epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645815.5964139, 1736645815.6863534, 20.634167339920996]","[1736645963.2433994, 1736645963.3335807, 20.916657652854916]","[1736646110.6710625, 1736646110.7593033, 20.448944615125654]","[1736646258.2658663, 1736646258.3549268, 20.60666286325455]","[1736646405.6179805, 1736646405.7067156, 20.44461209964752]"
"[1736645815.9009075, 1736645815.9898844, 20.373271960735323]","[1736645963.5560846, 1736645963.6436179, 20.014826883792878]","[1736646110.9757795, 1736646111.0660372, 20.905257161378863]","[1736646258.5702703, 1736646258.6592784, 20.511588817477225]","[1736646405.920066, 1736646406.0100088, 20.724110759973524]"
"[1736645816.2049255, 1736645816.2931678, 20.148596331357954]","[1736645963.8597379, 1736645963.9477084, 20.002614480495456]","[1736646111.2912228, 1736646111.3797581, 20.379324709653854]","[1736646258.8709788, 1736646258.9610517, 20.662283778190613]","[1736646406.224699, 1736646406.3151047, 20.83836913910525]"
"[1736645816.5076282, 1736645816.597707, 20.525367555141447]","[1736645964.1620233, 1736645964.250034, 20.052507531881332]","[1736646111.5936737, 1736646111.6838279, 20.652216424703596]","[1736646259.1749241, 1736646259.267173, 21.088862122774128]","[1736646406.5274813, 1736646406.6184137, 21.027571334898543]"
"[1736645816.8108852, 1736645816.9013932, 20.69492984056473]","[1736645964.4638934, 1736645964.5524635, 20.3190127774477]","[1736646111.8957906, 1736646111.9863553, 20.69702249336243]","[1736646259.4802, 1736646259.5700052, 20.469613723438304]","[1736646406.8297834, 1736646406.9224536, 21.44731359934807]"
"[1736645817.114908, 1736645817.2070563, 21.16305593824387]","[1736645964.7679539, 1736645964.8568587, 20.496016626088448]","[1736646112.1988714, 1736646112.2897289, 20.823768587589267]","[1736646259.7820015, 1736646259.8726616, 20.73278519439698]","[1736646407.1325293, 1736646407.2229939, 20.938120278358458]"
"[1736645817.4221163, 1736645817.5116823, 20.64909036767483]","[1736645965.0723026, 1736645965.1627584, 20.961406152009967]","[1736646112.502839, 1736646112.5940392, 21.098434144258498]","[1736646260.0841293, 1736646260.1747594, 20.77014273405075]","[1736646407.4346793, 1736646407.5241113, 20.71978488206864]"
"[1736645817.726844, 1736645817.8159475, 20.697170035362245]","[1736645965.3783183, 1736645965.4685647, 20.931866100990923]","[1736646112.8085518, 1736646112.8985605, 20.831297733545302]","[1736646260.3869615, 1736646260.4779966, 20.993428714752195]","[1736646407.735642, 1736646407.826546, 21.104480825940104]"
"[1736645818.0299723, 1736645818.120699, 21.117058299541476]","[1736645965.6790721, 1736645965.7708251, 21.336538532733922]","[1736646113.1084166, 1736646113.2009308, 21.446596499204638]","[1736646260.6912827, 1736646260.780993, 20.714524141073227]","[1736646408.0377948, 1736646408.1297252, 21.4117810022831]"
"[1736645818.3339126, 1736645818.4254763, 21.368689110875135]","[1736645965.983593, 1736645966.0761185, 21.602981915473944]","[1736646113.4149745, 1736646113.504949, 20.704837832212448]","[1736646260.9942634, 1736646261.0874805, 21.58901089739799]","[1736646408.3408496, 1736646408.434002, 21.745638571977622]"
"[1736645818.6431112, 1736645818.730492, 20.357173438072202]","[1736645966.2835715, 1736645966.3760033, 21.699795933604246]","[1736646113.717713, 1736646113.8090901, 20.953049859523773]","[1736646261.2984128, 1736646261.3883793, 20.894194908261298]","[1736646408.6436882, 1736646408.7368093, 21.74254507613181]"
"[1736645818.947874, 1736645819.0370793, 20.695775470018386]","[1736645966.5889575, 1736645966.6798372, 21.379267470359807]","[1736646114.0234063, 1736646114.113264, 20.572849297523497]","[1736646261.5987434, 1736646261.6903799, 21.320463156461717]","[1736646408.9550078, 1736646409.0442126, 20.80670229244232]"
"[1736645819.2497606, 1736645819.3411694, 21.2195965681076]","[1736645966.8925192, 1736645966.9828146, 21.175453382968907]","[1736646114.3232095, 1736646114.414849, 21.026773125835962]","[1736646261.8980606, 1736646261.9907382, 21.604385853290562]","[1736646409.2564855, 1736646409.346764, 21.044070316195484]"
"[1736645819.5523849, 1736645819.6426325, 20.989705354809768]","[1736645967.1968548, 1736645967.286395, 20.96497203230858]","[1736646114.6286032, 1736646114.7198234, 21.025330173969266]","[1736646262.1996748, 1736646262.2921019, 21.51199661111832]","[1736646409.5575871, 1736646409.6486957, 21.18475950241089]"
"[1736645819.8584516, 1736645819.9477355, 20.776011000037194]","[1736645967.4957736, 1736645967.5876956, 21.49194332170486]","[1736646114.9347627, 1736646115.0253377, 20.921502358088798]","[1736646262.502235, 1736646262.5942776, 21.41324791002274]","[1736646409.861362, 1736646409.9536645, 21.483132630348205]"
"[1736645820.1663496, 1736645820.2579627, 21.23229179358482]","[1736645967.8029368, 1736645967.8954248, 21.593900271415716]","[1736646115.236421, 1736646115.3283958, 21.25784966647625]","[1736646262.8085115, 1736646262.8982728, 20.836810100436214]","[1736646410.1682057, 1736646410.2599883, 21.356240047454833]"
"[1736645820.4718823, 1736645820.5621693, 20.870323543787006]","[1736645968.1101232, 1736645968.2012913, 21.284774073719976]","[1736646115.5454206, 1736646115.6356149, 20.840000082135195]","[1736646263.1116698, 1736646263.2008517, 20.674925170540806]","[1736646410.4729328, 1736646410.5629108, 20.89558307635784]"
"[1736645820.772177, 1736645820.8651183, 21.48581417870522]","[1736645968.4127207, 1736645968.5025616, 20.979400042533868]","[1736646115.8492138, 1736646115.9385593, 20.72867229127884]","[1736646263.4106688, 1736646263.502319, 21.282429197072986]","[1736646410.7733562, 1736646410.8650448, 21.265226915359495]"
"[1736645821.0843353, 1736645821.1704233, 19.75335031342506]","[1736645968.716271, 1736645968.805241, 20.74880232930184]","[1736646116.1502333, 1736646116.240543, 21.000481643676757]","[1736646263.713418, 1736646263.8035948, 20.9666788187027]","[1736646411.0797927, 1736646411.1715832, 21.26171380782127]"
"[1736645821.3863623, 1736645821.4747071, 20.375540411829945]","[1736645969.0165358, 1736645969.1062083, 20.90393380856514]","[1736646116.454419, 1736646116.5437405, 20.72810703122616]","[1736646264.0144925, 1736646264.104592, 20.99995159626007]","[1736646411.380633, 1736646411.4730752, 21.479746434211727]"
"[1736645821.6886477, 1736645821.7792866, 20.944332028388974]","[1736645969.3183186, 1736645969.4081295, 20.97069405543804]","[1736646116.755512, 1736646116.8439136, 20.558282368063924]","[1736646264.3182516, 1736646264.4092476, 21.222992346525192]","[1736646411.6849594, 1736646411.778061, 21.603315693020825]"
"[1736645821.9868474, 1736645822.0794845, 21.482703036546706]","[1736645969.619796, 1736645969.7102315, 21.103939668059358]","[1736646117.0599651, 1736646117.1495275, 20.78211024427414]","[1736646264.618432, 1736646264.7106586, 21.476758901596067]","[1736646411.99571, 1736646412.0824785, 20.022359519481657]"
"[1736645822.2937942, 1736645822.382947, 20.621670450925826]","[1736645969.923518, 1736645970.015269, 21.422537885189055]","[1736646117.3602934, 1736646117.4522011, 21.386340242624286]","[1736646264.9197028, 1736646265.011729, 21.418037681818014]","[1736646412.2975168, 1736646412.3855164, 20.260681508779523]"
"[1736645822.5941737, 1736645822.6842391, 20.8125677576065]","[1736645970.232726, 1736645970.3205364, 20.418971162199977]","[1736646117.6601024, 1736646117.7538543, 21.88873908233643]","[1736646265.2227268, 1736646265.3128908, 20.93563207733631]","[1736646412.5962632, 1736646412.686597, 20.809457830905913]"
"[1736645822.8970363, 1736645822.985519, 20.37430041599274]","[1736645970.531726, 1736645970.6221604, 21.03596401512623]","[1736646117.9613276, 1736646118.053872, 21.602503836393357]","[1736646265.5267613, 1736646265.616916, 20.907640942692755]","[1736646412.902258, 1736646412.9935265, 20.999182421088214]"
"[1736645823.1995323, 1736645823.2882972, 20.37528644800186]","[1736645970.8355541, 1736645970.9251807, 20.756806087851523]","[1736646118.2658112, 1736646118.3590813, 21.75626494145393]","[1736646265.8291407, 1736646265.92055, 21.160191220760346]","[1736646413.2035613, 1736646413.295569, 21.24532955718041]"
"[1736645823.5048532, 1736645823.5931442, 20.20842156469822]","[1736645971.1355, 1736645971.2263021, 21.020247527837753]","[1736646118.574396, 1736646118.662504, 20.457843398094173]","[1736646266.133794, 1736646266.2248282, 21.03567566549778]","[1736646413.5117712, 1736646413.6001616, 20.294496045351025]"
"[1736645823.8072944, 1736645823.8974392, 20.678348513841627]","[1736645971.4373956, 1736645971.5299044, 21.510449929237367]","[1736646118.8703625, 1736646118.961496, 21.160207178711886]","[1736646266.4374075, 1736646266.5281568, 20.9531529378891]","[1736646413.8128083, 1736646413.902661, 20.627395710945137]"
"[1736645824.1131241, 1736645824.2025547, 20.556779250383375]","[1736645971.7449372, 1736645971.8357263, 21.0653758187294]","[1736646119.1717587, 1736646119.2621384, 20.961153656244278]","[1736646266.7362506, 1736646266.8274672, 21.104461768150326]","[1736646414.1171076, 1736646414.2066514, 20.512889283299447]"
"[1736645824.4133883, 1736645824.504235, 20.965982574462892]","[1736645972.0498853, 1736645972.1403797, 21.001665771961214]","[1736646119.4716547, 1736646119.5634513, 21.303964276552204]","[1736646267.0405936, 1736646267.1330655, 21.38137725639343]","[1736646414.4168231, 1736646414.5079584, 20.953690792322156]"
"[1736645824.7198472, 1736645824.8075767, 20.34919944582688]","[1736645972.353441, 1736645972.4418116, 20.416538445711133]","[1736646119.7769203, 1736646119.8673546, 21.0213395922184]","[1736646267.350912, 1736646267.4380274, 20.001278622627265]","[1736646414.7197216, 1736646414.8118317, 21.254480455398564]"
"[1736645825.0243437, 1736645825.1126964, 20.482066361904145]","[1736645972.6568453, 1736645972.744416, 20.178999793291094]","[1736646120.0824332, 1736646120.1716132, 20.71040045142174]","[1736646267.648978, 1736646267.7414958, 21.32719282209873]","[1736646415.0261238, 1736646415.1163037, 20.82651148986816]"
"[1736645825.3265505, 1736645825.4173467, 21.135014213085178]","[1736645972.9575691, 1736645973.046526, 20.525969592332842]","[1736646120.3848016, 1736646120.4753826, 21.051163907408714]","[1736646267.9544501, 1736646268.046025, 21.072046119689944]","[1736646415.3270507, 1736646415.4188576, 21.29653575086594]"
"[1736645825.6291707, 1736645825.7206845, 21.303978906273848]","[1736645973.2588358, 1736645973.3491075, 20.86043638539314]","[1736646120.691391, 1736646120.7815065, 20.83876918029785]","[1736646268.2545729, 1736646268.3468866, 21.360650606632234]","[1736646415.6310782, 1736646415.7202747, 20.625964001178744]"
"[1736645825.9368389, 1736645826.0254936, 20.650656971931458]","[1736645973.5646784, 1736645973.65508, 20.83029120239729]","[1736646120.9961395, 1736646121.0865166, 20.793824595332154]","[1736646268.5569136, 1736646268.6488464, 21.27592584478855]","[1736646415.9307446, 1736646416.0214992, 20.995642177442022]"
"[1736645826.2420547, 1736645826.3306835, 20.63288280487061]","[1736645973.8663318, 1736645973.9579744, 21.16850901346567]","[1736646121.3009763, 1736646121.3913116, 20.784724964141844]","[1736646268.8618324, 1736646268.95164, 20.676114942550658]","[1736646416.2318363, 1736646416.323556, 21.278005413770675]"
"[1736645826.548199, 1736645826.6382337, 20.91664980578422]","[1736645974.170244, 1736645974.2598894, 20.777021408081055]","[1736646121.604279, 1736646121.6947653, 20.835221606969835]","[1736646269.1662662, 1736646269.2559044, 20.555986503601073]","[1736646416.5364652, 1736646416.6268508, 21.007506387829775]"
"[1736645826.8616195, 1736645826.9535913, 21.245111276626588]","[1736645974.4721415, 1736645974.5616274, 20.792403024196624]","[1736646121.905592, 1736646121.996341, 20.93735347938538]","[1736646269.467844, 1736646269.5578878, 20.56887032938003]","[1736646416.8368647, 1736646416.9293575, 21.56079542398453]"
"[1736645827.1771262, 1736645827.264999, 20.123081647038457]","[1736645974.77482, 1736645974.8631701, 20.5873538128331]","[1736646122.2092347, 1736646122.2983198, 20.559913376092908]","[1736646269.7700176, 1736646269.8613126, 20.8640144739151]","[1736646417.1412904, 1736646417.2323492, 21.257947793126107]"
"[1736645827.4750962, 1736645827.56602, 20.84758010089397]","[1736645975.0761335, 1736645975.1664057, 21.0802423656719]","[1736646122.5051622, 1736646122.5970354, 21.25584016656876]","[1736646270.0772743, 1736646270.1661313, 20.334026732871486]","[1736646417.4419963, 1736646417.5333788, 21.36402406406403]"
"[1736645827.7770476, 1736645827.8685095, 20.969975398778917]","[1736645975.3811517, 1736645975.471845, 21.16749995112419]","[1736646122.8095207, 1736646122.899468, 20.72136059236527]","[1736646270.3802853, 1736646270.4719017, 21.07827495503425]","[1736646417.745571, 1736646417.8368099, 21.31562120199203]"
"[1736645828.07698, 1736645828.169297, 21.31266001820564]","[1736645975.6849258, 1736645975.7767606, 21.47287262177467]","[1736646123.1111672, 1736646123.2021794, 20.878766612172125]","[1736646270.683223, 1736646270.7743208, 21.056352825164794]","[1736646418.0483844, 1736646418.1384106, 20.964993603467946]"
"[1736645828.3831606, 1736645828.4757428, 21.470840724945067]","[1736645975.9901497, 1736645976.0805185, 21.14567893457412]","[1736646123.4141934, 1736646123.5051713, 20.879443608760834]","[1736646270.9865694, 1736646271.0772548, 20.985921309421208]","[1736646418.349899, 1736646418.4418652, 21.352341915607454]"
"[1736645828.6861174, 1736645828.7772446, 21.10673832249641]","[1736645976.2942836, 1736645976.382854, 20.709823231697086]","[1736646123.7152061, 1736646123.8061962, 20.91120851624012]","[1736646271.2876678, 1736646271.378689, 21.12482338643074]","[1736646418.6533482, 1736646418.7434714, 20.90405012643337]"
"[1736645828.9929278, 1736645829.083435, 20.877399317741396]","[1736645976.5981374, 1736645976.6861796, 20.549701202988622]","[1736646124.0174024, 1736646124.1080272, 20.875732723236084]","[1736646271.5950596, 1736646271.685852, 21.15129873406887]","[1736646418.9570363, 1736646419.0478308, 21.041225739121437]"
"[1736645829.296354, 1736645829.3859982, 20.582889246940614]","[1736645976.898797, 1736645976.989541, 21.129321987986568]","[1736646124.3201725, 1736646124.4104266, 20.871462314128877]","[1736646271.8976505, 1736646271.9877155, 20.999075797557822]","[1736646419.258753, 1736646419.3510725, 21.43741229653358]"
"[1736645829.596059, 1736645829.6878133, 21.103389294505114]","[1736645977.2054973, 1736645977.295813, 21.06198037958145]","[1736646124.6223693, 1736646124.7122812, 20.824643456087806]","[1736646272.200362, 1736646272.289961, 20.882446254253388]","[1736646419.5647726, 1736646419.6551993, 21.030550023555755]"
"[1736645829.9021306, 1736645829.9936326, 20.999711722612382]","[1736645977.5070982, 1736645977.5998611, 21.681331508159637]","[1736646124.9232354, 1736646125.0138698, 20.97541606235504]","[1736646272.498595, 1736646272.589953, 21.26318727326393]","[1736646419.8662772, 1736646419.956065, 20.85052136456967]"
"[1736645830.20581, 1736645830.296882, 20.93635438358943]","[1736645977.8114965, 1736645977.9023461, 21.204436397314073]","[1736646125.2272134, 1736646125.3168542, 20.76539388442039]","[1736646272.802617, 1736646272.8933547, 21.09046268069744]","[1736646420.1716487, 1736646420.2616246, 20.85228093004227]"
"[1736645830.5109603, 1736645830.600777, 20.684935769081108]","[1736645978.1146336, 1736645978.2044413, 20.965136207580564]","[1736646125.524465, 1736646125.6168256, 21.414612362861636]","[1736646273.1071713, 1736646273.1954498, 20.490967749595637]","[1736646420.4727826, 1736646420.5627396, 20.851203165054322]"
"[1736645830.812767, 1736645830.9035277, 20.936498566627503]","[1736645978.4182415, 1736645978.5081065, 20.966520500898362]","[1736646125.8291059, 1736646125.9195278, 20.97896935558319]","[1736646273.4069545, 1736646273.4967358, 20.863711697101596]","[1736646420.7768714, 1736646420.8656285, 20.5672331866026]"
"[1736645831.1167855, 1736645831.2076993, 21.016044995903968]","[1736645978.71767, 1736645978.8089015, 21.36281382966041]","[1736646126.1311035, 1736646126.220201, 20.639057261739506]","[1736646273.703528, 1736646273.7955859, 21.436063240051272]","[1736646421.0753927, 1736646421.1683109, 21.588554808139797]"
"[1736645831.4222932, 1736645831.5116007, 20.683963953495024]","[1736645979.02077, 1736645979.1121798, 21.45147060167789]","[1736646126.4299874, 1736646126.5209672, 21.129738867102994]","[1736646274.0066261, 1736646274.0983515, 21.378940759420395]","[1736646421.381914, 1736646421.4733608, 21.266764750957492]"
"[1736645831.7209435, 1736645831.814029, 21.69305576777458]","[1736645979.3243895, 1736645979.4155638, 21.393654241561894]","[1736646126.7292664, 1736646126.8213453, 21.382795842647557]","[1736646274.3103585, 1736646274.4030938, 21.641204560756684]","[1736646421.6853297, 1736646421.774776, 20.724705806970594]"
"[1736645832.0220628, 1736645832.1150312, 21.748835990905757]","[1736645979.625054, 1736645979.7168546, 21.53532506477833]","[1736646127.0327964, 1736646127.1249132, 21.447373489975924]","[1736646274.6133003, 1736646274.7040281, 21.15853790378571]","[1736646421.9844806, 1736646422.0758016, 21.173201877593993]"
"[1736645832.3238878, 1736645832.4160147, 21.58213930416107]","[1736645979.931651, 1736645980.0223107, 21.100286980628965]","[1736646127.3387616, 1736646127.429611, 21.183296476840976]","[1736646274.9145105, 1736646275.0068576, 21.48918100452423]","[1736646422.2934551, 1736646422.381206, 20.15834531450271]"
"[1736645832.6238801, 1736645832.7163017, 21.664273997426033]","[1736645980.2364097, 1736645980.326662, 20.91630964851379]","[1736646127.6424394, 1736646127.7321606, 20.933602718949313]","[1736646275.2220485, 1736646275.3113604, 20.75506818974018]","[1736646422.5932946, 1736646422.6850328, 21.202287765502934]"
"[1736645832.9301486, 1736645833.0193195, 20.84098363494873]","[1736645980.5379517, 1736645980.630468, 21.492958330631254]","[1736646127.9409132, 1736646128.0320268, 21.261914148330685]","[1736646275.527084, 1736646275.6150975, 20.410625993967052]","[1736646422.894743, 1736646422.9878294, 21.57650764656067]"
"[1736645833.2324107, 1736645833.323726, 21.309540880441663]","[1736645980.839376, 1736645980.931441, 21.39526323246956]","[1736646128.2446358, 1736646128.33464, 20.960318084716796]","[1736646275.8275678, 1736646275.918986, 21.208363294124606]","[1736646423.1990054, 1736646423.289575, 20.96211952233315]"
"[1736645833.533785, 1736645833.624168, 21.07298659420013]","[1736645981.1462917, 1736645981.2384713, 21.376247939467437]","[1736646128.550551, 1736646128.6370676, 20.110203413486488]","[1736646276.1298275, 1736646276.2220619, 21.40640575885773]","[1736646423.5009592, 1736646423.5923257, 21.22830184006691]"
"[1736645833.839861, 1736645833.929379, 20.814758724927895]","[1736645981.452855, 1736645981.5432801, 20.904848800897604]","[1736646128.85078, 1736646128.9409716, 20.947417065024382]","[1736646276.433539, 1736646276.5252967, 21.31646572637558]","[1736646423.8057086, 1736646423.8941863, 20.449000566482542]"
"[1736645834.139813, 1736645834.2311, 21.268150033593173]","[1736645981.7552724, 1736645981.8465388, 21.06452838182449]","[1736646129.1490192, 1736646129.2396927, 21.08994931316376]","[1736646276.7342203, 1736646276.8272505, 21.623948554158204]","[1736646424.1079452, 1736646424.1986263, 20.896089154839515]"
"[1736645834.4437268, 1736645834.535298, 21.339063110470768]","[1736645982.0614557, 1736645982.151589, 20.680294594764707]","[1736646129.451591, 1736646129.5422971, 21.08517572629452]","[1736646277.0442393, 1736646277.134003, 20.715737511634828]","[1736646424.4132254, 1736646424.5009491, 20.115072726011277]"
"[1736645834.7451403, 1736645834.8354676, 21.070757829189304]","[1736645982.3644667, 1736645982.4549563, 20.879395308017735]","[1736646129.7528377, 1736646129.8436182, 21.15398625040054]","[1736646277.3468685, 1736646277.4403956, 21.568421235561374]","[1736646424.714322, 1736646424.8031392, 20.423352602958683]"
"[1736645835.0442603, 1736645835.1369188, 21.682002425193787]","[1736645982.6658278, 1736645982.7574317, 21.26064586520195]","[1736646130.0577502, 1736646130.1484113, 21.11532343876362]","[1736646277.6535149, 1736646277.7445352, 20.93036016190051]","[1736646425.017149, 1736646425.10818, 20.906816616698727]"
"[1736645835.3507373, 1736645835.4412634, 21.112866469621665]","[1736645982.9714913, 1736645983.0613348, 20.891807806564074]","[1736646130.3567655, 1736646130.4485297, 21.338625814676288]","[1736646277.9614627, 1736646278.0512476, 20.534381556987764]","[1736646425.321328, 1736646425.4125445, 21.029614005088806]"
"[1736645835.657803, 1736645835.7454772, 20.399392796754835]","[1736645983.2729497, 1736645983.3641455, 21.21864498615265]","[1736646130.6616118, 1736646130.7526631, 21.166300707101826]","[1736646278.2649403, 1736646278.354343, 20.415752387523654]","[1736646425.6257799, 1736646425.7150774, 20.619693353176118]"
"[1736645835.9543474, 1736645836.045485, 21.214189292430884]","[1736645983.576259, 1736645983.6666071, 21.057983892798422]","[1736646130.965218, 1736646131.0557334, 21.01004550361633]","[1736646278.5701642, 1736646278.6595914, 20.388446766138077]","[1736646425.9291708, 1736646426.0183787, 20.656625502109527]"
"[1736645836.2549355, 1736645836.3456755, 21.129634622216223]","[1736645983.876707, 1736645983.970382, 21.92955265569687]","[1736646131.2680311, 1736646131.3564165, 20.506391045927995]","[1736646278.8714674, 1736646278.962146, 20.70887538636818]","[1736646426.2279813, 1736646426.319955, 21.304285168528555]"
"[1736645836.556398, 1736645836.646802, 21.09410878443718]","[1736645984.179878, 1736645984.2712073, 21.447479767799383]","[1736646131.5646527, 1736646131.6556818, 21.10370491123199]","[1736646279.174311, 1736646279.2667682, 21.23938509014707]","[1736646426.5331295, 1736646426.623493, 21.008850350379944]"
