epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645813.5538511, 1736645813.6452172]","[1736645961.2080429, 1736645961.3000305]","[1736646108.6356907, 1736646108.7260933]","[1736646256.2369456, 1736646256.3284142]","[1736646403.5992243, 1736646403.6899023]"
"[1736645813.8600643, 1736645813.9513478]","[1736645961.511041, 1736645961.6014245]","[1736646108.9411168, 1736646109.0322056]","[1736646256.5365682, 1736646256.6271725]","[1736646403.8986065, 1736646403.9890368]"
"[1736645814.1633093, 1736645814.2539701]","[1736645961.8106906, 1736645961.9023793]","[1736646109.2437367, 1736646109.3342774]","[1736646256.8389363, 1736646256.9309058]","[1736646404.2014408, 1736646404.292066]"
"[1736645814.4675145, 1736645814.5593638]","[1736645962.112683, 1736645962.2054803]","[1736646109.5434709, 1736646109.633828]","[1736646257.142377, 1736646257.2342517]","[1736646404.5013814, 1736646404.5916955]"
"[1736645814.7704601, 1736645814.861571]","[1736645962.4133904, 1736645962.5047865]","[1736646109.8464746, 1736646109.9386127]","[1736646257.445295, 1736646257.5379786]","[1736646404.8022707, 1736646404.893073]"
"[1736645815.0751565, 1736645815.1667676]","[1736645962.7163723, 1736645962.8067977]","[1736646110.1570058, 1736646110.2483327]","[1736646257.7481189, 1736646257.8392954]","[1736646405.1035872, 1736646405.1945484]"
"[1736645815.381339, 1736645815.4728968]","[1736645963.0214229, 1736645963.1122215]","[1736646110.4569418, 1736646110.5477216]","[1736646258.0518718, 1736646258.1433423]","[1736646405.4059849, 1736646405.4968152]"
"[1736645815.686438, 1736645815.7785008]","[1736645963.3337293, 1736645963.4253135]","[1736646110.759388, 1736646110.84982]","[1736646258.3550196, 1736646258.4469543]","[1736646405.7067988, 1736646405.798114]"
"[1736645815.9899702, 1736645816.0818744]","[1736645963.6437135, 1736645963.7355976]","[1736646111.0661583, 1736646111.1585376]","[1736646258.659372, 1736646258.7501614]","[1736646406.010095, 1736646406.1029274]"
"[1736645816.2932541, 1736645816.383599]","[1736645963.947801, 1736645964.0394835]","[1736646111.3798828, 1736646111.4710443]","[1736646258.9611425, 1736646259.0527172]","[1736646406.3151913, 1736646406.406008]"
"[1736645816.5977936, 1736645816.6893232]","[1736645964.2501206, 1736645964.341324]","[1736646111.6839101, 1736646111.775046]","[1736646259.2672668, 1736646259.3582928]","[1736646406.6185064, 1736646406.709906]"
"[1736645816.9015021, 1736645816.9926422]","[1736645964.5525575, 1736645964.642822]","[1736646111.986438, 1736646112.0786197]","[1736646259.5700898, 1736646259.6610725]","[1736646406.922543, 1736646407.012983]"
"[1736645817.2071404, 1736645817.2999048]","[1736645964.8569531, 1736645964.949002]","[1736646112.2898219, 1736646112.3820624]","[1736646259.8727448, 1736646259.9629328]","[1736646407.2230775, 1736646407.3146744]"
"[1736645817.5117714, 1736645817.6040654]","[1736645965.1628652, 1736645965.2548974]","[1736646112.5941234, 1736646112.684092]","[1736646260.1748528, 1736646260.2665627]","[1736646407.524197, 1736646407.6146786]"
"[1736645817.8160372, 1736645817.908506]","[1736645965.4686599, 1736645965.560322]","[1736646112.8986464, 1736646112.9894702]","[1736646260.4780765, 1736646260.5696301]","[1736646407.826631, 1736646407.9186828]"
"[1736645818.1207771, 1736645818.2118108]","[1736645965.7709095, 1736645965.8636153]","[1736646113.2010157, 1736646113.2917964]","[1736646260.7810905, 1736646260.8739054]","[1736646408.1298127, 1736646408.2214086]"
"[1736645818.4255702, 1736645818.5164964]","[1736645966.076207, 1736645966.1670792]","[1736646113.5050402, 1736646113.5973601]","[1736646261.0875728, 1736646261.1777868]","[1736646408.4340928, 1736646408.52539]"
"[1736645818.730582, 1736645818.8229337]","[1736645966.376088, 1736645966.4689322]","[1736646113.8091762, 1736646113.9011014]","[1736646261.3884625, 1736646261.4799826]","[1736646408.7369003, 1736646408.8289654]"
"[1736645819.0371702, 1736645819.1291664]","[1736645966.6799302, 1736645966.771045]","[1736646114.1133487, 1736646114.2033153]","[1736646261.6904647, 1736646261.7813168]","[1736646409.0443056, 1736646409.1361988]"
"[1736645819.3412566, 1736645819.4316022]","[1736645966.9829032, 1736645967.0752542]","[1736646114.4149299, 1736646114.5068128]","[1736646261.9908218, 1736646262.0823333]","[1736646409.3468578, 1736646409.43781]"
"[1736645819.642714, 1736645819.734046]","[1736645967.2864947, 1736645967.3780475]","[1736646114.7199106, 1736646114.8122544]","[1736646262.292196, 1736646262.383269]","[1736646409.6487803, 1736646409.7415776]"
"[1736645819.9478233, 1736645820.0401073]","[1736645967.5877829, 1736645967.6799786]","[1736646115.025423, 1736646115.116251]","[1736646262.59437, 1736646262.6860487]","[1736646409.9537592, 1736646410.0440457]"
"[1736645820.2580554, 1736645820.3485494]","[1736645967.8955112, 1736645967.9873083]","[1736646115.3284814, 1736646115.4208918]","[1736646262.8983564, 1736646262.9899857]","[1736646410.2600906, 1736646410.3513155]"
"[1736645820.5622537, 1736645820.6531768]","[1736645968.201378, 1736645968.2932823]","[1736646115.635723, 1736646115.7277937]","[1736646263.2009385, 1736646263.2923203]","[1736646410.5629985, 1736646410.653562]"
"[1736645820.8652112, 1736645820.9575067]","[1736645968.5026493, 1736645968.5941978]","[1736646115.9386423, 1736646116.0298388]","[1736646263.5024111, 1736646263.5937927]","[1736646410.8651545, 1736646410.957208]"
"[1736645821.1705043, 1736645821.2619355]","[1736645968.8053303, 1736645968.8957212]","[1736646116.2406316, 1736646116.3319614]","[1736646263.8036764, 1736646263.8945713]","[1736646411.1716707, 1736646411.2621732]"
"[1736645821.4747972, 1736645821.5656192]","[1736645969.1062992, 1736645969.1973395]","[1736646116.5438251, 1736646116.6351526]","[1736646264.1046839, 1736646264.1963444]","[1736646411.4731727, 1736646411.5649323]"
"[1736645821.7793813, 1736645821.869814]","[1736645969.4082208, 1736645969.4990876]","[1736646116.843997, 1736646116.9361339]","[1736646264.4093282, 1736646264.4995933]","[1736646411.778146, 1736646411.8698125]"
"[1736645822.079569, 1736645822.170047]","[1736645969.7103214, 1736645969.802325]","[1736646117.1496198, 1736646117.2411866]","[1736646264.7107382, 1736646264.8018973]","[1736646412.0825639, 1736646412.173117]"
"[1736645822.3830285, 1736645822.4736402]","[1736645970.0153794, 1736645970.1059573]","[1736646117.4522898, 1736646117.5434957]","[1736646265.0118277, 1736646265.102643]","[1736646412.3856113, 1736646412.4760923]"
"[1736645822.6843278, 1736645822.776163]","[1736645970.320624, 1736645970.4111402]","[1736646117.753946, 1736646117.8459]","[1736646265.312975, 1736646265.4047391]","[1736646412.6866865, 1736646412.7801313]"
"[1736645822.9856029, 1736645823.0763538]","[1736645970.622247, 1736645970.7127836]","[1736646118.0539541, 1736646118.1457167]","[1736646265.6170087, 1736646265.7082758]","[1736646412.9936154, 1736646413.0844657]"
"[1736645823.2883801, 1736645823.3794763]","[1736645970.9252737, 1736645971.015855]","[1736646118.3591788, 1736646118.4505703]","[1736646265.9206457, 1736646266.011457]","[1736646413.2956488, 1736646413.3865228]"
"[1736645823.5932395, 1736645823.684994]","[1736645971.2263904, 1736645971.3174756]","[1736646118.6625907, 1736646118.752834]","[1736646266.2249217, 1736646266.3151612]","[1736646413.6002705, 1736646413.6908703]"
"[1736645823.8975232, 1736645823.9885821]","[1736645971.5299985, 1736645971.6227546]","[1736646118.9615765, 1736646119.0530095]","[1736646266.5282378, 1736646266.6186326]","[1736646413.9027703, 1736646413.994203]"
"[1736645824.2026463, 1736645824.2940178]","[1736645971.8358316, 1736645971.9278738]","[1736646119.262244, 1736646119.354024]","[1736646266.8275518, 1736646266.9182444]","[1736646414.2067447, 1736646414.297945]"
"[1736645824.504327, 1736645824.59607]","[1736645972.140474, 1736645972.230937]","[1736646119.5635448, 1736646119.6552134]","[1736646267.133153, 1736646267.224708]","[1736646414.5080504, 1736646414.5985057]"
"[1736645824.8076642, 1736645824.8980672]","[1736645972.4418998, 1736645972.5328143]","[1736646119.8674424, 1736646119.9589164]","[1736646267.4381082, 1736646267.5291903]","[1736646414.811922, 1736646414.9023108]"
"[1736645825.1127975, 1736645825.2041347]","[1736645972.7445042, 1736645972.8365982]","[1736646120.1717074, 1736646120.2624984]","[1736646267.7415774, 1736646267.8325746]","[1736646415.116398, 1736646415.2071903]"
"[1736645825.4174318, 1736645825.5095425]","[1736645973.0466168, 1736645973.1391237]","[1736646120.4754674, 1736646120.5671809]","[1736646268.0461192, 1736646268.1374083]","[1736646415.4189494, 1736646415.5095668]"
"[1736645825.7207751, 1736645825.8119879]","[1736645973.349201, 1736645973.4416757]","[1736646120.7816098, 1736646120.8733885]","[1736646268.3469706, 1736646268.4374142]","[1736646415.7203574, 1736646415.8119144]"
"[1736645826.0255806, 1736645826.1179495]","[1736645973.655175, 1736645973.7456799]","[1736646121.08661, 1736646121.1792152]","[1736646268.6489265, 1736646268.739511]","[1736646416.021593, 1736646416.1124344]"
"[1736645826.3307898, 1736645826.4217796]","[1736645973.9580696, 1736645974.0500746]","[1736646121.3913972, 1736646121.4827363]","[1736646268.951728, 1736646269.0435343]","[1736646416.3236592, 1736646416.4157207]"
"[1736645826.6383524, 1736645826.7304678]","[1736645974.2599742, 1736645974.3522387]","[1736646121.6948545, 1736646121.7856524]","[1736646269.2559936, 1736646269.3463433]","[1736646416.6269424, 1736646416.7172225]"
"[1736645826.9537334, 1736645827.0448732]","[1736645974.5617175, 1736645974.652302]","[1736646121.9964266, 1736646122.0866597]","[1736646269.5579777, 1736646269.649664]","[1736646416.929442, 1736646417.019879]"
"[1736645827.2651389, 1736645827.3556602]","[1736645974.863266, 1736645974.9549901]","[1736646122.2984016, 1736646122.3886]","[1736646269.861393, 1736646269.9532552]","[1736646417.232444, 1736646417.3228202]"
"[1736645827.5661104, 1736645827.656945]","[1736645975.1664996, 1736645975.2581708]","[1736646122.5971353, 1736646122.687943]","[1736646270.166218, 1736646270.2582016]","[1736646417.5334601, 1736646417.6247447]"
"[1736645827.8686013, 1736645827.9591951]","[1736645975.4719293, 1736645975.5633547]","[1736646122.8995664, 1736646122.9903784]","[1736646270.471996, 1736646270.5635204]","[1736646417.8368907, 1736646417.9272041]"
"[1736645828.169418, 1736645828.2610004]","[1736645975.7768605, 1736645975.8677716]","[1736646123.2022636, 1736646123.2942553]","[1736646270.7744071, 1736646270.8665743]","[1736646418.1384912, 1736646418.2291424]"
"[1736645828.4758277, 1736645828.5660565]","[1736645976.080614, 1736645976.1715655]","[1736646123.5052714, 1736646123.5976508]","[1736646271.0773458, 1736646271.1687388]","[1736646418.4419668, 1736646418.5326042]"
"[1736645828.7773523, 1736645828.8691483]","[1736645976.3829417, 1736645976.4745758]","[1736646123.806284, 1736646123.896751]","[1736646271.3787808, 1736646271.47205]","[1736646418.7435644, 1736646418.8341699]"
"[1736645829.0835304, 1736645829.174033]","[1736645976.6862698, 1736645976.777153]","[1736646124.108111, 1736646124.1981835]","[1736646271.6859336, 1736646271.7768018]","[1736646419.0479238, 1736646419.1384356]"
"[1736645829.3860872, 1736645829.4768138]","[1736645976.9896328, 1736645977.0810957]","[1736646124.4105086, 1736646124.5009706]","[1736646271.9878025, 1736646272.0794716]","[1736646419.351164, 1736646419.4430792]"
"[1736645829.6879008, 1736645829.7800596]","[1736645977.295917, 1736645977.3880005]","[1736646124.7123678, 1736646124.804572]","[1736646272.290043, 1736646272.3820834]","[1736646419.6552837, 1736646419.7460272]"
"[1736645829.9937186, 1736645830.08402]","[1736645977.5999475, 1736645977.691337]","[1736646125.0139601, 1736646125.1038878]","[1736646272.5900357, 1736646272.6816154]","[1736646419.9561567, 1736646420.04703]"
"[1736645830.2969952, 1736645830.387219]","[1736645977.9024346, 1736645977.9946356]","[1736646125.3169477, 1736646125.408889]","[1736646272.8934402, 1736646272.9846349]","[1736646420.261712, 1736646420.3526518]"
"[1736645830.6008666, 1736645830.6930695]","[1736645978.2045307, 1736645978.296689]","[1736646125.6169155, 1736646125.7075758]","[1736646273.195543, 1736646273.2868013]","[1736646420.5628307, 1736646420.6544223]"
"[1736645830.9036257, 1736645830.9952147]","[1736645978.5081952, 1736645978.6008399]","[1736646125.9196084, 1736646126.010477]","[1736646273.4968176, 1736646273.588768]","[1736646420.8657165, 1736646420.9563508]"
"[1736645831.2077873, 1736645831.299649]","[1736645978.8089902, 1736645978.9009585]","[1736646126.2202852, 1736646126.3109145]","[1736646273.7956638, 1736646273.88752]","[1736646421.168405, 1736646421.2591038]"
"[1736645831.5117097, 1736645831.602303]","[1736645979.1122718, 1736645979.2027318]","[1736646126.521049, 1736646126.6121762]","[1736646274.0984392, 1736646274.1907887]","[1736646421.4734523, 1736646421.5643027]"
"[1736645831.8141267, 1736645831.9038506]","[1736645979.415655, 1736645979.5063658]","[1736646126.82145, 1736646126.9134636]","[1736646274.403181, 1736646274.4938562]","[1736646421.7748623, 1736646421.8649614]"
"[1736645832.1151204, 1736645832.2053485]","[1736645979.7169516, 1736645979.808933]","[1736646127.1250122, 1736646127.2168772]","[1736646274.7041194, 1736646274.795726]","[1736646422.075888, 1736646422.1667564]"
"[1736645832.4161022, 1736645832.5075169]","[1736645980.0224173, 1736645980.113475]","[1736646127.4297032, 1736646127.520141]","[1736646275.0069644, 1736646275.0980809]","[1736646422.381298, 1736646422.4741507]"
"[1736645832.716389, 1736645832.8068151]","[1736645980.3267498, 1736645980.41906]","[1736646127.7322419, 1736646127.8227603]","[1736646275.3114557, 1736646275.403221]","[1736646422.6851392, 1736646422.7768245]"
"[1736645833.0194244, 1736645833.1107554]","[1736645980.6305535, 1736645980.7210038]","[1736646128.032116, 1736646128.1231992]","[1736646275.6151917, 1736646275.7076352]","[1736646422.987915, 1736646423.080211]"
"[1736645833.3238072, 1736645833.4138982]","[1736645980.93153, 1736645981.0230794]","[1736646128.3347297, 1736646128.4251602]","[1736646275.9190702, 1736646276.0106473]","[1736646423.2896657, 1736646423.3801668]"
"[1736645833.624266, 1736645833.7160556]","[1736645981.238566, 1736645981.330502]","[1736646128.6371593, 1736646128.7293015]","[1736646276.2221482, 1736646276.3130352]","[1736646423.5924172, 1736646423.683369]"
"[1736645833.9294684, 1736645834.0212853]","[1736645981.5433657, 1736645981.6352682]","[1736646128.9410686, 1736646129.031923]","[1736646276.5253887, 1736646276.6164215]","[1736646423.8942683, 1736646423.9851096]"
"[1736645834.2311947, 1736645834.3216577]","[1736645981.8466253, 1736645981.9391372]","[1736646129.2397933, 1736646129.3311715]","[1736646276.8273404, 1736646276.9193106]","[1736646424.1987088, 1736646424.2909598]"
"[1736645834.535381, 1736645834.625321]","[1736645982.1516764, 1736645982.2434967]","[1736646129.5423887, 1736646129.6334112]","[1736646277.1340876, 1736646277.2264528]","[1736646424.501048, 1736646424.5915687]"
"[1736645834.8355474, 1736645834.9267998]","[1736645982.455042, 1736645982.545929]","[1736646129.843702, 1736646129.9357572]","[1736646277.440481, 1736646277.5311437]","[1736646424.803225, 1736646424.89634]"
"[1736645835.137015, 1736645835.2270327]","[1736645982.7575185, 1736645982.8483949]","[1736646130.1485133, 1736646130.2389705]","[1736646277.7446175, 1736646277.8364432]","[1736646425.108295, 1736646425.198625]"
"[1736645835.4413567, 1736645835.5315952]","[1736645983.0614297, 1736645983.1533527]","[1736646130.4486198, 1736646130.5400755]","[1736646278.0513535, 1736646278.1427302]","[1736646425.4126377, 1736646425.5048292]"
"[1736645835.745563, 1736645835.8351514]","[1736645983.3642335, 1736645983.4550745]","[1736646130.7527447, 1736646130.8445072]","[1736646278.3544345, 1736646278.4464273]","[1736646425.715163, 1736646425.8058655]"
"[1736645836.0455706, 1736645836.13727]","[1736645983.6666958, 1736645983.75893]","[1736646131.055823, 1736646131.1462317]","[1736646278.6596835, 1736646278.7508883]","[1736646426.018473, 1736646426.1088994]"
"[1736645836.3457913, 1736645836.4368362]","[1736645983.9704704, 1736645984.060607]","[1736646131.3565075, 1736646131.4470625]","[1736646278.9622366, 1736646279.0529876]","[1736646426.3200407, 1736646426.411266]"
"[1736645836.6468883, 1736645836.7375166]","[1736645984.2713022, 1736645984.3622713]","[1736646131.6557813, 1736646131.7463732]","[1736646279.2668576, 1736646279.3578117]","[1736646426.6235838, 1736646426.715821]"
"[1736645836.9465752, 1736645837.0383384]","[1736645984.5797873, 1736645984.671299]","[1736646131.9554281, 1736646132.0461214]","[1736646279.5685456, 1736646279.6595347]","[1736646426.928637, 1736646427.0196352]"
"[1736645837.2485638, 1736645837.3412628]","[1736645984.8828046, 1736645984.9748635]","[1736646132.2573082, 1736646132.3482504]","[1736646279.868987, 1736646279.9603386]","[1736646427.2323272, 1736646427.323185]"
"[1736645837.5540886, 1736645837.6442845]","[1736645985.1858547, 1736645985.2760024]","[1736646132.5573413, 1736646132.6497693]","[1736646280.1736395, 1736646280.2651107]","[1736646427.5338604, 1736646427.6249166]"
"[1736645837.8584392, 1736645837.9485488]","[1736645985.4859915, 1736645985.5787656]","[1736646132.859902, 1736646132.9508486]","[1736646280.4790483, 1736646280.5709524]","[1736646427.835606, 1736646427.92641]"
"[1736645838.162434, 1736645838.2529826]","[1736645985.789976, 1736645985.8817716]","[1736646133.162547, 1736646133.25485]","[1736646280.7840228, 1736646280.8744435]","[1736646428.1389544, 1736646428.2302287]"
"[1736645838.4639437, 1736645838.5553834]","[1736645986.0939834, 1736645986.185256]","[1736646133.466023, 1736646133.5569644]","[1736646281.0857503, 1736646281.1776822]","[1736646428.4402747, 1736646428.5311131]"
"[1736645838.766331, 1736645838.857489]","[1736645986.397761, 1736645986.4883852]","[1736646133.769914, 1736646133.8601792]","[1736646281.3887527, 1736646281.4793608]","[1736646428.7423575, 1736646428.833454]"
"[1736645839.0712793, 1736645839.1617923]","[1736645986.7004006, 1736645986.7919958]","[1736646134.0680163, 1736646134.158537]","[1736646281.6914713, 1736646281.783496]","[1736646429.043624, 1736646429.1339846]"
"[1736645839.373656, 1736645839.4652507]","[1736645987.001934, 1736645987.0941525]","[1736646134.369955, 1736646134.461492]","[1736646281.9954875, 1736646282.0883307]","[1736646429.3456798, 1736646429.436618]"
"[1736645839.6765444, 1736645839.7683768]","[1736645987.30503, 1736645987.3964133]","[1736646134.6737947, 1736646134.7643776]","[1736646282.2975774, 1736646282.3892605]","[1736646429.64799, 1736646429.7395241]"
"[1736645839.979799, 1736645840.0705554]","[1736645987.6065838, 1736645987.6985343]","[1736646134.976416, 1736646135.0672245]","[1736646282.6016665, 1736646282.6924489]","[1736646429.9535089, 1736646430.044437]"
"[1736645840.2835398, 1736645840.3742175]","[1736645987.9090862, 1736645987.999984]","[1736646135.2819965, 1736646135.3741453]","[1736646282.9053178, 1736646282.9967186]","[1736646430.2621162, 1736646430.3528361]"
"[1736645840.5876274, 1736645840.6796374]","[1736645988.2115762, 1736645988.3021305]","[1736646135.5852056, 1736646135.6772804]","[1736646283.2097118, 1736646283.3004434]","[1736646430.5649388, 1736646430.656095]"
"[1736645840.8908744, 1736645840.9822247]","[1736645988.5148892, 1736645988.6057127]","[1736646135.8896003, 1736646135.980973]","[1736646283.510064, 1736646283.6010816]","[1736646430.872348, 1736646430.9633517]"
"[1736645841.1993828, 1736645841.290302]","[1736645988.8163385, 1736645988.9073598]","[1736646136.1928034, 1736646136.2842243]","[1736646283.812124, 1736646283.9030542]","[1736646431.1749208, 1736646431.2663307]"
"[1736645841.5028348, 1736645841.5941346]","[1736645989.1195195, 1736645989.211041]","[1736646136.4990087, 1736646136.5913281]","[1736646284.1148648, 1736646284.2071264]","[1736646431.4760158, 1736646431.567492]"
"[1736645841.8077657, 1736645841.8996537]","[1736645989.422098, 1736645989.513675]","[1736646136.802416, 1736646136.893878]","[1736646284.4198518, 1736646284.510995]","[1736646431.7813601, 1736646431.8722878]"
"[1736645842.110529, 1736645842.2024314]","[1736645989.7250404, 1736645989.8165736]","[1736646137.106394, 1736646137.1969333]","[1736646284.722485, 1736646284.81309]","[1736646432.0836027, 1736646432.174228]"
"[1736645842.4149709, 1736645842.5056827]","[1736645990.0298045, 1736645990.1204634]","[1736646137.4079342, 1736646137.498651]","[1736646285.0294993, 1736646285.1215093]","[1736646432.3875685, 1736646432.4791481]"
"[1736645842.7158499, 1736645842.807522]","[1736645990.332912, 1736645990.4238653]","[1736646137.7111094, 1736646137.8018045]","[1736646285.3329, 1736646285.4241672]","[1736646432.690109, 1736646432.781979]"
"[1736645843.0202627, 1736645843.1113505]","[1736645990.6360128, 1736645990.727498]","[1736646138.0129585, 1736646138.104786]","[1736646285.635306, 1736646285.7260711]","[1736646432.9943128, 1736646433.0849018]"
"[1736645843.3225229, 1736645843.4135826]","[1736645990.939412, 1736645991.0303664]","[1736646138.314213, 1736646138.4055088]","[1736646285.9374576, 1736646286.0295012]","[1736646433.2966547, 1736646433.3881152]"
"[1736645843.625203, 1736645843.7169597]","[1736645991.2422502, 1736645991.3338194]","[1736646138.6155844, 1736646138.707725]","[1736646286.2426221, 1736646286.3342156]","[1736646433.6006155, 1736646433.6922958]"
"[1736645843.9271736, 1736645844.0184877]","[1736645991.5450416, 1736645991.6364176]","[1736646138.9179225, 1736646139.008798]","[1736646286.5458987, 1736646286.6365154]","[1736646433.9056258, 1736646433.997775]"
"[1736645844.2288833, 1736645844.318822]","[1736645991.8488324, 1736645991.9395945]","[1736646139.2207696, 1736646139.313976]","[1736646286.8477962, 1736646286.9376023]","[1736646434.2120216, 1736646434.3028877]"
"[1736645844.5300896, 1736645844.620523]","[1736645992.1512377, 1736645992.2414088]","[1736646139.5248222, 1736646139.6164865]","[1736646287.1487, 1736646287.2397878]","[1736646434.5140395, 1736646434.606039]"
"[1736645844.8326862, 1736645844.9236157]","[1736645992.453989, 1736645992.545574]","[1736646139.8263414, 1736646139.9179873]","[1736646287.4508476, 1736646287.543234]","[1736646434.8161206, 1736646434.9071696]"
"[1736645845.135107, 1736645845.2274165]","[1736645992.7563522, 1736645992.8480742]","[1736646140.133454, 1736646140.2244081]","[1736646287.7580767, 1736646287.848515]","[1736646435.1201866, 1736646435.2113512]"
"[1736645845.4400792, 1736645845.5314198]","[1736645993.0581386, 1736645993.1486366]","[1736646140.43556, 1736646140.5274358]","[1736646288.0625722, 1736646288.1546187]","[1736646435.4247508, 1736646435.514963]"
"[1736645845.7433321, 1736645845.8351452]","[1736645993.3605213, 1736645993.4520922]","[1736646140.739773, 1736646140.8313472]","[1736646288.3670676, 1736646288.458644]","[1736646435.726167, 1736646435.817017]"
"[1736645846.0472696, 1736645846.1383045]","[1736645993.6634614, 1736645993.7567394]","[1736646141.0439227, 1736646141.135601]","[1736646288.6709566, 1736646288.7626624]","[1736646436.0292122, 1736646436.1198783]"
"[1736645846.3497322, 1736645846.4403021]","[1736645993.969866, 1736645994.0608287]","[1736646141.347695, 1736646141.4383323]","[1736646288.9735215, 1736646289.0651731]","[1736646436.3304782, 1736646436.420849]"
"[1736645846.6513476, 1736645846.7415755]","[1736645994.273764, 1736645994.3638353]","[1736646141.6506925, 1736646141.7423122]","[1736646289.280708, 1736646289.3727932]","[1736646436.6330776, 1736646436.723431]"
"[1736645846.9533496, 1736645847.044508]","[1736645994.5794563, 1736645994.6710324]","[1736646141.9540427, 1736646142.0447211]","[1736646289.5881104, 1736646289.679634]","[1736646436.9344256, 1736646437.0250678]"
"[1736645847.2530043, 1736645847.343496]","[1736645994.8805928, 1736645994.9725466]","[1736646142.2558825, 1736646142.3474488]","[1736646289.8927467, 1736646289.9840813]","[1736646437.2358184, 1736646437.3270938]"
"[1736645847.5546596, 1736645847.6454048]","[1736645995.1833415, 1736645995.2738514]","[1736646142.5566747, 1736646142.6482153]","[1736646290.1999125, 1736646290.2911797]","[1736646437.5389452, 1736646437.631907]"
"[1736645847.855464, 1736645847.9461267]","[1736645995.4876084, 1736645995.5775588]","[1736646142.8581617, 1736646142.9503386]","[1736646290.501237, 1736646290.591471]","[1736646437.8428261, 1736646437.9330592]"
"[1736645848.157181, 1736645848.247641]","[1736645995.7895038, 1736645995.8794692]","[1736646143.1580875, 1736646143.2486384]","[1736646290.8028007, 1736646290.8933506]","[1736646438.144336, 1736646438.2357817]"
"[1736645848.4575346, 1736645848.5483875]","[1736645996.0932438, 1736645996.1846051]","[1736646143.4605687, 1736646143.5535944]","[1736646291.1061637, 1736646291.197493]","[1736646438.4482114, 1736646438.5388975]"
"[1736645848.7632568, 1736645848.8546906]","[1736645996.3995976, 1736645996.4904466]","[1736646143.7646701, 1736646143.8553863]","[1736646291.4092312, 1736646291.5007389]","[1736646438.7517464, 1736646438.8439279]"
