epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645816.2931688, 1736645816.2932537, 0.01932259178161621]","[1736645963.9477093, 1736645963.9478009, 0.020736328125]","[1736646111.3797593, 1736646111.379882, 0.027901915311813356]","[1736646258.9610524, 1736646258.961142, 0.020477695465087892]","[1736646406.3151054, 1736646406.3151908, 0.019666722297668457]"
"[1736645816.5977077, 1736645816.597793, 0.019423975944519042]","[1736645964.2500353, 1736645964.2501202, 0.01927268409729004]","[1736646111.6838288, 1736646111.6839097, 0.018289478302001953]","[1736646259.267174, 1736646259.2672663, 0.021056293487548828]","[1736646406.6184146, 1736646406.618506, 0.02111588764190674]"
"[1736645816.901396, 1736645816.9015002, 0.023816232442855835]","[1736645964.5524645, 1736645964.552557, 0.02118591022491455]","[1736646111.986356, 1736646111.9864376, 0.018426788806915284]","[1736646259.5700061, 1736646259.570089, 0.018905882835388185]","[1736646406.9224546, 1736646406.9225426, 0.020361006975173953]"
"[1736645817.2070575, 1736645817.2071397, 0.01889079451560974]","[1736645964.8568594, 1736645964.8569527, 0.021485822439193725]","[1736646112.2897296, 1736646112.2898214, 0.02082860589027405]","[1736646259.8726623, 1736646259.872744, 0.018701467752456666]","[1736646407.2229948, 1736646407.223077, 0.01903786540031433]"
"[1736645817.511683, 1736645817.511771, 0.020119247674942015]","[1736645965.1627595, 1736645965.1628644, 0.02430954933166504]","[1736646112.5940404, 1736646112.5941226, 0.01886504888534546]","[1736646260.1747608, 1736646260.1748524, 0.020981597900390628]","[1736646407.5241122, 1736646407.5241966, 0.019554001808166504]"
"[1736645817.8159485, 1736645817.8160365, 0.020118631839752196]","[1736645965.4685657, 1736645965.4686594, 0.02158867258866725]","[1736646112.8985612, 1736646112.8986454, 0.019332040071487425]","[1736646260.4779978, 1736646260.478076, 0.018033843994140625]","[1736646407.826547, 1736646407.8266306, 0.019123744373039063]"
"[1736645818.1206996, 1736645818.1207764, 0.017562468051910397]","[1736645965.770826, 1736645965.7709088, 0.01902024459838867]","[1736646113.2009315, 1736646113.2010152, 0.01927866268157959]","[1736646260.7809937, 1736646260.78109, 0.02188232517242432]","[1736646408.129726, 1736646408.1298122, 0.01968855905532837]"
"[1736645818.4254777, 1736645818.4255693, 0.02092144775390625]","[1736645966.07612, 1736645966.076206, 0.01979159116744995]","[1736646113.50495, 1736646113.5050395, 0.020490914583206177]","[1736646261.0874817, 1736646261.0875719, 0.02050866365432739]","[1736646408.434003, 1736646408.4340918, 0.020271377563476564]"
"[1736645818.7304928, 1736645818.7305813, 0.020127192974090574]","[1736645966.376004, 1736645966.3760872, 0.019157662868499757]","[1736646113.8090909, 1736646113.8091757, 0.019406195640563964]","[1736646261.38838, 1736646261.3884623, 0.018704570531845092]","[1736646408.73681, 1736646408.7368996, 0.020505306243896484]"
"[1736645819.0370803, 1736645819.0371695, 0.020221197605133058]","[1736645966.679838, 1736645966.6799295, 0.0210479736328125]","[1736646114.1132648, 1736646114.113348, 0.01903459811210632]","[1736646261.6903806, 1736646261.6904645, 0.019133598327636718]","[1736646409.0442138, 1736646409.0443048, 0.02079709005355835]"
"[1736645819.3411698, 1736645819.341256, 0.019574697017669677]","[1736645966.982816, 1736645966.9829028, 0.01989227771759033]","[1736646114.4148498, 1736646114.4149294, 0.018271039962768555]","[1736646261.9907389, 1736646261.9908211, 0.01871838927268982]","[1736646409.346765, 1736646409.3468573, 0.021017356395721436]"
"[1736645819.6426332, 1736645819.6427133, 0.018277587890625]","[1736645967.2863965, 1736645967.2864943, 0.02237730026245117]","[1736646114.719824, 1736646114.7199101, 0.01983806848526001]","[1736646262.2921026, 1736646262.2921953, 0.021084794521331787]","[1736646409.648697, 1736646409.6487796, 0.018830459117889404]"
"[1736645819.9477363, 1736645819.9478226, 0.019748197555541993]","[1736645967.5876963, 1736645967.5877824, 0.01968202519416809]","[1736646115.0253384, 1736646115.0254226, 0.019234768655143723]","[1736646262.5942788, 1736646262.5943692, 0.02052054023742676]","[1736646409.9536655, 1736646409.9537585, 0.021198134422302246]"
"[1736645820.2579634, 1736645820.258055, 0.02090570068359375]","[1736645967.8954258, 1736645967.8955104, 0.01936598777770996]","[1736646115.3283966, 1736646115.328481, 0.019202306270599365]","[1736646262.8982735, 1736646262.8983562, 0.01878412961959839]","[1736646410.259989, 1736646410.26009, 0.023123106002807616]"
"[1736645820.562171, 1736645820.5622532, 0.018767248392105102]","[1736645968.2012923, 1736645968.2013774, 0.01950947856903076]","[1736646115.6356182, 1736646115.6357222, 0.023593229293823244]","[1736646263.2008526, 1736646263.200938, 0.019376092433929442]","[1736646410.5629115, 1736646410.562998, 0.019795480728149416]"
"[1736645820.8651195, 1736645820.8652098, 0.020636382579803464]","[1736645968.5025625, 1736645968.5026486, 0.019790300130844117]","[1736646115.9385607, 1736646115.9386415, 0.018390265703201295]","[1736646263.5023203, 1736646263.5024102, 0.020443082571029662]","[1736646410.865046, 1736646410.8651536, 0.024546213150024414]"
"[1736645821.1704242, 1736645821.1705039, 0.0180821533203125]","[1736645968.8052423, 1736645968.80533, 0.02013631820678711]","[1736646116.240544, 1736646116.240631, 0.019806036949157717]","[1736646263.8035955, 1736646263.8036761, 0.01834979724884033]","[1736646411.1715846, 1736646411.1716702, 0.01957144284248352]"
"[1736645821.474708, 1736645821.4747965, 0.020203174352645875]","[1736645969.1062095, 1736645969.1062987, 0.020488079071044923]","[1736646116.5437415, 1736646116.5438247, 0.018870012521743775]","[1736646264.1045928, 1736646264.1046832, 0.020670538902282716]","[1736646411.473076, 1736646411.4731722, 0.022062122344970705]"
"[1736645821.7792873, 1736645821.779381, 0.021481693267822267]","[1736645969.4081306, 1736645969.4082205, 0.02071911573410034]","[1736646116.8439143, 1736646116.8439965, 0.018710657358169555]","[1736646264.4092486, 1736646264.4093275, 0.01807323145866394]","[1736646411.7780616, 1736646411.7781453, 0.019205103635787965]"
"[1736645822.0794854, 1736645822.0795684, 0.019094555854797364]","[1736645969.7102325, 1736645969.7103212, 0.020453018188476564]","[1736646117.1495285, 1736646117.1496189, 0.020549455642700196]","[1736646264.7106593, 1736646264.7107377, 0.017949437856674192]","[1736646412.0824795, 1736646412.0825632, 0.019110121250152587]"
"[1736645822.382948, 1736645822.3830278, 0.01834147810935974]","[1736645970.0152705, 1736645970.0153787, 0.024979122638702392]","[1736646117.4522023, 1736646117.4522893, 0.019869476556777954]","[1736646265.01173, 1736646265.011827, 0.022192021846771243]","[1736646412.3855174, 1736646412.3856108, 0.02130329132080078]"
"[1736645822.68424, 1736645822.6843274, 0.020031157493591308]","[1736645970.3205373, 1736645970.3206236, 0.019839338302612305]","[1736646117.753855, 1736646117.7539454, 0.020716080665588377]","[1736646265.3128917, 1736646265.3129745, 0.01889556860923767]","[1736646412.686598, 1736646412.686686, 0.020077722787857057]"
"[1736645822.9855204, 1736645822.9856021, 0.01872984457015991]","[1736645970.6221614, 1736645970.6222465, 0.019577741146087648]","[1736646118.0538728, 1736646118.0539536, 0.01852758550643921]","[1736646265.6169167, 1736646265.6170082, 0.020929321289062504]","[1736646412.9935274, 1736646412.993615, 0.019972400426864625]"
"[1736645823.2882986, 1736645823.2883797, 0.018532791137695313]","[1736645970.925182, 1736645970.9252732, 0.02087532424926758]","[1736646118.3590822, 1736646118.359178, 0.021968656539916993]","[1736646265.9205508, 1736646265.9206452, 0.021566179275512694]","[1736646413.2955697, 1736646413.295648, 0.0179655179977417]"
"[1736645823.593145, 1736645823.593239, 0.021519159078598023]","[1736645971.2263033, 1736645971.2263896, 0.01978021764755249]","[1736646118.662505, 1736646118.66259, 0.019471261739730836]","[1736646266.224829, 1736646266.224921, 0.021004185199737548]","[1736646413.6001623, 1736646413.60027, 0.02461206245422363]"
"[1736645823.8974402, 1736645823.8975227, 0.018901829242706298]","[1736645971.5299053, 1736645971.529998, 0.021355980396270752]","[1736646118.9614966, 1736646118.961576, 0.018178227424621583]","[1736646266.5281577, 1736646266.5282376, 0.018208733797073367]","[1736646413.902662, 1736646413.9027693, 0.024498975276947024]"
"[1736645824.2025557, 1736645824.2026455, 0.020660960912704467]","[1736645971.8357284, 1736645971.83583, 0.023381682872772216]","[1736646119.2621393, 1736646119.2622435, 0.02381487798690796]","[1736646266.827468, 1736646266.8275516, 0.019150290012359617]","[1736646414.2066522, 1736646414.206744, 0.020957297086715697]"
"[1736645824.5042372, 1736645824.504326, 0.020523651123046875]","[1736645972.140381, 1736645972.1404731, 0.021210239410400393]","[1736646119.5634527, 1736646119.5635438, 0.020870770454406738]","[1736646267.1330664, 1736646267.1331522, 0.019624671936035155]","[1736646414.5079598, 1736646414.5080497, 0.020614850521087646]"
"[1736645824.8075774, 1736645824.8076634, 0.019722237250019984]","[1736645972.4418125, 1736645972.441899, 0.019886786699295042]","[1736646119.8673553, 1736646119.867442, 0.01988851761817932]","[1736646267.438028, 1736646267.4381077, 0.018094257354736326]","[1736646414.8118327, 1736646414.8119218, 0.02053747844696045]"
"[1736645825.1126976, 1736645825.1127968, 0.022618385314941408]","[1736645972.7444172, 1736645972.744504, 0.019922131538391112]","[1736646120.171614, 1736646120.171707, 0.021347465515136718]","[1736646267.7414966, 1736646267.741577, 0.018346367597579957]","[1736646415.1163044, 1736646415.116397, 0.021363800048828124]"
"[1736645825.4173477, 1736645825.417431, 0.019042158126831056]","[1736645973.0465274, 1736645973.0466163, 0.020431341648101807]","[1736646120.4753833, 1736646120.475467, 0.019220585346221924]","[1736646268.0460265, 1736646268.0461185, 0.021002988815307617]","[1736646415.4188583, 1736646415.4189484, 0.020905742168426514]"
"[1736645825.7206852, 1736645825.7207744, 0.02034193181991577]","[1736645973.3491087, 1736645973.3492007, 0.02121732568740845]","[1736646120.7815075, 1736646120.7816093, 0.023281622648239134]","[1736646268.3468874, 1736646268.3469703, 0.01904402732849121]","[1736646415.7202754, 1736646415.720357, 0.0188552770614624]"
"[1736645826.0254943, 1736645826.0255797, 0.019480224132537843]","[1736645973.6550815, 1736645973.6551745, 0.021413297653198243]","[1736646121.0865176, 1736646121.0866096, 0.020968753814697268]","[1736646268.6488469, 1736646268.648926, 0.01817192268371582]","[1736646416.0214999, 1736646416.0215926, 0.02119639379278752]"
"[1736645826.3306844, 1736645826.3307893, 0.02386758804321289]","[1736645973.9579756, 1736645973.958069, 0.021587783813476563]","[1736646121.3913124, 1736646121.3913968, 0.01925404357910156]","[1736646268.9516408, 1736646268.9517279, 0.019914815425872805]","[1736646416.323557, 1736646416.3236582, 0.02304946184158325]"
"[1736645826.6382346, 1736645826.6383517, 0.026628907680511474]","[1736645974.2598903, 1736645974.2599735, 0.019285054445266726]","[1736646121.694766, 1736646121.6948538, 0.02004050827026367]","[1736646269.2559054, 1736646269.2559931, 0.020028663635253907]","[1736646416.6268518, 1736646416.6269417, 0.02046582317352295]"
"[1736645826.9535928, 1736645826.9537323, 0.03168185591697693]","[1736645974.5616283, 1736645974.561717, 0.02060787391662598]","[1736646121.9963417, 1736646121.9964259, 0.019286929368972777]","[1736646269.557889, 1736646269.5579772, 0.02007849931716919]","[1736646416.929359, 1736646416.9294415, 0.018836082458496096]"
"[1736645827.2649999, 1736645827.265138, 0.03118256378173828]","[1736645974.8631713, 1736645974.8632655, 0.021729811003482563]","[1736646122.2983205, 1736646122.298401, 0.018479217529296876]","[1736646269.8613133, 1736646269.8613925, 0.01804883670806885]","[1736646417.2323499, 1736646417.2324436, 0.021423038005828857]"
"[1736645827.566021, 1736645827.5661094, 0.02000433135032654]","[1736645975.1664066, 1736645975.1664991, 0.02118972657705986]","[1736646122.5970364, 1736646122.5971348, 0.022620893239974973]","[1736646270.1661322, 1736646270.1662176, 0.01953237533569336]","[1736646417.5333796, 1736646417.5334594, 0.018253061771392822]"
"[1736645827.8685105, 1736645827.8686006, 0.02042070436477661]","[1736645975.471846, 1736645975.471929, 0.018981136322021485]","[1736646122.899469, 1736646122.899566, 0.022217542409896852]","[1736646270.4719026, 1736646270.4719956, 0.02139274835586548]","[1736646417.8368108, 1736646417.8368905, 0.018158998012542726]"
"[1736645828.1693003, 1736645828.169407, 0.02436143946647644]","[1736645975.7767618, 1736645975.7768474, 0.019628875255584717]","[1736646123.2021806, 1736646123.2022629, 0.018782958984375]","[1736646270.774322, 1736646270.7744064, 0.019508256912231445]","[1736646418.1384115, 1736646418.1384907, 0.01800925922393799]"
"[1736645828.4757435, 1736645828.475827, 0.019172585010528563]","[1736645976.0805194, 1736645976.0806136, 0.02160005569458008]","[1736646123.505172, 1736646123.505271, 0.02261793851852417]","[1736646271.0772557, 1736646271.0773454, 0.02047504599047369]","[1736646418.441866, 1736646418.4419663, 0.02277962851524353]"
"[1736645828.7772458, 1736645828.7773516, 0.024325922012329103]","[1736645976.3828552, 1736645976.3829412, 0.019687877893447878]","[1736646123.806197, 1736646123.8062835, 0.019823261976242065]","[1736646271.3786898, 1736646271.3787804, 0.02067823886871338]","[1736646418.743472, 1736646418.7435634, 0.020731271743774416]"
"[1736645829.083436, 1736645829.0835297, 0.021484316825866698]","[1736645976.6861806, 1736645976.686269, 0.020168766021728516]","[1736646124.108028, 1736646124.1081107, 0.019030916929244995]","[1736646271.6858532, 1736646271.685933, 0.018237966299057006]","[1736646419.0478315, 1736646419.047923, 0.02079730224609375]"
"[1736645829.3859994, 1736645829.3860865, 0.019871478080749513]","[1736645976.9895422, 1736645976.9896324, 0.02054984951019287]","[1736646124.4104273, 1736646124.4105077, 0.018563385009765624]","[1736646271.987717, 1736646271.987802, 0.01941321301460266]","[1736646419.3510735, 1736646419.3511634, 0.020497552156448363]"
"[1736645829.6878142, 1736645829.6879, 0.019647932052612303]","[1736645977.2958145, 1736645977.2959163, 0.02330361247062683]","[1736646124.712282, 1736646124.7123673, 0.019767951965332032]","[1736646272.289962, 1736646272.2900424, 0.01828891944885254]","[1736646419.6552002, 1736646419.6552832, 0.018958651542663574]"
"[1736645829.9936333, 1736645829.9937177, 0.01931658411026001]","[1736645977.599862, 1736645977.5999467, 0.019448171854019165]","[1736646125.0138705, 1736646125.0139596, 0.02063618803024292]","[1736646272.5899534, 1736646272.5900354, 0.018641414642333983]","[1736646419.956066, 1736646419.9561563, 0.020639906644821168]"
"[1736645830.2968826, 1736645830.2969923, 0.025212292671203614]","[1736645977.9023476, 1736645977.9024339, 0.019835454463958742]","[1736646125.3168552, 1736646125.3169472, 0.02131874227523804]","[1736646272.8933558, 1736646272.8934398, 0.019070571899414062]","[1736646420.2616255, 1736646420.2617116, 0.019633912563323974]"
"[1736645830.600778, 1736645830.6008658, 0.02020624542236328]","[1736645978.204442, 1736645978.20453, 0.020199394226074217]","[1736646125.6168263, 1736646125.616915, 0.020563971519470217]","[1736646273.195451, 1736646273.1955426, 0.020812774658203123]","[1736646420.5627408, 1736646420.56283, 0.02039605712890625]"
"[1736645830.9035287, 1736645830.9036248, 0.022164162158966064]","[1736645978.5081074, 1736645978.5081942, 0.01998930263519287]","[1736646125.9195285, 1736646125.9196079, 0.018420218467712402]","[1736646273.4967363, 1736646273.496817, 0.018403844118118285]","[1736646420.8656294, 1736646420.865716, 0.019786999225616456]"
"[1736645831.2077, 1736645831.2077868, 0.019785966873168945]","[1736645978.808903, 1736645978.8089895, 0.0200294144153595]","[1736646126.2202017, 1736646126.2202847, 0.019192509966628184]","[1736646273.7955866, 1736646273.7956634, 0.01751210641860962]","[1736646421.1683118, 1736646421.1684046, 0.021284195899963377]"
"[1736645831.5116017, 1736645831.5117068, 0.023986390113830566]","[1736645979.1121807, 1736645979.112271, 0.020965837478637697]","[1736646126.520968, 1736646126.5210485, 0.018540889137341216]","[1736646274.0983524, 1736646274.0984387, 0.0197405161857605]","[1736646421.473362, 1736646421.4734519, 0.020661140680313113]"
"[1736645831.8140311, 1736645831.8141212, 0.020615548610687255]","[1736645979.4155655, 1736645979.4156537, 0.02046858549118042]","[1736646126.821347, 1736646126.821449, 0.02322114372253418]","[1736646274.4030955, 1736646274.4031804, 0.019448294639587402]","[1736646421.7747774, 1736646421.7748616, 0.019288275957107547]"
"[1736645832.1150324, 1736645832.1151197, 0.01999119186401367]","[1736645979.7168555, 1736645979.716951, 0.0221339225769043]","[1736646127.1249142, 1736646127.1250117, 0.022232229232788087]","[1736646274.7040288, 1736646274.7041187, 0.020607569932937622]","[1736646422.0758023, 1736646422.0758874, 0.01950488233566284]"
"[1736645832.4160154, 1736645832.4161015, 0.019716624975204468]","[1736645980.0223126, 1736645980.0224166, 0.023939696311950684]","[1736646127.4296117, 1736646127.4297028, 0.020790805816650392]","[1736646275.0068586, 1736646275.006964, 0.024104115009307862]","[1736646422.3812068, 1736646422.3812976, 0.020651264905929563]"
"[1736645832.7163024, 1736645832.7163885, 0.019687275409698488]","[1736645980.3266637, 1736645980.326749, 0.01958119773864746]","[1736646127.732161, 1736646127.7322414, 0.018342832326889037]","[1736646275.3113616, 1736646275.3114552, 0.021419196367263794]","[1736646422.685034, 1736646422.6851387, 0.023979238748550416]"
"[1736645833.0193202, 1736645833.0194237, 0.023594064712524416]","[1736645980.6304686, 1736645980.630553, 0.019431705951690675]","[1736646128.0320277, 1736646128.0321155, 0.020016029357910154]","[1736646275.6150985, 1736646275.6151912, 0.021205826520919797]","[1736646422.9878302, 1736646422.9879146, 0.01939043426513672]"
"[1736645833.3237264, 1736645833.3238068, 0.018329334020614624]","[1736645980.9314423, 1736645980.9315298, 0.020168399572372438]","[1736646128.3346412, 1736646128.3347292, 0.020021593809127807]","[1736646275.9189868, 1736646275.91907, 0.019049825191497803]","[1736646423.289576, 1736646423.289665, 0.020422626495361328]"
"[1736645833.6241689, 1736645833.624265, 0.02191569232940674]","[1736645981.2384722, 1736645981.2385654, 0.021477805376052858]","[1736646128.6370683, 1736646128.6371589, 0.020568342208862306]","[1736646276.2220626, 1736646276.222148, 0.01955371379852295]","[1736646423.5923266, 1736646423.592417, 0.020835718154907226]"
"[1736645833.92938, 1736645833.929468, 0.020006109952926635]","[1736645981.5432808, 1736645981.543365, 0.019355184555053712]","[1736646128.9409723, 1736646128.941068, 0.02172021508216858]","[1736646276.5252974, 1736646276.5253885, 0.020905288219451906]","[1736646423.894187, 1736646423.8942678, 0.01857583737373352]"
"[1736645834.2311013, 1736645834.2311938, 0.021105152130126953]","[1736645981.8465395, 1736645981.8466249, 0.019620545864105225]","[1736646129.2396939, 1736646129.2397928, 0.022527800798416136]","[1736646276.8272512, 1736646276.82734, 0.020390047073364257]","[1736646424.198627, 1736646424.1987083, 0.018651039123535156]"
"[1736645834.535299, 1736645834.5353801, 0.018533358573913573]","[1736645982.1515899, 1736645982.151676, 0.01972790002822876]","[1736646129.5422978, 1736646129.5423882, 0.0205661723613739]","[1736646277.1340034, 1736646277.134087, 0.019118489742279053]","[1736646424.5009503, 1736646424.5010464, 0.02196536707878113]"
"[1736645834.8354683, 1736645834.8355467, 0.017986775159835815]","[1736645982.4549572, 1736645982.4550412, 0.019364303588867187]","[1736646129.8436189, 1736646129.8437014, 0.018846476554870605]","[1736646277.4403963, 1736646277.4404807, 0.019283077239990235]","[1736646424.8031402, 1736646424.8032246, 0.019353466987609865]"
"[1736645835.1369197, 1736645835.1370144, 0.021746337413787842]","[1736645982.757433, 1736645982.757518, 0.019754696130752564]","[1736646130.1484122, 1736646130.1485124, 0.022886838912963867]","[1736646277.7445362, 1736646277.744617, 0.018447408199310303]","[1736646425.108181, 1736646425.1082942, 0.025996607542037965]"
"[1736645835.4412644, 1736645835.4413557, 0.020952617645263672]","[1736645983.0613363, 1736645983.061429, 0.021364731026318962]","[1736646130.4485304, 1736646130.4486194, 0.020326226234436036]","[1736646278.0512493, 1736646278.0513525, 0.023491283178329467]","[1736646425.4125454, 1736646425.4126372, 0.021162083148956297]"
"[1736645835.745478, 1736645835.7455623, 0.019362919807434084]","[1736645983.3641462, 1736645983.364233, 0.019884033203125002]","[1736646130.7526636, 1736646130.7527442, 0.0184062876701355]","[1736646278.3543437, 1736646278.354434, 0.02055243754386902]","[1736646425.715078, 1736646425.7151623, 0.019433791637420653]"
