epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737472000.4297028, 1737472000.4298034, 0.022602126598358155]","[1737472044.2449956, 1737472044.2450857, 0.02117457675933838]","[1737472088.1517322, 1737472088.1518147, 0.019790441989898683]","[1737472130.5179746, 1737472130.5180507, 0.018239864587783813]","[1737472173.2257004, 1737472173.2258039, 0.024416203494965382]"
"[1737472000.5269814, 1737472000.5270889, 0.024213417768478393]","[1737472044.3443704, 1737472044.3444464, 0.01786399817466736]","[1737472088.2494426, 1737472088.2495296, 0.020804797410964967]","[1737472130.6123996, 1737472130.612476, 0.018453866243362427]","[1737472173.3274176, 1737472173.3275135, 0.022472540355398182]"
"[1737472000.6252458, 1737472000.6253295, 0.01891639065742493]","[1737472044.444051, 1737472044.4441273, 0.017911529541015627]","[1737472088.3461425, 1737472088.34623, 0.020830159187316896]","[1737472130.7069244, 1737472130.7070084, 0.020355857849121094]","[1737472173.4480155, 1737472173.4481068, 0.021407454252243042]"
"[1737472000.7238338, 1737472000.7239108, 0.01748709535598755]","[1737472044.5446985, 1737472044.544798, 0.02332654595375061]","[1737472088.4428635, 1737472088.4429526, 0.02112162160873413]","[1737472130.8013601, 1737472130.801444, 0.020452789306640625]","[1737472173.5471258, 1737472173.5472016, 0.017751362800598143]"
"[1737472000.8226898, 1737472000.8227744, 0.01925341844558716]","[1737472044.6463468, 1737472044.6464236, 0.017993459224700928]","[1737472088.5386117, 1737472088.5386903, 0.018641917705535888]","[1737472130.8956432, 1737472130.8957205, 0.018905118942260744]","[1737472173.648737, 1737472173.648814, 0.01803463077545166]"
"[1737472000.9218907, 1737472000.9219768, 0.019599140644073487]","[1737472044.745765, 1737472044.7458491, 0.01969166326522827]","[1737472088.634143, 1737472088.6342201, 0.018289300203323363]","[1737472130.99052, 1737472130.9905944, 0.018222633361816405]","[1737472173.7522488, 1737472173.7523358, 0.020378385782241822]"
"[1737472001.020814, 1737472001.0208886, 0.017009055852890014]","[1737472044.8450663, 1737472044.8451426, 0.017871551513671875]","[1737472088.728406, 1737472088.728482, 0.018150195121765137]","[1737472131.0927005, 1737472131.0927892, 0.021715633392333983]","[1737472173.8473346, 1737472173.8474095, 0.01752530527114868]"
"[1737472001.1199398, 1737472001.1200151, 0.017236949920654297]","[1737472044.9444275, 1737472044.9445035, 0.017821102857589723]","[1737472088.8220963, 1737472088.8221889, 0.022201353073120118]","[1737472131.187512, 1737472131.187595, 0.020144868850708007]","[1737472173.941923, 1737472173.942, 0.018033629655838015]"
"[1737472001.2187474, 1737472001.218824, 0.017463749413820624]","[1737472045.04396, 1737472045.0440357, 0.017715644836425782]","[1737472088.9194481, 1737472088.9195588, 0.02670284652709961]","[1737472131.2820191, 1737472131.2821033, 0.020884151220321657]","[1737472174.041132, 1737472174.041216, 0.019664497375488282]"
"[1737472001.317062, 1737472001.3171377, 0.01749281529246109]","[1737472045.1520727, 1737472045.152147, 0.017432573318481446]","[1737472089.0154274, 1737472089.015518, 0.021923794746398925]","[1737472131.376301, 1737472131.3763828, 0.020292532205581665]","[1737472174.1442235, 1737472174.144302, 0.01833324337005615]"
"[1737472001.416825, 1737472001.4169033, 0.018181978816717445]","[1737472045.251762, 1737472045.251849, 0.020235581398010256]","[1737472089.111321, 1737472089.1114051, 0.020447856664657593]","[1737472131.471084, 1737472131.4711688, 0.021112505197525024]","[1737472174.2408757, 1737472174.2409523, 0.017821479320526124]"
"[1737472001.5176878, 1737472001.517767, 0.018415869456579453]","[1737472045.3512347, 1737472045.3513112, 0.01779507565498352]","[1737472089.210318, 1737472089.2104056, 0.02133756947517395]","[1737472131.5657437, 1737472131.5658207, 0.01930019998550415]","[1737472174.3375664, 1737472174.3376427, 0.017887420654296875]"
"[1737472001.6167967, 1737472001.6168818, 0.01978555649559932]","[1737472045.451221, 1737472045.4513, 0.018344467639923097]","[1737472089.3071957, 1737472089.3073008, 0.025595492362976074]","[1737472131.659895, 1737472131.6599693, 0.018701087951660155]","[1737472174.4385593, 1737472174.4386592, 0.023431530952453615]"
"[1737472001.7156959, 1737472001.7157805, 0.01960966229438782]","[1737472045.5508354, 1737472045.550925, 0.0208281192779541]","[1737472089.403679, 1737472089.403757, 0.019093393325805664]","[1737472131.7542808, 1737472131.754382, 0.025299461364746093]","[1737472174.5370765, 1737472174.5371494, 0.01711403846740723]"
"[1737472001.8151417, 1737472001.8152182, 0.017737446784973146]","[1737472045.6502364, 1737472045.6503434, 0.024890182018280027]","[1737472089.4988868, 1737472089.4989643, 0.01898725628852844]","[1737472131.8511088, 1737472131.8511913, 0.020528917789459228]","[1737472174.6328115, 1737472174.632898, 0.020329988479614258]"
"[1737472001.9139829, 1737472001.9140604, 0.017890131473541262]","[1737472045.7499738, 1737472045.7500656, 0.02138072967529297]","[1737472089.5929961, 1737472089.5930755, 0.019538315534591674]","[1737472131.945305, 1737472131.9453793, 0.018371249198913576]","[1737472174.7288556, 1737472174.728973, 0.02755469512939453]"
"[1737472002.0123546, 1737472002.0124388, 0.019405765771865844]","[1737472045.84933, 1737472045.8494105, 0.018815581321716308]","[1737472089.6867976, 1737472089.6868825, 0.020910590788897346]","[1737472132.0392084, 1737472132.0392866, 0.019302816390991212]","[1737472174.8313372, 1737472174.831426, 0.020841221809387207]"
"[1737472002.1110265, 1737472002.1111045, 0.017965297222137452]","[1737472045.9486485, 1737472045.948741, 0.021594603538513182]","[1737472089.7815344, 1737472089.7816465, 0.027662997245788575]","[1737472132.1348026, 1737472132.1348794, 0.018851295948028566]","[1737472174.9295259, 1737472174.9296174, 0.02151434326171875]"
"[1737472002.209479, 1737472002.2095616, 0.0190042028427124]","[1737472046.0485854, 1737472046.04867, 0.019757102727890014]","[1737472089.8785007, 1737472089.8785894, 0.02191962432861328]","[1737472132.2310393, 1737472132.2311254, 0.021035720109939576]","[1737472175.0288455, 1737472175.0289247, 0.018598608782879944]"
"[1737472002.3084307, 1737472002.3085182, 0.020152824640274045]","[1737472046.1484206, 1737472046.1485, 0.01852644681930542]","[1737472089.9739923, 1737472089.9740794, 0.0214409339427948]","[1737472132.3262136, 1737472132.3263078, 0.02308435320854187]","[1737472175.1513653, 1737472175.1514392, 0.017347285747528078]"
"[1737472002.407352, 1737472002.407435, 0.0190940580368042]","[1737472046.248565, 1737472046.2486517, 0.020243407249450684]","[1737472090.0691369, 1737472090.069239, 0.025007000923156737]","[1737472132.4214354, 1737472132.4215121, 0.01872615957260132]","[1737472175.25172, 1737472175.2517993, 0.018622830390930174]"
"[1737472002.5063033, 1737472002.5063891, 0.01974174499511719]","[1737472046.3496187, 1737472046.3497045, 0.020196475982666016]","[1737472090.2101624, 1737472090.210258, 0.02328298830986023]","[1737472132.5163743, 1737472132.5164492, 0.018240026473999024]","[1737472175.3522735, 1737472175.3523612, 0.020585186004638673]"
"[1737472002.605634, 1737472002.6057148, 0.018547710657119753]","[1737472046.4503667, 1737472046.4504595, 0.021804308891296385]","[1737472090.3065476, 1737472090.306627, 0.018775662660598755]","[1737472132.6112936, 1737472132.6113799, 0.021033057689666748]","[1737472175.4498787, 1737472175.4499571, 0.01839944648742676]"
"[1737472002.7046037, 1737472002.7046986, 0.021774544715881347]","[1737472046.5529492, 1737472046.55304, 0.021333091020584106]","[1737472090.4017832, 1737472090.4018672, 0.0199522705078125]","[1737472132.7077665, 1737472132.7078445, 0.01899409532546997]","[1737472175.5450957, 1737472175.5451958, 0.023488354682922364]"
"[1737472002.8031003, 1737472002.8031802, 0.01834858655929565]","[1737472046.651635, 1737472046.6517284, 0.02189891242980957]","[1737472090.4974937, 1737472090.4975746, 0.019242230415344237]","[1737472132.8026857, 1737472132.8027613, 0.01846833300590515]","[1737472175.6484003, 1737472175.6484818, 0.019133570194244384]"
"[1737472002.901283, 1737472002.9013698, 0.01991353988647461]","[1737472046.758256, 1737472046.7584105, 0.03622635269165039]","[1737472090.5915189, 1737472090.5916078, 0.021172744794797277]","[1737472132.8978956, 1737472132.8979726, 0.01886009240150452]","[1737472175.7474852, 1737472175.7475612, 0.017840649127960205]"
"[1737472002.9999766, 1737472003.0000556, 0.018105745077133178]","[1737472046.8649907, 1737472046.865123, 0.030873838663101196]","[1737472090.685935, 1737472090.6860266, 0.021799438476562502]","[1737472132.9935017, 1737472132.9935884, 0.021350168228149415]","[1737472175.8432364, 1737472175.8433113, 0.017559442996978758]"
"[1737472003.0984852, 1737472003.0985687, 0.019150722026824954]","[1737472046.965323, 1737472046.9654207, 0.022790300846099853]","[1737472090.7812605, 1737472090.7813618, 0.02415393590927124]","[1737472133.0890443, 1737472133.0891347, 0.022319982051849364]","[1737472175.939503, 1737472175.939582, 0.018565085411071776]"
"[1737472003.196949, 1737472003.1970353, 0.019815690040588377]","[1737472047.0665247, 1737472047.066603, 0.01822097969055176]","[1737472090.875899, 1737472090.8759935, 0.02252683925628662]","[1737472133.1837428, 1737472133.1838293, 0.021481568813323974]","[1737472176.040228, 1737472176.0403094, 0.019136342525482176]"
"[1737472003.2964082, 1737472003.2964962, 0.020198162555694583]","[1737472047.1666088, 1737472047.1666949, 0.020039642333984375]","[1737472090.9703357, 1737472090.9704256, 0.021340752124786373]","[1737472133.278981, 1737472133.279056, 0.018675677769166083]","[1737472176.138292, 1737472176.1383631, 0.01667123079299927]"
"[1737472003.3959816, 1737472003.3960605, 0.018116872310638427]","[1737472047.2650135, 1737472047.2650995, 0.02003456425666809]","[1737472091.0667858, 1737472091.0668783, 0.021917450904846193]","[1737472133.3734708, 1737472133.3735456, 0.018665924549102784]","[1737472176.2332714, 1737472176.2333465, 0.017638120651245117]"
"[1737472003.4952643, 1737472003.4953413, 0.017681620597839356]","[1737472047.3633223, 1737472047.3634126, 0.021027011632919312]","[1737472091.1631305, 1737472091.1632097, 0.018753870010375977]","[1737472133.475363, 1737472133.4754415, 0.01963063621520996]","[1737472176.3281476, 1737472176.3282235, 0.017806102752685547]"
"[1737472003.5941973, 1737472003.5942755, 0.01795705032348633]","[1737472047.4625285, 1737472047.4626157, 0.02030873537063599]","[1737472091.2633646, 1737472091.2634556, 0.02155456829071045]","[1737472133.569871, 1737472133.5699468, 0.0190457124710083]","[1737472176.4500859, 1737472176.4502206, 0.031683372259140016]"
"[1737472003.6927404, 1737472003.692819, 0.01807236671447754]","[1737472047.563703, 1737472047.5638032, 0.023324832916259763]","[1737472091.3579223, 1737472091.3579988, 0.01812393522262573]","[1737472133.6720166, 1737472133.6720936, 0.019222882747650147]","[1737472176.561558, 1737472176.5617337, 0.04127111721038818]"
"[1737472003.7913089, 1737472003.7913995, 0.020807886123657224]","[1737472047.664876, 1737472047.6649625, 0.02017680215835571]","[1737472091.4529095, 1737472091.4529972, 0.02130735778808594]","[1737472133.7669854, 1737472133.7670717, 0.021551420688629152]","[1737472176.6825237, 1737472176.6826284, 0.024384609222412108]"
"[1737472003.8898008, 1737472003.889879, 0.017962211608886718]","[1737472047.7650323, 1737472047.7651157, 0.01950528621673584]","[1737472091.5473394, 1737472091.5474217, 0.019905731678009034]","[1737472133.862346, 1737472133.8624282, 0.020368001461029055]","[1737472176.7811763, 1737472176.7812636, 0.019893197536468506]"
"[1737472003.9884734, 1737472003.9885547, 0.01867347812652588]","[1737472047.8644965, 1737472047.8647196, 0.052093751907348634]","[1737472091.6406457, 1737472091.6407413, 0.023035655975341796]","[1737472133.9569085, 1737472133.9569895, 0.020054574012756347]","[1737472176.9036868, 1737472176.9037936, 0.02438581848144531]"
"[1737472004.0874643, 1737472004.087548, 0.01921506214141846]","[1737472047.966194, 1737472047.9662776, 0.01961750292778015]","[1737472091.7352147, 1737472091.7353015, 0.020828333854675293]","[1737472134.0523562, 1737472134.0524454, 0.0220098295211792]","[1737472177.0065033, 1737472177.006603, 0.022259727001190187]"
"[1737472004.1861908, 1737472004.186268, 0.017727787971496583]","[1737472048.0677154, 1737472048.0678, 0.01984732747077942]","[1737472091.8301647, 1737472091.8303082, 0.034401361465454104]","[1737472134.147031, 1737472134.1471117, 0.019805896282196044]","[1737472177.1245925, 1737472177.1246734, 0.017984206438064573]"
"[1737472004.2861755, 1737472004.2862518, 0.017502593994140624]","[1737472048.1661007, 1737472048.166187, 0.020238855838775636]","[1737472091.9251623, 1737472091.925246, 0.020037768602371216]","[1737472134.2413664, 1737472134.241447, 0.019727808952331543]","[1737472177.2199843, 1737472177.2200787, 0.020927281379699708]"
"[1737472004.389472, 1737472004.3895488, 0.01761029624938965]","[1737472048.2710388, 1737472048.27112, 0.019067461490631103]","[1737472092.0214868, 1737472092.0215654, 0.018933734893798827]","[1737472134.3353605, 1737472134.3354397, 0.019281121253967283]","[1737472177.3414192, 1737472177.341554, 0.02984193444252014]"
"[1737472004.487922, 1737472004.488, 0.017883748054504395]","[1737472048.3725767, 1737472048.3726711, 0.02214569091796875]","[1737472092.1166131, 1737472092.1167092, 0.023201566934585572]","[1737472134.444603, 1737472134.444687, 0.02034175872802734]","[1737472177.4515007, 1737472177.4516852, 0.0408381814956665]"
"[1737472004.586383, 1737472004.586471, 0.020170010089874266]","[1737472048.4732451, 1737472048.4733253, 0.01878563690185547]","[1737472092.213787, 1737472092.2138631, 0.018404676914215087]","[1737472134.5394533, 1737472134.5395362, 0.02001178550720215]","[1737472177.562374, 1737472177.5624528, 0.01739298105239868]"
"[1737472004.6893342, 1737472004.6894202, 0.01972850251197815]","[1737472048.5730186, 1737472048.573105, 0.020295283555984495]","[1737472092.3079076, 1737472092.3079863, 0.019096519947052002]","[1737472134.6343367, 1737472134.6344206, 0.020150581359863282]","[1737472177.6590745, 1737472177.6591597, 0.018672793865203857]"
"[1737472004.7881508, 1737472004.7882278, 0.017643270015716552]","[1737472048.6729963, 1737472048.6731105, 0.026780942916870117]","[1737472092.4009871, 1737472092.401066, 0.01926147794723511]","[1737472134.729398, 1737472134.729483, 0.02043108558654785]","[1737472177.7608457, 1737472177.760958, 0.024899540662765503]"
"[1737472004.8872628, 1737472004.8873482, 0.019547141551971434]","[1737472048.7726986, 1737472048.7727935, 0.022253647327423097]","[1737472092.4949424, 1737472092.4950278, 0.020975623607635496]","[1737472134.824248, 1737472134.8243318, 0.020027475357055662]","[1737472177.864708, 1737472177.8648148, 0.024177215576171876]"
"[1737472004.9861438, 1737472004.9862194, 0.017308804750442504]","[1737472048.8729064, 1737472048.8729894, 0.019460120201110837]","[1737472092.5899968, 1737472092.5900793, 0.020316646146746963]","[1737472134.9193962, 1737472134.9194815, 0.02048953342437744]","[1737472177.965574, 1737472177.9656584, 0.018994935035705564]"
"[1737472005.108168, 1737472005.1082442, 0.0174749755859375]","[1737472048.971669, 1737472048.9717805, 0.026180213928222656]","[1737472092.685156, 1737472092.6852336, 0.019143933057785032]","[1737472135.0151496, 1737472135.0152297, 0.019265647888183593]","[1737472178.060545, 1737472178.0606372, 0.021233355760574342]"
"[1737472005.2079506, 1737472005.2080433, 0.021244593858718873]","[1737472049.0715272, 1737472049.0716221, 0.022260953903198242]","[1737472092.7838848, 1737472092.783969, 0.02088642358779907]","[1737472135.1345904, 1737472135.134665, 0.01802679181098938]","[1737472178.1590774, 1737472178.159166, 0.02058153247833252]"
"[1737472005.3068488, 1737472005.3069336, 0.019416211128234863]","[1737472049.1706748, 1737472049.1707802, 0.024722912311553952]","[1737472092.8796833, 1737472092.8797684, 0.021233917236328125]","[1737472135.23011, 1737472135.2301874, 0.018810898065567017]","[1737472178.2580798, 1737472178.2581604, 0.018760219097137452]"
"[1737472005.4073753, 1737472005.4074612, 0.019635400772094726]","[1737472049.2716153, 1737472049.2716987, 0.019576632976531984]","[1737472092.9750562, 1737472092.9751537, 0.024255433082580567]","[1737472135.3246126, 1737472135.3246963, 0.020009817838668825]","[1737472178.3560464, 1737472178.3561406, 0.021953119039535524]"
"[1737472005.5061624, 1737472005.5062487, 0.019747938632965086]","[1737472049.3715405, 1737472049.371618, 0.01818155646324158]","[1737472093.0696802, 1737472093.069757, 0.01900145959854126]","[1737472135.4192166, 1737472135.4192975, 0.019315214395523073]","[1737472178.4526744, 1737472178.4527938, 0.027904298543930055]"
"[1737472005.6051757, 1737472005.605265, 0.020404706478118897]","[1737472049.4714801, 1737472049.4715633, 0.019521365404129028]","[1737472093.163702, 1737472093.1637785, 0.01884288024902344]","[1737472135.5138905, 1737472135.513972, 0.01958040475845337]","[1737472178.5561202, 1737472178.5562317, 0.026176308631896975]"
"[1737472005.7050388, 1737472005.7051167, 0.017844298839569093]","[1737472049.5721426, 1737472049.5722232, 0.018915104389190675]","[1737472093.2578828, 1737472093.2579572, 0.018254545211791994]","[1737472135.6082633, 1737472135.6083558, 0.022342517852783204]","[1737472178.6572301, 1737472178.657319, 0.020798000574111936]"
"[1737472005.8040204, 1737472005.8041039, 0.019096648693084715]","[1737472049.6766658, 1737472049.6767735, 0.025294647216796876]","[1737472093.3530018, 1737472093.3530784, 0.018741321802139284]","[1737472135.7024028, 1737472135.7024837, 0.019637216806411742]","[1737472178.7559369, 1737472178.756016, 0.0186591215133667]"
"[1737472005.903025, 1737472005.9031055, 0.018445210456848143]","[1737472049.7785223, 1737472049.7786062, 0.01970142364501953]","[1737472093.447743, 1737472093.4478192, 0.018638916015625]","[1737472135.797147, 1737472135.797226, 0.019238039731979368]","[1737472178.8521817, 1737472178.8522623, 0.01897747755050659]"
"[1737472006.0019915, 1737472006.0020876, 0.022000725507736206]","[1737472049.8766787, 1737472049.876757, 0.01835611152648926]","[1737472093.5422628, 1737472093.5423398, 0.01871631622314453]","[1737472135.8921034, 1737472135.8921788, 0.018452715873718262]","[1737472178.9757648, 1737472178.975885, 0.02842298698425293]"
"[1737472006.1013942, 1737472006.101478, 0.019215927124023438]","[1737472049.9752533, 1737472049.9753723, 0.0279250807762146]","[1737472093.6366837, 1737472093.6367698, 0.020786722183227538]","[1737472135.9855578, 1737472135.9856517, 0.02314455413818359]","[1737472179.0760608, 1737472179.0761378, 0.01788908338546753]"
"[1737472006.2009783, 1737472006.2010875, 0.024998610496520995]","[1737472050.0750184, 1737472050.07511, 0.021480926513671873]","[1737472093.7328877, 1737472093.7329652, 0.018666774034500122]","[1737472136.0807264, 1737472136.080804, 0.01917337989807129]","[1737472179.1725538, 1737472179.1726363, 0.019146667957305907]"
"[1737472006.2997446, 1737472006.29983, 0.019544495582580566]","[1737472050.187903, 1737472050.1879795, 0.01796092128753662]","[1737472093.8270907, 1737472093.8271675, 0.018491931915283203]","[1737472136.1757936, 1737472136.1758878, 0.023231549263000487]","[1737472179.26928, 1737472179.2693677, 0.02034925842285156]"
"[1737472006.39879, 1737472006.3988795, 0.020563575744628908]","[1737472050.2878687, 1737472050.287946, 0.018117424964904785]","[1737472093.920556, 1737472093.9206316, 0.01822171974182129]","[1737472136.2705615, 1737472136.2706416, 0.019771133422851563]","[1737472179.3721356, 1737472179.3722165, 0.018838030099868775]"
"[1737472006.4974663, 1737472006.4975471, 0.018547225713729857]","[1737472050.3876832, 1737472050.387767, 0.0196837158203125]","[1737472094.0228028, 1737472094.0228825, 0.019310951709747313]","[1737472136.3655767, 1737472136.365661, 0.020762874126434325]","[1737472179.4742372, 1737472179.4743292, 0.021347363471984862]"
"[1737472006.6000683, 1737472006.6001675, 0.022756942749023436]","[1737472050.4872322, 1737472050.4873137, 0.0191250901222229]","[1737472094.1176586, 1737472094.117736, 0.01875634789466858]","[1737472136.4597147, 1737472136.4598045, 0.022590316772460938]","[1737472179.5734684, 1737472179.5735543, 0.019827489852905274]"
"[1737472006.700515, 1737472006.7005947, 0.01827406597137451]","[1737472050.5877228, 1737472050.5878217, 0.0232099187374115]","[1737472094.212561, 1737472094.2126393, 0.019047123193740845]","[1737472136.553991, 1737472136.5540743, 0.020970434188842774]","[1737472179.6712015, 1737472179.671288, 0.01994243574142456]"
"[1737472006.8016062, 1737472006.801684, 0.017835586547851563]","[1737472050.6878927, 1737472050.687981, 0.020696709156036375]","[1737472094.3128161, 1737472094.3128917, 0.01844067120552063]","[1737472136.648496, 1737472136.6485753, 0.01992218255996704]","[1737472179.7934759, 1737472179.7935796, 0.024058610200881958]"
"[1737472006.899889, 1737472006.8999763, 0.020021122455596924]","[1737472050.7885256, 1737472050.78862, 0.022155037879943846]","[1737472094.4079602, 1737472094.408038, 0.018962047100067138]","[1737472136.7426896, 1737472136.7427852, 0.02388014245033264]","[1737472179.9140425, 1737472179.9141262, 0.019035892724990844]"
