epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465634.8896627, 1737465634.8900788, 0.09273457765579224]","[1737465670.3155408, 1737465670.3159392, 0.08564748287200927]","[1737465705.7790637, 1737465705.7795756, 0.11301236605644226]","[1737465742.6261616, 1737465742.6265306, 0.07871898937225341]","[1737465778.184449, 1737465778.184874, 0.09509069204330445]"
"[1737465634.9583404, 1737465634.9588315, 0.10947463035583496]","[1737465670.383831, 1737465670.3842611, 0.09983087253570556]","[1737465705.8477652, 1737465705.848286, 0.12526524353027343]","[1737465742.6931896, 1737465742.6936214, 0.10046133279800415]","[1737465778.2519567, 1737465778.252318, 0.08684648036956788]"
"[1737465635.0256808, 1737465635.0260916, 0.09905710339546203]","[1737465670.4515588, 1737465670.4519641, 0.09407565593719483]","[1737465705.9158413, 1737465705.9162624, 0.10129048538208009]","[1737465742.760761, 1737465742.7611141, 0.08825258684158324]","[1737465778.3188975, 1737465778.3193443, 0.11634265947341918]"
"[1737465635.0967972, 1737465635.0974658, 0.17465969181060792]","[1737465670.5192475, 1737465670.5197315, 0.12186135053634643]","[1737465705.9834847, 1737465705.9839613, 0.12264077067375183]","[1737465742.8286393, 1737465742.8291752, 0.13395801162719725]","[1737465778.385519, 1737465778.385871, 0.0916338129043579]"
"[1737465635.2271423, 1737465635.2276018, 0.12190768432617187]","[1737465670.5878842, 1737465670.5883284, 0.11945566105842591]","[1737465706.0523927, 1737465706.0528507, 0.1278068573474884]","[1737465742.8962421, 1737465742.8966043, 0.09767142939567565]","[1737465778.4523745, 1737465778.4527564, 0.1062609715461731]"
"[1737465635.2942064, 1737465635.294699, 0.13326064109802246]","[1737465670.6561606, 1737465670.6565945, 0.11669849872589112]","[1737465706.1204853, 1737465706.1208882, 0.11243809938430786]","[1737465742.962968, 1737465742.963367, 0.11447851467132569]","[1737465778.5192368, 1737465778.5197997, 0.16803258633613588]"
"[1737465635.361192, 1737465635.3616085, 0.11268457889556885]","[1737465670.723898, 1737465670.7244024, 0.14767287731170653]","[1737465706.1879063, 1737465706.1883416, 0.12312242650985716]","[1737465743.0297153, 1737465743.0300875, 0.10681468105316164]","[1737465778.5999756, 1737465778.600429, 0.13536551427841187]"
"[1737465635.4316487, 1737465635.4323359, 0.1893441205024719]","[1737465670.7923756, 1737465670.7927969, 0.12355092294107908]","[1737465706.2558, 1737465706.2562058, 0.11703140974044798]","[1737465743.0967557, 1737465743.0972288, 0.14275581359863282]","[1737465778.667599, 1737465778.6680381, 0.13197539949417114]"
"[1737465635.5012066, 1737465635.5016904, 0.1337828724384308]","[1737465670.859782, 1737465670.860293, 0.15036750864982604]","[1737465706.3398898, 1737465706.3403091, 0.12247942686080933]","[1737465743.1643796, 1737465743.1647372, 0.10747253894805908]","[1737465778.7352164, 1737465778.7355802, 0.1103384666442871]"
"[1737465635.5694096, 1737465635.5698411, 0.11934302568435669]","[1737465670.9274578, 1737465670.9279034, 0.13068995547294615]","[1737465706.4146945, 1737465706.4152925, 0.17463240623474122]","[1737465743.2315874, 1737465743.231997, 0.12309188127517699]","[1737465778.8021858, 1737465778.8025863, 0.12147354125976562]"
"[1737465635.6376224, 1737465635.6381168, 0.13595335674285888]","[1737465670.995138, 1737465670.9955947, 0.1342465721053866]","[1737465706.4842937, 1737465706.484738, 0.12886399269104]","[1737465743.299136, 1737465743.299495, 0.1088639874458313]","[1737465778.8694367, 1737465778.869816, 0.11421178889274598]"
"[1737465635.7075455, 1737465635.708207, 0.1828948049545288]","[1737465671.063067, 1737465671.06348, 0.1216441535949707]","[1737465706.5517955, 1737465706.5522544, 0.13341063857078553]","[1737465743.3681002, 1737465743.3685002, 0.1201695375442505]","[1737465778.936935, 1737465778.937317, 0.11578824663162232]"
"[1737465635.777214, 1737465635.7776883, 0.13113834428787233]","[1737465671.1316578, 1737465671.13214, 0.1413055729866028]","[1737465706.6209087, 1737465706.6213198, 0.11948048877716064]","[1737465743.435883, 1737465743.4362404, 0.10735049867630006]","[1737465779.0035527, 1737465779.003986, 0.13132786774635316]"
"[1737465635.8446283, 1737465635.8451004, 0.12987414836883546]","[1737465671.2008247, 1737465671.2012606, 0.12847851467132568]","[1737465706.705163, 1737465706.7056122, 0.13091728019714358]","[1737465743.5030732, 1737465743.503514, 0.13343443036079408]","[1737465779.070366, 1737465779.070719, 0.10640570378303528]"
"[1737465635.9124231, 1737465635.9129128, 0.13531813335418702]","[1737465671.2683978, 1737465671.2688859, 0.14387063431739805]","[1737465706.7744172, 1737465706.7747831, 0.10544034242630006]","[1737465743.5699875, 1737465743.5703382, 0.10510925555229188]","[1737465779.1380076, 1737465779.1383646, 0.10812631916999817]"
"[1737465635.9822528, 1737465635.9829051, 0.18024849700927734]","[1737465671.336012, 1737465671.3364232, 0.12111920714378357]","[1737465706.8433287, 1737465706.8439949, 0.19383585500717163]","[1737465743.6517193, 1737465743.6532001, 0.4476349303722381]","[1737465779.2045517, 1737465779.2049854, 0.13138395094871522]"
"[1737465636.052975, 1737465636.0533862, 0.11375990509986879]","[1737465671.403419, 1737465671.4038959, 0.1409163475036621]","[1737465706.911382, 1737465706.9117165, 0.09733418202400208]","[1737465743.7328444, 1737465743.7333066, 0.13974627757072447]","[1737465779.2720337, 1737465779.2723954, 0.109194744348526]"
"[1737465636.1207469, 1737465636.1212423, 0.13691461896896362]","[1737465671.4706423, 1737465671.4710512, 0.12083576798439027]","[1737465706.979313, 1737465706.979742, 0.12361850738525391]","[1737465743.8005834, 1737465743.8009677, 0.11472042274475099]","[1737465779.3401647, 1737465779.3406093, 0.1347718334197998]"
"[1737465636.1883612, 1737465636.1888063, 0.12326781964302064]","[1737465671.538229, 1737465671.5387228, 0.1459386284351349]","[1737465707.0483038, 1737465707.0486758, 0.10835226058959961]","[1737465743.8685431, 1737465743.8690045, 0.13641591668128966]","[1737465779.4182947, 1737465779.4186678, 0.11277966618537903]"
"[1737465636.2582083, 1737465636.2588754, 0.1847366681098938]","[1737465671.6062558, 1737465671.6067145, 0.13581152725219725]","[1737465707.117313, 1737465707.1176453, 0.0968224687576294]","[1737465743.9354649, 1737465743.9358602, 0.11688764333724976]","[1737465779.486135, 1737465779.4865687, 0.13108384203910828]"
"[1737465636.3273373, 1737465636.3278074, 0.1342917413711548]","[1737465671.6738396, 1737465671.6743412, 0.1485173873901367]","[1737465707.1841352, 1737465707.1844635, 0.09444241833686828]","[1737465744.0025287, 1737465744.0029535, 0.1258190302848816]","[1737465779.5532284, 1737465779.5536008, 0.11196091604232788]"
"[1737465636.3940313, 1737465636.3944645, 0.1246101336479187]","[1737465671.7411485, 1737465671.741593, 0.13180422401428224]","[1737465707.2522922, 1737465707.2527263, 0.1263792679309845]","[1737465744.069878, 1737465744.070279, 0.11884057092666625]","[1737465779.619908, 1737465779.6203215, 0.12430770921707153]"
"[1737465636.4612641, 1737465636.4617457, 0.13853190422058106]","[1737465671.808961, 1737465671.8103645, 0.416443481683731]","[1737465707.3219604, 1737465707.3224702, 0.14837939310073853]","[1737465744.1369534, 1737465744.1373677, 0.1228702630996704]","[1737465779.68675, 1737465779.6871774, 0.12853732562065123]"
"[1737465636.5310943, 1737465636.5317593, 0.1913318803310394]","[1737465671.8772266, 1737465671.8776565, 0.12754333233833312]","[1737465707.3918874, 1737465707.3922524, 0.10538678073883057]","[1737465744.204589, 1737465744.204973, 0.11383498048782349]","[1737465779.7545455, 1737465779.7549279, 0.11627927684783937]"
"[1737465636.6009252, 1737465636.6013393, 0.1191589229106903]","[1737465671.9446306, 1737465671.9451425, 0.1518628783226013]","[1737465707.4596267, 1737465707.4599717, 0.09985611796379089]","[1737465744.2718623, 1737465744.2722628, 0.11855598449707032]","[1737465779.8217108, 1737465779.8221395, 0.13035541152954103]"
"[1737465636.6685915, 1737465636.669218, 0.18028189373016357]","[1737465672.027314, 1737465672.0281403, 0.24233467483520504]","[1737465707.5286412, 1737465707.5292213, 0.1678990566730499]","[1737465744.3394897, 1737465744.339863, 0.110511484305223]","[1737465779.889185, 1737465779.8896298, 0.13528542709350586]"
"[1737465636.737, 1737465636.7374334, 0.12476280212402342]","[1737465672.0964673, 1737465672.096879, 0.12068444042307473]","[1737465707.5981536, 1737465707.598506, 0.10394724655151366]","[1737465744.413639, 1737465744.4142785, 0.18938957262039186]","[1737465779.955133, 1737465779.9554846, 0.1067342221736908]"
"[1737465636.8066218, 1737465636.8073072, 0.19735437631607056]","[1737465672.163859, 1737465672.1643472, 0.143021484375]","[1737465707.6671612, 1737465707.6675317, 0.10847460222244262]","[1737465744.4968772, 1737465744.4983547, 0.4367548885345459]","[1737465780.0202925, 1737465780.0206425, 0.10649333572387694]"
"[1737465636.8771086, 1737465636.8775826, 0.1364662609100342]","[1737465672.231503, 1737465672.2319117, 0.119867506980896]","[1737465707.7348943, 1737465707.735537, 0.18942071233647054]","[1737465744.5779355, 1737465744.5784051, 0.13697412014007568]","[1737465780.0866923, 1737465780.0870469, 0.10787165546417235]"
"[1737465636.9439404, 1737465636.944374, 0.12476637601852417]","[1737465672.2986825, 1737465672.2992237, 0.1590248680114746]","[1737465707.8114448, 1737465707.8119287, 0.14291974306106567]","[1737465744.645887, 1737465744.6462805, 0.11462518000602723]","[1737465780.156557, 1737465780.1572192, 0.20113186073303221]"
"[1737465637.0111694, 1737465637.0116513, 0.13873347330093386]","[1737465672.3661754, 1737465672.3665853, 0.12042455863952636]","[1737465707.8803291, 1737465707.8807378, 0.12022875308990477]","[1737465744.7127783, 1737465744.7132003, 0.12288707971572876]","[1737465780.2265546, 1737465780.2269201, 0.1111947512626648]"
"[1737465637.0817647, 1737465637.0825682, 0.23133686542510987]","[1737465672.4337878, 1737465672.4342728, 0.14228578519821167]","[1737465707.9496799, 1737465707.950043, 0.10698390316963195]","[1737465744.7796288, 1737465744.7800336, 0.11704703664779663]","[1737465780.2931151, 1737465780.2935462, 0.1311416244506836]"
"[1737465637.1529121, 1737465637.153402, 0.1409454381465912]","[1737465672.5008395, 1737465672.501246, 0.11947265028953553]","[1737465708.016838, 1737465708.017274, 0.12840878200531003]","[1737465744.8480241, 1737465744.8484728, 0.1312144422531128]","[1737465780.3600721, 1737465780.3604236, 0.10628653383255005]"
"[1737465637.2208753, 1737465637.221347, 0.13572530817985534]","[1737465672.568204, 1737465672.569725, 0.44705894947052005]","[1737465708.0850005, 1737465708.0855005, 0.147386816740036]","[1737465744.9155743, 1737465744.9160721, 0.1455769157409668]","[1737465780.427782, 1737465780.4283874, 0.1838595516681671]"
"[1737465637.2890954, 1737465637.2895157, 0.12091142916679382]","[1737465672.6479263, 1737465672.6484563, 0.15548424053192136]","[1737465708.171342, 1737465708.1720574, 0.21098777866363527]","[1737465744.9831758, 1737465744.983587, 0.12187841534614564]","[1737465780.4963315, 1737465780.4966962, 0.1107936644554138]"
"[1737465637.3585114, 1737465637.3591993, 0.19786680340766907]","[1737465672.716216, 1737465672.7168024, 0.170770272731781]","[1737465708.243805, 1737465708.2455926, 0.5263057184219361]","[1737465745.0506427, 1737465745.05115, 0.14958694839477538]","[1737465780.563392, 1737465780.56381, 0.12616426372528078]"
"[1737465637.4282486, 1737465637.428742, 0.1417882478237152]","[1737465672.7839758, 1737465672.7845116, 0.1560475001335144]","[1737465708.313437, 1737465708.3137972, 0.10606134176254273]","[1737465745.118341, 1737465745.1187458, 0.11936026239395141]","[1737465780.6306772, 1737465780.6311088, 0.13205569267272949]"
"[1737465637.4953058, 1737465637.495799, 0.14169748282432554]","[1737465672.852596, 1737465672.8531454, 0.15978131103515625]","[1737465708.3823063, 1737465708.3827846, 0.1386196665763855]","[1737465745.2287626, 1737465745.2291322, 0.10968430042266845]","[1737465780.6981814, 1737465780.698558, 0.11527513504028321]"
"[1737465637.562545, 1737465637.5629716, 0.12252140974998472]","[1737465672.9206216, 1737465672.9210565, 0.1263087158203125]","[1737465708.451977, 1737465708.452394, 0.12189154386520387]","[1737465745.296229, 1737465745.2977479, 0.43947600030899053]","[1737465780.765541, 1737465780.7659695, 0.12988446378707885]"
"[1737465637.6322575, 1737465637.6329293, 0.19289001131057737]","[1737465672.9883537, 1737465672.988849, 0.1438285102844238]","[1737465708.5214784, 1737465708.5218432, 0.10662896633148193]","[1737465745.3786502, 1737465745.3792543, 0.17379358053207397]","[1737465780.8334408, 1737465780.8338137, 0.11395192527770996]"
"[1737465637.7027466, 1737465637.7032611, 0.14762397623062135]","[1737465673.0558033, 1737465673.0562465, 0.12881395530700684]","[1737465708.5893924, 1737465708.5898068, 0.12037989044189454]","[1737465745.449962, 1737465745.4505675, 0.17197957038879397]","[1737465780.9008505, 1737465780.901272, 0.1288152198791504]"
"[1737465637.7703938, 1737465637.7707958, 0.11533550691604615]","[1737465673.1223893, 1737465673.1232443, 0.25155411624908447]","[1737465708.657789, 1737465708.6582172, 0.12441044521331787]","[1737465745.520639, 1737465745.5210044, 0.10379711866378785]","[1737465780.9680302, 1737465780.9684377, 0.12347180128097533]"
"[1737465637.8378155, 1737465637.838288, 0.13572927951812744]","[1737465673.18962, 1737465673.1900678, 0.1317397184371948]","[1737465708.7282329, 1737465708.7286787, 0.12953648805618287]","[1737465745.5878716, 1737465745.588298, 0.12184322571754455]","[1737465781.0364099, 1737465781.0368273, 0.12752234077453614]"
"[1737465637.9078946, 1737465637.9085524, 0.18869166040420532]","[1737465673.256499, 1737465673.2569938, 0.14582422971725464]","[1737465708.798454, 1737465708.798927, 0.13804214477539062]","[1737465745.6605434, 1737465745.6609685, 0.12219338846206666]","[1737465781.1041446, 1737465781.1045887, 0.13567910957336426]"
"[1737465637.9774318, 1737465637.9778385, 0.11667559719085693]","[1737465673.3248985, 1737465673.3253286, 0.12638482570648193]","[1737465708.8671017, 1737465708.8674753, 0.10810021924972535]","[1737465745.7312236, 1737465745.7318208, 0.1716738295555115]","[1737465781.1708224, 1737465781.1711805, 0.10860277223587037]"
"[1737465638.0451689, 1737465638.0457256, 0.15991864919662474]","[1737465673.3925998, 1737465673.393207, 0.17843799948692324]","[1737465708.935878, 1737465708.9365563, 0.1995004916191101]","[1737465745.801965, 1737465745.8024952, 0.15363523483276367]","[1737465781.2378576, 1737465781.2382722, 0.12624540042877197]"
"[1737465638.1135828, 1737465638.114002, 0.12013135242462157]","[1737465673.4607408, 1737465673.4611654, 0.12511998200416566]","[1737465709.008515, 1737465709.0103338, 0.5349698596000672]","[1737465745.8700497, 1737465745.8704503, 0.11513734817504881]","[1737465781.304798, 1737465781.3051457, 0.10591836643218995]"
"[1737465638.18319, 1737465638.1838667, 0.193932183265686]","[1737465673.5286827, 1737465673.5291736, 0.14398700952529908]","[1737465709.0817215, 1737465709.0821497, 0.12429440307617187]","[1737465745.9371958, 1737465745.9377308, 0.15379060077667234]","[1737465781.3714757, 1737465781.3718624, 0.11736566257476808]"
"[1737465638.253143, 1737465638.253598, 0.13052703666687013]","[1737465673.5963602, 1737465673.5967793, 0.122937912940979]","[1737465709.1528964, 1737465709.153284, 0.11327250337600708]","[1737465746.0115347, 1737465746.0123527, 0.23572795414924622]","[1737465781.4396448, 1737465781.440083, 0.13391799926757814]"
"[1737465638.321112, 1737465638.3215733, 0.13243040084838867]","[1737465673.6638577, 1737465673.6643608, 0.1481028127670288]","[1737465709.222012, 1737465709.2224276, 0.12142310786247254]","[1737465746.0841575, 1737465746.0846322, 0.13577028226852417]","[1737465781.5068104, 1737465781.5072162, 0.12400894165039063]"
"[1737465638.3884673, 1737465638.3889482, 0.1380427793308032]","[1737465673.7319498, 1737465673.7323637, 0.12147683906555176]","[1737465709.2936878, 1737465709.2943377, 0.1878704400062561]","[1737465746.1523707, 1737465746.152759, 0.11093447184562683]","[1737465781.5742524, 1737465781.5746293, 0.11474084401130677]"
"[1737465638.458715, 1737465638.459385, 0.19239065408706663]","[1737465673.8002672, 1737465673.8007567, 0.14366977751043936]","[1737465709.367697, 1737465709.3683584, 0.1927433123588562]","[1737465746.21994, 1737465746.2204146, 0.13558657670021057]","[1737465781.6416795, 1737465781.6420982, 0.12798193740844727]"
"[1737465638.5291216, 1737465638.5295951, 0.1358284821510315]","[1737465673.868306, 1737465673.8687396, 0.12873154330253603]","[1737465709.4505, 1737465709.450985, 0.14283571100234985]","[1737465746.287019, 1737465746.2874544, 0.12450945901870727]","[1737465781.7089756, 1737465781.7093935, 0.12776328945159912]"
"[1737465638.5958996, 1737465638.5963097, 0.11773477554321288]","[1737465673.9363532, 1737465673.9368684, 0.15256048822402954]","[1737465709.5200179, 1737465709.5204163, 0.1173443820476532]","[1737465746.3542008, 1737465746.3545644, 0.10572385191917419]","[1737465781.7757554, 1737465781.7761536, 0.12146398544311525]"
"[1737465638.6629524, 1737465638.6634324, 0.1377907576560974]","[1737465674.0042272, 1737465674.0046916, 0.13791263035473128]","[1737465709.5892398, 1737465709.5895863, 0.1000075843334198]","[1737465746.4215243, 1737465746.4219687, 0.12922574424743652]","[1737465781.8431933, 1737465781.8436558, 0.14136089324951173]"
"[1737465638.7330997, 1737465638.733762, 0.1901195869445801]","[1737465674.0716052, 1737465674.072066, 0.13694777846336365]","[1737465709.6720088, 1737465709.6725755, 0.16488859748840332]","[1737465746.4890199, 1737465746.4893723, 0.10409101867675781]","[1737465781.9098818, 1737465781.9102376, 0.10871672821044923]"
"[1737465638.802839, 1737465638.8032787, 0.12628022480010986]","[1737465674.139587, 1737465674.1400476, 0.13683317184448243]","[1737465709.7419136, 1737465709.7424445, 0.15316072630882263]","[1737465746.5558288, 1737465746.556244, 0.12300348567962646]","[1737465781.9766328, 1737465781.9770563, 0.12934135437011718]"
"[1737465638.870054, 1737465638.8704643, 0.11785697770118714]","[1737465674.207375, 1737465674.2079206, 0.16201128005981447]","[1737465709.8111842, 1737465709.8118, 0.17764443469047547]","[1737465746.6225297, 1737465746.6229036, 0.11078085327148438]","[1737465782.044811, 1737465782.0451987, 0.11846028470993043]"
"[1737465638.938677, 1737465638.9393108, 0.18209655904769897]","[1737465674.2755103, 1737465674.2759151, 0.12023389577865601]","[1737465709.8809795, 1737465709.8814611, 0.1378398370742798]","[1737465746.6897235, 1737465746.6901546, 0.12853629302978514]","[1737465782.111903, 1737465782.1123388, 0.13319462663588422]"
"[1737465639.0105855, 1737465639.0112782, 0.19855281710624695]","[1737465674.3430545, 1737465674.3435452, 0.14567758655548096]","[1737465709.954254, 1737465709.9547997, 0.15740509629249574]","[1737465746.7582664, 1737465746.758669, 0.12012344360351564]","[1737465782.1800573, 1737465782.1804051, 0.10637579274177551]"
"[1737465639.080363, 1737465639.0810568, 0.19889456033706665]","[1737465674.416325, 1737465674.41683, 0.1502307586669922]","[1737465710.0280974, 1737465710.0285816, 0.13966349959373475]","[1737465746.8247678, 1737465746.8252094, 0.13179420471191408]","[1737465782.2468717, 1737465782.24728, 0.12449060440063477]"
"[1737465639.1479795, 1737465639.1484902, 0.14675926351547242]","[1737465674.4837503, 1737465674.4841745, 0.1261853256225586]","[1737465710.10417, 1737465710.1046734, 0.1436035282611847]","[1737465746.8914607, 1737465746.8918836, 0.1265670371055603]","[1737465782.3134582, 1737465782.313879, 0.12834457755088807]"
"[1737465639.2150393, 1737465639.2154443, 0.11630379724502564]","[1737465674.55202, 1737465674.5525014, 0.14235758399963377]","[1737465710.1779368, 1737465710.1784794, 0.15501833534240722]","[1737465746.9588, 1737465746.9591844, 0.11592606830596923]","[1737465782.3805904, 1737465782.3809557, 0.11179976940155029]"
"[1737465639.2846863, 1737465639.28536, 0.19345175457000732]","[1737465674.6195858, 1737465674.6199958, 0.1212208652496338]","[1737465710.2458925, 1737465710.2463346, 0.12613933324813842]","[1737465747.0266333, 1737465747.0270643, 0.13002129745483398]","[1737465782.4481099, 1737465782.4485419, 0.1317708921432495]"
"[1737465639.3549037, 1737465639.3554082, 0.14487192821502687]","[1737465674.68735, 1737465674.6878254, 0.1405316309928894]","[1737465710.3288465, 1737465710.329275, 0.12226126313209534]","[1737465747.0940757, 1737465747.094471, 0.11914519023895265]","[1737465782.5154326, 1737465782.5157976, 0.11141322577299939]"
"[1737465639.4377327, 1737465639.4383256, 0.16812893772125242]","[1737465674.7563875, 1737465674.7568154, 0.12664018273353578]","[1737465710.4119625, 1737465710.412402, 0.12508730459213255]","[1737465747.1610959, 1737465747.161549, 0.13710727906227113]","[1737465782.5821984, 1737465782.5825849, 0.11826993012428284]"
"[1737465639.5064347, 1737465639.5068648, 0.12175472259521483]","[1737465674.8241262, 1737465674.8246264, 0.14733405160903928]","[1737465710.4801824, 1737465710.480702, 0.1457917568683624]","[1737465747.2288766, 1737465747.2292325, 0.10768078255653382]","[1737465782.6503909, 1737465782.6511126, 0.219971316576004]"
"[1737465639.5738437, 1737465639.5743277, 0.13700780868530274]","[1737465674.8915691, 1737465674.8919828, 0.12184203028678893]","[1737465710.5482936, 1737465710.548709, 0.11702990961074829]","[1737465747.2960913, 1737465747.2965388, 0.13626417183876038]","[1737465782.723115, 1737465782.7235608, 0.13650946855545043]"
"[1737465639.6407316, 1737465639.641152, 0.11996904492378235]","[1737465674.9643354, 1737465674.9648137, 0.14156149101257323]","[1737465710.617182, 1737465710.617672, 0.1380576717853546]","[1737465747.3632207, 1737465747.3635743, 0.10680432558059692]","[1737465782.7906299, 1737465782.7910037, 0.11446355438232422]"
"[1737465639.707864, 1737465639.708336, 0.1341345691680908]","[1737465675.0459702, 1737465675.0464046, 0.12769539308547972]","[1737465710.6854992, 1737465710.685936, 0.1243861427307129]","[1737465747.429892, 1737465747.4303281, 0.13172293424606324]","[1737465782.8578367, 1737465782.858271, 0.13136299324035644]"
"[1737465639.7754111, 1737465639.7758725, 0.1310860562324524]","[1737465675.1142697, 1737465675.114777, 0.14806589889526367]","[1737465710.755312, 1737465710.7557225, 0.11716921377182007]","[1737465747.497035, 1737465747.4973886, 0.1077547345161438]","[1737465782.925078, 1737465782.9254472, 0.11255029249191284]"
"[1737465639.8422692, 1737465639.8427176, 0.12835123085975647]","[1737465675.198886, 1737465675.199377, 0.14333446979522704]","[1737465710.8230753, 1737465710.8235598, 0.138262393951416]","[1737465747.5642703, 1737465747.5646915, 0.12727038860321047]","[1737465782.9916174, 1737465782.9920352, 0.12730026626586913]"
"[1737465639.9093447, 1737465639.909862, 0.1475901770591736]","[1737465675.2664752, 1737465675.2668865, 0.11834065318107605]","[1737465710.9067378, 1737465710.9072113, 0.1356722273826599]","[1737465747.6317089, 1737465747.6321247, 0.12561378479003907]","[1737465783.058452, 1737465783.0588167, 0.11023773908615112]"
"[1737465639.9761994, 1737465639.976636, 0.12453346276283264]","[1737465675.3339775, 1737465675.3344676, 0.1417645034790039]","[1737465710.97696, 1737465710.9774566, 0.1418194718360901]","[1737465747.6990716, 1737465747.69946, 0.11843105721473693]","[1737465783.1254313, 1737465783.1258373, 0.12377850031852723]"
"[1737465640.0441036, 1737465640.0446, 0.14243094205856324]","[1737465675.4048445, 1737465675.405315, 0.13494831085205078]","[1737465711.0533707, 1737465711.0537822, 0.11744426441192628]","[1737465747.7663288, 1737465747.7667902, 0.1394395387172699]","[1737465783.1932216, 1737465783.1935894, 0.11214928126335144]"
"[1737465640.115047, 1737465640.1155424, 0.14172478580474854]","[1737465675.472745, 1737465675.4731674, 0.12120040893554687]","[1737465711.137767, 1737465711.1385672, 0.22763056659698486]","[1737465747.8341615, 1737465747.8345299, 0.11133544564247132]","[1737465783.2602994, 1737465783.2606926, 0.11876185512542725]"
"[1737465640.187179, 1737465640.1876633, 0.13851926851272583]","[1737465675.5400932, 1737465675.5405757, 0.13960341262817383]","[1737465711.2101598, 1737465711.210616, 0.12982267713546752]","[1737465747.9011087, 1737465747.9015596, 0.1374225444793701]","[1737465783.3273885, 1737465783.3278508, 0.14097274255752565]"
"[1737465640.2547119, 1737465640.2552173, 0.14436386108398436]","[1737465675.6083758, 1737465675.6090639, 0.19830557298660278]","[1737465711.2793646, 1737465711.2798579, 0.13947275376319884]","[1737465747.9717083, 1737465747.9725049, 0.24086752557754518]","[1737465783.3953502, 1737465783.3957355, 0.1174894027709961]"
"[1737465640.3223097, 1737465640.3227508, 0.1258641004562378]","[1737465675.6765738, 1737465675.677502, 0.26749951338768]","[1737465711.3495061, 1737465711.3498921, 0.10967215895652771]","[1737465748.0439396, 1737465748.0444405, 0.15211198820650676]","[1737465783.462067, 1737465783.4625144, 0.13514002251625062]"
