epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465489.404975, 1737465489.4102116, 1.3242117166519165]","[1737465517.1412501, 1737465517.1456668, 1.2364210009574892]","[1737465544.8327239, 1737465544.8375247, 1.2655282579877942]","[1737465571.9808328, 1737465571.984662, 1.0520800802707673]","[1737465599.8487163, 1737465599.8554244, 1.8089720840454102]"
"[1737465489.459509, 1737465489.4649107, 1.3659927546977997]","[1737465517.1953173, 1737465517.199335, 1.1184071474075317]","[1737465544.8883057, 1737465544.8934407, 1.3535913763046266]","[1737465572.0332751, 1737465572.038499, 1.4339851140975952]","[1737465599.904908, 1737465599.9103675, 1.4655608081817626]"
"[1737465489.5244095, 1737465489.5296798, 1.3279483211040497]","[1737465517.2478364, 1737465517.2516134, 1.0513770489692689]","[1737465544.9425726, 1737465544.9469461, 1.160805883407593]","[1737465572.0872405, 1737465572.0911458, 1.0720038414001465]","[1737465599.9590805, 1737465599.964304, 1.397137459397316]"
"[1737465489.5787225, 1737465489.5829554, 1.064066475391388]","[1737465517.300782, 1737465517.3045442, 1.0421306276321411]","[1737465544.996096, 1737465545.0003817, 1.1375188922882082]","[1737465572.1395586, 1737465572.1435094, 1.081122094154358]","[1737465600.0123794, 1737465600.0177567, 1.4348068614006044]"
"[1737465489.6312401, 1737465489.6350849, 0.9664940848350525]","[1737465517.363595, 1737465517.3706436, 1.952442957878113]","[1737465545.0509384, 1737465545.055877, 1.3100630712509156]","[1737465572.1922204, 1737465572.1960757, 1.0549601268768312]","[1737465600.0662715, 1737465600.071625, 1.4263787779808041]"
"[1737465489.6841247, 1737465489.6879714, 0.967685185432434]","[1737465517.4240384, 1737465517.4286816, 1.2771312355995177]","[1737465545.1067817, 1737465545.1118312, 1.3394721341133118]","[1737465572.2444658, 1737465572.248341, 1.0577355108261108]","[1737465600.1320264, 1737465600.1386626, 1.7681405053138732]"
"[1737465489.7364676, 1737465489.7405937, 1.037979411125183]","[1737465517.4772992, 1737465517.4809773, 1.0116715569496155]","[1737465545.161245, 1737465545.1652436, 1.061574538230896]","[1737465572.297398, 1737465572.301224, 1.0442649035453797]","[1737465600.1900983, 1737465600.1945987, 1.202719985961914]"
"[1737465489.78944, 1737465489.7934413, 1.0120447854995727]","[1737465517.5290706, 1737465517.5330741, 1.0977664947509767]","[1737465545.2143452, 1737465545.2185698, 1.121581255912781]","[1737465572.3499308, 1737465572.3536208, 1.0090648992061615]","[1737465600.2560208, 1737465600.263395, 1.9636412250995636]"
"[1737465489.8423269, 1737465489.8463497, 1.0174719457626342]","[1737465517.5807912, 1737465517.5849369, 1.136729621887207]","[1737465545.269893, 1737465545.2747421, 1.2932658870220184]","[1737465572.4014816, 1737465572.4053366, 1.0541817119121553]","[1737465600.3143582, 1737465600.3199663, 1.4826534547805785]"
"[1737465489.8956075, 1737465489.8997653, 1.0610326023101808]","[1737465517.6297266, 1737465517.6337042, 1.086408588409424]","[1737465545.325412, 1737465545.3304088, 1.3326253237724306]","[1737465572.4539669, 1737465572.457896, 1.0787291717529297]","[1737465600.3814676, 1737465600.388055, 1.7338577556610106]"
"[1737465489.9489214, 1737465489.9531798, 1.086708143234253]","[1737465517.6783342, 1737465517.6822913, 1.0808082084655763]","[1737465545.3795865, 1737465545.383962, 1.168111583709717]","[1737465572.5072906, 1737465572.5113208, 1.106482883453369]","[1737465600.4403749, 1737465600.4449296, 1.1988280334472656]"
"[1737465490.0031092, 1737465490.0076723, 1.1655417661666871]","[1737465517.7269847, 1737465517.7309165, 1.0767559411525727]","[1737465545.4331563, 1737465545.4375012, 1.1594616928100585]","[1737465572.5604753, 1737465572.564971, 1.2368261833190919]","[1737465600.4937832, 1737465600.498015, 1.0964396948814392]"
"[1737465490.056345, 1737465490.060208, 0.9867429456710815]","[1737465517.7753115, 1737465517.7792032, 1.0657866246700287]","[1737465545.4889696, 1737465545.4938111, 1.2916281588077545]","[1737465572.6136203, 1737465572.617759, 1.1351656156945231]","[1737465600.5471725, 1737465600.5514932, 1.1194816694259642]"
"[1737465490.108933, 1737465490.1127627, 0.988002044916153]","[1737465517.823635, 1737465517.828163, 1.2480538420677185]","[1737465545.5443542, 1737465545.5493, 1.3224157562255858]","[1737465572.6712065, 1737465572.6752012, 1.0947764003276825]","[1737465600.6011524, 1737465600.605486, 1.1211707763671874]"
"[1737465490.1609323, 1737465490.164957, 1.0383155400753021]","[1737465517.873391, 1737465517.8772352, 1.0596398372650147]","[1737465545.5981543, 1737465545.6019406, 1.0124028453826905]","[1737465572.7241251, 1737465572.72799, 1.0508412432670593]","[1737465600.6546938, 1737465600.65927, 1.1839652223587036]"
"[1737465490.2137616, 1737465490.2178032, 1.0572932472229004]","[1737465517.926625, 1737465517.9306111, 1.106427390575409]","[1737465545.6502068, 1737465545.6543803, 1.1129393184185028]","[1737465572.7762012, 1737465572.779892, 1.0035177326202394]","[1737465600.7080038, 1737465600.7120116, 1.0412346863746642]"
"[1737465490.266241, 1737465490.2701662, 1.0347842436391033]","[1737465517.9793212, 1737465517.983304, 1.1055009007453918]","[1737465545.7031472, 1737465545.7075984, 1.1870081162452695]","[1737465572.8279417, 1737465572.8317769, 1.0440223231315613]","[1737465600.7604547, 1737465600.7644956, 1.0507999603748321]"
"[1737465490.3186893, 1737465490.3226666, 1.0511722149848939]","[1737465518.0323596, 1737465518.0360959, 1.0345734527111055]","[1737465545.7582653, 1737465545.7624981, 1.1258327107429504]","[1737465572.8800335, 1737465572.8838873, 1.0490847215652466]","[1737465600.812747, 1737465600.8167744, 1.047675129890442]"
"[1737465490.3709073, 1737465490.374652, 0.9947498307228089]","[1737465518.0840054, 1737465518.0876708, 1.0149660048484803]","[1737465545.8113961, 1737465545.8155794, 1.1126428265571595]","[1737465572.9331589, 1737465572.9371, 1.074293303489685]","[1737465600.8654134, 1737465600.8698742, 1.1650435519218443]"
"[1737465490.4225676, 1737465490.4265857, 1.0673958294391632]","[1737465518.1356134, 1737465518.139224, 0.9939470386505128]","[1737465545.8637214, 1737465545.8678486, 1.1082942080497742]","[1737465572.9857442, 1737465572.9897778, 1.0995096254348755]","[1737465600.918168, 1737465600.92215, 1.0399461443424225]"
"[1737465490.4747288, 1737465490.4786499, 1.0506248273849488]","[1737465518.1882792, 1737465518.192519, 1.1636005041599273]","[1737465545.9159296, 1737465545.9201207, 1.1254522490501404]","[1737465573.0383308, 1737465573.042342, 1.0965693283081055]","[1737465600.9708776, 1737465600.974869, 1.0438298707008362]"
"[1737465490.527115, 1737465490.5309114, 1.0172138590812683]","[1737465518.2422347, 1737465518.246292, 1.110650351524353]","[1737465545.9690647, 1737465545.9733434, 1.1523286628723146]","[1737465573.0910473, 1737465573.0950234, 1.086988034248352]","[1737465601.0235643, 1737465601.027562, 1.045451014995575]"
"[1737465490.5789468, 1737465490.5829487, 1.0815975880622863]","[1737465518.2947884, 1737465518.2984889, 1.014102088212967]","[1737465546.021989, 1737465546.0259674, 1.071422939300537]","[1737465573.143962, 1737465573.1477973, 1.0483292219638825]","[1737465601.0766015, 1737465601.080817, 1.1092653324604034]"
"[1737465490.631294, 1737465490.6357272, 1.1981665506362915]","[1737465518.3469405, 1737465518.3510382, 1.1229542291164398]","[1737465546.07412, 1737465546.078148, 1.0859347958564758]","[1737465573.1965404, 1737465573.2002869, 1.0240222163200379]","[1737465601.1297345, 1737465601.1338346, 1.0789002840518953]"
"[1737465490.6839383, 1737465490.6878603, 1.0653956294059754]","[1737465518.400596, 1737465518.4046297, 1.1061739192008972]","[1737465546.1266768, 1737465546.130806, 1.1132535059452058]","[1737465573.2596488, 1737465573.2663908, 1.8469912848472596]","[1737465601.1830454, 1737465601.187305, 1.1255232758522036]"
"[1737465490.7362444, 1737465490.7401853, 1.0705121190547944]","[1737465518.449086, 1737465518.4530995, 1.100616570472717]","[1737465546.1790268, 1737465546.1831563, 1.1155807018280028]","[1737465573.3183398, 1737465573.3228788, 1.239450098991394]","[1737465601.236313, 1737465601.2405436, 1.1178375129699707]"
"[1737465490.7883668, 1737465490.7920802, 1.0096168577671052]","[1737465518.4981322, 1737465518.502132, 1.0962005424499512]","[1737465546.2317667, 1737465546.2358737, 1.1095261645317076]","[1737465573.3765113, 1737465573.380784, 1.1667289223670958]","[1737465601.2900655, 1737465601.2944605, 1.160488700389862]"
"[1737465490.8399522, 1737465490.8439183, 1.0783291447162628]","[1737465518.5467064, 1737465518.5504365, 1.0222971796989442]","[1737465546.2839918, 1737465546.2881167, 1.1154582552909853]","[1737465573.4302688, 1737465573.4348016, 1.2279166555404661]","[1737465601.3433642, 1737465601.347546, 1.1042080831527712]"
"[1737465490.8921812, 1737465490.896127, 1.0737267374992372]","[1737465518.5947506, 1737465518.5987303, 1.1020179777145385]","[1737465546.3361778, 1737465546.340317, 1.11830130815506]","[1737465573.4861252, 1737465573.490549, 1.1984006702899932]","[1737465601.3966951, 1737465601.4008515, 1.1099660274982452]"
"[1737465490.945525, 1737465490.949336, 1.0370708096027375]","[1737465518.6428363, 1737465518.6468308, 1.1061112627983094]","[1737465546.3891363, 1737465546.393336, 1.13414067029953]","[1737465573.540282, 1737465573.5442622, 1.0714032850265502]","[1737465601.4497504, 1737465601.4537456, 1.066924839258194]"
"[1737465490.998237, 1737465491.0022004, 1.0802518005371093]","[1737465518.692162, 1737465518.69604, 1.0836690943024956]","[1737465546.4422202, 1737465546.4461868, 1.0768523297309875]","[1737465573.5932486, 1737465573.5971184, 1.041688434123993]","[1737465601.5028374, 1737465601.5071442, 1.163462959289551]"
"[1737465491.0502837, 1737465491.0543463, 1.1072840881347656]","[1737465518.745217, 1737465518.7496097, 1.2275143566131592]","[1737465546.4958355, 1737465546.4998908, 1.1009305329322814]","[1737465573.645722, 1737465573.6494298, 0.9939729309082032]","[1737465601.555491, 1737465601.5595179, 1.0878481721878053]"
"[1737465491.1031225, 1737465491.107027, 1.065298567056656]","[1737465518.7997026, 1737465518.8039916, 1.1993598790168762]","[1737465546.5479517, 1737465546.551936, 1.0828532805442812]","[1737465573.6978083, 1737465573.7017157, 1.0474680018424989]","[1737465601.6079826, 1737465601.611942, 1.085573250055313]"
"[1737465491.1555324, 1737465491.1594977, 1.0818859233856202]","[1737465518.852815, 1737465518.8565583, 1.0468146901130677]","[1737465546.6000981, 1737465546.6043696, 1.1609358730316162]","[1737465573.7507086, 1737465573.7549734, 1.1471287994384767]","[1737465601.6598072, 1737465601.663712, 1.0696161044836043]"
"[1737465491.20787, 1737465491.2118356, 1.0844017226696017]","[1737465518.9051025, 1737465518.9085996, 0.9712211990356446]","[1737465546.6536102, 1737465546.657746, 1.1249214580059053]","[1737465573.804543, 1737465573.808673, 1.1108321256637574]","[1737465601.711329, 1737465601.7155375, 1.1522461109161377]"
"[1737465491.2595859, 1737465491.2635622, 1.087335533618927]","[1737465518.9567475, 1737465518.9602299, 0.9671159553527833]","[1737465546.7064037, 1737465546.7105165, 1.1186311841011047]","[1737465573.8576293, 1737465573.861924, 1.1655550417900087]","[1737465601.7637312, 1737465601.768043, 1.1783114576339724]"
"[1737465491.3122163, 1737465491.3163507, 1.1310688815116883]","[1737465519.0084596, 1737465519.012448, 1.1010984354019164]","[1737465546.7592342, 1737465546.763327, 1.1209927954673766]","[1737465573.9176, 1737465573.9229312, 1.444553483688732]","[1737465601.8161366, 1737465601.8203127, 1.1412387886047364]"
"[1737465491.364926, 1737465491.3687358, 1.0423427498340607]","[1737465519.061096, 1737465519.065055, 1.0929367876052856]","[1737465546.811999, 1737465546.8161316, 1.1318984110355377]","[1737465573.9717278, 1737465573.975822, 1.1093356075286867]","[1737465601.8685186, 1737465601.872389, 1.06023482131958]"
"[1737465491.4171953, 1737465491.4211893, 1.0929148864746094]","[1737465519.1134484, 1737465519.1173382, 1.071834146976471]","[1737465546.8653119, 1737465546.8692837, 1.0907358934879305]","[1737465574.0240357, 1737465574.0281656, 1.1096261987686158]","[1737465601.9212728, 1737465601.9253771, 1.1243034648895263]"
"[1737465491.4693437, 1737465491.4733744, 1.102123592376709]","[1737465519.1654613, 1737465519.1694937, 1.1111204981803895]","[1737465546.9174309, 1737465546.9214418, 1.1014736740589144]","[1737465574.0762, 1737465574.0800989, 1.047553240299225]","[1737465601.9737384, 1737465601.9777799, 1.1085247492790224]"
"[1737465491.5218372, 1737465491.5257735, 1.0763078498840333]","[1737465519.215647, 1737465519.2196715, 1.1141602325439455]","[1737465546.9696531, 1737465546.973818, 1.1380349392890932]","[1737465574.1276875, 1737465574.1317296, 1.0878432393074036]","[1737465602.0259416, 1737465602.0298824, 1.0809277081489563]"
"[1737465491.574455, 1737465491.5784192, 1.0839312641620635]","[1737465519.2643633, 1737465519.268411, 1.1205626935958861]","[1737465547.022278, 1737465547.0264177, 1.1311294665336609]","[1737465574.180118, 1737465574.184235, 1.1079908609390259]","[1737465602.078256, 1737465602.0821228, 1.0619504153728485]"
"[1737465491.6266313, 1737465491.6303806, 1.0251941456794738]","[1737465519.3131394, 1737465519.3171866, 1.1244576036930085]","[1737465547.076295, 1737465547.0805945, 1.1743479533195498]","[1737465574.2332597, 1737465574.2374287, 1.12491783618927]","[1737465602.1312275, 1737465602.1353917, 1.1435986161231995]"
"[1737465491.6782722, 1737465491.682239, 1.0848308386802672]","[1737465519.3618681, 1737465519.3655536, 1.023968520641327]","[1737465547.1298285, 1737465547.1341507, 1.1805342156887055]","[1737465574.2857013, 1737465574.289786, 1.102208468914032]","[1737465602.1834068, 1737465602.1873598, 1.0850297737121581]"
"[1737465491.730242, 1737465491.734174, 1.0753113470077513]","[1737465519.4100606, 1737465519.4139876, 1.0947158949375153]","[1737465547.1826427, 1737465547.1868696, 1.1527157144546512]","[1737465574.3382573, 1737465574.342398, 1.1161732885837554]","[1737465602.2357647, 1737465602.2397592, 1.0964166965484619]"
"[1737465491.782383, 1737465491.7863946, 1.097469919204712]","[1737465519.4630942, 1737465519.467011, 1.091857975959778]","[1737465547.2352312, 1737465547.2394238, 1.143449063510889]","[1737465574.3914707, 1737465574.3956044, 1.1143094649314882]","[1737465602.288404, 1737465602.2923963, 1.0942347824573515]"
"[1737465491.8349798, 1737465491.8389015, 1.0728802270889282]","[1737465519.5157964, 1737465519.519782, 1.1142862498760222]","[1737465547.2879007, 1737465547.2918816, 1.086050379037857]","[1737465574.444442, 1737465574.4489565, 1.220329632759094]","[1737465602.3476598, 1737465602.3521051, 1.2183939993381498]"
"[1737465491.8869145, 1737465491.8911743, 1.166190923452377]","[1737465519.5701957, 1737465519.574265, 1.1376824617385863]","[1737465547.3401053, 1737465547.3441238, 1.0977138304710388]","[1737465574.4975412, 1737465574.5018575, 1.1667730484008787]","[1737465602.4005136, 1737465602.4045622, 1.1131343994140626]"
