timestamp,power_in_watts
1734538995.5267851,261.773
1734538995.5289655,261.773
1734538995.5311565,261.773
1734538995.5333328,261.773
1734538995.5355113,261.773
1734538995.5376868,261.773
1734538995.5398629,261.773
1734538995.5420387,261.773
1734538995.544216,261.773
1734538995.5463936,261.773
1734538995.548575,261.773
1734538995.5507824,261.773
1734538995.5529568,261.773
1734538995.5551803,261.773
1734538995.5575695,261.773
1734538995.5597727,261.773
1734538995.5619526,261.773
1734538995.5641284,261.773
1734538995.5663202,261.773
1734538995.5686064,261.773
1734538995.5708718,261.773
1734538995.57307,261.773
1734538995.575275,261.773
1734538995.5774539,261.773
1734538995.57963,261.773
1734538995.5818038,261.773
1734538995.5839784,261.773
1734538995.5861607,261.773
1734538995.5883574,261.773
1734538995.5905416,261.773
1734538995.5927184,261.773
1734538995.5948923,261.773
1734538995.5970721,261.773
1734538995.5992477,261.773
1734538995.6014247,261.773
1734538995.6036162,261.773
1734538995.6057966,261.773
1734538995.6079788,261.773
1734538995.6101913,261.773
1734538995.6123703,261.773
1734538995.6145465,261.773
1734538995.616726,261.773
1734538995.6189067,259.366
1734538995.6210754,259.366
1734538995.6232522,259.366
1734538995.6254268,259.366
1734538995.6276054,259.366
1734538995.629782,259.366
1734538995.6319578,259.366
1734538995.6341336,259.366
1734538995.6363106,259.366
1734538995.6384883,259.366
1734538995.6406672,259.366
1734538995.6428437,259.366
1734538995.6450193,259.366
1734538995.6472054,259.366
1734538995.649382,259.366
1734538995.6515584,259.366
1734538995.6537344,259.366
1734538995.6559134,259.366
1734538995.6580884,259.366
1734538995.6602652,259.366
1734538995.6624413,259.366
1734538995.6646185,259.366
1734538995.6667974,259.366
1734538995.6689894,259.366
1734538995.671177,259.366
1734538995.673388,259.366
1734538995.6756148,259.366
1734538995.677816,259.366
1734538995.6799953,259.366
1734538995.6821764,259.366
1734538995.684353,259.366
1734538995.6865325,259.366
1734538995.6887102,259.366
1734538995.6908858,259.366
1734538995.6930702,259.366
1734538995.696248,259.366
1734538995.6984258,259.366
1734538995.700605,259.366
1734538995.70278,259.366
1734538995.7049587,259.366
1734538995.7071426,259.366
1734538995.7093198,259.366
1734538995.7114959,259.366
1734538995.713671,259.366
1734538995.7158482,259.366
1734538995.7180243,259.366
1734538995.7202005,262.751
1734538995.722376,262.751
1734538995.7246776,262.751
1734538995.7268822,262.751
1734538995.7290766,262.751
1734538995.7312555,262.751
1734538995.7334306,262.751
1734538995.7356079,262.751
1734538995.737783,262.751
1734538995.7400894,262.751
1734538995.742272,262.751
1734538995.744457,262.751
1734538995.7466376,262.751
1734538995.7488174,262.751
1734538995.750994,262.751
1734538995.7531762,262.751
1734538995.7553642,262.751
1734538995.7575464,262.751
1734538995.7597246,262.751
1734538995.761903,262.751
1734538995.7640786,262.751
1734538995.7662535,262.751
1734538995.7684472,262.751
1734538995.7709584,262.751
1734538995.7731402,262.751
1734538995.7753174,262.751
1734538995.7774944,262.751
1734538995.779673,262.751
1734538995.7818508,262.751
1734538995.784027,262.751
1734538995.786203,262.751
1734538995.7883813,262.751
1734538995.7905588,262.751
1734538995.7927372,262.751
1734538995.7949197,262.751
1734538995.7970753,262.751
1734538995.7992537,262.751
1734538995.8014324,262.751
1734538995.803617,262.751
1734538995.8057947,262.751
1734538995.8079715,262.751
1734538995.8101497,262.751
1734538995.8123264,262.751
1734538995.8145027,262.751
1734538995.816678,262.751
1734538995.818854,259.858
1734538995.8210292,259.858
1734538995.8232121,259.858
1734538995.8253849,259.858
1734538995.8275597,259.858
1734538995.8297348,259.858
1734538995.8319101,259.858
1734538995.834089,259.858
1734538995.836269,259.858
1734538995.8384442,259.858
1734538995.8406222,259.858
1734538995.8427954,259.858
1734538995.844971,259.858
1734538995.8471563,259.858
1734538995.849331,259.858
1734538995.8515062,259.858
1734538995.853703,259.858
1734538995.8558822,259.858
1734538995.8580623,259.858
1734538995.8602574,259.858
1734538995.8624403,259.858
1734538995.8646204,259.858
1734538995.8667948,259.858
1734538995.8689697,259.858
1734538995.8711524,259.858
1734538995.8733273,259.858
1734538995.875503,259.858
1734538995.8776762,259.858
1734538995.8798497,259.858
1734538995.8820221,259.858
1734538995.8841963,259.858
1734538995.8863695,259.858
1734538995.8885846,259.858
1734538995.8907604,259.858
1734538995.892934,259.858
1734538995.895108,259.858
1734538995.897283,259.858
1734538995.899457,259.858
1734538995.9016323,259.858
1734538995.9038112,259.858
1734538995.9061022,259.858
1734538995.9083326,259.858
1734538995.9105086,259.858
1734538995.9126868,259.858
1734538995.9148812,259.858
1734538995.9170563,259.858
1734538995.9192405,258.878
1734538995.921417,258.878
1734538995.9235961,258.878
1734538995.9257758,258.878
1734538995.9279518,258.878
1734538995.930128,258.878
1734538995.9323077,258.878
1734538995.9344835,258.878
1734538995.936659,258.878
1734538995.938833,258.878
1734538995.9410088,258.878
1734538995.943192,258.878
1734538995.9453676,258.878
1734538995.947544,258.878
1734538995.9497187,258.878
1734538995.9518945,258.878
1734538995.95407,258.878
1734538995.9562483,258.878
1734538995.9584243,258.878
1734538995.9606013,258.878
1734538995.9627776,258.878
1734538995.964953,258.878
1734538995.967136,258.878
1734538995.9697108,258.878
1734538995.9721234,258.878
1734538995.974315,258.878
1734538995.976497,258.878
1734538995.9787917,258.878
1734538995.9810905,258.878
1734538995.9832869,258.878
1734538995.9854748,258.878
1734538995.9876525,258.878
1734538995.989831,258.878
1734538995.9920125,258.878
1734538995.9941933,258.878
1734538995.9964132,258.878
1734538995.998753,258.878
1734538996.0009444,258.878
1734538996.0031347,258.878
1734538996.0053122,258.878
1734538996.0075479,258.878
1734538996.0098422,258.878
1734538996.0120213,258.878
1734538996.014197,258.878
1734538996.0163734,258.878
1734538996.0185533,264.059
1734538996.0207329,264.059
1734538996.0229084,264.059
1734538996.0250747,264.059
1734538996.0272524,264.059
1734538996.0294287,264.059
1734538996.0316067,264.059
1734538996.0337825,264.059
1734538996.0359585,264.059
1734538996.0381346,264.059
1734538996.0403106,264.059
1734538996.0424848,264.059
1734538996.0446825,264.059
1734538996.0470395,264.059
1734538996.049312,264.059
1734538996.051502,264.059
1734538996.0536797,264.059
1734538996.0558915,264.059
1734538996.0580952,264.059
1734538996.0603275,264.059
1734538996.0625098,264.059
1734538996.064692,264.059
1734538996.0668724,264.059
1734538996.069088,264.059
1734538996.0712798,264.059
1734538996.0734606,264.059
1734538996.075641,264.059
1734538996.0778193,264.059
1734538996.0800023,264.059
1734538996.0837462,264.059
1734538996.085931,264.059
1734538996.088121,264.059
1734538996.090303,264.059
1734538996.092485,264.059
1734538996.0946658,264.059
1734538996.0968614,264.059
1734538996.0991304,264.059
1734538996.1012912,264.059
1734538996.103496,264.059
1734538996.1056488,264.059
1734538996.1077983,264.059
1734538996.1099496,264.059
1734538996.112112,264.059
1734538996.114289,264.059
1734538996.1164455,264.059
1734538996.1185982,266.416
1734538996.1207504,266.416
1734538996.122939,266.416
1734538996.1251712,266.416
1734538996.1273234,266.416
1734538996.1294715,266.416
1734538996.1316192,266.416
1734538996.133767,266.416
1734538996.1359255,266.416
1734538996.1380785,266.416
1734538996.140231,266.416
1734538996.1423807,266.416
1734538996.1445363,266.416
1734538996.1466887,266.416
1734538996.148843,266.416
1734538996.1509967,266.416
1734538996.1531656,266.416
1734538996.155339,266.416
1734538996.1574886,266.416
1734538996.159652,266.416
1734538996.161867,266.416
1734538996.164038,266.416
1734538996.1663322,266.416
1734538996.1686842,266.416
1734538996.1708767,266.416
1734538996.1730556,266.416
1734538996.1752453,266.416
1734538996.1790504,266.416
1734538996.1812296,266.416
1734538996.183415,266.416
1734538996.1855927,266.416
1734538996.1877704,266.416
1734538996.190168,266.416
1734538996.1926336,266.416
1734538996.1948192,266.416
1734538996.1970084,266.416
1734538996.199199,266.416
1734538996.201377,266.416
1734538996.2035575,266.416
1734538996.205743,266.416
1734538996.2079682,266.416
1734538996.2101564,266.416
1734538996.2123382,266.416
1734538996.2145212,266.416
1734538996.2167795,266.416
1734538996.2189667,264.026
1734538996.2211485,264.026
1734538996.2233305,264.026
1734538996.2255118,264.026
1734538996.227693,264.026
1734538996.2298715,264.026
1734538996.2320492,264.026
1734538996.2342293,264.026
1734538996.2365158,264.026
1734538996.238694,264.026
1734538996.2408707,264.026
1734538996.2430484,264.026
1734538996.2452278,264.026
1734538996.2474082,264.026
1734538996.2495894,264.026
1734538996.2517753,264.026
1734538996.253953,264.026
1734538996.256133,264.026
1734538996.2583098,264.026
1734538996.260487,264.026
1734538996.2626631,264.026
1734538996.2648408,264.026
1734538996.267017,264.026
1734538996.269194,264.026
1734538996.2713711,264.026
1734538996.2735474,264.026
1734538996.2757251,264.026
1734538996.2779024,264.026
1734538996.28028,264.026
1734538996.2825,264.026
1734538996.2854035,264.026
1734538996.2875934,264.026
1734538996.2897809,264.026
1734538996.2919588,264.026
1734538996.294136,264.026
1734538996.2963152,264.026
1734538996.2984924,264.026
1734538996.3006713,264.026
1734538996.3028502,264.026
1734538996.3050294,264.026
1734538996.30722,264.026
1734538996.309399,264.026
1734538996.3115766,264.026
1734538996.3137565,264.026
1734538996.3159401,264.026
1734538996.3181176,263.548
1734538996.3202965,263.548
1734538996.3224735,263.548
1734538996.324653,263.548
1734538996.3268304,263.548
1734538996.3290093,263.548
1734538996.3311968,263.548
1734538996.3333762,263.548
1734538996.3355563,263.548
1734538996.3377328,263.548
1734538996.3399098,263.548
1734538996.3420875,263.548
1734538996.3442652,263.548
1734538996.346442,263.548
1734538996.34862,263.548
1734538996.350882,263.548
1734538996.3531346,263.548
1734538996.3553164,263.548
1734538996.3574939,263.548
1734538996.3598263,263.548
1734538996.36201,263.548
1734538996.3642137,263.548
1734538996.3664987,263.548
1734538996.3686986,263.548
1734538996.3708818,263.548
1734538996.3730772,263.548
1734538996.3753188,263.548
1734538996.3775702,263.548
1734538996.3798385,263.548
1734538996.3821423,263.548
1734538996.3843763,263.548
1734538996.3865604,263.548
1734538996.3889468,263.548
1734538996.3911462,263.548
1734538996.3933675,263.548
1734538996.395551,263.548
1734538996.3977304,263.548
1734538996.4001138,263.548
1734538996.4023113,263.548
1734538996.4045107,263.548
1734538996.4067805,263.548
1734538996.4090838,263.548
1734538996.411284,263.548
1734538996.413464,263.548
1734538996.415643,263.548
1734538996.418381,265.188
1734538996.4210827,265.188
1734538996.423279,265.188
1734538996.4254577,265.188
1734538996.4276373,265.188
1734538996.4298162,265.188
1734538996.4319983,265.188
1734538996.4341865,265.188
1734538996.4363668,265.188
1734538996.438545,265.188
1734538996.4407256,265.188
1734538996.4429662,265.188
1734538996.4451525,265.188
1734538996.4473317,265.188
1734538996.4495516,265.188
1734538996.4517353,265.188
1734538996.4539125,265.188
1734538996.456094,265.188
1734538996.4582798,265.188
1734538996.4604638,265.188
1734538996.462645,265.188
1734538996.464828,265.188
1734538996.4670146,265.188
1734538996.4691963,265.188
1734538996.4713767,265.188
1734538996.473556,265.188
1734538996.4757428,265.188
1734538996.477921,265.188
1734538996.480105,265.188
1734538996.4822834,265.188
1734538996.484466,265.188
1734538996.486644,265.188
1734538996.4888246,265.188
1734538996.4910033,265.188
1734538996.493181,265.188
1734538996.4953592,265.188
1734538996.4975364,265.188
1734538996.4997134,265.188
1734538996.5018904,265.188
1734538996.5040715,265.188
1734538996.5062478,265.188
1734538996.5084267,265.188
1734538996.5106044,265.188
1734538996.5127816,265.188
1734538996.514961,265.188
1734538996.5171454,265.188
1734538996.5193298,265.437
1734538996.521585,265.437
1734538996.5237796,265.437
1734538996.5259576,265.437
1734538996.528142,265.437
1734538996.5303233,265.437
1734538996.5325015,265.437
1734538996.534849,265.437
1734538996.537031,265.437
1734538996.539223,265.437
1734538996.5414062,265.437
1734538996.5435865,265.437
1734538996.545765,265.437
1734538996.5479462,265.437
1734538996.550174,265.437
1734538996.5523517,265.437
1734538996.5545294,265.437
1734538996.556822,265.437
1734538996.5590014,265.437
1734538996.5612822,265.437
1734538996.5634604,265.437
1734538996.565638,265.437
1734538996.5678194,265.437
1734538996.5700064,265.437
1734538996.5721924,265.437
1734538996.5743694,265.437
1734538996.5765479,265.437
1734538996.5787244,265.437
1734538996.5809054,265.437
1734538996.5830815,265.437
1734538996.5852592,265.437
1734538996.5874383,265.437
1734538996.589617,265.437
1734538996.5917962,265.437
1734538996.593975,265.437
1734538996.5961556,265.437
1734538996.5983589,265.437
1734538996.6005468,265.437
1734538996.6027288,265.437
1734538996.6049156,265.437
1734538996.6070983,265.437
1734538996.6093044,265.437
1734538996.6114876,265.437
1734538996.6136675,265.437
1734538996.615849,265.437
1734538996.6180277,261.866
1734538996.6202068,261.866
1734538996.62241,261.866
1734538996.6245883,261.866
1734538996.626764,261.866
1734538996.628941,261.866
1734538996.6311166,261.866
1734538996.6332939,261.866
1734538996.6354709,261.866
1734538996.6377287,261.866
1734538996.6399093,261.866
1734538996.642086,261.866
1734538996.6442652,261.866
1734538996.6464436,261.866
1734538996.648622,261.866
1734538996.6507986,261.866
1734538996.6529756,261.866
1734538996.655159,261.866
1734538996.6574368,261.866
1734538996.6596167,261.866
1734538996.6617932,261.866
1734538996.6639795,261.866
1734538996.666156,261.866
1734538996.6683328,261.866
1734538996.6705086,261.866
1734538996.6727126,261.866
1734538996.6750877,261.866
1734538996.6772728,261.866
1734538996.6794538,261.866
1734538996.6816347,261.866
1734538996.6838195,261.866
1734538996.6859977,261.866
1734538996.6882122,261.866
1734538996.6907256,261.866
1734538996.6929073,261.866
1734538996.6950846,261.866
1734538996.6972618,261.866
1734538996.6994388,261.866
1734538996.7016141,261.866
1734538996.7037938,261.866
1734538996.7059705,261.866
1734538996.7081463,261.866
1734538996.7103252,261.866
1734538996.712502,261.866
1734538996.7146788,261.866
1734538996.716858,261.866
1734538996.719035,263.895
1734538996.7212126,263.895
1734538996.7233918,263.895
1734538996.7255702,263.895
1734538996.7277496,263.895
1734538996.729929,263.895
1734538996.7321067,263.895
1734538996.734283,263.895
1734538996.7364626,263.895
1734538996.7386403,263.895
1734538996.7408187,263.895
1734538996.742996,263.895
1734538996.7451742,263.895
1734538996.7473526,263.895
1734538996.7495303,263.895
1734538996.7517076,263.895
1734538996.7538843,263.895
1734538996.756064,263.895
1734538996.7582462,263.895
1734538996.7604265,263.895
1734538996.7626064,263.895
1734538996.7647884,263.895
1734538996.766965,263.895
1734538996.7691414,263.895
1734538996.7713187,263.895
1734538996.773496,263.895
1734538996.7756739,263.895
1734538996.7778509,263.895
1734538996.7800293,263.895
1734538996.7822075,263.895
1734538996.784387,263.895
1734538996.7865655,263.895
1734538996.788744,263.895
1734538996.7909234,263.895
1734538996.7930746,263.895
1734538996.795253,263.895
1734538996.7974334,263.895
1734538996.799611,263.895
1734538996.80179,263.895
1734538996.8039672,263.895
1734538996.806145,263.895
1734538996.8083243,263.895
1734538996.810501,263.895
1734538996.8126779,263.895
1734538996.8148544,263.895
1734538996.817032,263.895
1734538996.8192184,264.005
1734538996.8213966,264.005
1734538996.823574,264.005
1734538996.8257508,264.005
1734538996.827928,264.005
1734538996.830185,264.005
1734538996.832393,264.005
1734538996.8345838,264.005
1734538996.8367655,264.005
1734538996.8389437,264.005
1734538996.8411264,264.005
1734538996.8433025,264.005
1734538996.8454778,264.005
1734538996.8476565,264.005
1734538996.8498342,264.005
1734538996.8520126,264.005
1734538996.8541899,264.005
1734538996.8563776,264.005
1734538996.8585548,264.005
1734538996.860732,264.005
1734538996.8629098,264.005
1734538996.8650734,264.005
1734538996.867251,264.005
1734538996.8694272,264.005
1734538996.871605,264.005
1734538996.873782,264.005
1734538996.8759599,264.005
1734538996.878135,264.005
1734538996.880312,264.005
1734538996.8824883,264.005
1734538996.8846653,264.005
1734538996.8868415,264.005
1734538996.889024,264.005
1734538996.8916092,264.005
1734538996.8940382,264.005
1734538996.8962293,264.005
1734538996.8984072,264.005
1734538996.900586,264.005
1734538996.9027638,264.005
1734538996.904944,264.005
1734538996.9071438,264.005
1734538996.9093344,264.005
1734538996.9116168,264.005
1734538996.9137988,264.005
1734538996.9159806,264.005
1734538996.91816,263.248
1734538996.9203372,263.248
1734538996.9225137,263.248
1734538996.9246917,263.248
1734538996.926867,263.248
1734538996.929045,263.248
1734538996.9312303,263.248
1734538996.9334261,263.248
1734538996.935606,263.248
1734538996.9377825,263.248
1734538996.93996,263.248
1734538996.942136,263.248
1734538996.9443133,263.248
1734538996.9464898,263.248
1734538996.9486678,263.248
1734538996.950844,263.248
1734538996.9530213,263.248
1734538996.9552073,263.248
1734538996.957385,263.248
1734538996.9595625,263.248
1734538996.9617395,263.248
1734538996.9639165,263.248
1734538996.966094,263.248
1734538996.9683602,263.248
1734538996.9705389,263.248
1734538996.9727156,263.248
1734538996.9748917,263.248
1734538996.9770734,263.248
1734538996.9792507,263.248
1734538996.9814274,263.248
1734538996.9836092,263.248
1734538996.9857852,263.248
1734538996.9879704,263.248
1734538996.9901552,263.248
1734538996.992644,263.248
1734538996.9948528,263.248
1734538996.99704,263.248
1734538996.9992666,263.248
1734538997.0014434,263.248
1734538997.0036223,263.248
1734538997.005803,263.248
1734538997.0079825,263.248
1734538997.0101597,263.248
1734538997.0123382,263.248
1734538997.0145173,263.248
1734538997.0166976,263.248
1734538997.0188751,261.807
1734538997.0210528,261.807
1734538997.0232382,261.807
1734538997.0254154,261.807
1734538997.0275931,261.807
1734538997.0297701,261.807
1734538997.031948,261.807
1734538997.0341258,261.807
1734538997.036306,261.807
1734538997.0384822,261.807
1734538997.040659,261.807
1734538997.0428355,261.807
1734538997.0450127,261.807
1734538997.0471973,261.807
1734538997.0493767,261.807
1734538997.0515532,261.807
1734538997.0537286,261.807
1734538997.0559056,261.807
1734538997.0580816,261.807
1734538997.0602584,261.807
1734538997.0624354,261.807
1734538997.064612,261.807
1734538997.0667884,261.807
1734538997.0689683,261.807
1734538997.0712628,261.807
1734538997.0734506,261.807
1734538997.0756347,261.807
1734538997.0778143,261.807
1734538997.0799923,261.807
1734538997.082252,261.807
1734538997.0844352,261.807
1734538997.0866125,261.807
1734538997.0887916,261.807
1734538997.090969,261.807
1734538997.0931537,261.807
1734538997.0953689,261.807
1734538997.0975487,261.807
1734538997.099728,261.807
1734538997.1019058,261.807
1734538997.1040843,261.807
1734538997.106261,261.807
1734538997.108441,261.807
1734538997.1106195,261.807
1734538997.1127987,261.807
1734538997.1150136,261.807
1734538997.1171937,261.807
1734538997.1193755,262.484
1734538997.121554,262.484
1734538997.1237385,262.484
1734538997.1259234,262.484
1734538997.128111,262.484
1734538997.1303008,262.484
1734538997.132479,262.484
1734538997.1346576,262.484
1734538997.136838,262.484
1734538997.1390235,262.484
1734538997.1412034,262.484
1734538997.143424,262.484
1734538997.1456132,262.484
1734538997.147899,262.484
1734538997.150093,262.484
1734538997.152281,262.484
1734538997.1544614,262.484
1734538997.1566398,262.484
1734538997.1588173,262.484
1734538997.1609986,262.484
1734538997.1631873,262.484
1734538997.1653683,262.484
1734538997.167564,262.484
1734538997.1697557,262.484
1734538997.1719437,262.484
1734538997.1741214,262.484
1734538997.1763003,262.484
1734538997.1784785,262.484
1734538997.1806579,262.484
1734538997.1828442,262.484
1734538997.1850271,262.484
1734538997.1872141,262.484
1734538997.189394,262.484
1734538997.191578,262.484
1734538997.193756,262.484
1734538997.1959333,262.484
1734538997.1981096,262.484
1734538997.2002873,262.484
1734538997.2024643,262.484
1734538997.2046423,262.484
1734538997.2068207,262.484
1734538997.2089996,262.484
1734538997.2112145,262.484
1734538997.2133963,262.484
1734538997.2155764,262.484
1734538997.2177613,262.658
1734538997.219941,262.658
1734538997.222123,262.658
1734538997.2245305,262.658
1734538997.2267153,262.658
1734538997.2288957,262.658
1734538997.231076,262.658
1734538997.2332535,262.658
1734538997.2354658,262.658
1734538997.2376838,262.658
1734538997.2399075,262.658
1734538997.242086,262.658
1734538997.2442663,262.658
1734538997.246528,262.658
1734538997.2487078,262.658
1734538997.250888,262.658
1734538997.2530737,262.658
1734538997.255251,262.658
1734538997.2574282,262.658
1734538997.259607,262.658
1734538997.2617867,262.658
1734538997.2639647,262.658
1734538997.2661417,262.658
1734538997.2683346,262.658
1734538997.2705138,262.658
1734538997.2726989,262.658
1734538997.2748797,262.658
1734538997.2770658,262.658
1734538997.279244,262.658
1734538997.281422,262.658
1734538997.2836704,262.658
1734538997.2858555,262.658
1734538997.288035,262.658
1734538997.2902136,262.658
1734538997.2923937,262.658
1734538997.294572,262.658
1734538997.2967505,262.658
1734538997.298929,262.658
1734538997.3010736,262.658
1734538997.303256,262.658
1734538997.3055825,262.658
1734538997.3077629,262.658
1734538997.3099985,262.658
1734538997.3121824,262.658
1734538997.3143601,262.658
1734538997.3165376,262.658
1734538997.318715,261.135
1734538997.320894,261.135
1734538997.3230717,261.135
1734538997.3252509,261.135
1734538997.327429,261.135
1734538997.3296907,261.135
1734538997.3318715,261.135
1734538997.3340507,261.135
1734538997.336231,261.135
1734538997.3384094,261.135
1734538997.3405879,261.135
1734538997.3427649,261.135
1734538997.3449426,261.135
1734538997.3471282,261.135
1734538997.3493097,261.135
1734538997.3514981,261.135
1734538997.3536756,261.135
1734538997.3558543,261.135
1734538997.3580322,261.135
1734538997.3602145,261.135
1734538997.3623989,261.135
1734538997.3645866,261.135
1734538997.3667645,261.135
1734538997.368946,261.135
1734538997.371133,261.135
1734538997.3733134,261.135
1734538997.3755004,261.135
1734538997.3776772,261.135
1734538997.3798578,261.135
1734538997.3821082,261.135
1734538997.3843272,261.135
1734538997.3865182,261.135
1734538997.388698,261.135
1734538997.390881,261.135
1734538997.3930693,261.135
1734538997.3952496,261.135
1734538997.397427,261.135
1734538997.3996103,261.135
1734538997.4017892,261.135
1734538997.4039686,261.135
1734538997.406147,261.135
1734538997.4083948,261.135
1734538997.4105766,261.135
1734538997.4127574,261.135
1734538997.4149368,261.135
1734538997.417074,261.135
1734538997.4192517,260.351
1734538997.4214284,260.351
1734538997.4236057,260.351
1734538997.4257832,260.351
1734538997.4279897,260.351
1734538997.430168,260.351
1734538997.432346,260.351
1734538997.4345224,260.351
1734538997.4366994,260.351
1734538997.438877,260.351
1734538997.4410558,260.351
1734538997.4432404,260.351
1734538997.4454188,260.351
1734538997.4475973,260.351
1734538997.449776,260.351
1734538997.4519541,260.351
1734538997.4541314,260.351
1734538997.4563084,260.351
1734538997.458486,260.351
1734538997.4606633,260.351
1734538997.4630032,260.351
1734538997.4651885,260.351
1734538997.467367,260.351
1734538997.469548,260.351
1734538997.4717443,260.351
1734538997.4739697,260.351
1734538997.476148,260.351
1734538997.4783254,260.351
1734538997.4805021,260.351
1734538997.48268,260.351
1734538997.4848592,260.351
1734538997.4870374,260.351
1734538997.4892154,260.351
1734538997.4913926,260.351
1734538997.4935682,260.351
1734538997.495745,260.351
1734538997.4979234,260.351
1734538997.5001013,260.351
1734538997.5022798,260.351
1734538997.504459,260.351
1734538997.5066357,260.351
1734538997.5088148,260.351
1734538997.5109916,260.351
1734538997.5131676,260.351
1734538997.5153449,260.351
1734538997.5175211,260.351
1734538997.5196984,261.565
1734538997.5218804,261.565
1734538997.52406,261.565
1734538997.5262384,261.565
1734538997.5284193,261.565
1734538997.530598,261.565
1734538997.5327764,261.565
1734538997.534954,261.565
1734538997.5371363,261.565
1734538997.5393517,261.565
1734538997.5416389,261.565
1734538997.5438244,261.565
1734538997.546004,261.565
1734538997.548188,261.565
1734538997.5503657,261.565
1734538997.5527613,261.565
1734538997.5549707,261.565
1734538997.5571494,261.565
1734538997.559327,261.565
1734538997.561504,261.565
1734538997.563682,261.565
1734538997.565863,261.565
1734538997.5680435,261.565
1734538997.570223,261.565
1734538997.5724018,261.565
1734538997.5745778,261.565
1734538997.5767558,261.565
1734538997.5789342,261.565
1734538997.5810742,261.565
1734538997.5832543,261.565
1734538997.5854344,261.565
1734538997.5876153,261.565
1734538997.5897949,261.565
1734538997.591982,261.565
1734538997.5941603,261.565
1734538997.5963428,261.565
1734538997.5985827,261.565
1734538997.6007688,261.565
1734538997.6029584,261.565
1734538997.6051457,261.565
1734538997.6073263,261.565
1734538997.6095052,261.565
1734538997.6116896,261.565
1734538997.6138752,261.565
1734538997.6160553,261.565
1734538997.618237,260.617
1734538997.620516,260.617
1734538997.6227849,260.617
1734538997.6249778,260.617
1734538997.6271698,260.617
1734538997.6293497,260.617
1734538997.6315343,260.617
1734538997.6337116,260.617
1734538997.6358902,260.617
1734538997.6381075,260.617
1734538997.6402898,260.617
1734538997.6424687,260.617
1734538997.64465,260.617
1734538997.6468303,260.617
1734538997.649011,260.617
1734538997.6511974,260.617
1734538997.6533747,260.617
1734538997.6555536,260.617
1734538997.6577322,260.617
1734538997.6599104,260.617
1734538997.6620872,260.617
1734538997.664265,260.617
1734538997.6664417,260.617
1734538997.6686206,260.617
1734538997.6708002,260.617
1734538997.6729782,260.617
1734538997.6751618,260.617
1734538997.677362,260.617
1734538997.679542,260.617
1734538997.6817193,260.617
1734538997.6838982,260.617
1734538997.6860766,260.617
1734538997.6882577,260.617
1734538997.6904368,260.617
1734538997.6926162,260.617
1734538997.694795,260.617
1734538997.6969748,260.617
1734538997.699162,260.617
1734538997.7013412,260.617
1734538997.7036066,260.617
1734538997.7058525,260.617
1734538997.7080934,260.617
1734538997.7102785,260.617
1734538997.7124603,260.617
1734538997.714638,260.617
1734538997.7168193,260.617
1734538997.719006,260.394
1734538997.7211857,260.394
1734538997.7233667,260.394
1734538997.725546,260.394
1734538997.7277281,260.394
1734538997.7299068,260.394
1734538997.7320848,260.394
1734538997.734264,260.394
1734538997.736444,260.394
1734538997.7386284,260.394
1734538997.7408972,260.394
1734538997.7430844,260.394
1734538997.7452745,260.394
1734538997.747456,260.394
1734538997.7496362,260.394
1734538997.7518194,260.394
1734538997.754006,260.394
1734538997.7561855,260.394
1734538997.7583637,260.394
1734538997.7605433,260.394
1734538997.762721,260.394
1734538997.7649002,260.394
1734538997.7670777,260.394
1734538997.7692583,260.394
1734538997.7714367,260.394
1734538997.7736154,260.394
1734538997.7757947,260.394
1734538997.7779732,260.394
1734538997.7801545,260.394
1734538997.7823384,260.394
1734538997.7845216,260.394
1734538997.7867,260.394
1734538997.7888832,260.394
1734538997.791111,260.394
1734538997.7932906,260.394
1734538997.7954733,260.394
1734538997.7976525,260.394
1734538997.799832,260.394
1734538997.8020108,260.394
1734538997.8041956,260.394
1734538997.8063745,260.394
1734538997.8085554,260.394
1734538997.8107328,260.394
1734538997.812912,260.394
1734538997.8150895,260.394
1734538997.8172705,260.394
1734538997.819482,260.05
1734538997.8216622,260.05
1734538997.823842,260.05
1734538997.82602,260.05
1734538997.8281996,260.05
1734538997.830378,260.05
1734538997.8325562,260.05
1734538997.8347347,260.05
1734538997.836913,260.05
1734538997.839094,260.05
1734538997.8412786,260.05
1734538997.8434665,260.05
1734538997.8456464,260.05
1734538997.8478262,260.05
1734538997.8500054,260.05
1734538997.8521883,260.05
1734538997.8543754,260.05
1734538997.8565571,260.05
1734538997.8587437,260.05
1734538997.8609266,260.05
1734538997.8631063,260.05
1734538997.8653004,260.05
1734538997.867479,260.05
1734538997.8699791,260.05
1734538997.8722022,260.05
1734538997.874382,260.05
1734538997.8765612,260.05
1734538997.8787405,260.05
1734538997.8809252,260.05
1734538997.883105,260.05
1734538997.8852835,260.05
1734538997.8874629,260.05
1734538997.8896408,260.05
1734538997.8918188,260.05
1734538997.8939958,260.05
1734538997.896175,260.05
1734538997.8983555,260.05
1734538997.9005473,260.05
1734538997.9027274,260.05
1734538997.9049063,260.05
1734538997.9070845,260.05
1734538997.9092638,260.05
1734538997.9114456,260.05
1734538997.913624,260.05
1734538997.9158044,260.05
1734538997.9179828,260.086
1734538997.920162,260.086
1734538997.9223406,260.086
1734538997.924521,260.086
1734538997.9267013,260.086
1734538997.9288812,260.086
1734538997.9310613,260.086
1734538997.933244,260.086
