timestamp,power_in_watts
1733917636.7927275,258.566
1733917636.7949064,258.566
1733917636.797076,258.566
1733917636.7992578,258.566
1733917636.8014443,258.566
1733917636.803624,258.566
1733917636.8058019,258.566
1733917636.8079839,258.566
1733917636.8101888,258.566
1733917636.8123693,258.566
1733917636.8145456,258.566
1733917636.816738,258.566
1733917636.8189595,258.566
1733917636.821145,258.776
1733917636.8233268,258.776
1733917636.8255043,258.776
1733917636.827686,258.776
1733917636.8298736,258.776
1733917636.8320663,258.776
1733917636.8342483,258.776
1733917636.8364546,258.776
1733917636.8386621,258.776
1733917636.840845,258.776
1733917636.843023,258.776
1733917636.8452024,258.776
1733917636.8473823,258.776
1733917636.849563,258.776
1733917636.8517497,258.776
1733917636.8539279,258.776
1733917636.856106,258.776
1733917636.8582873,258.776
1733917636.8604662,258.776
1733917636.862647,258.776
1733917636.8648312,258.776
1733917636.8670394,258.776
1733917636.8692315,258.776
1733917636.8714557,258.776
1733917636.8736353,258.776
1733917636.8758204,258.776
1733917636.8779993,258.776
1733917636.8801794,258.776
1733917636.8823614,258.776
1733917636.8845403,258.776
1733917636.8867214,258.776
1733917636.888905,258.776
1733917636.8911116,258.776
1733917636.8933053,258.776
1733917636.8954835,258.776
1733917636.8976612,258.776
1733917636.8998423,258.776
1733917636.902029,258.776
1733917636.904212,258.776
1733917636.9066787,258.776
1733917636.9088657,258.776
1733917636.9110484,258.776
1733917636.91324,258.776
1733917636.9154217,258.776
1733917636.9176698,258.776
1733917636.9199746,258.604
1733917636.9221616,258.604
1733917636.9243438,258.604
1733917636.9265206,258.604
1733917636.928714,258.604
1733917636.9308968,258.604
1733917636.9330785,258.604
1733917636.9352593,258.604
1733917636.9374363,258.604
1733917636.9396157,258.604
1733917636.9418085,258.604
1733917636.9440393,258.604
1733917636.9462173,258.604
1733917636.948396,258.604
1733917636.9505754,258.604
1733917636.9527624,258.604
1733917636.9549434,258.604
1733917636.9570768,258.604
1733917636.9592574,258.604
1733917636.9614358,258.604
1733917636.9636223,258.604
1733917636.9658031,258.604
1733917636.967982,258.604
1733917636.9701607,258.604
1733917636.9723444,258.604
1733917636.9745257,258.604
1733917636.976703,258.604
1733917636.9788892,258.604
1733917636.9810877,258.604
1733917636.983421,258.604
1733917636.985623,258.604
1733917636.9878414,258.604
1733917636.9900413,258.604
1733917636.9922597,258.604
1733917636.9944422,258.604
1733917636.99662,258.604
1733917636.9987981,258.604
1733917637.0009785,258.604
1733917637.0031722,258.604
1733917637.0053525,258.604
1733917637.0075321,258.604
1733917637.0097182,258.604
1733917637.0118973,258.604
1733917637.0140803,258.604
1733917637.0162613,258.604
1733917637.0184402,258.604
1733917637.020619,259.153
1733917637.0228167,259.153
1733917637.0250273,259.153
1733917637.0272226,259.153
1733917637.0294023,259.153
1733917637.0315816,259.153
1733917637.0337634,259.153
1733917637.0359416,259.153
1733917637.03812,259.153
1733917637.0402992,259.153
1733917637.0424771,259.153
1733917637.0446591,259.153
1733917637.0468383,259.153
1733917637.0490158,259.153
1733917637.0512064,259.153
1733917637.0534062,259.153
1733917637.0555906,259.153
1733917637.0577724,259.153
1733917637.0600102,259.153
1733917637.0623465,259.153
1733917637.0645583,259.153
1733917637.0667436,259.153
1733917637.068924,259.153
1733917637.0711505,259.153
1733917637.0733523,259.153
1733917637.0755358,259.153
1733917637.077719,259.153
1733917637.0798993,259.153
1733917637.082079,259.153
1733917637.084264,259.153
1733917637.0864482,259.153
1733917637.0886426,259.153
1733917637.090828,259.153
1733917637.093038,259.153
1733917637.0952392,259.153
1733917637.0974185,259.153
1733917637.0996,259.153
1733917637.1017804,259.153
1733917637.1040132,259.153
1733917637.106193,259.153
1733917637.1083727,259.153
1733917637.1105497,259.153
1733917637.1127298,259.153
1733917637.114911,259.153
1733917637.117082,259.153
1733917637.1193097,259.293
1733917637.1216226,259.293
1733917637.1238284,259.293
1733917637.1260178,259.293
1733917637.128197,259.293
1733917637.1303773,259.293
1733917637.1325593,259.293
1733917637.1347532,259.293
1733917637.1369352,259.293
1733917637.1391122,259.293
1733917637.1414046,259.293
1733917637.143666,259.293
1733917637.1458552,259.293
1733917637.148039,259.293
1733917637.1502216,259.293
1733917637.1523995,259.293
1733917637.1545825,259.293
1733917637.15676,259.293
1733917637.1589382,259.293
1733917637.1610763,259.293
1733917637.163259,259.293
1733917637.1654432,259.293
1733917637.167621,259.293
1733917637.169799,259.293
1733917637.1719773,259.293
1733917637.1741657,259.293
1733917637.1763494,259.293
1733917637.1785266,259.293
1733917637.1807036,259.293
1733917637.182884,259.293
1733917637.185073,259.293
1733917637.187251,259.293
1733917637.1894271,259.293
1733917637.191606,259.293
1733917637.1937838,259.293
1733917637.1959655,259.293
1733917637.1981432,259.293
1733917637.2003226,259.293
1733917637.202501,259.293
1733917637.2046998,259.293
1733917637.206878,259.293
1733917637.209056,259.293
1733917637.2112422,259.293
1733917637.21342,259.293
1733917637.2156029,259.293
1733917637.2177837,259.293
1733917637.2199862,259.262
1733917637.222206,259.262
1733917637.2243931,259.262
1733917637.2265775,259.262
1733917637.2287552,259.262
1733917637.230953,259.262
1733917637.23313,259.262
1733917637.2353225,259.262
1733917637.2374995,259.262
1733917637.2396798,259.262
1733917637.2418637,259.262
1733917637.2440445,259.262
1733917637.2462254,259.262
1733917637.2484014,259.262
1733917637.2505808,259.262
1733917637.252758,259.262
1733917637.2549348,259.262
1733917637.2570827,259.262
1733917637.2592616,259.262
1733917637.261439,259.262
1733917637.2636209,259.262
1733917637.2658002,259.262
1733917637.2679772,259.262
1733917637.270154,259.262
1733917637.2723324,259.262
1733917637.2745125,259.262
1733917637.2766938,259.262
1733917637.27887,259.262
1733917637.2810488,259.262
1733917637.2832346,259.262
1733917637.2854307,259.262
1733917637.2876124,259.262
1733917637.289792,259.262
1733917637.2919703,259.262
1733917637.2941487,259.262
1733917637.296561,259.262
1733917637.2987487,259.262
1733917637.300931,259.262
1733917637.3032231,259.262
1733917637.3054159,259.262
1733917637.3076885,259.262
1733917637.3098764,259.262
1733917637.3120584,259.262
1733917637.3142369,259.262
1733917637.3164244,259.262
1733917637.3186028,259.262
1733917637.3207834,258.978
1733917637.3229609,258.978
1733917637.3251414,258.978
1733917637.3273265,258.978
1733917637.3295064,258.978
1733917637.3316891,258.978
1733917637.3338687,258.978
1733917637.336066,258.978
1733917637.3382478,258.978
1733917637.3404276,258.978
1733917637.342605,258.978
1733917637.3447862,258.978
1733917637.3469682,258.978
1733917637.3491488,258.978
1733917637.3513284,258.978
1733917637.3535054,258.978
1733917637.3556862,258.978
1733917637.357867,258.978
1733917637.3600478,258.978
1733917637.362235,258.978
1733917637.3644166,258.978
1733917637.366598,258.978
1733917637.3687766,258.978
1733917637.3709552,258.978
1733917637.3733225,258.978
1733917637.3755167,258.978
1733917637.3777006,258.978
1733917637.3798792,258.978
1733917637.3820598,258.978
1733917637.3842418,258.978
1733917637.3864589,258.978
1733917637.3886454,258.978
1733917637.3908255,258.978
1733917637.3930054,258.978
1733917637.3951945,258.978
1733917637.3973808,258.978
1733917637.3995602,258.978
1733917637.4017372,258.978
1733917637.4039161,258.978
1733917637.4060962,258.978
1733917637.4082801,258.978
1733917637.4104588,258.978
1733917637.4126365,258.978
1733917637.4148555,258.978
1733917637.417037,258.978
1733917637.4192328,259.006
1733917637.421411,259.006
1733917637.4235914,259.006
1733917637.4257693,259.006
1733917637.4279509,259.006
1733917637.4301367,259.006
1733917637.4323144,259.006
1733917637.4344914,259.006
1733917637.4366703,259.006
1733917637.4388528,259.006
1733917637.4410326,259.006
1733917637.4432304,259.006
1733917637.44541,259.006
1733917637.4475932,259.006
1733917637.449774,259.006
1733917637.4519606,259.006
1733917637.454145,259.006
1733917637.45633,259.006
1733917637.458516,259.006
1733917637.4607022,259.006
1733917637.4628859,259.006
1733917637.4650724,259.006
1733917637.4672737,259.006
1733917637.4694586,259.006
1733917637.4716403,259.006
1733917637.4738166,259.006
1733917637.4759972,259.006
1733917637.4781787,259.006
1733917637.4803581,259.006
1733917637.4825346,259.006
1733917637.4847145,259.006
1733917637.486899,259.006
1733917637.4890826,259.006
1733917637.4912786,259.006
1733917637.4934883,259.006
1733917637.4956772,259.006
1733917637.4978645,259.006
1733917637.5000668,259.006
1733917637.5023973,259.006
1733917637.5045967,259.006
1733917637.5068152,259.006
1733917637.5090396,259.006
1733917637.5112507,259.006
1733917637.5134482,259.006
1733917637.5156684,259.006
1733917637.517864,259.006
1733917637.520084,258.725
1733917637.5222728,258.725
1733917637.5244615,258.725
1733917637.526684,258.725
1733917637.5289712,258.725
1733917637.5311894,258.725
1733917637.5335376,258.725
1733917637.5357404,258.725
1733917637.5379586,258.725
1733917637.5401535,258.725
1733917637.542375,258.725
1733917637.5445988,258.725
1733917637.546783,258.725
1733917637.5489724,258.725
1733917637.5511618,258.725
1733917637.5533419,258.725
1733917637.5555246,258.725
1733917637.5577023,258.725
1733917637.559887,258.725
1733917637.5620658,258.725
1733917637.5642452,258.725
1733917637.5664246,258.725
1733917637.5686088,258.725
1733917637.5707917,258.725
1733917637.572972,258.725
1733917637.575159,258.725
1733917637.5773373,258.725
1733917637.5795178,258.725
1733917637.5816953,258.725
1733917637.583874,258.725
1733917637.586052,258.725
1733917637.5882537,258.725
1733917637.5904477,258.725
1733917637.592627,258.725
1733917637.5948038,258.725
1733917637.596984,258.725
1733917637.5991724,258.725
1733917637.60135,258.725
1733917637.6035283,258.725
1733917637.6057053,258.725
1733917637.6078882,258.725
1733917637.6100843,258.725
1733917637.6122665,258.725
1733917637.6144447,258.725
1733917637.6166263,258.725
1733917637.6188216,258.725
1733917637.621002,258.518
1733917637.6231914,258.518
1733917637.6253684,258.518
1733917637.6275492,258.518
1733917637.6297312,258.518
1733917637.6319187,258.518
1733917637.6340995,258.518
1733917637.6362796,258.518
1733917637.6384633,258.518
1733917637.6406724,258.518
1733917637.6428494,258.518
1733917637.6450286,258.518
1733917637.6472142,258.518
1733917637.6493945,258.518
1733917637.6515744,258.518
1733917637.6537523,258.518
1733917637.6559315,258.518
1733917637.6581101,258.518
1733917637.6603003,258.518
1733917637.6624768,258.518
1733917637.6646543,258.518
1733917637.666829,258.518
1733917637.6690102,258.518
1733917637.6712062,258.518
1733917637.6733835,258.518
1733917637.675565,258.518
1733917637.6777432,258.518
1733917637.679926,258.518
1733917637.6821055,258.518
1733917637.6842842,258.518
1733917637.6864643,258.518
1733917637.6886592,258.518
1733917637.6908855,258.518
1733917637.6930857,258.518
1733917637.69527,258.518
1733917637.6974633,258.518
1733917637.699689,258.518
1733917637.7018719,258.518
1733917637.7040517,258.518
1733917637.7062337,258.518
1733917637.7084148,258.518
1733917637.7106094,258.518
1733917637.7128642,258.518
1733917637.715059,258.518
1733917637.71724,258.518
1733917637.7194188,259.999
1733917637.721602,259.999
1733917637.72378,259.999
1733917637.7259817,259.999
1733917637.7281632,259.999
1733917637.7303462,259.999
1733917637.732526,259.999
1733917637.7347028,259.999
1733917637.7368827,259.999
1733917637.7390616,259.999
1733917637.741245,259.999
1733917637.7434242,259.999
1733917637.7456007,259.999
1733917637.7477791,259.999
1733917637.7499585,259.999
1733917637.7521403,259.999
1733917637.7543166,259.999
1733917637.7564936,259.999
1733917637.7586718,259.999
1733917637.7608528,259.999
1733917637.7630346,259.999
1733917637.7652571,259.999
1733917637.7674773,259.999
1733917637.769661,259.999
1733917637.7718549,259.999
1733917637.774063,259.999
1733917637.7762582,259.999
1733917637.7784376,259.999
1733917637.7806387,259.999
1733917637.7828507,259.999
1733917637.785034,259.999
1733917637.787225,259.999
1733917637.789406,259.999
1733917637.791637,259.999
1733917637.793814,259.999
1733917637.7960005,259.999
1733917637.7982106,259.999
1733917637.8003967,259.999
1733917637.8025813,259.999
1733917637.8047602,259.999
1733917637.8069382,259.999
1733917637.8090782,259.999
1733917637.8112826,259.999
1733917637.8136175,259.999
1733917637.8158264,259.999
1733917637.8180172,259.999
1733917637.82022,260.221
1733917637.822944,260.221
1733917637.8251512,260.221
1733917637.8273687,260.221
1733917637.8295662,260.221
1733917637.8317928,260.221
1733917637.8339837,260.221
1733917637.8361657,260.221
1733917637.8383448,260.221
1733917637.8405569,260.221
1733917637.842775,260.221
1733917637.844983,260.221
1733917637.8471885,260.221
1733917637.8493817,260.221
1733917637.851576,260.221
1733917637.853799,260.221
1733917637.855989,260.221
1733917637.8581676,260.221
1733917637.8603513,260.221
1733917637.8625681,260.221
1733917637.8647583,260.221
1733917637.86694,260.221
1733917637.86908,260.221
1733917637.8712707,260.221
1733917637.8734834,260.221
1733917637.8756745,260.221
1733917637.877864,260.221
1733917637.880142,260.221
1733917637.8824449,260.221
1733917637.8846757,260.221
1733917637.8868604,260.221
1733917637.8890455,260.221
1733917637.8912516,260.221
1733917637.8934658,260.221
1733917637.8956494,260.221
1733917637.8978298,260.221
1733917637.9000342,260.221
1733917637.9022782,260.221
1733917637.9044762,260.221
1733917637.9066558,260.221
1733917637.908842,260.221
1733917637.9110618,260.221
1733917637.9132662,260.221
1733917637.9154506,260.221
1733917637.9176302,260.221
1733917637.9198194,260.414
1733917637.9220185,260.414
1733917637.9242113,260.414
1733917637.9263935,260.414
1733917637.9286048,260.414
1733917637.930785,260.414
1733917637.932972,260.414
1733917637.9351604,260.414
1733917637.937338,260.414
1733917637.9395173,260.414
1733917637.941699,260.414
1733917637.9438899,260.414
1733917637.946067,260.414
1733917637.948252,260.414
1733917637.9504626,260.414
1733917637.9526603,260.414
1733917637.9548485,260.414
1733917637.9570506,260.414
1733917637.9592597,260.414
1733917637.9615092,260.414
1733917637.963918,260.414
1733917637.9661548,260.414
1733917637.9683712,260.414
1733917637.9706683,260.414
1733917637.9728599,260.414
1733917637.9751554,260.414
1733917637.9773464,260.414
1733917637.9795308,260.414
1733917637.9817276,260.414
1733917637.983917,260.414
1733917637.9861019,260.414
1733917637.9882865,260.414
1733917637.9904766,260.414
1733917637.9926653,260.414
1733917637.9948528,260.414
1733917637.9971313,260.414
1733917637.9993358,260.414
1733917638.0015316,260.414
1733917638.0037186,260.414
1733917638.0059013,260.414
1733917638.008123,260.414
1733917638.01031,260.414
1733917638.0124974,260.414
1733917638.014677,260.414
1733917638.016856,260.414
1733917638.01906,259.028
1733917638.0212474,259.028
1733917638.023426,259.028
1733917638.0256026,259.028
1733917638.0277863,259.028
1733917638.0299664,259.028
1733917638.0321512,259.028
1733917638.0343275,259.028
1733917638.0365288,259.028
1733917638.0387104,259.028
1733917638.0408936,259.028
1733917638.0430694,259.028
1733917638.0452478,259.028
1733917638.0474248,259.028
1733917638.0496016,259.028
1733917638.0517836,259.028
1733917638.054499,259.028
1733917638.0569305,259.028
1733917638.059291,259.028
1733917638.0615356,259.028
1733917638.0637205,259.028
1733917638.0658967,259.028
1733917638.0680754,259.028
1733917638.0702548,259.028
1733917638.0724545,259.028
1733917638.0747151,259.028
1733917638.0770204,259.028
1733917638.0792253,259.028
1733917638.0814106,259.028
1733917638.0835948,259.028
1733917638.085777,259.028
1733917638.087956,259.028
1733917638.090138,259.028
1733917638.0923219,259.028
1733917638.0945005,259.028
1733917638.096679,259.028
1733917638.0988615,259.028
1733917638.101079,259.028
1733917638.1032617,259.028
1733917638.1054382,259.028
1733917638.1076167,259.028
1733917638.109795,259.028
1733917638.1119778,259.028
1733917638.1141536,259.028
1733917638.1163564,259.028
1733917638.1185372,259.028
1733917638.1207175,260.126
1733917638.1229012,260.126
1733917638.1250765,260.126
1733917638.1272554,260.126
1733917638.1295125,260.126
1733917638.1316965,260.126
1733917638.1338766,260.126
1733917638.1360626,260.126
1733917638.1382394,260.126
1733917638.1404204,260.126
1733917638.1426044,260.126
1733917638.1447845,260.126
1733917638.1469617,260.126
1733917638.1491392,260.126
1733917638.1513212,260.126
1733917638.1535099,260.126
1733917638.1556945,260.126
1733917638.157897,260.126
1733917638.160085,260.126
1733917638.1622746,260.126
1733917638.1644566,260.126
1733917638.166636,260.126
1733917638.168815,260.126
1733917638.170997,260.126
1733917638.1731799,260.126
1733917638.1753583,260.126
1733917638.1775374,260.126
1733917638.1797264,260.126
1733917638.1819313,260.126
1733917638.1841118,260.126
1733917638.186288,260.126
1733917638.1884658,260.126
1733917638.1906452,260.126
1733917638.1928277,260.126
1733917638.195005,260.126
1733917638.1971843,260.126
1733917638.1993654,260.126
1733917638.2015436,260.126
1733917638.2037268,260.126
1733917638.205905,260.126
1733917638.208084,260.126
1733917638.2102642,260.126
1733917638.2124462,260.126
1733917638.2146244,260.126
1733917638.2168026,260.126
1733917638.2189798,259.115
1733917638.2211578,259.115
1733917638.2233415,259.115
1733917638.225519,259.115
1733917638.2276967,259.115
1733917638.2298734,259.115
1733917638.2320576,259.115
1733917638.2342649,259.115
1733917638.236456,259.115
1733917638.2386408,259.115
1733917638.2408254,259.115
1733917638.24301,259.115
1733917638.2451873,259.115
1733917638.2473664,259.115
1733917638.2495449,259.115
1733917638.251724,259.115
1733917638.2539134,259.115
1733917638.2561288,259.115
1733917638.2583156,259.115
1733917638.2604947,259.115
1733917638.2626946,259.115
1733917638.2648785,259.115
1733917638.267057,259.115
1733917638.269241,259.115
1733917638.2714221,259.115
1733917638.2736046,259.115
1733917638.2757828,259.115
1733917638.2779617,259.115
1733917638.2801392,259.115
1733917638.282316,259.115
1733917638.2844963,259.115
1733917638.2866728,259.115
1733917638.2888515,259.115
1733917638.2916143,259.115
1733917638.2939305,259.115
1733917638.2961786,259.115
1733917638.2983603,259.115
1733917638.3005404,259.115
1733917638.3027186,259.115
1733917638.3049219,259.115
1733917638.3071022,259.115
1733917638.309287,259.115
1733917638.3116336,259.115
1733917638.313819,259.115
1733917638.3159974,259.115
1733917638.318179,259.115
1733917638.3203561,257.943
1733917638.3225324,257.943
1733917638.3247108,257.943
1733917638.326888,257.943
1733917638.3290737,257.943
1733917638.3312564,257.943
1733917638.3334384,257.943
1733917638.335618,257.943
1733917638.3377948,257.943
1733917638.3399725,257.943
1733917638.342148,257.943
1733917638.3443265,257.943
1733917638.346504,257.943
1733917638.348682,257.943
1733917638.3508594,257.943
1733917638.353039,257.943
1733917638.3552275,257.943
1733917638.3574078,257.943
1733917638.3595877,257.943
1733917638.361772,257.943
1733917638.3639805,257.943
1733917638.3661728,257.943
1733917638.3683813,257.943
1733917638.3705847,257.943
1733917638.3727782,257.943
1733917638.3750498,257.943
1733917638.3772626,257.943
1733917638.3794534,257.943
1733917638.3816338,257.943
1733917638.3838146,257.943
1733917638.3859994,257.943
1733917638.3884964,257.943
1733917638.3906868,257.943
1733917638.392867,257.943
1733917638.39505,257.943
1733917638.3972552,257.943
1733917638.3995562,257.943
1733917638.4017787,257.943
1733917638.4039576,257.943
1733917638.4061346,257.943
1733917638.4083142,257.943
1733917638.4104965,257.943
1733917638.4126763,257.943
1733917638.414862,257.943
1733917638.417042,257.943
1733917638.4192293,259.691
1733917638.4214087,259.691
1733917638.4235866,259.691
1733917638.4257646,259.691
1733917638.4279428,259.691
1733917638.4301214,259.691
1733917638.4323003,259.691
1733917638.4344783,259.691
1733917638.4366555,259.691
1733917638.4388344,259.691
1733917638.441012,259.691
1733917638.443199,259.691
1733917638.4453773,259.691
1733917638.4475553,259.691
1733917638.4497342,259.691
1733917638.4519138,259.691
1733917638.4540925,259.691
1733917638.456271,259.691
1733917638.4584513,259.691
1733917638.4606428,259.691
1733917638.462821,259.691
1733917638.4649992,259.691
1733917638.4671912,259.691
1733917638.4693847,259.691
1733917638.4715931,259.691
1733917638.4737782,259.691
1733917638.4759598,259.691
1733917638.4781787,259.691
1733917638.4803624,259.691
1733917638.4825425,259.691
1733917638.4847298,259.691
1733917638.4869096,259.691
1733917638.4890814,259.691
1733917638.4912696,259.691
1733917638.4934478,259.691
1733917638.495632,259.691
1733917638.4978108,259.691
1733917638.4999912,259.691
1733917638.5021691,259.691
1733917638.5043457,259.691
1733917638.5065238,259.691
1733917638.5087066,259.691
1733917638.5108836,259.691
1733917638.5130706,259.691
1733917638.5152495,259.691
1733917638.5174248,259.691
1733917638.5196025,260.221
1733917638.5221717,260.221
1733917638.5246246,260.221
1733917638.526956,260.221
1733917638.529198,260.221
1733917638.5314078,260.221
1733917638.533589,260.221
1733917638.535775,260.221
1733917638.5379517,260.221
1733917638.5401301,260.221
1733917638.542309,260.221
1733917638.5446544,260.221
1733917638.5468407,260.221
1733917638.5490274,260.221
1733917638.5512211,260.221
1733917638.553402,260.221
1733917638.5555792,260.221
1733917638.557963,260.221
1733917638.5601435,260.221
1733917638.562322,260.221
1733917638.564505,260.221
1733917638.5666916,260.221
1733917638.5688834,260.221
1733917638.5710642,260.221
1733917638.5732434,260.221
1733917638.5754237,260.221
1733917638.5776055,260.221
1733917638.5797896,260.221
1733917638.5819979,260.221
1733917638.5841887,260.221
1733917638.5863788,260.221
1733917638.588562,260.221
1733917638.5907423,260.221
1733917638.592923,260.221
1733917638.595103,260.221
1733917638.5972846,260.221
1733917638.5994635,260.221
1733917638.6016421,260.221
1733917638.6038215,260.221
1733917638.6060026,260.221
1733917638.6081867,260.221
1733917638.6103716,260.221
1733917638.6125805,260.221
1733917638.6147616,260.221
1733917638.6169443,260.221
1733917638.6191354,260.519
1733917638.6213148,260.519
1733917638.6234999,260.519
1733917638.6257346,260.519
1733917638.6279197,260.519
1733917638.630104,260.519
1733917638.6322925,260.519
1733917638.6344728,260.519
1733917638.636661,260.519
1733917638.6388385,260.519
1733917638.641016,260.519
1733917638.6432045,260.519
1733917638.6455584,260.519
1733917638.6477537,260.519
1733917638.649935,260.519
1733917638.6521204,260.519
1733917638.6542985,260.519
1733917638.6564777,260.519
1733917638.6586776,260.519
1733917638.6608634,260.519
1733917638.6630473,260.519
1733917638.6652322,260.519
1733917638.6674175,260.519
1733917638.6695967,260.519
1733917638.6717741,260.519
1733917638.6739528,260.519
1733917638.6761308,260.519
1733917638.6783123,260.519
1733917638.680504,260.519
1733917638.6827233,260.519
1733917638.6849213,260.519
1733917638.6871104,260.519
1733917638.6892965,260.519
1733917638.6914766,260.519
1733917638.6936584,260.519
1733917638.6958375,260.519
1733917638.6980212,260.519
1733917638.70021,260.519
1733917638.7024312,260.519
1733917638.7046134,260.519
1733917638.706802,260.519
1733917638.7089915,260.519
1733917638.711183,260.519
1733917638.7133613,260.519
1733917638.7155428,260.519
1733917638.7177234,260.519
1733917638.7199037,259.412
1733917638.7220836,259.412
1733917638.7242632,259.412
1733917638.7264416,259.412
1733917638.728627,259.412
1733917638.7308042,259.412
1733917638.733002,259.412
1733917638.7352018,259.412
1733917638.7373805,259.412
1733917638.7395694,259.412
1733917638.7417488,259.412
1733917638.7439294,259.412
1733917638.7461078,259.412
1733917638.7482898,259.412
1733917638.7504685,259.412
1733917638.752648,259.412
1733917638.7548268,259.412
1733917638.7570946,259.412
1733917638.7595277,259.412
1733917638.7618544,259.412
1733917638.7640903,259.412
1733917638.7662756,259.412
1733917638.7684605,259.412
1733917638.7706413,259.412
1733917638.7728226,259.412
1733917638.775003,259.412
1733917638.7771986,259.412
1733917638.779499,259.412
1733917638.7817068,259.412
1733917638.783895,259.412
1733917638.7861166,259.412
1733917638.7883062,259.412
1733917638.790547,259.412
1733917638.7927284,259.412
1733917638.794906,259.412
1733917638.7970831,259.412
1733917638.7992733,259.412
1733917638.8014596,259.412
1733917638.8036406,259.412
1733917638.805823,259.412
1733917638.8080034,259.412
1733917638.8101878,259.412
1733917638.8123705,259.412
1733917638.8145492,259.412
1733917638.816756,259.412
1733917638.8189964,261.135
1733917638.8211842,261.135
1733917638.8233967,261.135
1733917638.8255832,261.135
1733917638.8277636,261.135
1733917638.8299463,261.135
1733917638.8321266,261.135
1733917638.8343024,261.135
1733917638.836486,261.135
1733917638.8386683,261.135
1733917638.8408532,261.135
1733917638.8430302,261.135
1733917638.8452108,261.135
1733917638.8473916,261.135
1733917638.849573,261.135
1733917638.8517504,261.135
1733917638.8539317,261.135
1733917638.8561206,261.135
1733917638.858446,261.135
1733917638.8606312,261.135
1733917638.8628132,261.135
1733917638.864993,261.135
1733917638.8674164,261.135
1733917638.8696277,261.135
1733917638.8718154,261.135
1733917638.8739984,261.135
1733917638.8761806,261.135
1733917638.8783622,261.135
1733917638.8805473,261.135
1733917638.8827262,261.135
1733917638.8849041,261.135
1733917638.887082,261.135
1733917638.8892844,261.135
1733917638.891464,261.135
1733917638.8936408,261.135
1733917638.8958185,261.135
1733917638.8980002,261.135
1733917638.900203,261.135
1733917638.9023864,261.135
1733917638.9045634,261.135
1733917638.9067402,261.135
1733917638.9089172,261.135
1733917638.9110987,261.135
1733917638.9132762,261.135
1733917638.915453,261.135
1733917638.9176297,261.135
1733917638.9198098,260.277
1733917638.9219863,260.277
1733917638.9241662,260.277
1733917638.9263525,260.277
1733917638.9285386,260.277
1733917638.9307263,260.277
1733917638.9329054,260.277
1733917638.9350882,260.277
1733917638.9372702,260.277
1733917638.9394605,260.277
1733917638.941645,260.277
1733917638.9438217,260.277
1733917638.9460146,260.277
1733917638.9481928,260.277
1733917638.9503748,260.277
1733917638.952552,260.277
1733917638.9547348,260.277
1733917638.9569206,260.277
1733917638.9590995,260.277
1733917638.9612818,260.277
1733917638.9634612,260.277
1733917638.9656384,260.277
1733917638.967826,260.277
1733917638.97001,260.277
1733917638.9721892,260.277
1733917638.9743674,260.277
1733917638.9765465,260.277
1733917638.9787238,260.277
1733917638.980906,260.277
1733917638.983084,260.277
1733917638.9852645,260.277
1733917638.987444,260.277
1733917638.9901004,260.277
1733917638.9925263,260.277
1733917638.9948518,260.277
1733917638.9970877,260.277
1733917638.9992802,260.277
1733917639.001464,260.277
1733917639.0036447,260.277
1733917639.005824,260.277
1733917639.0080078,260.277
1733917639.0102086,260.277
1733917639.012398,260.277
1733917639.014584,260.277
1733917639.016769,260.277
1733917639.0189557,258.574
1733917639.0214293,258.574
1733917639.0236175,258.574
1733917639.0257967,258.574
1733917639.0279748,258.574
1733917639.0301561,258.574
1733917639.0323875,258.574
1733917639.0345666,258.574
1733917639.0367444,258.574
1733917639.038923,258.574
1733917639.041076,258.574
1733917639.0432563,258.574
1733917639.0454335,258.574
1733917639.0476115,258.574
1733917639.0497892,258.574
1733917639.051973,258.574
1733917639.0541508,258.574
1733917639.056329,258.574
1733917639.058506,258.574
1733917639.0606852,258.574
1733917639.0628672,258.574
1733917639.0650446,258.574
1733917639.0672352,258.574
1733917639.0694153,258.574
1733917639.0715969,258.574
1733917639.0737746,258.574
1733917639.075953,258.574
1733917639.078131,258.574
1733917639.0803099,258.574
1733917639.08249,258.574
1733917639.084668,258.574
1733917639.0869,258.574
1733917639.0891926,258.574
1733917639.091445,258.574
1733917639.093631,258.574
1733917639.0958154,258.574
1733917639.0979924,258.574
1733917639.1002061,258.574
1733917639.1023896,258.574
1733917639.1045704,258.574
1733917639.1067495,258.574
1733917639.1089313,258.574
1733917639.1111515,258.574
1733917639.113337,258.574
1733917639.1155198,258.574
1733917639.1176965,258.574
1733917639.119877,260.776
1733917639.1220577,260.776
1733917639.1242378,260.776
1733917639.1264179,260.776
1733917639.1285975,260.776
1733917639.1307766,260.776
1733917639.1329587,260.776
1733917639.1351542,260.776
1733917639.1373322,260.776
1733917639.139512,260.776
1733917639.1416893,260.776
1733917639.1438715,260.776
1733917639.1460524,260.776
1733917639.1482315,260.776
1733917639.1504123,260.776
1733917639.1525958,260.776
1733917639.154777,260.776
1733917639.1569555,260.776
1733917639.1591504,260.776
1733917639.1613324,260.776
1733917639.163532,260.776
1733917639.1657228,260.776
1733917639.1679068,260.776
1733917639.1700928,260.776
1733917639.1722982,260.776
1733917639.1744835,260.776
1733917639.176679,260.776
1733917639.1789308,260.776
1733917639.1810849,260.776
1733917639.1832979,260.776
1733917639.18548,260.776
1733917639.1876597,260.776
1733917639.1898503,260.776
1733917639.19203,260.776
