epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736812020.4332495, 1736812020.434073, 0.15824827289581297]","[1736812120.432517, 1736812120.4335098, 0.18422726440429688]","[1736812220.8469675, 1736812220.8484209, 0.26470041275024414]","[1736812321.1813426, 1736812321.1824684, 0.21931841325759888]","[1736812421.7531874, 1736812421.7541108, 0.17598895955085753]"
"[1736812020.638381, 1736812020.639198, 0.1572808723449707]","[1736812120.6370704, 1736812120.6390393, 0.3642608733177185]","[1736812221.0521188, 1736812221.0530143, 0.1640260820388794]","[1736812321.3881354, 1736812321.3893359, 0.23221383929252623]","[1736812421.9579387, 1736812421.9588783, 0.17940773940086363]"
"[1736812020.8440018, 1736812020.8452659, 0.24896104240417483]","[1736812120.8411555, 1736812120.8418853, 0.13847882797195524]","[1736812221.257724, 1736812221.2585855, 0.15778465819358825]","[1736812321.5939155, 1736812321.5949216, 0.1932939863204956]","[1736812422.1643155, 1736812422.1655357, 0.23310348844528198]"
"[1736812021.0483968, 1736812021.0492795, 0.17042176008224486]","[1736812121.0468647, 1736812121.0478024, 0.18035445713996887]","[1736812221.4624999, 1736812221.4634833, 0.18558400869369507]","[1736812321.798608, 1736812321.7997057, 0.21089379978179934]","[1736812422.3793073, 1736812422.380197, 0.16968158054351806]"
"[1736812021.252656, 1736812021.253523, 0.17122923827171327]","[1736812121.2523117, 1736812121.253319, 0.19257713556289674]","[1736812221.6674285, 1736812221.6684346, 0.19110968589782715]","[1736812322.0035062, 1736812322.0043635, 0.1644326295852661]","[1736812422.5835626, 1736812422.5844016, 0.15795422887802124]"
"[1736812021.4574895, 1736812021.4589748, 0.29168219327926637]","[1736812121.4582326, 1736812121.459541, 0.24992665481567383]","[1736812221.8745105, 1736812221.875521, 0.19342026424407957]","[1736812322.207651, 1736812322.2089539, 0.25034374594688413]","[1736812422.7868266, 1736812422.7875788, 0.14090484499931336]"
"[1736812021.6636915, 1736812021.6646252, 0.18198370265960692]","[1736812121.663305, 1736812121.6642342, 0.17730901050567627]","[1736812222.089547, 1736812222.0905197, 0.18313825607299805]","[1736812322.4126732, 1736812322.4135153, 0.16204675579071043]","[1736812422.9896715, 1736812422.9905336, 0.16090550994873049]"
"[1736812021.8681598, 1736812021.8691273, 0.18753973531723023]","[1736812121.8685539, 1736812121.8693929, 0.16044352698326111]","[1736812222.2928479, 1736812222.2936947, 0.15949305725097657]","[1736812322.6172695, 1736812322.618073, 0.1548488736152649]","[1736812423.1922038, 1736812423.1929178, 0.1324738013744354]"
"[1736812022.0729666, 1736812022.0739908, 0.19742960357666017]","[1736812122.0852144, 1736812122.086081, 0.16404326915740966]","[1736812222.5006125, 1736812222.5014567, 0.15800883793830872]","[1736812322.8213844, 1736812322.8222098, 0.1589738516807556]","[1736812423.3948905, 1736812423.3956141, 0.133828444480896]"
"[1736812022.2776544, 1736812022.2784853, 0.15989124536514282]","[1736812122.2899327, 1736812122.2907002, 0.1451583960056305]","[1736812222.7091038, 1736812222.7098966, 0.1471289098262787]","[1736812323.0255911, 1736812323.0264456, 0.1639215087890625]","[1736812423.597724, 1736812423.5985663, 0.15533291435241697]"
"[1736812022.4893103, 1736812022.490032, 0.13825906562805176]","[1736812122.5009272, 1736812122.5018253, 0.16791752696037293]","[1736812222.9114723, 1736812222.9122727, 0.14793900632858276]","[1736812323.230915, 1736812323.231797, 0.168555992603302]","[1736812423.8017137, 1736812423.8023841, 0.12352326583862305]"
"[1736812022.6921892, 1736812022.6929224, 0.1406560242176056]","[1736812122.7057378, 1736812122.7066545, 0.17103051185607912]","[1736812223.1136696, 1736812223.114663, 0.1832688627243042]","[1736812323.4428148, 1736812323.4437087, 0.168498811006546]","[1736812424.0280716, 1736812424.0291677, 0.21063124179840087]"
"[1736812022.8943179, 1736812022.8950613, 0.1429039225578308]","[1736812122.9098399, 1736812122.9108348, 0.1852811028957367]","[1736812223.317305, 1736812223.3182607, 0.17621690368652343]","[1736812323.6473525, 1736812323.648151, 0.1500984230041504]","[1736812424.2330287, 1736812424.2337584, 0.13989376258850098]"
"[1736812023.0975273, 1736812023.0983083, 0.15037265396118163]","[1736812123.114204, 1736812123.115164, 0.178500111579895]","[1736812223.5207372, 1736812223.5216236, 0.1631847906112671]","[1736812323.8519073, 1736812323.8527143, 0.15132290601730347]","[1736812424.436127, 1736812424.4371514, 0.19596751880645752]"
"[1736812023.300222, 1736812023.301083, 0.1656335906982422]","[1736812123.3187835, 1736812123.3196692, 0.1645136797428131]","[1736812223.7234259, 1736812223.724501, 0.19800966024398803]","[1736812324.0611234, 1736812324.0618746, 0.14040391254425047]","[1736812424.6407204, 1736812424.6418061, 0.20682282400131224]"
"[1736812023.5047553, 1736812023.5054824, 0.13967463970184327]","[1736812123.522679, 1736812123.5234563, 0.1440521764755249]","[1736812223.926156, 1736812223.9269283, 0.14307172083854675]","[1736812324.2636416, 1736812324.2643209, 0.12667553615570068]","[1736812424.9119725, 1736812424.9126143, 0.11752225017547607]"
"[1736812023.7066965, 1736812023.7074103, 0.13705087423324586]","[1736812123.7330527, 1736812123.7339492, 0.1666436004638672]","[1736812224.1283174, 1736812224.1289957, 0.1260371172428131]","[1736812324.466254, 1736812324.4672496, 0.18539737701416018]","[1736812425.1157758, 1736812425.1164947, 0.13350004434585572]"
"[1736812023.9097457, 1736812023.9104702, 0.13836808919906615]","[1736812123.9375749, 1736812123.9385016, 0.1729469156265259]","[1736812224.3383427, 1736812224.3393416, 0.1858700728416443]","[1736812324.670572, 1736812324.6713316, 0.1419634609222412]","[1736812425.3182003, 1736812425.3189309, 0.1361759433746338]"
"[1736812024.1118202, 1736812024.1125422, 0.13722545337677]","[1736812124.1408803, 1736812124.141645, 0.14305899310112]","[1736812224.5414283, 1736812224.5421295, 0.13086291074752807]","[1736812324.9228659, 1736812324.9237247, 0.1624647045135498]","[1736812425.520986, 1736812425.521674, 0.12819642066955567]"
"[1736812024.3204548, 1736812024.3211646, 0.1337565541267395]","[1736812124.358925, 1736812124.3596067, 0.12903216433525086]","[1736812224.7451096, 1736812224.7458262, 0.13419018316268919]","[1736812325.1362562, 1736812325.1370234, 0.14453941297531128]","[1736812425.7251496, 1736812425.7262073, 0.1972840452194214]"
"[1736812024.5229864, 1736812024.5237732, 0.14766075611114501]","[1736812124.5611947, 1736812124.5618966, 0.1329041748046875]","[1736812224.9478998, 1736812224.9486427, 0.1393993196487427]","[1736812325.3391209, 1736812325.339903, 0.14596732115745545]","[1736812425.9280543, 1736812425.92887, 0.1575666580200195]"
"[1736812024.7278545, 1736812024.728531, 0.12665874290466309]","[1736812124.782772, 1736812124.7837033, 0.17512307024002075]","[1736812225.1514723, 1736812225.1522589, 0.14814614033699036]","[1736812325.5424385, 1736812325.5434573, 0.18922088813781737]","[1736812426.1313753, 1736812426.1324573, 0.20806639289855955]"
"[1736812024.9296346, 1736812024.9304807, 0.15827443528175353]","[1736812124.990976, 1736812124.9919474, 0.18129442977905272]","[1736812225.3548, 1736812225.3555787, 0.14697803592681885]","[1736812325.7459207, 1736812325.746717, 0.14742873191833497]","[1736812426.3352578, 1736812426.3359518, 0.13274905228614806]"
"[1736812025.1344225, 1736812025.1354678, 0.19546268463134764]","[1736812125.2114463, 1736812125.2122498, 0.14803062200546266]","[1736812225.5571997, 1736812225.5583494, 0.21959893369674682]","[1736812325.9492054, 1736812325.9499602, 0.1403604826927185]","[1736812426.5389383, 1736812426.5419292, 0.5694131875038146]"
"[1736812025.3382154, 1736812025.33901, 0.14833000016212464]","[1736812125.416569, 1736812125.4174635, 0.16481840515136717]","[1736812225.7609735, 1736812225.761747, 0.14829821681976318]","[1736812326.1523068, 1736812326.1530821, 0.1441313123703003]","[1736812426.7446377, 1736812426.745418, 0.14797585415840148]"
"[1736812025.541016, 1736812025.5420005, 0.18420069360733032]","[1736812125.6216915, 1736812125.6229389, 0.22992312240600585]","[1736812225.9634583, 1736812225.9642117, 0.14510234832763672]","[1736812326.3560011, 1736812326.3567767, 0.14423302578926087]","[1736812426.9475565, 1736812426.9483411, 0.14848364567756653]"
"[1736812025.7445898, 1736812025.7453394, 0.14053725814819334]","[1736812125.828107, 1736812125.8288372, 0.13427656221389772]","[1736812226.1671617, 1736812226.168016, 0.16510333442687988]","[1736812326.5588973, 1736812326.5596566, 0.14137747645378113]","[1736812427.1503506, 1736812427.1513114, 0.18206324100494384]"
"[1736812025.9600174, 1736812025.9608068, 0.150731611987051]","[1736812126.0326872, 1736812126.0334046, 0.13176728653907777]","[1736812226.37209, 1736812226.372997, 0.17658749198913573]","[1736812326.7625577, 1736812326.7633736, 0.15232588958740234]","[1736812427.354802, 1736812427.3556166, 0.15461496806144717]"
"[1736812026.1632934, 1736812026.1640916, 0.15517581653594972]","[1736812126.2463555, 1736812126.2471414, 0.1507578887939453]","[1736812226.588538, 1736812226.5893657, 0.16192367420788828]","[1736812326.9658213, 1736812326.9665756, 0.14131810760498048]","[1736812427.5575335, 1736812427.5583072, 0.14727085351943972]"
"[1736812026.3666608, 1736812026.367483, 0.15916044235229493]","[1736812126.4508832, 1736812126.4517665, 0.16945922255516052]","[1736812226.793392, 1736812226.7942421, 0.15950444412231446]","[1736812327.169244, 1736812327.1699748, 0.1371710968017578]","[1736812427.759741, 1736812427.7605286, 0.15040318179130555]"
"[1736812026.569234, 1736812026.5699408, 0.13639142513275146]","[1736812126.6559076, 1736812126.6567929, 0.16952148628234864]","[1736812226.9986694, 1736812226.9997582, 0.20267016339302063]","[1736812327.3719907, 1736812327.3728595, 0.16348853874206543]","[1736812427.9631572, 1736812427.9640512, 0.1711401343345642]"
"[1736812026.7783127, 1736812026.7790484, 0.14094287061691285]","[1736812126.86019, 1736812126.8613014, 0.21334606790542604]","[1736812227.2028918, 1736812227.2037058, 0.1514293098449707]","[1736812327.576131, 1736812327.5768828, 0.14198522114753723]","[1736812428.166419, 1736812428.1671677, 0.14282895088195802]"
"[1736812026.980784, 1736812026.9815652, 0.1496192877292633]","[1736812127.0669096, 1736812127.0678508, 0.18101877593994142]","[1736812227.4093015, 1736812227.4102015, 0.16645247340202332]","[1736812327.7806973, 1736812327.7817004, 0.19006859421730044]","[1736812428.369546, 1736812428.3703454, 0.15215153312683105]"
"[1736812027.1840355, 1736812027.1848228, 0.15131416511535645]","[1736812127.2719464, 1736812127.2729144, 0.1860001516342163]","[1736812227.6131144, 1736812227.6139238, 0.14951729893684387]","[1736812327.9851644, 1736812327.9861705, 0.1912897825241089]","[1736812428.5717187, 1736812428.5724874, 0.14594729614257815]"
"[1736812027.387675, 1736812027.3884282, 0.14506848049163817]","[1736812127.4812531, 1736812127.4820588, 0.151832102060318]","[1736812227.8174822, 1736812227.8183012, 0.15097753643989562]","[1736812328.1900659, 1736812328.1910017, 0.17873831987380984]","[1736812428.7742152, 1736812428.7750077, 0.14988774490356446]"
"[1736812027.59036, 1736812027.5912955, 0.1808052635192871]","[1736812127.684206, 1736812127.6850739, 0.16338284492492677]","[1736812228.0223837, 1736812228.023186, 0.14750612616539002]","[1736812328.396082, 1736812328.397102, 0.19626168799400331]","[1736812428.9774225, 1736812428.9782577, 0.15768203735351563]"
"[1736812027.7951105, 1736812027.7958372, 0.14089110946655273]","[1736812127.8868434, 1736812127.8880184, 0.22020594787597655]","[1736812228.2261548, 1736812228.2268817, 0.13356181812286377]","[1736812328.6018293, 1736812328.602709, 0.16968634843826294]","[1736812429.181806, 1736812429.1826372, 0.15570918130874634]"
"[1736812027.997737, 1736812027.9984515, 0.13855368661880493]","[1736812128.090088, 1736812128.0908682, 0.14554508256912232]","[1736812228.4301229, 1736812228.4308925, 0.14167153072357178]","[1736812328.808711, 1736812328.8096375, 0.1799335894584656]","[1736812429.3854609, 1736812429.3863916, 0.17374147033691406]"
"[1736812028.2019868, 1736812028.2026935, 0.13671360111236572]","[1736812128.293114, 1736812128.2938943, 0.1450089862346649]","[1736812228.6342866, 1736812228.6350722, 0.14547226905822752]","[1736812329.013108, 1736812329.0138898, 0.15270436534610443]","[1736812429.5881479, 1736812429.588967, 0.15201682472229003]"
"[1736812028.4055965, 1736812028.4064655, 0.16729545950889588]","[1736812128.4978414, 1736812128.4986165, 0.14330956745147705]","[1736812228.838542, 1736812228.8393297, 0.14623433494567872]","[1736812329.2225559, 1736812329.2232513, 0.13436491894721983]","[1736812429.7975404, 1736812429.7982934, 0.1388922357559204]"
"[1736812028.6084368, 1736812028.6091251, 0.13201870918273925]","[1736812128.7007113, 1736812128.701535, 0.1525567662715912]","[1736812229.0429235, 1736812229.0437188, 0.14828375816345216]","[1736812329.4252245, 1736812329.4259984, 0.14808782243728638]","[1736812430.0001655, 1736812430.0010011, 0.15383026957511903]"
"[1736812028.8106296, 1736812028.8114278, 0.152646240234375]","[1736812128.9032967, 1736812128.9039946, 0.12918062782287598]","[1736812229.2477195, 1736812229.2486398, 0.17253796100616453]","[1736812329.6290305, 1736812329.629909, 0.1681719481945038]","[1736812430.2215478, 1736812430.2224896, 0.18107845783233642]"
"[1736812029.013831, 1736812029.0146172, 0.1497045087814331]","[1736812129.1150196, 1736812129.1157854, 0.14166006946563722]","[1736812229.4545333, 1736812229.4553866, 0.160550972700119]","[1736812329.849071, 1736812329.849841, 0.14725391387939454]","[1736812430.4258058, 1736812430.4265296, 0.13864987564086914]"
"[1736812029.2210543, 1736812029.2218008, 0.1415387120246887]","[1736812129.318275, 1736812129.3189936, 0.13280184555053712]","[1736812229.664933, 1736812229.6661758, 0.2349706892967224]","[1736812330.0523233, 1736812330.0531728, 0.15941782760620116]","[1736812430.628229, 1736812430.6289546, 0.13898546886444094]"
"[1736812029.4249635, 1736812029.4256432, 0.1277568702697754]","[1736812129.5213175, 1736812129.5220351, 0.1329413604736328]","[1736812229.8703382, 1736812229.8710344, 0.13242987632751466]","[1736812330.257616, 1736812330.2583723, 0.14172004222869872]","[1736812430.8303626, 1736812430.8313723, 0.19342066526412965]"
"[1736812029.629059, 1736812029.630043, 0.18443912720680236]","[1736812129.7335658, 1736812129.7343037, 0.13688147068023682]","[1736812230.1259832, 1736812230.1267984, 0.1544935257434845]","[1736812330.4605062, 1736812330.4612901, 0.14669500350952147]","[1736812431.0336525, 1736812431.0344512, 0.152288556098938]"
"[1736812029.9102063, 1736812029.9109335, 0.13517341613769532]","[1736812129.936008, 1736812129.936651, 0.11938857793807983]","[1736812230.3290062, 1736812230.3299913, 0.18123821544647217]","[1736812330.663935, 1736812330.66472, 0.14654750680923462]","[1736812431.2365804, 1736812431.2372715, 0.1312901611328125]"
"[1736812030.1152618, 1736812030.1159358, 0.1254358310699463]","[1736812130.1393945, 1736812130.140005, 0.11359660243988037]","[1736812230.5319827, 1736812230.532693, 0.13065952706336975]","[1736812330.8663242, 1736812330.867107, 0.1458105218410492]","[1736812431.439543, 1736812431.4403126, 0.1460390968322754]"
"[1736812030.3181581, 1736812030.3188496, 0.1282876968383789]","[1736812130.3420439, 1736812130.3429463, 0.1701669507774361]","[1736812230.7345152, 1736812230.7355068, 0.18260097718238832]","[1736812331.0690033, 1736812331.0698466, 0.1590607023239136]","[1736812431.6418266, 1736812431.642674, 0.16076744270324708]"
"[1736812030.5211952, 1736812030.5218885, 0.12913177204132079]","[1736812130.5452807, 1736812130.546441, 0.2209543716907501]","[1736812230.9370055, 1736812230.9377542, 0.13765364170074462]","[1736812331.2722104, 1736812331.2730153, 0.15223336410522462]","[1736812431.8449116, 1736812431.8456967, 0.14876309394836426]"
"[1736812030.7237446, 1736812030.72449, 0.13852527523040772]","[1736812130.7488408, 1736812130.7497106, 0.16539793395996094]","[1736812231.1396604, 1736812231.140333, 0.12334490084648132]","[1736812331.475093, 1736812331.475998, 0.1721841802597046]","[1736812432.0474935, 1736812432.0482833, 0.1496871418952942]"
"[1736812030.9268496, 1736812030.9276092, 0.14177963733673096]","[1736812130.951671, 1736812130.9524555, 0.14952721095085142]","[1736812231.3418825, 1736812231.3425686, 0.12944777822494508]","[1736812331.678809, 1736812331.6795561, 0.14265540742874147]","[1736812432.2493992, 1736812432.250077, 0.1286964132785797]"
"[1736812031.1293454, 1736812031.1302025, 0.16026589512825012]","[1736812131.1564906, 1736812131.1575727, 0.20610479521751404]","[1736812231.5448449, 1736812231.5455563, 0.13466867446899414]","[1736812331.8814113, 1736812331.8823767, 0.18519405364990235]","[1736812432.4553115, 1736812432.4560432, 0.1391281599998474]"
"[1736812031.332388, 1736812031.333056, 0.1248810453414917]","[1736812131.360027, 1736812131.360811, 0.1497209358215332]","[1736812231.7475643, 1736812231.7483191, 0.1432288489341736]","[1736812332.0846477, 1736812332.085442, 0.15325135803222656]","[1736812432.6577232, 1736812432.6584344, 0.13530345392227172]"
"[1736812031.5354226, 1736812031.5362012, 0.14568154191970825]","[1736812131.5651026, 1736812131.5660539, 0.1815936756134033]","[1736812231.9510455, 1736812231.951818, 0.14698213577270508]","[1736812332.2877626, 1736812332.2885823, 0.15887015390396117]","[1736812432.8644764, 1736812432.8653104, 0.15818837785720824]"
"[1736812031.738531, 1736812031.7393343, 0.15061647820472718]","[1736812131.7682664, 1736812131.7693086, 0.19779582023620607]","[1736812232.1535866, 1736812232.1543517, 0.14597366952896118]","[1736812332.4969084, 1736812332.4975905, 0.13295659971237184]","[1736812433.0667193, 1736812433.0675578, 0.15899310207366943]"
"[1736812031.9423718, 1736812031.9434571, 0.20389723777770996]","[1736812131.973119, 1736812131.973983, 0.16342156791687013]","[1736812232.3562357, 1736812232.3574536, 0.23370633506774902]","[1736812332.6991878, 1736812332.6998744, 0.1346381378173828]","[1736812433.2699864, 1736812433.2707076, 0.1363668382167816]"
"[1736812032.1461911, 1736812032.1469266, 0.13853691101074217]","[1736812132.178441, 1736812132.1792462, 0.15104578828811646]","[1736812232.5597866, 1736812232.5604854, 0.1345325131416321]","[1736812332.901738, 1736812332.90245, 0.1407391757965088]","[1736812433.4724088, 1736812433.473563, 0.21832204747200012]"
"[1736812032.3495066, 1736812032.3502862, 0.1470325255393982]","[1736812132.3831801, 1736812132.38405, 0.16287652587890625]","[1736812232.7622924, 1736812232.762975, 0.13223248076438904]","[1736812333.105386, 1736812333.1061177, 0.14525986146926878]","[1736812433.676842, 1736812433.6776905, 0.15949596238136293]"
"[1736812032.5526278, 1736812032.5536327, 0.1901978874206543]","[1736812132.5896826, 1736812132.5905602, 0.16351793289184569]","[1736812232.965971, 1736812232.9667134, 0.1446019263267517]","[1736812333.309329, 1736812333.3100502, 0.1437852680683136]","[1736812433.8804295, 1736812433.8812475, 0.15301527190208433]"
"[1736812032.7585838, 1736812032.7598686, 0.24378125500679015]","[1736812132.7950022, 1736812132.7957501, 0.13845777225494385]","[1736812233.1691206, 1736812233.1701477, 0.20133458805084228]","[1736812333.5129414, 1736812333.5136716, 0.14625312638282775]","[1736812434.0835721, 1736812434.0842292, 0.12230522727966307]"
"[1736812032.9645476, 1736812032.965383, 0.15900022888183596]","[1736812133.0011373, 1736812133.0019717, 0.15414321422576904]","[1736812233.3732398, 1736812233.3738852, 0.12676993536949158]","[1736812333.7154558, 1736812333.7162485, 0.15979613065719606]","[1736812434.2861788, 1736812434.286932, 0.13941824197769165]"
"[1736812033.1687484, 1736812033.1695838, 0.15998482228754082]","[1736812133.208968, 1736812133.209881, 0.1683370280265808]","[1736812233.5756574, 1736812233.576333, 0.1331748323440552]","[1736812333.9184399, 1736812333.9191868, 0.15056282949447633]","[1736812434.4892166, 1736812434.4898617, 0.11886504793167116]"
"[1736812033.3716118, 1736812033.3724496, 0.1612661725758236]","[1736812133.4180493, 1736812133.4194825, 0.2633971455097198]","[1736812233.7798448, 1736812233.7805705, 0.1436106491088867]","[1736812334.1205463, 1736812334.1213567, 0.1598833301226362]","[1736812434.7043324, 1736812434.705018, 0.12586970710754394]"
"[1736812033.574934, 1736812033.5760717, 0.21870536518096925]","[1736812133.6241546, 1736812133.6249666, 0.148967999458313]","[1736812233.9822109, 1736812233.9828794, 0.13241956424713133]","[1736812334.3301988, 1736812334.3309247, 0.1388634252548218]","[1736812434.916759, 1736812434.9174337, 0.12359942197799682]"
"[1736812033.7784154, 1736812033.779195, 0.14947276353836061]","[1736812133.82939, 1736812133.8303459, 0.17594544935226442]","[1736812234.1869802, 1736812234.1877048, 0.1437131245136261]","[1736812334.5327659, 1736812334.533491, 0.1385439794063568]","[1736812435.1216786, 1736812435.1223772, 0.1335588003582871]"
"[1736812033.9827998, 1736812033.9838252, 0.1969877245426178]","[1736812134.0353498, 1736812134.036505, 0.21368782639503478]","[1736812234.3921444, 1736812234.3928292, 0.13584109497070312]","[1736812334.737349, 1736812334.7381148, 0.14588192749023438]","[1736812435.324218, 1736812435.324962, 0.14267274856567383]"
"[1736812034.1854606, 1736812034.1862907, 0.15976439809799195]","[1736812134.2416918, 1736812134.242968, 0.2374758496076158]","[1736812234.5955203, 1736812234.596253, 0.13750152513286562]","[1736812334.9414587, 1736812334.9422333, 0.14644692993164063]","[1736812435.5272455, 1736812435.5280392, 0.15211093926429747]"
"[1736812034.388942, 1736812034.3897562, 0.15693938612937927]","[1736812134.4474556, 1736812134.4482586, 0.15133943367004393]","[1736812234.8239417, 1736812234.824896, 0.18376962089538573]","[1736812335.143774, 1736812335.1445634, 0.1489171016216278]","[1736812435.7303278, 1736812435.7310185, 0.13210025596618652]"
"[1736812034.5916383, 1736812034.592367, 0.1406911315917969]","[1736812134.6516275, 1736812134.6525006, 0.16498672437667847]","[1736812235.0275366, 1736812235.0283418, 0.15427520298957825]","[1736812335.350919, 1736812335.351742, 0.15483822059631347]","[1736812435.9326317, 1736812435.9332716, 0.12249325847625732]"
"[1736812034.8136997, 1736812034.8145378, 0.15840489149093628]","[1736812134.9400525, 1736812134.9408839, 0.1522263641357422]","[1736812235.2413971, 1736812235.242313, 0.17240755701065064]","[1736812335.5545099, 1736812335.555315, 0.15096768975257874]","[1736812436.1354275, 1736812436.1361184, 0.1320719246864319]"
"[1736812035.0186956, 1736812035.0197217, 0.193869140625]","[1736812135.1438246, 1736812135.144545, 0.13144224263440213]","[1736812235.4448094, 1736812235.4455128, 0.1321777105331421]","[1736812335.7587714, 1736812335.7596622, 0.1666194019317627]","[1736812436.3374264, 1736812436.3380032, 0.11044178128242493]"
"[1736812035.2374144, 1736812035.2382674, 0.15981086826324462]","[1736812135.3468058, 1736812135.3478715, 0.19517358646056282]","[1736812235.6467106, 1736812235.6474051, 0.131352609872818]","[1736812335.962184, 1736812335.963132, 0.17781878280639649]","[1736812436.5398443, 1736812436.5404458, 0.11538610053062438]"
"[1736812035.4408107, 1736812035.4416268, 0.15273193860054016]","[1736812135.5500205, 1736812135.5512428, 0.22452676402846564]","[1736812235.8489377, 1736812235.849649, 0.13474658226966857]","[1736812336.1674395, 1736812336.168274, 0.15706467628479004]","[1736812436.742367, 1736812436.7430804, 0.1365726890563965]"
"[1736812035.6428232, 1736812035.6436503, 0.1544089357852936]","[1736812135.753783, 1736812135.7548592, 0.19794295692443847]","[1736812236.0514197, 1736812236.0520952, 0.12830790185928342]","[1736812336.3704405, 1736812336.3712192, 0.14678570318222045]","[1736812436.9454186, 1736812436.9461956, 0.1488168797492981]"
"[1736812035.8519862, 1736812035.853067, 0.20119376492500304]","[1736812135.9584394, 1736812135.9591923, 0.1431899366378784]","[1736812236.253821, 1736812236.254496, 0.1283037986755371]","[1736812336.5745113, 1736812336.5754237, 0.17315235543251037]","[1736812437.1486647, 1736812437.1494062, 0.1418224787712097]"
"[1736812036.0555627, 1736812036.05648, 0.17074525833129883]","[1736812136.1643574, 1736812136.1651213, 0.14508393001556397]","[1736812236.457129, 1736812236.4578907, 0.14468781709671022]","[1736812336.7774765, 1736812336.7782612, 0.149600182056427]","[1736812437.351421, 1736812437.3521147, 0.13264605665206908]"
"[1736812036.258192, 1736812036.2589767, 0.1463698375225067]","[1736812136.3672788, 1736812136.3680632, 0.14885425806045532]","[1736812236.6597993, 1736812236.6605012, 0.13359555053710936]","[1736812336.9810936, 1736812336.9820452, 0.18238423466682435]","[1736812437.5543618, 1736812437.5551982, 0.15989097976684571]"
"[1736812036.4607534, 1736812036.4615743, 0.15594576001167296]","[1736812136.5703154, 1736812136.5711231, 0.15278094005584716]","[1736812236.8622036, 1736812236.8629055, 0.13388894653320313]","[1736812337.185157, 1736812337.1859112, 0.1452220048904419]","[1736812437.7572024, 1736812437.7578757, 0.128700834274292]"
"[1736812036.6641908, 1736812036.6649504, 0.14472613191604614]","[1736812136.773991, 1736812136.774884, 0.16836010336875915]","[1736812237.0648618, 1736812237.0656025, 0.14140862584114075]","[1736812337.3965423, 1736812337.3976867, 0.22197303771972657]","[1736812437.9596128, 1736812437.9603705, 0.14479158163070677]"
