epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467196.4753406, 1737467196.4902632, 2.983792564868927]","[1737467298.763626, 1737467298.7778404, 2.74553029704094]","[1737467400.8187056, 1737467400.8334756, 2.704142932343169]","[1737467503.3221085, 1737467503.3370159, 2.8429986822605136]","[1737467605.62829, 1737467605.6424723, 2.6992376184463502]"
"[1737467196.6866684, 1737467196.7013254, 2.9356253356933593]","[1737467298.9716473, 1737467298.9863646, 2.8700138475894925]","[1737467401.0279484, 1737467401.0421543, 2.599039138197899]","[1737467503.5298624, 1737467503.544494, 2.8483996410369876]","[1737467605.8373735, 1737467605.851608, 2.6749034911137786]"
"[1737467196.8975098, 1737467196.9122772, 2.9476042456626894]","[1737467299.180044, 1737467299.1946397, 2.8706477315425873]","[1737467401.2351756, 1737467401.2504148, 2.776284513473511]","[1737467503.7378538, 1737467503.752559, 2.8776274833679194]","[1737467606.044159, 1737467606.058868, 2.7241258971691127]"
"[1737467197.1066964, 1737467197.1207619, 2.7883314621448516]","[1737467299.3985531, 1737467299.4133224, 2.9151823060512543]","[1737467401.4446008, 1737467401.4593039, 2.808353267908096]","[1737467503.945724, 1737467503.9602404, 2.8258985567092894]","[1737467606.252344, 1737467606.2668834, 2.676282562314224]"
"[1737467197.316107, 1737467197.3303716, 2.8074269604682924]","[1737467299.6063778, 1737467299.620831, 2.80784676361084]","[1737467401.6532273, 1737467401.6676455, 2.786374776363373]","[1737467504.1543694, 1737467504.169489, 2.931998762130737]","[1737467606.461125, 1737467606.4759974, 2.780810089111328]"
"[1737467197.5258327, 1737467197.5411096, 3.05420028090477]","[1737467299.813494, 1737467299.8286679, 2.924528764724731]","[1737467401.8624191, 1737467401.8766165, 2.7451427192687987]","[1737467504.3746338, 1737467504.3892722, 2.8322715368270877]","[1737467606.6752942, 1737467606.6895552, 2.7027888882160185]"
"[1737467197.7399335, 1737467197.7544715, 2.937805468797684]","[1737467300.0212297, 1737467300.0360894, 2.806013615965843]","[1737467402.068415, 1737467402.0833433, 2.874735681056976]","[1737467504.5773172, 1737467504.5921514, 2.8478927750587464]","[1737467606.8866506, 1737467606.90158, 2.866186675786972]"
"[1737467197.9484458, 1737467197.962778, 2.874370319366455]","[1737467300.2716398, 1737467300.2858284, 2.619982649087906]","[1737467402.2780488, 1737467402.2927985, 2.817913179397583]","[1737467504.7845585, 1737467504.7993174, 2.8310526282787323]","[1737467607.0971208, 1737467607.1114419, 2.776443804979325]"
"[1737467198.1592999, 1737467198.174107, 2.9506948099136356]","[1737467300.4789264, 1737467300.493144, 2.62397461271286]","[1737467402.4866881, 1737467402.5017993, 2.870358841180802]","[1737467504.991785, 1737467505.005873, 2.695342242002487]","[1737467607.306233, 1737467607.3204837, 2.7645895271301266]"
"[1737467198.3683887, 1737467198.3831356, 2.923175625562668]","[1737467300.6866844, 1737467300.701881, 2.855099640369415]","[1737467402.695647, 1737467402.7101676, 2.7592275104522708]","[1737467505.2727652, 1737467505.2875843, 2.6969362354278563]","[1737467607.514532, 1737467607.5292761, 2.8529429001808166]"
"[1737467198.578561, 1737467198.5934284, 2.948424608230591]","[1737467300.8954327, 1737467300.9101615, 2.768540176391601]","[1737467402.9044108, 1737467402.9192631, 2.809903872013092]","[1737467505.4805686, 1737467505.4952486, 2.6522191143035885]","[1737467607.723116, 1737467607.7372873, 2.7243593015670777]"
"[1737467198.785786, 1737467198.801018, 3.0220611305236815]","[1737467301.1029503, 1737467301.1177866, 2.796704032897949]","[1737467403.1144345, 1737467403.1293588, 2.8182428102493287]","[1737467505.6883063, 1737467505.7027466, 2.6416792502403257]","[1737467607.9313526, 1737467607.9463441, 2.867488347530365]"
"[1737467198.994247, 1737467199.0087056, 2.8691179237365727]","[1737467301.3107789, 1737467301.3254597, 2.818108989715576]","[1737467403.3232749, 1737467403.3377233, 2.7142421101353]","[1737467505.8954375, 1737467505.9103127, 2.7339676508903508]","[1737467608.1419885, 1737467608.1569517, 2.8308445601463315]"
"[1737467199.2032516, 1737467199.2175925, 2.8364821672439575]","[1737467301.5181403, 1737467301.5329554, 2.868261088371277]","[1737467403.5352483, 1737467403.5497773, 2.7349904966957035]","[1737467506.103835, 1737467506.1189356, 2.784800159454346]","[1737467608.347903, 1737467608.3621216, 2.671681090593338]"
"[1737467199.4257538, 1737467199.4404602, 2.9406030017137526]","[1737467301.7258492, 1737467301.7410228, 2.880093968153]","[1737467403.746595, 1737467403.7616625, 2.861679495334625]","[1737467506.3122504, 1737467506.3272133, 2.7491207864284517]","[1737467608.5551965, 1737467608.5697536, 2.7351233179569245]"
"[1737467199.6335785, 1737467199.6478276, 2.8771289990648095]","[1737467301.9335058, 1737467301.9475749, 2.6328314208984374]","[1737467403.955356, 1737467403.970076, 2.827353261232376]","[1737467506.520111, 1737467506.5348036, 2.7806509466171265]","[1737467608.7637074, 1737467608.7785747, 2.812671239376068]"
"[1737467199.8408465, 1737467199.8558464, 3.019188126087189]","[1737467302.1403315, 1737467302.1546285, 2.691140209674835]","[1737467404.1671488, 1737467404.1815817, 2.7781469898223876]","[1737467506.7274878, 1737467506.7421494, 2.8125859558582302]","[1737467608.9722753, 1737467608.987011, 2.814710015773773]"
"[1737467200.0590308, 1737467200.0730815, 2.801208165168762]","[1737467302.3486953, 1737467302.3628595, 2.6860723357200627]","[1737467404.3832211, 1737467404.397588, 2.7591851873397824]","[1737467506.9350946, 1737467506.950054, 2.929991013523626]","[1737467609.179096, 1737467609.1942163, 2.918120976924897]"
"[1737467200.2732964, 1737467200.2873662, 2.734718032836914]","[1737467302.5580213, 1737467302.57301, 2.8630290677547454]","[1737467404.5815475, 1737467404.5964394, 2.8392378990650173]","[1737467507.1437771, 1737467507.1585352, 2.8769312143325805]","[1737467609.399384, 1737467609.4141302, 2.8743419289588923]"
"[1737467200.4816964, 1737467200.4965885, 2.860713088989258]","[1737467302.7690096, 1737467302.7834857, 2.784745352983475]","[1737467404.7902524, 1737467404.8050933, 2.8166581099033356]","[1737467507.3519104, 1737467507.3664808, 2.8287847959995274]","[1737467609.6075692, 1737467609.6221461, 2.8161573457717894]"
"[1737467200.6896656, 1737467200.704497, 2.8939010009765624]","[1737467302.9792297, 1737467302.9939704, 2.862482858419418]","[1737467404.9982548, 1737467405.0131238, 2.82733553647995]","[1737467507.5592482, 1737467507.5739589, 2.852780372142792]","[1737467609.8168814, 1737467609.831919, 2.894379936218262]"
"[1737467200.8981636, 1737467200.9126484, 2.8510304241180418]","[1737467303.1861153, 1737467303.2008054, 2.873454203605652]","[1737467405.2599852, 1737467405.2747486, 2.704971476554871]","[1737467507.7687564, 1737467507.7835703, 2.86789696931839]","[1737467610.035303, 1737467610.049583, 2.7201528944969176]"
"[1737467201.1057453, 1737467201.1202993, 2.888376997947693]","[1737467303.395327, 1737467303.4101546, 2.884866080760956]","[1737467405.4699368, 1737467405.4850483, 2.760181238651276]","[1737467507.975375, 1737467507.9903529, 2.8884342699050904]","[1737467610.2754614, 1737467610.2898011, 2.625252251625061]"
"[1737467201.313351, 1737467201.327332, 2.8489575033187866]","[1737467303.6079152, 1737467303.622889, 2.8914110863208773]","[1737467405.6796162, 1737467405.6943498, 2.6883577358722692]","[1737467508.1842759, 1737467508.1993153, 2.8877386760711663]","[1737467610.4838047, 1737467610.4985685, 2.6988875617980956]"
"[1737467201.5211825, 1737467201.53579, 2.9773831441634413]","[1737467303.8181891, 1737467303.8325102, 2.7326928787231446]","[1737467405.888277, 1737467405.9027843, 2.6480018119812017]","[1737467508.3928277, 1737467508.4077218, 2.847764239311218]","[1737467610.6929824, 1737467610.7076693, 2.7167684984207154]"
"[1737467201.7313983, 1737467201.7464993, 2.9639256192445753]","[1737467304.0260236, 1737467304.0409095, 2.782231662988663]","[1737467406.0961971, 1737467406.1109183, 2.6930734050273895]","[1737467508.6013887, 1737467508.615915, 2.7753786621093752]","[1737467610.9001276, 1737467610.915043, 2.7640447235107417]"
"[1737467201.9385738, 1737467201.9526513, 2.7164647384114615]","[1737467304.233711, 1737467304.2482624, 2.687525619446162]","[1737467406.3032193, 1737467406.3174772, 2.64422881937027]","[1737467508.810718, 1737467508.8258004, 2.8754819679260253]","[1737467611.1100686, 1737467611.1247935, 2.733675930261612]"
"[1737467202.148107, 1737467202.1620765, 2.6958189392089844]","[1737467304.4644318, 1737467304.47925, 2.753590440750122]","[1737467406.5137784, 1737467406.528072, 2.7101943054199222]","[1737467509.0254252, 1737467509.0405548, 2.8792274990081785]","[1737467611.3185935, 1737467611.3334587, 2.862866297006607]"
"[1737467202.359415, 1737467202.3736427, 2.7442677080631257]","[1737467304.674187, 1737467304.6884537, 2.6748690867424014]","[1737467406.722494, 1737467406.7371259, 2.7630604569911954]","[1737467509.2343073, 1737467509.2525463, 3.533754230976105]","[1737467611.5288825, 1737467611.5433092, 2.751259818077087]"
"[1737467202.5663345, 1737467202.581272, 2.892582856178284]","[1737467304.8836696, 1737467304.8979216, 2.7065303235054015]","[1737467406.9312415, 1737467406.9456244, 2.7183193359374997]","[1737467509.455834, 1737467509.4704578, 2.846655308246612]","[1737467611.7360158, 1737467611.7506993, 2.7927254354953766]"
"[1737467202.7741618, 1737467202.7893069, 2.9547564342021944]","[1737467305.1358008, 1737467305.1499057, 2.5902416038513185]","[1737467407.137919, 1737467407.1523576, 2.7532933082580566]","[1737467509.6662223, 1737467509.6805634, 2.7280244407653806]","[1737467611.945438, 1737467611.960111, 2.763168136119843]"
"[1737467202.9823048, 1737467202.9971037, 2.9078762538433076]","[1737467305.332403, 1737467305.3468766, 2.656690115213394]","[1737467407.3461921, 1737467407.360739, 2.8075897793769835]","[1737467509.8759632, 1737467509.8913198, 2.8979788613319393]","[1737467612.156961, 1737467612.1733687, 3.0520707316638163]"
"[1737467203.1899807, 1737467203.204837, 2.945491952896118]","[1737467305.543463, 1737467305.5586236, 2.7854194793701175]","[1737467407.5546587, 1737467407.5692368, 2.83981466293335]","[1737467510.1230187, 1737467510.1375163, 2.731992262843466]","[1737467612.365577, 1737467612.3801298, 2.7360196671485904]"
"[1737467203.3973997, 1737467203.4122896, 2.978661152124405]","[1737467305.7530453, 1737467305.7674363, 2.643861322402955]","[1737467407.762471, 1737467407.7772143, 2.865572221755982]","[1737467510.3098466, 1737467510.3241055, 2.6444484615325927]","[1737467612.572269, 1737467612.5868816, 2.771016118526459]"
"[1737467203.6055324, 1737467203.6204197, 3.01135015296936]","[1737467305.9633222, 1737467305.9779034, 2.6785087509155274]","[1737467407.9693778, 1737467407.9834921, 2.733461380004883]","[1737467510.5177457, 1737467510.5323887, 2.753109615325928]","[1737467612.781287, 1737467612.7959456, 2.8096603336334227]"
"[1737467203.8130465, 1737467203.827073, 2.8537623634338383]","[1737467306.1706648, 1737467306.1850297, 2.6519723210334782]","[1737467408.177095, 1737467408.1927004, 3.0113368077278144]","[1737467510.7256835, 1737467510.7402585, 2.7305794153213494]","[1737467612.988759, 1737467613.003423, 2.8432782840728756]"
"[1737467204.0205636, 1737467204.0354893, 3.034219423294067]","[1737467306.3786337, 1737467306.3936024, 2.890428189516067]","[1737467408.3862853, 1737467408.400935, 2.807660109996796]","[1737467510.9327803, 1737467510.9474537, 2.788716844320298]","[1737467613.1959834, 1737467613.2100117, 2.7300074751377106]"
"[1737467204.2278805, 1737467204.2428005, 3.012878182690064]","[1737467306.5875227, 1737467306.6022334, 2.8605917351245878]","[1737467408.5940742, 1737467408.6087976, 2.8200568909645085]","[1737467511.1424427, 1737467511.1573975, 2.894263303279877]","[1737467613.4035864, 1737467613.418143, 2.8276722228527067]"
"[1737467204.44848, 1737467204.4633405, 2.8502093982696532]","[1737467306.796921, 1737467306.8112855, 2.785186673641205]","[1737467408.801538, 1737467408.8160996, 2.7833143806457517]","[1737467511.3525105, 1737467511.3674734, 2.945838185310364]","[1737467613.6105726, 1737467613.625039, 2.7966539771556853]"
"[1737467204.6562896, 1737467204.6713958, 2.896145782470703]","[1737467307.0056183, 1737467307.0199175, 2.7504709243774412]","[1737467409.008437, 1737467409.023287, 2.8269468283653265]","[1737467511.5632935, 1737467511.5776563, 2.767699517726898]","[1737467613.8184974, 1737467613.8332763, 2.846288753509522]"
"[1737467204.8637304, 1737467204.8786788, 2.863270214080811]","[1737467307.213328, 1737467307.2276983, 2.7519251646995544]","[1737467409.2162747, 1737467409.2314215, 2.870639004707336]","[1737467511.7713418, 1737467511.7862656, 2.8617601418495178]","[1737467614.0257115, 1737467614.0405614, 2.8619026589393615]"
"[1737467205.088801, 1737467205.1031396, 2.7597326867580416]","[1737467307.4222653, 1737467307.4371102, 2.814218535780906]","[1737467409.4331086, 1737467409.4470649, 2.641005414605141]","[1737467511.9814198, 1737467511.9965224, 2.8833931446075436]","[1737467614.2332027, 1737467614.2478943, 2.8301146829128268]"
"[1737467205.2928445, 1737467205.3074772, 2.832569163322449]","[1737467307.6312828, 1737467307.6457164, 2.681974107980728]","[1737467409.6410706, 1737467409.6558642, 2.824749926567077]","[1737467512.1890345, 1737467512.2041273, 2.874599252700806]","[1737467614.4514725, 1737467614.4664497, 2.836130650281906]"
"[1737467205.5002217, 1737467205.5144355, 2.769303165435791]","[1737467307.8412182, 1737467307.8558156, 2.717454948425293]","[1737467409.8490968, 1737467409.8632622, 2.731075235843659]","[1737467512.3997042, 1737467512.414315, 2.7802975325584414]","[1737467614.658956, 1737467614.6734097, 2.7091351883411408]"
"[1737467205.7082667, 1737467205.7223046, 2.7957075226306918]","[1737467308.0494792, 1737467308.0641577, 2.7584089879989624]","[1737467410.0634432, 1737467410.0782697, 2.872033496618271]","[1737467512.607555, 1737467512.6221726, 2.77633624792099]","[1737467614.8669841, 1737467614.8818374, 2.7979789078235626]"
"[1737467205.9162776, 1737467205.931256, 3.0032907943725586]","[1737467308.2584665, 1737467308.2730017, 2.756700278520584]","[1737467410.2866092, 1737467410.3014407, 2.799053283691406]","[1737467512.8188028, 1737467512.8336153, 2.7932021827697753]","[1737467615.0801752, 1737467615.0942483, 2.6746553082466122]"
"[1737467206.1247976, 1737467206.1393082, 2.9066100974082945]","[1737467308.466242, 1737467308.4812593, 2.8719780004024504]","[1737467410.4942644, 1737467410.5089173, 2.7496293425559997]","[1737467513.0261846, 1737467513.04069, 2.7129930412205137]","[1737467615.2866352, 1737467615.300989, 2.746533056259155]"
"[1737467206.332398, 1737467206.3470962, 2.909041786670685]","[1737467308.6768348, 1737467308.691489, 2.8320189113616943]","[1737467410.702314, 1737467410.7170322, 2.749244881391525]","[1737467513.2379625, 1737467513.252184, 2.7485586552619936]","[1737467615.4940612, 1737467615.509141, 2.908805812597275]"
"[1737467206.5406685, 1737467206.5554175, 2.8268194799423214]","[1737467308.8847582, 1737467308.8987627, 2.7270762279033662]","[1737467410.9103627, 1737467410.925184, 2.767283236980438]","[1737467513.4451165, 1737467513.4596186, 2.810569508075714]","[1737467615.702564, 1737467615.7172725, 2.860306852340698]"
"[1737467206.7479122, 1737467206.761869, 2.66143332695961]","[1737467309.0925899, 1737467309.1074002, 2.878179069519043]","[1737467411.118729, 1737467411.1336403, 2.7885835280418396]","[1737467513.6559832, 1737467513.6707916, 2.8475844252109526]","[1737467615.9101677, 1737467615.9246075, 2.793181262016296]"
"[1737467206.955231, 1737467206.9702032, 2.861324067592621]","[1737467309.3008454, 1737467309.3155456, 2.841029192209244]","[1737467411.3262544, 1737467411.3411343, 2.8044077775478367]","[1737467513.865797, 1737467513.880987, 2.909668250799179]","[1737467616.1176107, 1737467616.132166, 2.7972359344959266]"
"[1737467207.1634822, 1737467207.1783826, 2.8680676350593566]","[1737467309.5153737, 1737467309.5301611, 2.8186626615524286]","[1737467411.5339868, 1737467411.5485635, 2.762518984913826]","[1737467514.076486, 1737467514.0909321, 2.757268523454666]","[1737467616.3247163, 1737467616.3397412, 2.911209683656692]"
"[1737467207.3725054, 1737467207.387858, 2.973577258825302]","[1737467309.723884, 1737467309.738458, 2.7602345290184025]","[1737467411.7415645, 1737467411.7564504, 2.857589924097061]","[1737467514.2838175, 1737467514.2984219, 2.7869004929065704]","[1737467616.5332084, 1737467616.5475845, 2.7609853253364562]"
"[1737467207.5832906, 1737467207.5974374, 2.760239673614502]","[1737467309.9320123, 1737467309.9468505, 2.767976780891418]","[1737467411.9500191, 1737467411.9650319, 2.9237313270568848]","[1737467514.5017436, 1737467514.516506, 2.810333151340485]","[1737467616.7410674, 1737467616.7551005, 2.687741616010666]"
"[1737467207.7905288, 1737467207.805138, 2.8725608587265015]","[1737467310.178626, 1737467310.1929846, 2.6699668884277346]","[1737467412.1586146, 1737467412.1730242, 2.807929827690125]","[1737467514.7139044, 1737467514.729258, 2.904317397594452]","[1737467616.948134, 1737467616.9622567, 2.6828028523921965]"
"[1737467207.998725, 1737467208.0137854, 2.9841026916503908]","[1737467310.38991, 1737467310.4044232, 2.7053721692562105]","[1737467412.366084, 1737467412.3807263, 2.8358355641365054]","[1737467514.924964, 1737467514.939678, 2.749487955570221]","[1737467617.1562486, 1737467617.1708617, 2.7633336645364763]"
"[1737467208.2117927, 1737467208.226716, 2.980294287443161]","[1737467310.5982661, 1737467310.6129723, 2.7593414840698243]","[1737467412.573782, 1737467412.5882032, 2.776475107431412]","[1737467515.1910627, 1737467515.205453, 2.782437346458435]","[1737467617.3634918, 1737467617.37786, 2.735407392978668]"
"[1737467208.4200766, 1737467208.434982, 2.9848914361000056]","[1737467310.806342, 1737467310.8211312, 2.7788435804843905]","[1737467412.781163, 1737467412.7958019, 2.8107275009155273]","[1737467515.4012978, 1737467515.416314, 2.7640396842956543]","[1737467617.5718548, 1737467617.5864086, 2.7971793241500857]"
"[1737467208.628345, 1737467208.643097, 2.938111822247303]","[1737467311.0146809, 1737467311.0296433, 2.8214663243293767]","[1737467412.9876962, 1737467413.0021966, 2.7853054082393647]","[1737467515.6135175, 1737467515.629624, 2.965971397161484]","[1737467617.7823243, 1737467617.7967486, 2.7983044385910034]"
"[1737467208.8366182, 1737467208.8512073, 2.8244642498493193]","[1737467311.2250164, 1737467311.2405906, 2.9221780587434774]","[1737467413.194706, 1737467413.2087288, 2.688035736083984]","[1737467515.8247285, 1737467515.8391576, 2.657478094100952]","[1737467617.98927, 1737467618.0042393, 2.9287082056999205]"
"[1737467209.0447316, 1737467209.0588737, 2.685360589027405]","[1737467311.4347584, 1737467311.448805, 2.6232256084680556]","[1737467413.40154, 1737467413.415713, 2.709387443065643]","[1737467516.0326436, 1737467516.0468009, 2.5890852675437928]","[1737467618.1967175, 1737467618.2107513, 2.745248759746551]"
"[1737467209.25434, 1737467209.269981, 2.9723012206554413]","[1737467311.6430528, 1737467311.6577387, 2.7607231247425084]","[1737467413.608691, 1737467413.6226625, 2.651440185070038]","[1737467516.2422578, 1737467516.2563765, 2.6101693110466004]","[1737467618.405404, 1737467618.4196856, 2.7776682600975033]"
"[1737467209.4677877, 1737467209.4827178, 2.847615707159042]","[1737467311.8526754, 1737467311.867578, 2.828139340877533]","[1737467413.8169882, 1737467413.8325427, 2.9396624755859375]","[1737467516.4546216, 1737467516.469605, 2.7764418947696683]","[1737467618.6130908, 1737467618.6270492, 2.6956008281707766]"
"[1737467209.676877, 1737467209.691853, 2.8819861793518067]","[1737467312.0621922, 1737467312.0770304, 2.839085411071778]","[1737467414.0257902, 1737467414.0405085, 2.775428726673126]","[1737467516.6644769, 1737467516.679856, 2.8490104091167447]","[1737467618.8201413, 1737467618.8342512, 2.7177969639301303]"
"[1737467209.885487, 1737467209.8996928, 2.755634766340256]","[1737467312.272067, 1737467312.2866254, 2.8127393031120302]","[1737467414.2332754, 1737467414.24803, 2.782799941182137]","[1737467516.8798153, 1737467516.8940067, 2.6302320528030396]","[1737467619.0278628, 1737467619.0425673, 2.8381089568138123]"
"[1737467210.1701386, 1737467210.1846347, 2.7402824964523314]","[1737467312.4802916, 1737467312.4949157, 2.8662980375289915]","[1737467414.452413, 1737467414.4670558, 2.8250630207061764]","[1737467517.0913286, 1737467517.1065657, 2.8499763436317447]","[1737467619.235415, 1737467619.2502387, 2.8527421653270717]"
"[1737467210.3774827, 1737467210.3923132, 2.7990512704849246]","[1737467312.6888921, 1737467312.7034783, 2.858809691905975]","[1737467414.6596208, 1737467414.6745043, 2.870479974269867]","[1737467517.300194, 1737467517.3146288, 2.721915222167969]","[1737467619.464804, 1737467619.4788349, 2.6942338585853576]"
"[1737467210.5887146, 1737467210.6028497, 2.6678205773830412]","[1737467312.8949442, 1737467312.9098566, 2.9145326299667356]","[1737467414.8673584, 1737467414.8823416, 2.8805757465362545]","[1737467517.508369, 1737467517.5230567, 2.8021927642822266]","[1737467619.6734667, 1737467619.6875362, 2.669177903175354]"
"[1737467210.7966132, 1737467210.811337, 2.779702005386352]","[1737467313.1032424, 1737467313.1177447, 2.8184904565811157]","[1737467415.1777382, 1737467415.1918852, 2.5857116789817813]","[1737467517.7177145, 1737467517.7323005, 2.8204602012634274]","[1737467619.880383, 1737467619.8947034, 2.7023663362264636]"
"[1737467211.0048656, 1737467211.019508, 2.765845663547516]","[1737467313.3113341, 1737467313.3254116, 2.7231511700153352]","[1737467415.3712728, 1737467415.3853333, 2.5067757582664494]","[1737467517.9262125, 1737467517.9402828, 2.7478257167339324]","[1737467620.1310692, 1737467620.145165, 2.6958467350006106]"
"[1737467211.2125041, 1737467211.2276063, 2.8584288690090176]","[1737467313.5184314, 1737467313.5325074, 2.726210461139679]","[1737467415.5786653, 1737467415.593577, 2.637125587463379]","[1737467518.1348414, 1737467518.149822, 2.9358890867233276]","[1737467620.3382428, 1737467620.3526442, 2.6421306257247923]"
"[1737467211.4225268, 1737467211.4368587, 2.8713080024719235]","[1737467313.7246952, 1737467313.7395093, 2.862982343671988]","[1737467415.786376, 1737467415.8013453, 2.6431079978942877]","[1737467518.343332, 1737467518.357627, 2.717426078915596]","[1737467620.5476155, 1737467620.561809, 2.592917527198791]"
"[1737467211.6317053, 1737467211.6462727, 2.878752774238587]","[1737467313.9324949, 1737467313.9466047, 2.6872856447696685]","[1737467415.993993, 1737467416.0081956, 2.4996282720565794]","[1737467518.5503488, 1737467518.5652215, 2.767135054013302]","[1737467620.7569776, 1737467620.7710233, 2.588372512817383]"
"[1737467211.8395278, 1737467211.8538122, 2.74905179798603]","[1737467314.140666, 1737467314.155314, 2.7736938872337342]","[1737467416.2022011, 1737467416.2167256, 2.5552591705322265]","[1737467518.7575965, 1737467518.7721872, 2.7132502760887145]","[1737467620.9655244, 1737467620.9798315, 2.650547527313232]"
"[1737467212.0474455, 1737467212.0622964, 2.8261919367313384]","[1737467314.3597438, 1737467314.3739557, 2.7168023290634156]","[1737467416.4097328, 1737467416.424382, 2.7724254047870636]","[1737467518.9666278, 1737467518.9815176, 2.778972130775452]","[1737467621.1753411, 1737467621.1901617, 2.7604507913589478]"
"[1737467212.2592325, 1737467212.2736986, 2.7504295706748962]","[1737467314.5631833, 1737467314.5781593, 2.8829146928787237]","[1737467416.6176326, 1737467416.6320872, 2.7252419772148135]","[1737467519.1738122, 1737467519.18806, 2.6811687469482424]","[1737467621.3843217, 1737467621.3990877, 2.801312554240227]"
"[1737467212.467925, 1737467212.4831793, 2.9247601161003116]","[1737467314.7703032, 1737467314.7844086, 2.735839652061462]","[1737467416.824719, 1737467416.8390715, 2.703964901924133]","[1737467519.3945634, 1737467519.4093997, 2.8134393920898444]","[1737467621.592144, 1737467621.606316, 2.7585021962654124]"
"[1737467212.6819575, 1737467212.6968825, 2.885032939910888]","[1737467314.9775167, 1737467314.9922395, 2.8810800018310547]","[1737467417.0322475, 1737467417.047166, 2.8095985691547396]","[1737467519.601893, 1737467519.6166348, 2.81848865699768]","[1737467621.7988482, 1737467621.813005, 2.7590081791877745]"
"[1737467212.886969, 1737467212.9017444, 2.884281663894653]","[1737467315.2056835, 1737467315.2198496, 2.7709349277019504]","[1737467417.2437415, 1737467417.2586613, 2.8525316368341453]","[1737467519.8101099, 1737467519.824249, 2.731985612869263]","[1737467622.0098581, 1737467622.0239997, 2.7397009077072143]"
"[1737467213.0954325, 1737467213.1104891, 2.9638635864257816]","[1737467315.4133842, 1737467315.4282749, 2.8478556766510015]","[1737467417.451026, 1737467417.4652915, 2.7687892620966683]","[1737467520.0172617, 1737467520.0315335, 2.7808477878570557]","[1737467622.218915, 1737467622.2340062, 2.89709925198555]"
"[1737467213.3042707, 1737467213.3189528, 2.9227712752819066]","[1737467315.6204054, 1737467315.6345513, 2.694077348709106]","[1737467417.6596613, 1737467417.6744895, 2.8744623885154725]","[1737467520.2427425, 1737467520.2572412, 2.740578295469284]","[1737467622.4290855, 1737467622.444091, 2.876586327075958]"
