epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736812020.7883883, 1736812020.8439977, 10.484889120817183]","[1736812120.7862465, 1736812120.8411548, 10.147536138257406]","[1736812221.202159, 1736812221.2577233, 10.17778735971451]","[1736812321.5381649, 1736812321.5939138, 10.609697881817818]","[1736812422.1081867, 1736812422.1643133, 10.723799264718268]"
"[1736812020.9930813, 1736812021.0483959, 10.413396935939792]","[1736812120.9905148, 1736812121.046863, 10.476633201122286]","[1736812221.4068863, 1736812221.4624987, 10.494157078266142]","[1736812321.7427526, 1736812321.7986073, 10.670874407529832]","[1736812422.3233912, 1736812422.3793063, 10.66306877732277]"
"[1736812021.1969392, 1736812021.252655, 10.574310792684553]","[1736812121.1962485, 1736812121.2523103, 10.483355217695237]","[1736812221.6116393, 1736812221.6674275, 10.596760363101959]","[1736812321.947955, 1736812322.0035055, 10.656920818328857]","[1736812422.5275717, 1736812422.5835593, 10.540560844898222]"
"[1736812021.4015057, 1736812021.4574876, 10.71378646802902]","[1736812121.4021375, 1736812121.4582312, 10.702694334745408]","[1736812221.8193216, 1736812221.8745093, 10.564361077308654]","[1736812322.152167, 1736812322.20765, 10.67395233821869]","[1736812422.7307994, 1736812422.7868254, 10.494842956066131]"
"[1736812021.6079357, 1736812021.6636884, 10.703102515697479]","[1736812121.6076057, 1736812121.6633024, 10.664360323905944]","[1736812222.0342617, 1736812222.0895455, 10.645180012345316]","[1736812322.3574808, 1736812322.4126718, 10.648382339835166]","[1736812422.9338255, 1736812422.9896698, 10.42272560405731]"
"[1736812021.813071, 1736812021.868158, 10.589776785373687]","[1736812121.812409, 1736812121.8685532, 10.803339362621305]","[1736812222.2376406, 1736812222.2928474, 10.687518218517305]","[1736812322.5622485, 1736812322.6172688, 10.633976422548294]","[1736812423.1370783, 1736812423.192203, 10.226800539493562]"
"[1736812022.0169277, 1736812022.0729644, 10.769479487419128]","[1736812122.029585, 1736812122.0852132, 10.612840326786044]","[1736812222.4454975, 1736812222.5006115, 10.691528241634368]","[1736812322.7660656, 1736812322.821384, 10.670447588086128]","[1736812423.339115, 1736812423.3948898, 10.31546122455597]"
"[1736812022.221838, 1736812022.2776535, 10.735841101169585]","[1736812122.2336595, 1736812122.2899323, 10.717430574536323]","[1736812222.653982, 1736812222.7091, 10.586691894054411]","[1736812322.9703174, 1736812323.0255902, 10.603260966539382]","[1736812423.541888, 1736812423.5977225, 10.2963343372345]"
"[1736812022.4334555, 1736812022.4893086, 10.701682734251024]","[1736812122.4453785, 1736812122.5009239, 10.385032632350924]","[1736812222.856493, 1736812222.9114718, 10.512633951187132]","[1736812323.175091, 1736812323.2309146, 10.669334594249724]","[1736812423.7466345, 1736812423.801713, 10.1478843460083]"
"[1736812022.6362545, 1736812022.6921885, 10.731474511320076]","[1736812122.649793, 1736812122.7057369, 10.43735383224487]","[1736812223.0585551, 1736812223.1136668, 10.476724056005475]","[1736812323.3873625, 1736812323.4428139, 10.453308472633362]","[1736812423.9716523, 1736812424.0280704, 10.482436803102493]"
"[1736812022.8392398, 1736812022.8943172, 10.587677374601366]","[1736812122.8546543, 1736812122.9098387, 10.276818614006043]","[1736812223.2612293, 1736812223.317304, 10.724026572465897]","[1736812323.592233, 1736812323.6473517, 10.361452350616455]","[1736812424.1770062, 1736812424.2330277, 10.453008747577668]"
"[1736812023.0416415, 1736812023.0975266, 10.759218472480775]","[1736812123.0585551, 1736812123.114203, 10.345825687408443]","[1736812223.4646382, 1736812223.5207353, 10.656151807308197]","[1736812323.7963684, 1736812323.851907, 10.413608763694764]","[1736812424.3800352, 1736812424.436126, 10.495802470564842]"
"[1736812023.244475, 1736812023.30022, 10.721794326782229]","[1736812123.2631192, 1736812123.3187826, 10.338854453802105]","[1736812223.6679838, 1736812223.7234244, 10.509824932932855]","[1736812324.0059695, 1736812324.0611227, 10.30767904949188]","[1736812424.5849936, 1736812424.6407187, 10.456922947883607]"
"[1736812023.448875, 1736812023.5047548, 10.733286239147185]","[1736812123.4670722, 1736812123.5226777, 10.305740156650543]","[1736812223.8712156, 1736812223.9261553, 10.429882863283156]","[1736812324.2085083, 1736812324.2636414, 10.281882891654968]","[1736812424.8559222, 1736812424.9119718, 10.263071423292159]"
"[1736812023.6515841, 1736812023.7066958, 10.5811605989933]","[1736812123.6770225, 1736812123.7330458, 10.41429430675507]","[1736812224.0728102, 1736812224.1283169, 10.51955530357361]","[1736812324.4110487, 1736812324.4662504, 10.27912138223648]","[1736812425.0606081, 1736812425.1157749, 10.1185558218956]"
"[1736812023.8538778, 1736812023.9097447, 10.668912723064425]","[1736812123.8816895, 1736812123.937574, 10.429139499664307]","[1736812224.2823563, 1736812224.338342, 10.499562356472014]","[1736812324.6152637, 1736812324.670571, 10.336508415222168]","[1736812425.2626605, 1736812425.3181996, 10.192768183112147]"
"[1736812024.05673, 1736812024.1118195, 10.471462255001068]","[1736812124.08522, 1736812124.1408796, 10.413954199075699]","[1736812224.485826, 1736812224.541427, 10.423525758862494]","[1736812324.867731, 1736812324.9228644, 10.362781207084653]","[1736812425.4651618, 1736812425.5209851, 10.252291066169741]"
"[1736812024.264541, 1736812024.3204541, 10.53684440851211]","[1736812124.3030398, 1736812124.3589244, 10.511890628099442]","[1736812224.6895952, 1736812224.745109, 10.399402599572394]","[1736812325.0805666, 1736812325.1362557, 10.479125041007995]","[1736812425.6700215, 1736812425.7251482, 10.123147663950919]"
"[1736812024.4673781, 1736812024.5229857, 10.4362595307827]","[1736812124.505593, 1736812124.561194, 10.492268618583678]","[1736812224.892227, 1736812224.9478986, 10.44618059539795]","[1736812325.2834723, 1736812325.3391197, 10.426509584307668]","[1736812425.8732126, 1736812425.9280531, 10.190899673581121]"
"[1736812024.672265, 1736812024.7278538, 10.409321769714357]","[1736812124.7270536, 1736812124.7827656, 10.495281376361849]","[1736812225.095506, 1736812225.1514711, 10.541098591089247]","[1736812325.4863226, 1736812325.5424373, 10.467610330581664]","[1736812426.076203, 1736812426.1313741, 10.454015419006348]"
"[1736812024.874732, 1736812024.9296336, 10.269508963108063]","[1736812124.9356973, 1736812124.9909744, 10.35182358968258]","[1736812225.299241, 1736812225.354799, 10.486788358211518]","[1736812325.6907995, 1736812325.7459195, 10.238755810260772]","[1736812426.279499, 1736812426.3352566, 10.588431768298149]"
"[1736812025.0784643, 1736812025.1344216, 10.464298131465913]","[1736812125.1562524, 1736812125.2114456, 10.168737359762192]","[1736812225.501639, 1736812225.5571983, 10.612567050218582]","[1736812325.8932564, 1736812325.9492047, 10.422618595004085]","[1736812426.483904, 1736812426.5389369, 10.45004345142841]"
"[1736812025.2824423, 1736812025.3382146, 10.41051413679123]","[1736812125.3604085, 1736812125.416568, 10.347274875640869]","[1736812225.7053483, 1736812225.7609727, 10.665494381427765]","[1736812326.0965607, 1736812326.1523058, 10.381121798872949]","[1736812426.6887984, 1736812426.7446368, 10.600027521491048]"
"[1736812025.485607, 1736812025.5410154, 10.367701911926275]","[1736812125.5659707, 1736812125.6216903, 10.270294977426529]","[1736812225.907703, 1736812225.9634573, 10.738078879356385]","[1736812326.2998893, 1736812326.3560002, 10.434880321979524]","[1736812426.8917606, 1736812426.9475555, 10.59689719831944]"
"[1736812025.688799, 1736812025.7445889, 10.459834098815918]","[1736812125.7725914, 1736812125.8281064, 10.210938824892045]","[1736812226.1116014, 1736812226.16716, 10.737937488555911]","[1736812326.5031073, 1736812326.5588963, 10.3867390832901]","[1736812427.0947077, 1736812427.1503496, 10.595441197872162]"
"[1736812025.9040446, 1736812025.9600167, 10.522928039610017]","[1736812125.9768176, 1736812126.0326862, 10.261558077335359]","[1736812226.3165557, 1736812226.372089, 10.812641534328463]","[1736812326.7073812, 1736812326.7625573, 10.301583576202392]","[1736812427.2989872, 1736812427.354801, 10.6480014680624]"
"[1736812026.107214, 1736812026.1632924, 10.555592684507372]","[1736812126.1904275, 1736812126.2463546, 10.292423074245452]","[1736812226.5332863, 1736812226.5885367, 10.811731000423432]","[1736812326.9099274, 1736812326.96582, 10.470715955734255]","[1736812427.5017636, 1736812427.5575328, 10.679153478145599]"
"[1736812026.3105977, 1736812026.36666, 10.608254501223566]","[1736812126.3951688, 1736812126.450882, 10.543803003311158]","[1736812226.7378213, 1736812226.793391, 10.87462748348713]","[1736812327.1130323, 1736812327.1692433, 10.551478240966798]","[1736812427.7048852, 1736812427.75974, 10.530439715385441]"
"[1736812026.5140576, 1736812026.5692327, 10.464263584613798]","[1736812126.6000378, 1736812126.6559062, 10.65329158973694]","[1736812226.9430375, 1736812226.9986644, 10.859066243171688]","[1736812327.3167365, 1736812327.3719897, 10.397449331760408]","[1736812427.9073439, 1736812427.9631526, 10.736322652578353]"
"[1736812026.7225356, 1736812026.7783093, 10.622693654060365]","[1736812126.8044872, 1736812126.8601868, 10.696116933941843]","[1736812227.1479096, 1736812227.202891, 10.723992418289185]","[1736812327.5199857, 1736812327.5761304, 10.604445213317874]","[1736812428.1113117, 1736812428.1664176, 10.543488754153252]"
"[1736812026.924992, 1736812026.9807827, 10.657306659698488]","[1736812127.0104053, 1736812127.0669086, 10.917741753816607]","[1736812227.3532429, 1736812227.4093006, 10.808338436365126]","[1736812327.7238326, 1736812327.7806962, 10.775357719659809]","[1736812428.314693, 1736812428.3695455, 10.443270721513002]"
"[1736812027.1280086, 1736812027.1840348, 10.868509903907775]","[1736812127.2159905, 1736812127.2719429, 10.838812640070916]","[1736812227.558114, 1736812227.6131134, 10.509637838244439]","[1736812327.9301987, 1736812327.985163, 10.450088292360306]","[1736812428.51663, 1736812428.5717177, 10.459631671905518]"
"[1736812027.3318205, 1736812027.387674, 10.885057531833649]","[1736812127.4261937, 1736812127.4812527, 10.529116764307021]","[1736812227.7617664, 1736812227.8174813, 10.602621000647545]","[1736812328.1343076, 1736812328.1900651, 10.649798328399658]","[1736812428.719093, 1736812428.774214, 10.425134565353392]"
"[1736812027.5345833, 1736812027.5903568, 10.918190642595292]","[1736812127.628586, 1736812127.6842053, 10.609202238321304]","[1736812227.966534, 1736812228.0223825, 10.561510311126709]","[1736812328.3395905, 1736812328.39608, 10.867274312496185]","[1736812428.9212706, 1736812428.9774213, 10.60124740600586]"
"[1736812027.739233, 1736812027.7951093, 10.966816514968873]","[1736812127.8317666, 1736812127.8868423, 10.459009402155875]","[1736812228.1708806, 1736812228.2261536, 10.403702715396882]","[1736812328.5456548, 1736812328.6018286, 10.834634296894075]","[1736812429.1268036, 1736812429.181805, 10.304320841789247]"
"[1736812027.9419045, 1736812027.9977362, 10.988823775291443]","[1736812128.0345953, 1736812128.0900872, 10.444812927961351]","[1736812228.374423, 1736812228.4301217, 10.455858192324639]","[1736812328.7529705, 1736812328.8087103, 10.825186278820038]","[1736812429.3292046, 1736812429.3854585, 10.500411106586453]"
"[1736812028.146111, 1736812028.201986, 10.960342460155486]","[1736812128.2372994, 1736812128.293113, 10.455961248636246]","[1736812228.5788865, 1736812228.6342854, 10.379466304302216]","[1736812328.956904, 1736812329.0131073, 11.04313769865945]","[1736812429.5329592, 1736812429.588147, 10.24096114253998]"
"[1736812028.349101, 1736812028.4055943, 11.02059636414051]","[1736812128.4421492, 1736812128.4978404, 10.300184896687398]","[1736812228.7829897, 1736812228.8385413, 10.39608014011383]","[1736812329.1665092, 1736812329.2225554, 11.072224960446357]","[1736812429.7425687, 1736812429.7975395, 10.140452642440797]"
"[1736812028.5532331, 1736812028.6084359, 10.725455360412598]","[1736812128.6448894, 1736812128.7007098, 10.338005954742433]","[1736812228.9872348, 1736812229.0429227, 10.414876276493072]","[1736812329.3693802, 1736812329.4252236, 11.058199596643446]","[1736812429.9448633, 1736812430.0001645, 10.180008852481844]"
"[1736812028.7555068, 1736812028.8106287, 10.654718821048734]","[1736812128.847592, 1736812128.903296, 10.311456338882442]","[1736812229.1917465, 1736812229.2477183, 10.493966888294024]","[1736812329.5733166, 1736812329.62903, 11.01973487687111]","[1736812430.1663585, 1736812430.2215471, 10.182470809936522]"
"[1736812028.9577339, 1736812029.01383, 10.768825674533845]","[1736812129.0591428, 1736812129.1150188, 10.336113181829452]","[1736812229.398593, 1736812229.4545324, 10.52517269396782]","[1736812329.7932396, 1736812329.8490698, 10.89316179990768]","[1736812430.369531, 1736812430.4258049, 10.398031884431843]"
"[1736812029.16582, 1736812029.2210531, 10.474110623101629]","[1736812129.26266, 1736812129.3182738, 10.277867052078248]","[1736812229.6092315, 1736812229.6649296, 10.529959251880646]","[1736812329.9964066, 1736812330.0523226, 10.683814836502073]","[1736812430.5732307, 1736812430.6282284, 10.163004956007]"
"[1736812029.370013, 1736812029.4249628, 10.327917373657227]","[1736812129.4652183, 1736812129.5213165, 10.392083564758302]","[1736812229.8146904, 1736812229.8703377, 10.585410272121432]","[1736812330.2017071, 1736812330.257615, 10.611554794549942]","[1736812430.7752013, 1736812430.8303618, 10.22423578262329]"
"[1736812029.573526, 1736812029.6290581, 10.409347484827041]","[1736812129.6777215, 1736812129.7335646, 10.358897805213928]","[1736812230.0193777, 1736812230.1259825, 20.358665327787403]","[1736812330.4046867, 1736812330.4605055, 10.53907088828087]","[1736812430.977757, 1736812431.0336514, 10.440364920616148]"
"[1736812029.8544002, 1736812029.9102056, 10.379401181697844]","[1736812129.880383, 1736812129.9360075, 10.327798132896422]","[1736812230.273258, 1736812230.3290052, 10.317995194435122]","[1736812330.6080801, 1736812330.6639318, 10.51865489125252]","[1736812431.180853, 1736812431.2365797, 10.418594947457313]"
"[1736812030.0601428, 1736812030.1152606, 10.257366499066354]","[1736812130.0838711, 1736812130.1393938, 10.32966153049469]","[1736812230.4768975, 1736812230.5319817, 10.19748177266121]","[1736812330.8107626, 1736812330.8663232, 10.398970403194427]","[1736812431.3836195, 1736812431.4395425, 10.63011553144455]"
"[1736812030.2624047, 1736812030.3181572, 10.345262883424757]","[1736812130.286379, 1736812130.342043, 10.495525358200073]","[1736812230.6789072, 1736812230.7345145, 10.304739297389984]","[1736812331.0135276, 1736812331.0690017, 10.48012530708313]","[1736812431.586568, 1736812431.6418262, 10.54926441514492]"
"[1736812030.465243, 1736812030.5211945, 10.421020034790041]","[1736812130.4895577, 1736812130.5452795, 10.579747665762902]","[1736812230.8818748, 1736812230.9370046, 10.19259643983841]","[1736812331.2163749, 1736812331.2722092, 10.564480199573344]","[1736812431.7888718, 1736812431.8449109, 10.70135279917717]"
"[1736812030.6680284, 1736812030.7237434, 10.355539816856385]","[1736812130.693176, 1736812130.7488399, 10.62024376487732]","[1736812231.083994, 1736812231.13966, 10.258528528571128]","[1736812331.4196684, 1736812331.4750912, 10.544239869117737]","[1736812431.9920497, 1736812432.0474923, 10.603940082907677]"
"[1736812030.870759, 1736812030.9268486, 10.469131243228912]","[1736812130.895875, 1736812130.95167, 10.806428400039673]","[1736812231.2863631, 1736812231.3418822, 10.463644199848174]","[1736812331.6227462, 1736812331.6788082, 10.703297753095626]","[1736812432.1944973, 1736812432.2493987, 10.538914184093475]"
"[1736812031.0740252, 1736812031.1293442, 10.343725818395614]","[1736812131.1006446, 1736812131.1564894, 10.835319320559499]","[1736812231.4891653, 1736812231.5448444, 10.551885269761085]","[1736812331.825637, 1736812331.88141, 10.699450378417968]","[1736812432.40042, 1736812432.4553108, 10.54100961780548]"
"[1736812031.2766218, 1736812031.3323872, 10.424447488307953]","[1736812131.3043873, 1736812131.3600261, 10.846649687767027]","[1736812231.6917238, 1736812231.7475634, 10.596935956058175]","[1736812332.0290134, 1736812332.084647, 10.732378417968752]","[1736812432.6018806, 1736812432.6577218, 10.735693382024769]"
"[1736812031.479311, 1736812031.5354211, 10.497590667486193]","[1736812131.5068405, 1736812131.5650973, 11.352212848663331]","[1736812231.8952725, 1736812231.9510443, 10.61192874336243]","[1736812332.2325528, 1736812332.2877607, 10.70035310292244]","[1736812432.8093455, 1736812432.864474, 10.53078669691086]"
"[1736812031.6826346, 1736812031.7385297, 10.481056030511857]","[1736812131.7124472, 1736812131.7682657, 10.825024845242499]","[1736812232.0980184, 1736812232.153586, 10.601946162700655]","[1736812332.4409394, 1736812332.4969077, 10.909226099014283]","[1736812433.0115695, 1736812433.0667179, 10.530779008984565]"
"[1736812031.8861246, 1736812031.9423704, 10.567180395126343]","[1736812131.9167557, 1736812131.973117, 10.903745287656783]","[1736812232.300788, 1736812232.3562317, 10.639769147872924]","[1736812332.643606, 1736812332.699187, 10.898396264076233]","[1736812433.2148948, 1736812433.2699857, 10.466766757011417]"
"[1736812032.090893, 1736812032.1461902, 10.415326217651364]","[1736812132.1224468, 1736812132.1784391, 10.722497866511345]","[1736812232.5039358, 1736812232.5597858, 10.75213588142395]","[1736812332.8460045, 1736812332.9017375, 11.01417156791687]","[1736812433.4168048, 1736812433.4724073, 10.545106597423553]"
"[1736812032.2933836, 1736812032.3495054, 10.584183563232424]","[1736812132.3272228, 1736812132.3831792, 10.67844253563881]","[1736812232.7066395, 1736812232.762292, 10.781034703969953]","[1736812333.0495038, 1736812333.1053853, 11.093707191467283]","[1736812433.6206963, 1736812433.6768405, 10.553263893604278]"
"[1736812032.4968143, 1736812032.5526252, 10.562999542236332]","[1736812132.533796, 1736812132.5896816, 10.522283121109007]","[1736812232.9102242, 1736812232.9659698, 10.857403597354887]","[1736812333.2533097, 1736812333.3093286, 11.168193912506103]","[1736812433.8251634, 1736812433.880428, 10.337651116609571]"
"[1736812032.7026677, 1736812032.758582, 10.609030893802641]","[1736812132.7399166, 1736812132.7950015, 10.230243486642836]","[1736812233.1130664, 1736812233.1691196, 10.987596794128418]","[1736812333.4572303, 1736812333.5129406, 11.157160636425017]","[1736812434.0277646, 1736812434.0835714, 10.387556913852691]"
"[1736812032.9084802, 1736812032.9645464, 10.670757655143738]","[1736812132.9458296, 1736812133.0011363, 10.216303952455517]","[1736812233.317382, 1736812233.373239, 10.971476626634598]","[1736812333.659895, 1736812333.715455, 11.19947401618958]","[1736812434.2307057, 1736812434.2861779, 10.26844701051712]"
"[1736812033.112566, 1736812033.1687474, 10.733745171205024]","[1736812133.152159, 1736812133.2089665, 10.472409136772155]","[1736812233.5198536, 1736812233.575657, 10.998718616485593]","[1736812333.8623884, 1736812333.9184391, 11.297931004524232]","[1736812434.4331172, 1736812434.489216, 10.335724433898926]"
"[1736812033.3158615, 1736812033.3716106, 10.70388597471814]","[1736812133.3624516, 1736812133.4180443, 10.217451773405076]","[1736812233.7243826, 1736812233.779844, 10.974703159332277]","[1736812334.065512, 1736812334.120545, 11.095728599870524]","[1736812434.648988, 1736812434.7043319, 10.159252170085905]"
"[1736812033.5188496, 1736812033.5749326, 10.795217815160754]","[1736812133.5683599, 1736812133.624154, 10.235229975700378]","[1736812233.9266152, 1736812233.9822102, 11.01207518911362]","[1736812334.2744908, 1736812334.330198, 11.142740169048308]","[1736812434.861785, 1736812434.9167583, 10.070295661687851]"
"[1736812033.722847, 1736812033.7784142, 10.720687393665317]","[1736812133.7731638, 1736812133.8293896, 10.34992851829529]","[1736812234.1307347, 1736812234.1869793, 11.155950004816058]","[1736812334.4769557, 1736812334.5327652, 11.157560332536697]","[1736812435.0666807, 1736812435.121678, 10.087142166461193]"
"[1736812033.9269717, 1736812033.9827583, 10.837505238056181]","[1736812133.9800441, 1736812134.0353072, 10.223054959774014]","[1736812234.335884, 1736812234.392108, 11.153916091918946]","[1736812334.6816263, 1736812334.737311, 11.068841381788253]","[1736812435.2690678, 1736812435.3241851, 10.118981557130812]"
"[1736812034.1300285, 1736812034.185459, 10.842959879875183]","[1736812134.1857367, 1736812134.2416906, 10.40895094299316]","[1736812234.5405514, 1736812234.5955195, 10.906697768392926]","[1736812334.8855166, 1736812334.9414575, 11.01976539552212]","[1736812435.4713264, 1736812435.5272448, 10.315347889900208]"
"[1736812034.3328424, 1736812034.388941, 11.029055834412574]","[1736812134.3915493, 1736812134.4474552, 10.496244731307028]","[1736812234.7682767, 1736812234.8239405, 10.871773737072944]","[1736812335.0886776, 1736812335.1437728, 10.779214135646821]","[1736812435.6744826, 1736812435.7303274, 10.361943033218383]"
"[1736812034.535838, 1736812034.5916371, 10.989045762062075]","[1736812134.5959811, 1736812134.6516266, 10.556213317155839]","[1736812234.9717135, 1736812235.027536, 10.718940568685534]","[1736812335.2952502, 1736812335.3509178, 10.801641630649566]","[1736812435.8775196, 1736812435.9326313, 10.374949548840522]"
"[1736812034.7585652, 1736812034.813699, 10.552885718107222]","[1736812134.884195, 1736812134.9400518, 10.227586059570314]","[1736812235.1857083, 1736812235.2413964, 10.436104489922522]","[1736812335.4986138, 1736812335.5545092, 10.779204096078876]","[1736812436.0793536, 1736812436.135427, 10.708704162716867]"
"[1736812034.962512, 1736812035.0186946, 10.727028111457825]","[1736812135.0888627, 1736812135.1438239, 10.060561401724241]","[1736812235.3892896, 1736812235.4448059, 10.392750710248945]","[1736812335.7027473, 1736812335.7587707, 10.7036431248188]","[1736812436.2823095, 1736812436.3374257, 10.59530008029938]"
"[1736812035.1810846, 1736812035.237413, 10.552430439949035]","[1736812135.2916868, 1736812135.3468046, 10.09444758486748]","[1736812235.5915663, 1736812235.64671, 10.396903766393661]","[1736812335.9068646, 1736812335.9621828, 10.523897546291352]","[1736812436.483986, 1736812436.5398438, 10.787115237712861]"
"[1736812035.384664, 1736812035.4408097, 10.5074933347702]","[1736812135.4941776, 1736812135.5500183, 10.247143346823366]","[1736812235.7933824, 1736812235.848937, 10.498264123678208]","[1736812336.111223, 1736812336.167438, 10.672415839076043]","[1736812436.6870062, 1736812436.7423663, 10.71426818680763]"
"[1736812035.5875998, 1736812035.6428218, 10.309567278385165]","[1736812135.698103, 1736812135.7537816, 10.243467154979706]","[1736812235.9959025, 1736812236.051419, 10.545223944837494]","[1736812336.314923, 1736812336.3704398, 10.526784532070161]","[1736812436.8896248, 1736812436.9454174, 10.826178164482117]"
"[1736812035.7968607, 1736812035.8519855, 10.262080385684968]","[1736812135.9017615, 1736812135.9584384, 10.502272046804427]","[1736812236.1982532, 1736812236.2538202, 10.559013007879257]","[1736812336.5187223, 1736812336.5745103, 10.594676901578902]","[1736812437.0927608, 1736812437.148664, 10.853819126367567]"
"[1736812035.9995885, 1736812036.0555606, 10.419766006469725]","[1736812136.108482, 1736812136.164357, 10.895664488315582]","[1736812236.4014556, 1736812236.4571285, 10.574618930339813]","[1736812336.7220209, 1736812336.777475, 10.57310109840571]","[1736812437.2956572, 1736812437.3514204, 10.830808051109313]"
"[1736812036.202969, 1736812036.2581913, 10.301438893079759]","[1736812136.311192, 1736812136.367278, 10.977538717746736]","[1736812236.604243, 1736812236.6597989, 10.574105976581572]","[1736812336.925364, 1736812336.9810884, 10.68097099661827]","[1736812437.4983244, 1736812437.5543602, 10.878266134142878]"
"[1736812036.4054232, 1736812036.4607525, 10.511188101768493]","[1736812136.5142124, 1736812136.570314, 10.924296954631806]","[1736812236.8066645, 1736812236.8622034, 10.594099330186841]","[1736812337.1291146, 1736812337.185156, 10.792019715309138]","[1736812437.7017303, 1736812437.7572021, 10.663797397255893]"
"[1736812036.6079347, 1736812036.6641893, 10.71813750767708]","[1736812136.7182145, 1736812136.7739866, 10.833739896297454]","[1736812237.0089655, 1736812237.0648606, 10.670093225240706]","[1736812337.340756, 1736812337.3965409, 10.820214456796647]","[1736812437.9046483, 1736812437.9596117, 10.647898643255234]"
"[1736812036.8112054, 1736812036.8669784, 10.644169281005864]","[1736812136.9211373, 1736812136.9769554, 10.770219226241114]","[1736812237.2119641, 1736812237.2678342, 10.674030097961426]","[1736812337.5461128, 1736812337.6018205, 10.853919800519941]","[1736812438.1096241, 1736812438.1657572, 10.786499815106392]"
"[1736812037.01408, 1736812037.0699928, 10.798817528486252]","[1736812137.1237535, 1736812137.1800146, 10.797882239103318]","[1736812237.421239, 1736812237.4772253, 10.67806296920776]","[1736812337.748581, 1736812337.804227, 10.918671072006228]","[1736812438.314972, 1736812438.369938, 10.482167789340018]"
"[1736812037.2177577, 1736812037.2729397, 10.704586780071258]","[1736812137.3360214, 1736812137.3912387, 10.410024980068206]","[1736812237.6248014, 1736812237.6807446, 10.637944771766662]","[1736812337.9513912, 1736812338.0071664, 11.000257027149198]","[1736812438.5210571, 1736812438.576306, 10.449909517288207]"
