epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736654765.635191, 1736654765.6353352, 0.03834836363792419]","[1736654830.8378494, 1736654830.8379583, 0.030100105285644527]","[1736654896.6145627, 1736654896.6146667, 0.02859761428833008]","[1736654962.3281007, 1736654962.3282459, 0.039353445768356324]","[1736655027.8685815, 1736655027.8686762, 0.026251497030258177]"
"[1736654765.7878284, 1736654765.7879689, 0.03699870824813843]","[1736654830.988484, 1736654830.988608, 0.0340079402923584]","[1736654896.7659268, 1736654896.7660487, 0.033254868268966675]","[1736654962.4819348, 1736654962.4821002, 0.044993885040283205]","[1736655028.0198116, 1736655028.0199022, 0.025006699562072753]"
"[1736654765.9394946, 1736654765.9396188, 0.03312370824813843]","[1736654831.1384635, 1736654831.1385865, 0.03406189727783203]","[1736654896.9165943, 1736654896.9166985, 0.028940243482589723]","[1736654962.6353333, 1736654962.6354637, 0.03546021962165833]","[1736655028.1698353, 1736655028.1699405, 0.029163506269454954]"
"[1736654766.091183, 1736654766.0922422, 0.27896077108383177]","[1736654831.2893202, 1736654831.2898338, 0.14160059881210327]","[1736654897.0671952, 1736654897.0673783, 0.050614746093749996]","[1736654962.7890434, 1736654962.789185, 0.03903064727783204]","[1736655028.321462, 1736655028.3215687, 0.029542785644531253]"
"[1736654766.2438476, 1736654766.2439864, 0.037076152324676516]","[1736654831.4436314, 1736654831.4437358, 0.028820796489715573]","[1736654897.2167342, 1736654897.2168272, 0.02583427906036377]","[1736654962.9428267, 1736654962.942933, 0.028909742832183838]","[1736655028.471119, 1736655028.4712148, 0.026628029823303225]"
"[1736654766.3954973, 1736654766.3956096, 0.029552265644073487]","[1736654831.5953057, 1736654831.5954046, 0.027344083786010744]","[1736654897.3676023, 1736654897.3676941, 0.025422018766403195]","[1736654963.09288, 1736654963.09299, 0.030342790365219117]","[1736655028.6218572, 1736655028.6219678, 0.030661605834960935]"
"[1736654766.547044, 1736654766.5471847, 0.03774263381958008]","[1736654831.7462847, 1736654831.7463813, 0.026674472093582157]","[1736654897.5172837, 1736654897.5173616, 0.0216809298992157]","[1736654963.24437, 1736654963.2444677, 0.026671333312988283]","[1736655028.7727652, 1736655028.7728612, 0.026707047700881958]"
"[1736654766.6986318, 1736654766.699849, 0.3214711940288544]","[1736654831.8975253, 1736654831.8976457, 0.03326184511184692]","[1736654897.6677423, 1736654897.6678329, 0.025172586441040038]","[1736654963.3943639, 1736654963.3944986, 0.03738307356834412]","[1736655028.9230754, 1736655028.923175, 0.02766503000259399]"
"[1736654766.8513684, 1736654766.8514936, 0.03366540670394898]","[1736654832.0478745, 1736654832.047996, 0.033498151302337645]","[1736654897.8178277, 1736654897.817934, 0.029646961212158204]","[1736654963.5453026, 1736654963.5454414, 0.03812545251846314]","[1736655029.0738878, 1736655029.0739794, 0.02544387817382813]"
"[1736654767.0025885, 1736654767.0027106, 0.032307373046875]","[1736654832.198465, 1736654832.1985748, 0.030295286178588864]","[1736654897.968909, 1736654897.9690087, 0.027709677219390872]","[1736654963.6959732, 1736654963.6961014, 0.03557879638671875]","[1736655029.2318528, 1736655029.2320452, 0.05354559087753296]"
"[1736654767.1523764, 1736654767.1525023, 0.033858787536621096]","[1736654832.3504126, 1736654832.3505206, 0.029694946289062503]","[1736654898.1215987, 1736654898.1217437, 0.04031034851074219]","[1736654963.8471189, 1736654963.8472552, 0.03768612194061279]","[1736655029.3866403, 1736655029.386815, 0.04807023501396179]"
"[1736654767.301221, 1736654767.3013458, 0.03320425033569335]","[1736654832.5009363, 1736654832.5010521, 0.032057684898376466]","[1736654898.271602, 1736654898.2721512, 0.15288958740234376]","[1736654963.9976447, 1736654963.9977639, 0.033048033714294434]","[1736655029.5397608, 1736655029.5398912, 0.03619145631790161]"
"[1736654767.4518998, 1736654767.4520185, 0.03208091497421264]","[1736654832.6511807, 1736654832.6512978, 0.03214634561538696]","[1736654898.4223368, 1736654898.4224882, 0.04206456542015076]","[1736654964.1485095, 1736654964.148624, 0.031748199462890626]","[1736655029.6931381, 1736655029.6932576, 0.03269307661056518]"
"[1736654767.6001444, 1736654767.6003017, 0.041872658729553223]","[1736654832.800827, 1736654832.8009436, 0.032317829132080075]","[1736654898.5729258, 1736654898.5730221, 0.026749719619750978]","[1736654964.2987874, 1736654964.2989056, 0.03273208999633789]","[1736655029.849076, 1736655029.8492012, 0.03459629416465759]"
"[1736654767.7493117, 1736654767.7494273, 0.03132359504699707]","[1736654832.9537113, 1736654832.9538188, 0.029559219121932986]","[1736654898.7230456, 1736654898.7231312, 0.023708973169326783]","[1736654964.4491951, 1736654964.4493012, 0.029328615665435792]","[1736655030.0040329, 1736655030.0041656, 0.03618816637992859]"
"[1736654767.909671, 1736654767.909787, 0.03082492876052856]","[1736654833.1045032, 1736654833.1046197, 0.032426138162612916]","[1736654898.8732004, 1736654898.8734682, 0.07433432006835938]","[1736654964.5995357, 1736654964.599652, 0.0320713996887207]","[1736655030.158011, 1736655030.1581376, 0.034797348976135255]"
"[1736654768.0592473, 1736654768.0593684, 0.032567173957824706]","[1736654833.2551968, 1736654833.2553189, 0.033508544921875]","[1736654899.0236323, 1736654899.023732, 0.027600849628448484]","[1736654964.749822, 1736654964.7499394, 0.032464412212371827]","[1736655030.3111184, 1736655030.311241, 0.03333993244171143]"
"[1736654768.208741, 1736654768.2094605, 0.19175718927383423]","[1736654833.4058406, 1736654833.4059458, 0.02924373006820679]","[1736654899.1736326, 1736654899.17377, 0.03818778991699218]","[1736654964.9002256, 1736654964.9003403, 0.03156858372688293]","[1736655030.4655287, 1736655030.4656422, 0.03130806636810303]"
"[1736654768.3591504, 1736654768.3592672, 0.03142700433731079]","[1736654833.5566986, 1736654833.5568142, 0.031591285467147824]","[1736654899.325025, 1736654899.3251748, 0.04135770511627197]","[1736654965.0513294, 1736654965.0514572, 0.03532129669189453]","[1736655030.6187272, 1736655030.6188838, 0.042589749813079836]"
"[1736654768.5085118, 1736654768.5086372, 0.03341977310180664]","[1736654833.7070749, 1736654833.7071805, 0.029292492866516112]","[1736654899.474968, 1736654899.4750633, 0.026532268524169924]","[1736654965.203098, 1736654965.2032294, 0.03603914642333984]","[1736655030.7715704, 1736655030.7716937, 0.033978268146514896]"
"[1736654768.6581416, 1736654768.6582618, 0.03239052772521973]","[1736654833.8581405, 1736654833.8582497, 0.029752773284912108]","[1736654899.6258137, 1736654899.625922, 0.02997351837158203]","[1736654965.3530369, 1736654965.3531654, 0.03555304503440857]","[1736655030.924491, 1736655030.9245858, 0.025853606700897216]"
"[1736654768.8073833, 1736654768.8077693, 0.10288010859489441]","[1736654834.0096612, 1736654834.0097833, 0.033775146484375]","[1736654899.7757752, 1736654899.7758815, 0.029699915885925292]","[1736654965.5054858, 1736654965.5056076, 0.033443585872650144]","[1736655031.075212, 1736655031.0753067, 0.026132045984268187]"
"[1736654768.9561818, 1736654768.9563057, 0.033585424423217776]","[1736654834.160695, 1736654834.1608133, 0.032179244995117186]","[1736654899.9263158, 1736654899.92641, 0.026067262887954714]","[1736654965.6561952, 1736654965.6563194, 0.03447468233108521]","[1736655031.225892, 1736655031.226004, 0.030612499713897703]"
"[1736654769.104426, 1736654769.1045406, 0.030953214406967165]","[1736654834.311712, 1736654834.3119755, 0.07304669260978698]","[1736654900.0774229, 1736654900.0775738, 0.04218607521057129]","[1736654965.8074987, 1736654965.8076172, 0.03253455138206482]","[1736655031.3768709, 1736655031.3769846, 0.03125363159179687]"
"[1736654769.2543633, 1736654769.2544553, 0.0251070916850456]","[1736654834.4625282, 1736654834.4626489, 0.032829950332641605]","[1736654900.2280293, 1736654900.2281172, 0.02434000611305237]","[1736654965.9576988, 1736654965.9578075, 0.030199602127075193]","[1736655031.5272129, 1736655031.5273101, 0.026706888198852537]"
"[1736654769.4032886, 1736654769.4034111, 0.03319201803207397]","[1736654834.615029, 1736654834.6151505, 0.03375624394416809]","[1736654900.3799465, 1736654900.3800397, 0.026091531991958617]","[1736654966.1088474, 1736654966.1089785, 0.03596062660217285]","[1736655031.6775272, 1736655031.6776137, 0.023797278642654417]"
"[1736654769.552344, 1736654769.5524619, 0.03230801439285278]","[1736654834.765079, 1736654834.7652092, 0.035518800258636476]","[1736654900.5300388, 1736654900.5301852, 0.040436450004577636]","[1736654966.2597063, 1736654966.259821, 0.03187730050086975]","[1736655031.827337, 1736655031.8274326, 0.02638405966758728]"
"[1736654769.7007124, 1736654769.7008379, 0.03398737049102783]","[1736654834.9164333, 1736654834.91655, 0.03237472343444824]","[1736654900.6805327, 1736654900.6806374, 0.029289351224899292]","[1736654966.4101255, 1736654966.4102647, 0.03810859870910645]","[1736655031.979732, 1736655031.979845, 0.031038986206054688]"
"[1736654769.8509297, 1736654769.8510325, 0.028225679397583008]","[1736654835.0686393, 1736654835.068765, 0.03422663402557373]","[1736654900.8315532, 1736654900.8316553, 0.028131460189819338]","[1736654966.5617688, 1736654966.561869, 0.027824435234069828]","[1736655032.1305041, 1736655032.1306229, 0.03291049861907959]"
"[1736654769.99988, 1736654770.000005, 0.03382253551483154]","[1736654835.2193637, 1736654835.2194753, 0.03095215129852295]","[1736654900.982128, 1736654900.9823015, 0.04853814697265625]","[1736654966.7126186, 1736654966.7129898, 0.10152248024940491]","[1736655032.2811015, 1736655032.2812333, 0.03623983812332153]"
"[1736654770.1500478, 1736654770.1501818, 0.03679868459701538]","[1736654835.3695529, 1736654835.3696513, 0.026854673385620118]","[1736654901.1332438, 1736654901.1333425, 0.027155010223388676]","[1736654966.8657033, 1736654966.865797, 0.026049776315689086]","[1736655032.4309514, 1736655032.4310627, 0.030946583986282347]"
"[1736654770.298868, 1736654770.2989783, 0.02977181100845337]","[1736654835.521436, 1736654835.5215442, 0.03004928779602051]","[1736654901.284335, 1736654901.2844317, 0.02703159999847412]","[1736654967.016283, 1736654967.01638, 0.026437362670898436]","[1736655032.5811305, 1736655032.5812316, 0.02784459114074707]"
"[1736654770.447438, 1736654770.4475608, 0.03365945339202881]","[1736654835.6709707, 1736654835.6711345, 0.04460639262199402]","[1736654901.4340963, 1736654901.4341931, 0.026591750144958497]","[1736654967.1672935, 1736654967.1674016, 0.03001928114891052]","[1736655032.731058, 1736655032.7311516, 0.026114428281784056]"
"[1736654770.5980773, 1736654770.5981653, 0.02366549062728882]","[1736654835.823551, 1736654835.8236823, 0.036473319768905645]","[1736654901.5845175, 1736654901.5846152, 0.027350707054138185]","[1736654967.3177054, 1736654967.3177977, 0.025157974720001218]","[1736655032.8819215, 1736655032.8820462, 0.03436898398399353]"
"[1736654770.7482464, 1736654770.748371, 0.03400980520248413]","[1736654835.9761677, 1736654835.976287, 0.03266763687133789]","[1736654901.7348785, 1736654901.7349908, 0.030836697578430175]","[1736654967.4684265, 1736654967.4685256, 0.027545753479003905]","[1736655033.0320764, 1736655033.0321705, 0.026265972852706907]"
"[1736654770.8985863, 1736654770.898753, 0.04468876075744629]","[1736654836.1296012, 1736654836.1297429, 0.03939026505333747]","[1736654901.8857028, 1736654901.8857994, 0.02701870679855347]","[1736654967.6189487, 1736654967.6190503, 0.027651733875274656]","[1736655033.1843243, 1736655033.1844313, 0.02943134760856628]"
"[1736654771.0485394, 1736654771.048655, 0.0315395975112915]","[1736654836.282258, 1736654836.2823875, 0.03563409018516541]","[1736654902.03525, 1736654902.0353465, 0.026552034616470335]","[1736654967.7689862, 1736654967.7690992, 0.03133609056472779]","[1736655033.3356755, 1736655033.3357792, 0.028923951387405396]"
"[1736654771.2001684, 1736654771.200305, 0.03653682661056519]","[1736654836.4360487, 1736654836.436172, 0.03439612770080566]","[1736654902.1857061, 1736654902.185795, 0.02493271803855896]","[1736654967.91965, 1736654967.9197614, 0.030359814405441284]","[1736655033.4856012, 1736655033.4857464, 0.039837241888046264]"
"[1736654771.3503435, 1736654771.3505113, 0.04564976501464844]","[1736654836.5889518, 1736654836.5890987, 0.040399562835693355]","[1736654902.335501, 1736654902.335635, 0.03692919206619263]","[1736654968.0701568, 1736654968.0702693, 0.03127285385131836]","[1736655033.6360204, 1736655033.6361341, 0.03168658518791199]"
"[1736654771.4992628, 1736654771.4993818, 0.031846003770828246]","[1736654836.7414203, 1736654836.7415488, 0.03574722003936768]","[1736654902.486214, 1736654902.4863038, 0.025238473415374756]","[1736654968.2212653, 1736654968.221382, 0.03184763503074646]","[1736655033.787084, 1736655033.787201, 0.03197643280029297]"
"[1736654771.6496708, 1736654771.649782, 0.03022114276885986]","[1736654836.895761, 1736654836.8958828, 0.03351047158241272]","[1736654902.6358335, 1736654902.6359332, 0.027451560497283933]","[1736654968.370994, 1736654968.3712137, 0.061027088642120364]","[1736655033.9379904, 1736655033.938084, 0.02599816513061523]"
"[1736654771.7983296, 1736654771.7984345, 0.02811190605163574]","[1736654837.0491045, 1736654837.049247, 0.03935949182510376]","[1736654902.7864614, 1736654902.7865484, 0.02441789627075195]","[1736654968.5217402, 1736654968.5218525, 0.030760786056518555]","[1736655034.0874035, 1736655034.0875049, 0.02772300839424133]"
"[1736654771.9471407, 1736654771.947265, 0.03388800978660583]","[1736654837.1988604, 1736654837.1989565, 0.026542073726654056]","[1736654902.9359837, 1736654902.9360735, 0.024774852752685546]","[1736654968.6713734, 1736654968.671482, 0.030322345733642578]","[1736655034.2378962, 1736655034.238003, 0.029734405517578125]"
"[1736654772.0991683, 1736654772.0992987, 0.03496529483795166]","[1736654837.350046, 1736654837.3502364, 0.05245738697052002]","[1736654903.0876749, 1736654903.0877748, 0.028038198947906497]","[1736654968.8225234, 1736654968.8226404, 0.03213206386566162]","[1736655034.3884308, 1736655034.3885353, 0.028588132381439212]"
"[1736654772.2512202, 1736654772.2513554, 0.03691194462776184]","[1736654837.499809, 1736654837.4999306, 0.03363457918167114]","[1736654903.2381022, 1736654903.2382011, 0.027181222438812255]","[1736654968.9727197, 1736654968.9728343, 0.03203613138198853]","[1736655034.5389, 1736655034.5389967, 0.0270238561630249]"
"[1736654772.402369, 1736654772.4025059, 0.036786025524139405]","[1736654837.650766, 1736654837.6508744, 0.0298643434047699]","[1736654903.3881383, 1736654903.3882887, 0.042134325504302975]","[1736654969.123406, 1736654969.123524, 0.03240185737609864]","[1736655034.6886466, 1736655034.688749, 0.02812881946563721]"
"[1736654772.5552287, 1736654772.5553675, 0.037754409313201905]","[1736654837.8003182, 1736654837.8004136, 0.02647304534912109]","[1736654903.5387802, 1736654903.5388658, 0.023499700069427486]","[1736654969.2734022, 1736654969.273505, 0.02870854115486145]","[1736655034.8395412, 1736655034.8396351, 0.02626307201385498]"
"[1736654772.706719, 1736654772.7068598, 0.03790805625915527]","[1736654837.9511552, 1736654837.9513402, 0.050986572265625]","[1736654903.689438, 1736654903.6895387, 0.028161578655242922]","[1736654969.4243548, 1736654969.4244626, 0.029650408744812014]","[1736655034.9889576, 1736655034.9890788, 0.03327631187438965]"
"[1736654772.859184, 1736654772.8593123, 0.03483201313018799]","[1736654838.1008832, 1736654838.1009781, 0.026446672916412353]","[1736654903.8395877, 1736654903.839687, 0.027294519424438477]","[1736654969.574427, 1736654969.5745234, 0.027013589143753056]","[1736655035.1416152, 1736655035.1417224, 0.030031192302703857]"
"[1736654773.0107236, 1736654773.0108583, 0.036176372766494755]","[1736654838.2528856, 1736654838.252982, 0.026459696769714353]","[1736654903.9903152, 1736654903.9904041, 0.02482706904411316]","[1736654969.7264802, 1736654969.7265954, 0.031675663232803346]","[1736655035.292914, 1736655035.2930884, 0.04780988788604736]"
"[1736654773.162156, 1736654773.1622846, 0.03487156915664673]","[1736654838.4070785, 1736654838.407268, 0.052766811847686765]","[1736654904.140803, 1736654904.1408937, 0.02479053020477295]","[1736654969.877397, 1736654969.8775024, 0.029417847156524655]","[1736655035.443284, 1736655035.4433858, 0.02841960573196411]"
"[1736654773.3136463, 1736654773.3137672, 0.032551658391952516]","[1736654838.561673, 1736654838.5618613, 0.05139035224914551]","[1736654904.2917309, 1736654904.2918382, 0.029907596111297608]","[1736654970.0287628, 1736654970.0288846, 0.03338949251174927]","[1736655035.5933297, 1736655035.5934384, 0.029803974151611325]"
"[1736654773.466722, 1736654773.4668465, 0.0337414813041687]","[1736654838.7169936, 1736654838.7171783, 0.05133494734764099]","[1736654904.4426184, 1736654904.4427142, 0.026270722389221193]","[1736654970.1806633, 1736654970.1807897, 0.03511380910873413]","[1736655035.7435691, 1736655035.7436764, 0.029964888095855714]"
"[1736654773.618406, 1736654773.6185277, 0.0328466534614563]","[1736654838.8734276, 1736654838.8735855, 0.042998313426971434]","[1736654904.5921052, 1736654904.5921922, 0.024256556034088134]","[1736654970.331108, 1736654970.3312216, 0.031133069038391116]","[1736655035.893836, 1736655035.8939672, 0.035902404785156244]"
"[1736654773.7705903, 1736654773.7707107, 0.0324562394618988]","[1736654839.0276093, 1736654839.0277379, 0.03546129059791565]","[1736654904.74315, 1736654904.743235, 0.023352270126342774]","[1736654970.4823873, 1736654970.4824874, 0.027818923828950192]","[1736655036.0461614, 1736655036.0462763, 0.031971728324890133]"
"[1736654773.9217937, 1736654773.921918, 0.0336373417377472]","[1736654839.180613, 1736654839.1807287, 0.03154711365699769]","[1736654904.8929093, 1736654904.893013, 0.028960769176483155]","[1736654970.6327198, 1736654970.6328347, 0.03151883745193482]","[1736655036.1980953, 1736655036.1982386, 0.03910142993927002]"
"[1736654774.0755856, 1736654774.0757043, 0.03196230125427246]","[1736654839.3358178, 1736654839.3359416, 0.03415425825119018]","[1736654905.044185, 1736654905.0443046, 0.03291715574264526]","[1736654970.7836547, 1736654970.7837873, 0.036880580223763934]","[1736655036.3481395, 1736655036.3482327, 0.0259379026889801]"
"[1736654774.226769, 1736654774.2268867, 0.03199684286117554]","[1736654839.4899096, 1736654839.490032, 0.033375606536865235]","[1736654905.194845, 1736654905.1949537, 0.03045139503479004]","[1736654970.9337046, 1736654970.933827, 0.033620835542678834]","[1736655036.49897, 1736655036.4993398, 0.10112127256393434]"
"[1736654774.37891, 1736654774.3790307, 0.03236150598526001]","[1736654839.64299, 1736654839.6431124, 0.03385004210472107]","[1736654905.3455112, 1736654905.34562, 0.029950309753417968]","[1736654971.0869489, 1736654971.0870764, 0.035569819211959834]","[1736655036.6487048, 1736655036.6488028, 0.02728993105888367]"
"[1736654774.5310535, 1736654774.531586, 0.14434228563308715]","[1736654839.7965891, 1736654839.7967021, 0.03092450666427612]","[1736654905.4952972, 1736654905.4953995, 0.028674842834472653]","[1736654971.238321, 1736654971.238451, 0.035885272026062016]","[1736655036.7991197, 1736655036.799214, 0.02576279401779175]"
"[1736654774.6830015, 1736654774.6831367, 0.036153160572052]","[1736654839.9501011, 1736654839.9502273, 0.03471610426902771]","[1736654905.6453817, 1736654905.6454754, 0.02582508730888367]","[1736654971.388961, 1736654971.389089, 0.03561777806282043]","[1736655036.9490242, 1736655036.9491198, 0.026621927022933957]"
"[1736654774.835516, 1736654774.8358815, 0.09925364184379579]","[1736654840.10395, 1736654840.1040761, 0.03476075196266174]","[1736654905.7952302, 1736654905.7953165, 0.02419096374511719]","[1736654971.539997, 1736654971.540128, 0.03613739347457886]","[1736655037.099453, 1736655037.0995815, 0.03525375080108643]"
"[1736654774.9842315, 1736654774.984333, 0.02715060567855835]","[1736654840.2571685, 1736654840.2572794, 0.030333895683288578]","[1736654905.9456494, 1736654905.9457352, 0.023626785278320312]","[1736654971.6896634, 1736654971.6897655, 0.028353404045104984]","[1736655037.2491858, 1736655037.2492807, 0.02654127883911133]"
"[1736654775.1366735, 1736654775.1367939, 0.0327647078037262]","[1736654840.4103317, 1736654840.4104555, 0.034159455299377445]","[1736654906.0963464, 1736654906.0967135, 0.10278075695037842]","[1736654971.840567, 1736654971.8406978, 0.03608973026275635]","[1736655037.3995914, 1736655037.399679, 0.024062920093536375]"
"[1736654775.3080025, 1736654775.3081083, 0.028267327308654784]","[1736654840.5638156, 1736654840.5639255, 0.030034819841384886]","[1736654906.2474234, 1736654906.2475152, 0.025269094705581665]","[1736654971.9913032, 1736654971.9914174, 0.031705583095550535]","[1736655037.5495257, 1736655037.5496109, 0.023814106464385986]"
"[1736654775.456761, 1736654775.4568722, 0.0301926908493042]","[1736654840.7171922, 1736654840.7173162, 0.03422961235046387]","[1736654906.398364, 1736654906.3987837, 0.11746665954589844]","[1736654972.1438117, 1736654972.1439545, 0.039498858928680415]","[1736655037.6996682, 1736655037.699764, 0.02634950637817383]"
"[1736654775.6060748, 1736654775.6061697, 0.025371182918548583]","[1736654840.8709073, 1736654840.8710315, 0.03383186411857605]","[1736654906.549457, 1736654906.549552, 0.026146344184875485]","[1736654972.2953472, 1736654972.2954574, 0.030468751430511476]","[1736655037.849745, 1736655037.8498397, 0.0264744029045105]"
"[1736654775.755619, 1736654775.7558644, 0.06671602463722229]","[1736654841.024218, 1736654841.024329, 0.030587886571884156]","[1736654906.7000642, 1736654906.7001646, 0.028087316989898685]","[1736654972.4462044, 1736654972.446332, 0.035323129892349245]","[1736655038.0007803, 1736655038.0008776, 0.02674686813354492]"
"[1736654775.9074838, 1736654775.9075983, 0.03065723419189453]","[1736654841.1775768, 1736654841.1777024, 0.034183411598205565]","[1736654906.849991, 1736654906.8500764, 0.02351421785354614]","[1736654972.5974178, 1736654972.5975296, 0.030911949157714842]","[1736655038.1507196, 1736655038.1508806, 0.0450015664100647]"
"[1736654776.0572662, 1736654776.0573895, 0.0334869441986084]","[1736654841.3328667, 1736654841.332983, 0.032206363677978515]","[1736654906.9999475, 1736654907.0000734, 0.0352031135559082]","[1736654972.7481043, 1736654972.7482288, 0.03449355983734131]","[1736655038.3044624, 1736655038.3045967, 0.03687087416648865]"
"[1736654776.2070627, 1736654776.2071674, 0.02797527265548706]","[1736654841.4863255, 1736654841.4864526, 0.03464985942840576]","[1736654907.1497343, 1736654907.149821, 0.023914732933044434]","[1736654972.8995986, 1736654972.8997197, 0.03339948749542236]","[1736655038.4579535, 1736655038.4580743, 0.03366313362121582]"
"[1736654776.3569458, 1736654776.357334, 0.10527436065673827]","[1736654841.6391852, 1736654841.6393087, 0.03414217329025268]","[1736654907.3002498, 1736654907.300352, 0.02863198685646057]","[1736654973.0496871, 1736654973.049804, 0.03236604452133179]","[1736655038.6103394, 1736655038.6104617, 0.03363221025466919]"
"[1736654776.506749, 1736654776.5068462, 0.02628928756713867]","[1736654841.7926557, 1736654841.7927792, 0.03377043581008911]","[1736654907.4505951, 1736654907.450692, 0.026672576427459717]","[1736654973.201539, 1736654973.2016635, 0.034219759941101074]","[1736655038.7637804, 1736655038.7639062, 0.03506098937988281]"
"[1736654776.6563895, 1736654776.656549, 0.04321276831626892]","[1736654841.9458227, 1736654841.9459379, 0.031727138042449955]","[1736654907.6008081, 1736654907.6009994, 0.05351250648498535]","[1736654973.3518019, 1736654973.351934, 0.03669290542602539]","[1736655038.9173567, 1736655038.9174678, 0.030547785758972167]"
"[1736654776.8062015, 1736654776.8062859, 0.022763065338134766]","[1736654842.0987425, 1736654842.0988648, 0.033586956024169924]","[1736654907.750758, 1736654907.7508457, 0.024195343017578124]","[1736654973.5030692, 1736654973.503188, 0.03267576456069946]","[1736655039.0700145, 1736655039.0701222, 0.02991960620880127]"
"[1736654776.9557931, 1736654776.9559047, 0.030181803703308106]","[1736654842.251924, 1736654842.252047, 0.03372112083435058]","[1736654907.9017968, 1736654907.9019017, 0.029362258911132814]","[1736654973.6544998, 1736654973.6546404, 0.039108510017395015]","[1736655039.2244937, 1736655039.2246144, 0.03319259357452392]"
"[1736654777.105601, 1736654777.1056967, 0.025784802198410034]","[1736654842.4057548, 1736654842.4058688, 0.03141328716278076]","[1736654908.0514128, 1736654908.0515103, 0.026909742355346676]","[1736654973.8056867, 1736654973.805822, 0.037141215562820434]","[1736655039.3771262, 1736655039.3772593, 0.03674923324584961]"
"[1736654777.2548413, 1736654777.2550485, 0.05617624597061692]","[1736654842.5586212, 1736654842.5587459, 0.0340545084476471]","[1736654908.2025597, 1736654908.2027073, 0.041281828165054324]","[1736654973.9568975, 1736654973.9570284, 0.03643792104721069]","[1736655039.5295005, 1736655039.529639, 0.03828490328788757]"
"[1736654777.4048204, 1736654777.4049184, 0.026483081102371214]","[1736654842.7120595, 1736654842.7122042, 0.03990395641326905]","[1736654908.3530996, 1736654908.3531964, 0.0267118763923645]","[1736654974.1074395, 1736654974.1075554, 0.03178816795349121]","[1736655039.684256, 1736655039.6844275, 0.0470432596206665]"
"[1736654777.5556812, 1736654777.555778, 0.02627425289154053]","[1736654842.865429, 1736654842.8655596, 0.03560030269622803]","[1736654908.503919, 1736654908.5040247, 0.029615679940805464]","[1736654974.2587183, 1736654974.2588465, 0.03569026231765747]","[1736655039.837883, 1736655039.8380086, 0.03477935338020325]"
