epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465305.6292462, 1737465305.633232, 0.8489210786819459]","[1737465339.4008775, 1737465339.4055758, 1.2067946085929868]","[1737465374.0832994, 1737465374.0898764, 1.7144633650779726]","[1737465408.7734501, 1737465408.7788484, 1.2905868310928346]","[1737465444.225877, 1737465444.2312095, 1.311195701122284]"
"[1737465305.6942894, 1737465305.6982534, 0.924471788406372]","[1737465339.4671445, 1737465339.4712107, 1.0444474804401398]","[1737465374.1508317, 1737465374.1554842, 1.2944790749549866]","[1737465408.8402827, 1737465408.8456357, 1.379081322669983]","[1737465444.2926996, 1737465444.2975066, 1.2595193185806273]"
"[1737465305.7584662, 1737465305.7621624, 0.9355238227844238]","[1737465339.5319395, 1737465339.5359855, 1.1181990575790406]","[1737465374.2161868, 1737465374.220782, 1.278558454990387]","[1737465408.9070315, 1737465408.9122226, 1.4315929811000825]","[1737465444.3594851, 1737465444.3642938, 1.3536101546287538]"
"[1737465305.8223853, 1737465305.8262458, 0.9771013183593751]","[1737465339.5967476, 1737465339.600818, 1.1917704238891602]","[1737465374.2816925, 1737465374.286203, 1.3055270347595214]","[1737465408.9732068, 1737465408.9779832, 1.317252274990082]","[1737465444.4260595, 1737465444.4310753, 1.4119316987991333]"
"[1737465305.887093, 1737465305.8910928, 1.080717664718628]","[1737465339.673357, 1737465339.6809022, 2.2136702065467833]","[1737465374.3471282, 1737465374.351871, 1.381970958471298]","[1737465409.0509024, 1737465409.0579455, 2.082482508659363]","[1737465444.492516, 1737465444.4975748, 1.4472723140716552]"
"[1737465305.9527378, 1737465305.956702, 1.1235612287521364]","[1737465339.755042, 1737465339.7616215, 1.9371987972259523]","[1737465374.4122715, 1737465374.4171102, 1.431874440908432]","[1737465409.1283035, 1737465409.134378, 1.7963178644180298]","[1737465444.5705917, 1737465444.5780869, 2.1531734883785245]"
"[1737465306.0172698, 1737465306.021277, 1.1357246389389037]","[1737465339.822676, 1737465339.826876, 1.2196074829101564]","[1737465374.4789484, 1737465374.4839256, 1.48015740776062]","[1737465409.1965342, 1737465409.201365, 1.4008365240097047]","[1737465444.640966, 1737465444.6471484, 1.7760582029819487]"
"[1737465306.0818944, 1737465306.085853, 1.1469824666976929]","[1737465339.8889604, 1737465339.8933258, 1.2891898798942567]","[1737465374.5449946, 1737465374.5506747, 1.687948916912079]","[1737465409.2736516, 1737465409.2804692, 1.9774711557935885]","[1737465444.7097511, 1737465444.7138238, 1.166321991920471]"
"[1737465306.1466553, 1737465306.1506302, 1.1553537872614967]","[1737465339.9543087, 1737465339.9596243, 1.569769982099533]","[1737465374.6126282, 1737465374.6173837, 1.4100856976509095]","[1737465409.342749, 1737465409.3467321, 1.1655234904289244]","[1737465444.7757592, 1737465444.7798977, 1.175159854888916]"
"[1737465306.2110865, 1737465306.2153347, 1.250869731426239]","[1737465340.0215197, 1737465340.0255935, 1.1948992927074433]","[1737465374.6783168, 1737465374.6833904, 1.5098318862915039]","[1737465409.4083536, 1737465409.412479, 1.1908790872097015]","[1737465444.840701, 1737465444.844802, 1.1644630432128906]"
"[1737465306.2764988, 1737465306.2806997, 1.2476946067810062]","[1737465340.087238, 1737465340.0914023, 1.2275159554481507]","[1737465374.7446475, 1737465374.7492418, 1.3672208857536314]","[1737465409.488046, 1737465409.4968653, 2.5502008342742926]","[1737465444.9059389, 1737465444.911117, 1.4809068136215209]"
"[1737465306.3420382, 1737465306.3459628, 1.1656243429183961]","[1737465340.1531944, 1737465340.1573358, 1.2207690453529356]","[1737465374.8146913, 1737465374.8190417, 1.2931112732887269]","[1737465409.5663865, 1737465409.5721397, 1.6636180782318117]","[1737465444.9730592, 1737465444.9771502, 1.1662815086841585]"
"[1737465306.4069712, 1737465306.410932, 1.1767441325187682]","[1737465340.2183068, 1737465340.223458, 1.5095132403373719]","[1737465374.880462, 1737465374.8851016, 1.3780012655258178]","[1737465409.6344562, 1737465409.639754, 1.5085238313674927]","[1737465445.0383399, 1737465445.0423985, 1.157037713289261]"
"[1737465306.4714868, 1737465306.475487, 1.187823504447937]","[1737465340.28477, 1737465340.2888658, 1.2062724077701568]","[1737465374.9458563, 1737465374.950477, 1.3723082884808675]","[1737465409.7019403, 1737465409.7072887, 1.5072824385166168]","[1737465445.1034875, 1737465445.107473, 1.1427590789794921]"
"[1737465306.535831, 1737465306.5398061, 1.1803898730278015]","[1737465340.3502464, 1737465340.3543978, 1.2226331663131713]","[1737465375.017159, 1737465375.021843, 1.3903947558403016]","[1737465409.7688637, 1737465409.7730029, 1.1664926855564117]","[1737465445.168581, 1737465445.1737654, 1.4955811748504637]"
"[1737465306.6009128, 1737465306.6048746, 1.1761994469165802]","[1737465340.4155855, 1737465340.4196868, 1.1987620782852175]","[1737465375.0826893, 1737465375.0872993, 1.3656570014953613]","[1737465409.8332715, 1737465409.8384871, 1.4769350109100339]","[1737465445.2350123, 1737465445.2390945, 1.1872066617012025]"
"[1737465306.666377, 1737465306.6703584, 1.1828038964271546]","[1737465340.480268, 1737465340.4852757, 1.4679895896911621]","[1737465375.1491032, 1737465375.1535447, 1.3157309560775756]","[1737465409.8996506, 1737465409.9052951, 1.593617296218872]","[1737465445.2994735, 1737465445.3032854, 1.110239235877991]"
"[1737465306.7313793, 1737465306.7353835, 1.1896036553382876]","[1737465340.5471196, 1737465340.5512311, 1.2101132607460021]","[1737465375.2160444, 1737465375.2206585, 1.3668761286735536]","[1737465409.9665732, 1737465409.9717586, 1.4639739208221436]","[1737465445.3637366, 1737465445.3677988, 1.1831533713340758]"
"[1737465306.7964766, 1737465306.8003354, 1.1477628707885743]","[1737465340.6117322, 1737465340.6160882, 1.2733493542671201]","[1737465375.2819173, 1737465375.2865045, 1.3605143642425537]","[1737465410.0324337, 1737465410.0365832, 1.178145483970642]","[1737465445.4288235, 1737465445.4339104, 1.4917686824798584]"
"[1737465306.860845, 1737465306.8647656, 1.1644283924102783]","[1737465340.677033, 1737465340.6810896, 1.1858806383609772]","[1737465375.3469136, 1737465375.3513465, 1.3147631795406343]","[1737465410.1075335, 1737465410.113943, 1.8154935111999513]","[1737465445.4959846, 1737465445.500074, 1.1949382934570312]"
"[1737465306.9260976, 1737465306.9300416, 1.1713679437637328]","[1737465340.7422788, 1737465340.747232, 1.459657448530197]","[1737465375.4132028, 1737465375.4181876, 1.4818031759262085]","[1737465410.1871502, 1737465410.1935935, 1.817586249113083]","[1737465445.562388, 1737465445.5665264, 1.2092898144721986]"
"[1737465306.9908767, 1737465306.9948344, 1.1772560119628905]","[1737465340.8082824, 1737465340.8123019, 1.1749597990512848]","[1737465375.4791424, 1737465375.483902, 1.4154140453338624]","[1737465410.2574067, 1737465410.2629728, 1.5701523985862733]","[1737465445.6282158, 1737465445.632686, 1.3145609908103941]"
"[1737465307.055918, 1737465307.0598903, 1.178733939886093]","[1737465340.872991, 1737465340.8777735, 1.3979784452915194]","[1737465375.5449755, 1737465375.550078, 1.5173709354400635]","[1737465410.326324, 1737465410.3322113, 1.6832116963863373]","[1737465445.6937387, 1737465445.6994061, 1.657388505935669]"
"[1737465307.12032, 1737465307.1242726, 1.1728618483543396]","[1737465340.9387271, 1737465340.9427655, 1.2114638228416443]","[1737465375.6112545, 1737465375.6159542, 1.394670959472656]","[1737465410.3958063, 1737465410.4003758, 1.290037860393524]","[1737465445.760631, 1737465445.7648802, 1.2426056098937988]"
"[1737465307.1857631, 1737465307.1897464, 1.181669691324234]","[1737465341.0042212, 1737465341.0094938, 1.5789461171627046]","[1737465375.6765776, 1737465375.6810246, 1.3247963590621947]","[1737465410.4625978, 1737465410.467183, 1.2944802322387696]","[1737465445.8269112, 1737465445.830951, 1.1916577835083009]"
"[1737465307.2507262, 1737465307.2551386, 1.3095290575328575]","[1737465341.0714805, 1737465341.0755556, 1.2203186540603639]","[1737465375.7424426, 1737465375.747081, 1.3818310725688934]","[1737465410.5343852, 1737465410.5398507, 1.560664737701416]","[1737465445.892041, 1737465445.8960974, 1.1991931829452511]"
"[1737465307.3159082, 1737465307.319937, 1.1956785044670106]","[1737465341.1366038, 1737465341.1407244, 1.239477082014084]","[1737465375.8115048, 1737465375.8160207, 1.3398905625343323]","[1737465410.6085458, 1737465410.6136599, 1.4505163192749024]","[1737465445.9698982, 1737465445.9770606, 2.1186821349859235]"
"[1737465307.380614, 1737465307.384651, 1.196118324279785]","[1737465341.2019393, 1737465341.206147, 1.261071533203125]","[1737465375.8776155, 1737465375.8820086, 1.3085070204734803]","[1737465410.675309, 1737465410.6795433, 1.2009869384765623]","[1737465446.050846, 1737465446.0577579, 2.0451951003074647]"
"[1737465307.446239, 1737465307.4502218, 1.1800864719620523]","[1737465341.2782435, 1737465341.2839634, 1.7171333473920822]","[1737465375.9426692, 1737465375.9472668, 1.3694371747970582]","[1737465410.741184, 1737465410.745003, 1.0941402912139893]","[1737465446.1214435, 1737465446.1264284, 1.469231369972229]"
"[1737465307.5108554, 1737465307.5148447, 1.1820337114334107]","[1737465341.3455603, 1737465341.3496652, 1.2363364727497101]","[1737465376.0078425, 1737465376.012665, 1.4331338832378389]","[1737465410.8059297, 1737465410.810175, 1.2289240074157717]","[1737465446.188415, 1737465446.193394, 1.4370933701992035]"
"[1737465307.5753129, 1737465307.579332, 1.1908626465797425]","[1737465341.4108198, 1737465341.4149463, 1.2246234979629518]","[1737465376.0739064, 1737465376.0787108, 1.435243913412094]","[1737465410.8724566, 1737465410.8776474, 1.50264705657959]","[1737465446.2549515, 1737465446.259161, 1.215022771835327]"
"[1737465307.6398098, 1737465307.6437836, 1.1773702533245087]","[1737465341.4763122, 1737465341.4803925, 1.2108970732688904]","[1737465376.1399162, 1737465376.144516, 1.3741333343982696]","[1737465410.9392147, 1737465410.9427812, 1.0303878338336943]","[1737465446.326942, 1737465446.3356154, 2.5192583091259]"
"[1737465307.705261, 1737465307.7089977, 1.1080351650714875]","[1737465341.5547724, 1737465341.5612464, 1.936197540283203]","[1737465376.2053251, 1737465376.2099175, 1.3706027598381043]","[1737465411.0031583, 1737465411.006863, 1.0722540702819823]","[1737465446.4098186, 1737465446.4176047, 2.237052586555481]"
"[1737465307.76987, 1737465307.7738626, 1.1844401006698608]","[1737465341.6234934, 1737465341.628985, 1.618189853668213]","[1737465376.2704186, 1737465376.2750525, 1.387835563659668]","[1737465411.06817, 1737465411.072428, 1.2323434867858887]","[1737465446.4941971, 1737465446.5023713, 2.3241158342361454]"
"[1737465307.8343737, 1737465307.8383663, 1.1844401006698608]","[1737465341.6909652, 1737465341.6967084, 1.6945274100303647]","[1737465376.3366117, 1737465376.341287, 1.4001886997222899]","[1737465411.1356544, 1737465411.1418066, 1.778206003189087]","[1737465446.567196, 1737465446.5729926, 1.643523831486702]"
"[1737465307.8988929, 1737465307.902844, 1.1737688713073733]","[1737465341.7704663, 1737465341.780445, 2.9441965303421016]","[1737465376.4022934, 1737465376.407002, 1.4086410598754884]","[1737465411.20466, 1737465411.210125, 1.5799895520210265]","[1737465446.638851, 1737465446.643625, 1.342012041091919]"
"[1737465307.9635417, 1737465307.9672372, 1.0961223840713499]","[1737465341.853634, 1737465341.8581173, 1.316534288406372]","[1737465376.4676557, 1737465376.4726834, 1.5102116851806644]","[1737465411.2726107, 1737465411.2780921, 1.5847456500530241]","[1737465446.7155125, 1737465446.7222893, 1.9001293392181395]"
"[1737465308.0276306, 1737465308.0316043, 1.1786497919559478]","[1737465341.919106, 1737465341.9245098, 1.5584651613235474]","[1737465376.5338328, 1737465376.538597, 1.431077394962311]","[1737465411.3409226, 1737465411.3457022, 1.3878267292976378]","[1737465446.7939622, 1737465446.8018868, 2.1936123981475832]"
"[1737465308.0925982, 1737465308.0965579, 1.1774749145507812]","[1737465341.9855077, 1737465341.9909368, 1.559787310361862]","[1737465376.5992756, 1737465376.6039958, 1.4128488450050354]","[1737465411.4074264, 1737465411.4130003, 1.625530961036682]","[1737465446.8626482, 1737465446.8679402, 1.464872158050537]"
"[1737465308.1574504, 1737465308.1619527, 1.3367768383026124]","[1737465342.0531049, 1737465342.058487, 1.5462930369377137]","[1737465376.666122, 1737465376.6711874, 1.5244850320816041]","[1737465411.475995, 1737465411.4801989, 1.2259447326660156]","[1737465446.9321954, 1737465446.9411335, 2.454886745214462]"
"[1737465308.2231324, 1737465308.2271285, 1.186492087841034]","[1737465342.1196396, 1737465342.1234782, 1.102478337287903]","[1737465376.736329, 1737465376.7415283, 1.5647390141487123]","[1737465411.542985, 1737465411.547075, 1.2003825867176057]","[1737465447.0076256, 1737465447.0129533, 1.4640523910522463]"
"[1737465308.287936, 1737465308.2920017, 1.207190895318985]","[1737465342.1834042, 1737465342.1887956, 1.5454601085186002]","[1737465376.8034663, 1737465376.8081079, 1.3833438987731934]","[1737465411.6084208, 1737465411.612518, 1.201482046842575]","[1737465447.0859747, 1737465447.093744, 2.109641661167145]"
"[1737465308.35459, 1737465308.358562, 1.179163670539856]","[1737465342.2500517, 1737465342.2553978, 1.532474771738052]","[1737465376.8835163, 1737465376.8894804, 1.7854906654357907]","[1737465411.6866548, 1737465411.693569, 2.039819776831017]","[1737465447.161601, 1737465447.1665769, 1.3510977220535278]"
"[1737465308.4194813, 1737465308.4235241, 1.2001847755908965]","[1737465342.335296, 1737465342.342019, 1.9261734728813171]","[1737465376.9515946, 1737465376.9561207, 1.3534308089861753]","[1737465411.7740147, 1737465411.780563, 1.9325651931762695]","[1737465447.2396152, 1737465447.2480013, 2.2736489486694333]"
"[1737465308.484275, 1737465308.4879937, 1.1035063133239746]","[1737465342.4046812, 1737465342.4101453, 1.5411647729873656]","[1737465377.0175145, 1737465377.0221279, 1.3701473593711853]","[1737465411.8430247, 1737465411.8471963, 1.227492035150528]","[1737465447.3113265, 1737465447.3155851, 1.1670740218162536]"
"[1737465308.548474, 1737465308.552475, 1.1873615433753195]","[1737465342.476065, 1737465342.4825926, 1.8413892923368136]","[1737465377.0945444, 1737465377.1011198, 1.9528383078575136]","[1737465411.909356, 1737465411.9142306, 1.4119578552246093]","[1737465447.3766203, 1737465447.3807676, 1.1203865659236907]"
"[1737465308.6132953, 1737465308.6173017, 1.1890151786804197]","[1737465342.544481, 1737465342.549939, 1.563545632362366]","[1737465377.1673682, 1737465377.1728914, 1.6253908023834227]","[1737465411.9888499, 1737465411.9957888, 2.003242584228516]","[1737465447.4442365, 1737465447.4508362, 1.7828928158283233]"
"[1737465308.6785808, 1737465308.682591, 1.190901222229004]","[1737465342.6109533, 1737465342.6163409, 1.519179835319519]","[1737465377.2341745, 1737465377.2387886, 1.3578601484298707]","[1737465412.0599241, 1737465412.0658288, 1.704655918121338]","[1737465447.5137575, 1737465447.5192227, 1.4949861023426056]"
"[1737465308.743898, 1737465308.747902, 1.1890603523254395]","[1737465342.676957, 1737465342.6808765, 1.1052492141723633]","[1737465377.2993393, 1737465377.3040235, 1.3727311098575594]","[1737465412.1279054, 1737465412.1336315, 1.643350334405899]","[1737465447.5817423, 1737465447.5859106, 1.1437655053138733]"
"[1737465308.8084996, 1737465308.812472, 1.1799726119041443]","[1737465342.741424, 1737465342.7472095, 1.6550133285522464]","[1737465377.3644743, 1737465377.36943, 1.452843029975891]","[1737465412.1974237, 1737465412.203121, 1.6185603427886963]","[1737465447.6462572, 1737465447.6504748, 1.1573077726364136]"
"[1737465308.8726737, 1737465308.8766575, 1.1824246447086333]","[1737465342.8088336, 1737465342.8142323, 1.5429520397186278]","[1737465377.4316735, 1737465377.4365501, 1.4296378011703488]","[1737465412.265151, 1737465412.2692654, 1.1688774621486664]","[1737465447.7252312, 1737465447.7324088, 1.99984920501709]"
"[1737465308.9374769, 1737465308.941495, 1.192614910364151]","[1737465342.8763456, 1737465342.8817098, 1.533071804523468]","[1737465377.4976368, 1737465377.5023525, 1.3813880360126496]","[1737465412.3305373, 1737465412.3396308, 2.5968555574417116]","[1737465447.8073745, 1737465447.8144813, 1.955544502258301]"
"[1737465309.0038674, 1737465309.0076876, 1.1338564302921297]","[1737465342.943151, 1737465342.9474812, 1.2411532545089723]","[1737465377.563068, 1737465377.567887, 1.4110726034641266]","[1737465412.4130166, 1737465412.4185538, 1.5716326951980588]","[1737465447.8885076, 1737465447.8960469, 2.08765465927124]"
"[1737465309.0687191, 1737465309.0726433, 1.165364996433258]","[1737465343.0083907, 1737465343.0138886, 1.6018006229400634]","[1737465377.6292462, 1737465377.6337082, 1.3064969956874848]","[1737465412.4803357, 1737465412.4842336, 1.1063346796035765]","[1737465447.9590266, 1737465447.9642248, 1.4394135265350343]"
"[1737465309.1338313, 1737465309.138041, 1.2501883311271667]","[1737465343.0760522, 1737465343.0815024, 1.5879081630706788]","[1737465377.693916, 1737465377.6987224, 1.4076729388237]","[1737465412.54509, 1737465412.5504405, 1.5094869785308838]","[1737465448.0279562, 1737465448.033323, 1.4805880284309387]"
"[1737465309.1982791, 1737465309.2023141, 1.2006171045303344]","[1737465343.1426888, 1737465343.1481051, 1.5818901557922362]","[1737465377.759754, 1737465377.764346, 1.3448190450668336]","[1737465412.6128216, 1737465412.6161869, 0.9565567839145661]","[1737465448.1086276, 1737465448.117171, 2.3507074747085572]"
"[1737465309.2636511, 1737465309.2676065, 1.1722552514076232]","[1737465343.2090738, 1737465343.2129853, 1.1387457771301268]","[1737465377.8253784, 1737465377.8298976, 1.323522585630417]","[1737465412.677328, 1737465412.6807008, 0.9586576170921325]","[1737465448.181002, 1737465448.1852677, 1.168756896972656]"
"[1737465309.3284843, 1737465309.3324711, 1.1815824179649352]","[1737465343.2748296, 1737465343.2802606, 1.5810977725982664]","[1737465377.8904297, 1737465377.8950336, 1.356509747505188]","[1737465412.7410014, 1737465412.7451732, 1.1785554876327515]","[1737465448.2470014, 1737465448.2510974, 1.1222470092773436]"
"[1737465309.392996, 1737465309.3969467, 1.1770405292510986]","[1737465343.3420794, 1737465343.3474658, 1.571963897705078]","[1737465377.9565327, 1737465377.9610655, 1.3355755214691163]","[1737465412.8067634, 1737465412.8121269, 1.5245915603637696]","[1737465448.3123288, 1737465448.3175592, 1.4500782923698423]"
"[1737465309.4575055, 1737465309.4614646, 1.175096182346344]","[1737465343.4088604, 1737465343.4142454, 1.5682023777961733]","[1737465378.0334568, 1737465378.0384834, 1.4840220224857332]","[1737465412.8751898, 1737465412.8800037, 1.368377853631973]","[1737465448.379732, 1737465448.3850121, 1.4686110825010268]"
"[1737465309.522519, 1737465309.526387, 1.147993819475174]","[1737465343.47506, 1737465343.479072, 1.168410059928894]","[1737465378.1105282, 1737465378.1162412, 1.6763100628852845]","[1737465412.9430513, 1737465412.9478412, 1.3674339842796326]","[1737465448.4461088, 1737465448.4506197, 1.2546244525909422]"
"[1737465309.5874476, 1737465309.59133, 1.1554357223510743]","[1737465343.5391135, 1737465343.5445187, 1.5978545343875885]","[1737465378.189028, 1737465378.1944659, 1.5923495807647705]","[1737465413.0121865, 1737465413.0174716, 1.5319806632995605]","[1737465448.5133884, 1737465448.5174696, 1.1504470224380494]"
"[1737465309.6519601, 1737465309.6558897, 1.1694848670959472]","[1737465343.616789, 1737465343.6228235, 1.7752223849296571]","[1737465378.2560685, 1737465378.2610993, 1.473174697637558]","[1737465413.080223, 1737465413.0857034, 1.5882304181979985]","[1737465448.5787776, 1737465448.5843093, 1.5471138367652895]"
"[1737465309.7164218, 1737465309.7203734, 1.1756808223724367]","[1737465343.6892729, 1737465343.6959612, 1.9772453606128693]","[1737465378.3229907, 1737465378.3279247, 1.4452786469459535]","[1737465413.1488674, 1737465413.1536634, 1.3870640935897827]","[1737465448.646661, 1737465448.6514814, 1.3481401410102847]"
"[1737465309.781376, 1737465309.785318, 1.1732967438697817]","[1737465343.7566073, 1737465343.760928, 1.2772837281227112]","[1737465378.388962, 1737465378.3938422, 1.4344948788192549]","[1737465413.216378, 1737465413.220651, 1.2488557963371276]","[1737465448.712425, 1737465448.7162719, 1.089437484741211]"
"[1737465309.845887, 1737465309.8498268, 1.1726580798625947]","[1737465343.8340614, 1737465343.8403022, 1.8311761779785158]","[1737465378.4542909, 1737465378.45926, 1.46063804769516]","[1737465413.2830083, 1737465413.287244, 1.238576483202226]","[1737465448.7778401, 1737465448.7819388, 1.1546685129916128]"
"[1737465309.9104836, 1737465309.914474, 1.1892145314216613]","[1737465343.9014137, 1737465343.906859, 1.5871682267189025]","[1737465378.5214567, 1737465378.5260007, 1.3342423281669615]","[1737465413.3632624, 1737465413.3698754, 1.9377129209041593]","[1737465448.8561416, 1737465448.863575, 2.09151752614975]"
"[1737465309.9751847, 1737465309.9791381, 1.1790364038944243]","[1737465343.9679134, 1737465343.9733078, 1.5723660535812378]","[1737465378.5866992, 1737465378.591145, 1.3046250856369115]","[1737465413.4348066, 1737465413.4384518, 1.0693796520233154]","[1737465448.9256942, 1737465448.9315908, 1.6884351596832274]"
"[1737465310.0402598, 1737465310.0444608, 1.2534288835525516]","[1737465344.0355709, 1737465344.0396154, 1.1791511745452878]","[1737465378.6527712, 1737465378.6574192, 1.3638724875450134]","[1737465413.499937, 1737465413.5033426, 0.987084316253662]","[1737465448.992286, 1737465448.9964802, 1.19202956199646]"
"[1737465310.1066701, 1737465310.1110048, 1.2940734765529631]","[1737465344.1177406, 1737465344.1240585, 1.843006440639496]","[1737465378.7301195, 1737465378.7355275, 1.587484002828598]","[1737465413.5642383, 1737465413.568382, 1.2010309028625488]","[1737465449.0561466, 1737465449.060284, 1.1758349812030793]"
"[1737465310.1696873, 1737465310.1735806, 1.1623243975639341]","[1737465344.1858134, 1737465344.1912515, 1.562760056734085]","[1737465378.8043842, 1737465378.8093011, 1.4292955088615418]","[1737465413.630154, 1737465413.635405, 1.539065182209015]","[1737465449.1231332, 1737465449.1285622, 1.5640653855800628]"
"[1737465310.2345893, 1737465310.238558, 1.1853283710479736]","[1737465344.252426, 1737465344.2578187, 1.5497421948909758]","[1737465378.8703477, 1737465378.874123, 1.0974588751792909]","[1737465413.6984346, 1737465413.7025368, 1.1920424232482911]","[1737465449.1904838, 1737465449.195749, 1.5172356424331666]"
"[1737465310.2993896, 1737465310.3033967, 1.1976984639167785]","[1737465344.3191218, 1737465344.323288, 1.200681751728058]","[1737465378.9469085, 1737465378.9536855, 1.9558493077754973]","[1737465413.7652202, 1737465413.7695367, 1.254325704574585]","[1737465449.257143, 1737465449.2613454, 1.2109579529762269]"
"[1737465310.3636386, 1737465310.367607, 1.1861540389060974]","[1737465344.3837674, 1737465344.3896444, 1.689124336879713]","[1737465379.0162108, 1737465379.0200078, 1.0895837140083313]","[1737465413.8321383, 1737465413.8359728, 1.1230174205303192]","[1737465449.3224785, 1737465449.3265038, 1.1771476671695709]"
"[1737465310.4290733, 1737465310.4330795, 1.1986953835487366]","[1737465344.4512491, 1737465344.4566708, 1.5581626367568968]","[1737465379.0814822, 1737465379.0850372, 1.020142079591751]","[1737465413.8977635, 1737465413.9040668, 1.8307838973999024]","[1737465449.3875115, 1737465449.392731, 1.5184764842987057]"
"[1737465310.4942935, 1737465310.4984307, 1.236830864906311]","[1737465344.5183237, 1737465344.5237222, 1.5552842819690706]","[1737465379.1452336, 1737465379.1486764, 0.9817971897125244]","[1737465413.9691353, 1737465413.9733827, 1.2336566734313963]","[1737465449.4538083, 1737465449.4588504, 1.4668710346221923]"
