epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737226473.2123134, 1737226473.2129588, 0.11906838798522949]","[1737226566.9874947, 1737226566.9881134, 0.11128921866416931]","[1737226660.2953079, 1737226660.2959526, 0.11899058532714844]","[1737226753.8231344, 1737226753.8237636, 0.11272696423530579]","[1737226848.1578476, 1737226848.158526, 0.12689991593360903]"
"[1737226473.439161, 1737226473.4398098, 0.11636459612846375]","[1737226567.213583, 1737226567.2143033, 0.13178211307525634]","[1737226660.5226946, 1737226660.5233626, 0.12511486244201658]","[1737226754.050898, 1737226754.0514734, 0.10416857504844666]","[1737226848.3849235, 1737226848.3855824, 0.12315646839141846]"
"[1737226473.6661475, 1737226473.6667843, 0.11743269586563111]","[1737226567.4391572, 1737226567.4398184, 0.12344310808181763]","[1737226660.7489681, 1737226660.7496192, 0.11666918802261352]","[1737226754.2775648, 1737226754.2785213, 0.1781556634902954]","[1737226848.6143363, 1737226848.615177, 0.15710663414001463]"
"[1737226473.8929846, 1737226473.893658, 0.1242772922515869]","[1737226567.664453, 1737226567.665092, 0.11931525230407715]","[1737226660.9751372, 1737226660.9757593, 0.11276793503761291]","[1737226754.5119636, 1737226754.5125773, 0.10900412893295289]","[1737226848.8420184, 1737226848.8427649, 0.1375994918346405]"
"[1737226474.1225877, 1737226474.1233366, 0.13787795877456666]","[1737226567.8901255, 1737226567.8907478, 0.1129088544845581]","[1737226661.2027469, 1737226661.2033758, 0.11731645202636719]","[1737226754.7414474, 1737226754.7422426, 0.1415419626235962]","[1737226849.0725076, 1737226849.0733051, 0.14884490132331848]"
"[1737226474.350926, 1737226474.351597, 0.12119596004486084]","[1737226568.1155517, 1737226568.1161656, 0.11321566104888917]","[1737226661.429021, 1737226661.4296486, 0.11782354593276978]","[1737226754.9755256, 1737226754.9761596, 0.11611202836036683]","[1737226849.3005006, 1737226849.3011854, 0.12773584938049315]"
"[1737226474.5789838, 1737226474.5796282, 0.11847420144081115]","[1737226568.3416643, 1737226568.34229, 0.11700790405273438]","[1737226661.6559446, 1737226661.6565814, 0.11502171039581299]","[1737226755.2099245, 1737226755.210828, 0.15948291778564455]","[1737226849.5286202, 1737226849.5293064, 0.12395911502838135]"
"[1737226474.8078659, 1737226474.8084972, 0.1159972267150879]","[1737226568.5678594, 1737226568.5685143, 0.12235118341445922]","[1737226661.88334, 1737226661.8839638, 0.11437594985961914]","[1737226755.4385586, 1737226755.439125, 0.09894524002075195]","[1737226849.7570221, 1737226849.757697, 0.12549991989135742]"
"[1737226475.0363042, 1737226475.0369792, 0.11911814475059508]","[1737226568.7944067, 1737226568.7950404, 0.11486746788024901]","[1737226662.1107228, 1737226662.1113403, 0.11588205814361573]","[1737226755.666001, 1737226755.6665688, 0.10291487026214599]","[1737226849.9845114, 1737226849.98524, 0.13580727767944334]"
"[1737226475.2808092, 1737226475.2814574, 0.11799306511878967]","[1737226569.019947, 1737226569.0205903, 0.11882046794891357]","[1737226662.337219, 1737226662.3378363, 0.1137129213715725]","[1737226755.892939, 1737226755.8934467, 0.09455851364135742]","[1737226850.224903, 1737226850.2255576, 0.11624108076095581]"
"[1737226475.5091274, 1737226475.5097773, 0.11936336898803711]","[1737226569.2461023, 1737226569.2467513, 0.12122859954833985]","[1737226662.5634294, 1737226662.5640638, 0.11443056750297546]","[1737226756.1180103, 1737226756.1188576, 0.15084170627593996]","[1737226850.4547591, 1737226850.4555986, 0.1540330047607422]"
"[1737226475.736505, 1737226475.7371612, 0.11377717590332032]","[1737226569.4713864, 1737226569.4719856, 0.11188570165634154]","[1737226662.7896755, 1737226662.790293, 0.11388566732406616]","[1737226756.3452098, 1737226756.345777, 0.10264748740196229]","[1737226850.6836615, 1737226850.6843894, 0.13555021739006043]"
"[1737226475.9640338, 1737226475.9646623, 0.1132222604751587]","[1737226569.698383, 1737226569.6992478, 0.15721308732032777]","[1737226663.0168238, 1737226663.0174654, 0.12040935158729554]","[1737226756.5726867, 1737226756.5733557, 0.12469738912582398]","[1737226850.9123254, 1737226850.9130137, 0.12819443416595458]"
"[1737226476.1935644, 1737226476.1942163, 0.12007804155349731]","[1737226569.924705, 1737226569.9253192, 0.11398250198364258]","[1737226663.244104, 1737226663.2446625, 0.10067522263526918]","[1737226756.8013432, 1737226756.8019917, 0.1216259002685547]","[1737226851.1403153, 1737226851.1409981, 0.1230379180908203]"
"[1737226476.422371, 1737226476.423001, 0.11621929693222045]","[1737226570.15487, 1737226570.1555488, 0.12685947847366333]","[1737226663.4700599, 1737226663.470638, 0.10489879846572876]","[1737226757.0314593, 1737226757.0323977, 0.1685159683227539]","[1737226851.3681438, 1737226851.3687935, 0.1210451602935791]"
"[1737226476.6507351, 1737226476.6513746, 0.11583494710922242]","[1737226570.3809822, 1737226570.3816307, 0.12123367013778673]","[1737226663.6972618, 1737226663.6978893, 0.1166009464263916]","[1737226757.2589417, 1737226757.2595603, 0.11290092229843139]","[1737226851.59601, 1737226851.59666, 0.12099989032745362]"
"[1737226476.8790047, 1737226476.8796043, 0.11100335836410523]","[1737226570.6071422, 1737226570.60784, 0.12682468223571777]","[1737226663.924437, 1737226663.9250703, 0.11864696502685547]","[1737226757.4858527, 1737226757.4864962, 0.12039666199684142]","[1737226851.8257072, 1737226851.8263783, 0.12083555340766908]"
"[1737226477.1071863, 1737226477.1078298, 0.11902087664604188]","[1737226570.8344576, 1737226570.8350844, 0.11684224367141724]","[1737226664.1505475, 1737226664.1511006, 0.09944522857666016]","[1737226757.7126665, 1737226757.7132998, 0.1129085464477539]","[1737226852.0561533, 1737226852.0571673, 0.1879641079902649]"
"[1737226477.3344789, 1737226477.3351114, 0.11271143651008607]","[1737226571.0606232, 1737226571.0612483, 0.1171431441307068]","[1737226664.3778458, 1737226664.378438, 0.10763042163848877]","[1737226757.9378188, 1737226757.938726, 0.1629980504512787]","[1737226852.2909236, 1737226852.2918217, 0.16729872035980226]"
"[1737226477.561655, 1737226477.562295, 0.11743088722229003]","[1737226571.286876, 1737226571.289205, 0.42116384363174436]","[1737226664.6042492, 1737226664.6048927, 0.11996423554420471]","[1737226758.1652489, 1737226758.1658716, 0.11495018482208252]","[1737226852.5198574, 1737226852.5205617, 0.13118499851226806]"
"[1737226477.78893, 1737226477.7895608, 0.11664393138885498]","[1737226571.5142171, 1737226571.5148723, 0.12050947666168213]","[1737226664.833098, 1737226664.833677, 0.10825003099441528]","[1737226758.3923528, 1737226758.3930023, 0.12156836128234864]","[1737226852.7467878, 1737226852.7474647, 0.12392683792114258]"
"[1737226478.0157266, 1737226478.0163546, 0.11603329467773438]","[1737226571.7398036, 1737226571.7404113, 0.11392730140686035]","[1737226665.0610063, 1737226665.0616055, 0.10746220755577088]","[1737226758.6193264, 1737226758.6199472, 0.11159262084960937]","[1737226852.9739318, 1737226852.974611, 0.12667553615570068]"
"[1737226478.2434, 1737226478.2440188, 0.1121021854877472]","[1737226571.9654362, 1737226571.966101, 0.12451034069061279]","[1737226665.294425, 1737226665.2950149, 0.1080535855293274]","[1737226758.844811, 1737226758.845695, 0.1604579486846924]","[1737226853.2023273, 1737226853.2029548, 0.11704836654663087]"
"[1737226478.4704876, 1737226478.471118, 0.11662258529663086]","[1737226572.1912117, 1737226572.1919665, 0.13690787553787231]","[1737226665.5207295, 1737226665.5212934, 0.1055647301673889]","[1737226759.0719829, 1737226759.072608, 0.11636547803878784]","[1737226853.4301379, 1737226853.4307845, 0.11806431770324707]"
"[1737226478.6985972, 1737226478.6992443, 0.11954711151123047]","[1737226572.4179916, 1737226572.4186878, 0.12870251655578613]","[1737226665.7479212, 1737226665.748495, 0.10184131646156311]","[1737226759.299001, 1737226759.2996514, 0.12179630661010743]","[1737226853.6584117, 1737226853.659004, 0.11070647335052491]"
"[1737226478.9269524, 1737226478.9275908, 0.11321040582656862]","[1737226572.6441507, 1737226572.6448402, 0.12916732692718505]","[1737226665.974933, 1737226665.975491, 0.1000663104057312]","[1737226759.5259755, 1737226759.5266902, 0.12869379663467406]","[1737226853.8857074, 1737226853.8863354, 0.11733826732635498]"
"[1737226479.155047, 1737226479.155695, 0.11809353017807006]","[1737226572.8709254, 1737226572.8715706, 0.12076311063766479]","[1737226666.2020128, 1737226666.2026346, 0.11517334365844727]","[1737226759.7525883, 1737226759.753283, 0.12710830450057983]","[1737226854.1129954, 1737226854.1136413, 0.1206593120098114]"
"[1737226479.3836503, 1737226479.3842745, 0.11012904262542723]","[1737226573.0975766, 1737226573.0982795, 0.12759964752197267]","[1737226666.4296436, 1737226666.430293, 0.12159109210968018]","[1737226759.9803548, 1737226759.9811952, 0.15727050304412843]","[1737226854.3406968, 1737226854.341368, 0.12425304055213929]"
"[1737226479.6105866, 1737226479.6112428, 0.11521737670898438]","[1737226573.324287, 1737226573.324985, 0.12958288192749023]","[1737226666.655709, 1737226666.6563795, 0.12050028324127199]","[1737226760.2234821, 1737226760.2245526, 0.18848069190979005]","[1737226854.569109, 1737226854.5712144, 0.39384584379196164]"
"[1737226479.840513, 1737226479.8411577, 0.11507804886211198]","[1737226573.5508423, 1737226573.5514982, 0.12285663199424743]","[1737226666.8817596, 1737226666.8823435, 0.10684666824340819]","[1737226760.4512396, 1737226760.4518676, 0.11178993558883667]","[1737226854.7982802, 1737226854.7988822, 0.11258311867713929]"
"[1737226480.0687823, 1737226480.0694454, 0.11872696495056152]","[1737226573.7790985, 1737226573.7797446, 0.12097651243209838]","[1737226667.10784, 1737226667.1084058, 0.10613341712951661]","[1737226760.6773987, 1737226760.6780422, 0.11833877539634706]","[1737226855.0261853, 1737226855.0268624, 0.12547988750430142]"
"[1737226480.2990746, 1737226480.299714, 0.11168115377426148]","[1737226574.006487, 1737226574.0071702, 0.124103018283844]","[1737226667.3351152, 1737226667.3356664, 0.10324035072326661]","[1737226760.90656, 1737226760.9073238, 0.14296336269378662]","[1737226855.2705529, 1737226855.2713754, 0.1534735679626465]"
"[1737226480.5263674, 1737226480.5269685, 0.10560986232757569]","[1737226574.2342527, 1737226574.234931, 0.1266387701034546]","[1737226667.5610416, 1737226667.5616322, 0.10687533473968507]","[1737226761.1346378, 1737226761.1355383, 0.1586666271686554]","[1737226855.5008202, 1737226855.5015664, 0.13004677534103393]"
"[1737226480.754446, 1737226480.7551012, 0.11922336959838868]","[1737226574.4606864, 1737226574.4613087, 0.11652550220489502]","[1737226667.7881682, 1737226667.7887287, 0.10356878566741942]","[1737226761.3631313, 1737226761.3638039, 0.12387220263481141]","[1737226855.729529, 1737226855.730176, 0.1205058565432579]"
"[1737226480.9825532, 1737226480.983193, 0.11278785705566406]","[1737226574.6868641, 1737226574.687599, 0.13193589782714843]","[1737226668.0152094, 1737226668.0157707, 0.10535378885269166]","[1737226761.5889056, 1737226761.5895815, 0.12701690912246705]","[1737226855.9583251, 1737226855.9590237, 0.1261031174659729]"
"[1737226481.2106955, 1737226481.2113314, 0.11153788661956787]","[1737226574.9136262, 1737226574.9143016, 0.12386418318748475]","[1737226668.243432, 1737226668.2439888, 0.1001800501346588]","[1737226761.8160532, 1737226761.8167076, 0.11741256237030029]","[1737226856.1857946, 1737226856.186413, 0.10780399656295776]"
"[1737226481.4379911, 1737226481.4386077, 0.11041431999206543]","[1737226575.140828, 1737226575.1415548, 0.1360755705833435]","[1737226668.469699, 1737226668.4702892, 0.10700692367553712]","[1737226762.0435925, 1737226762.0442548, 0.11999706029891968]","[1737226856.4133284, 1737226856.413948, 0.11052818965911866]"
"[1737226481.6652234, 1737226481.6658514, 0.11347735691070557]","[1737226575.3672311, 1737226575.3678672, 0.11880136013031005]","[1737226668.6957538, 1737226668.6963081, 0.103008770942688]","[1737226762.2709262, 1737226762.2716594, 0.13669268488883973]","[1737226856.6406255, 1737226856.6412601, 0.1167799620628357]"
"[1737226481.8940122, 1737226481.8946476, 0.11229231715202331]","[1737226575.593281, 1737226575.5939312, 0.1173448247909546]","[1737226668.9217293, 1737226668.9222996, 0.10695468521118164]","[1737226762.497154, 1737226762.4978004, 0.12137858629226685]","[1737226856.868124, 1737226856.8687613, 0.1139842894077301]"
"[1737226482.1210895, 1737226482.1217053, 0.10942590737342835]","[1737226575.8193247, 1737226575.8199718, 0.11944034528732299]","[1737226669.148934, 1737226669.1495504, 0.11098031330108643]","[1737226762.7263422, 1737226762.7271554, 0.14599144148826598]","[1737226857.095018, 1737226857.0960436, 0.1830730390548706]"
"[1737226482.34876, 1737226482.3493657, 0.11147879886285894]","[1737226576.0451717, 1737226576.0458276, 0.1226041145324707]","[1737226669.3759618, 1737226669.376535, 0.10438415622711182]","[1737226762.9530122, 1737226762.9537582, 0.1362717254161835]","[1737226857.3231306, 1737226857.3237867, 0.1189277801513672]"
"[1737226482.575441, 1737226482.576084, 0.1151774733066559]","[1737226576.2708068, 1737226576.2714455, 0.11932885551452638]","[1737226669.6021366, 1737226669.6027372, 0.11221289587020875]","[1737226763.1810944, 1737226763.1817584, 0.12435777068138124]","[1737226857.551736, 1737226857.5524123, 0.12292499542236329]"
"[1737226482.803224, 1737226482.803843, 0.10960899066925048]","[1737226576.4969513, 1737226576.4975893, 0.1159011926651001]","[1737226669.8306727, 1737226669.8312564, 0.10930747604370117]","[1737226763.4094558, 1737226763.4101603, 0.13187545895576477]","[1737226857.7791383, 1737226857.7797368, 0.1066433310508728]"
"[1737226483.030887, 1737226483.0315259, 0.11439652442932129]","[1737226576.7230558, 1737226576.7237127, 0.12205197334289551]","[1737226670.0582592, 1737226670.0588741, 0.11067559838294984]","[1737226763.6355472, 1737226763.6362536, 0.12672370791435242]","[1737226858.006295, 1737226858.0069225, 0.11235076904296874]"
"[1737226483.2591934, 1737226483.2598116, 0.11272673916816713]","[1737226576.9487176, 1737226576.9493349, 0.11546695661544801]","[1737226670.2857003, 1737226670.2863004, 0.110345707654953]","[1737226763.8627136, 1737226763.8633552, 0.11840055084228517]","[1737226858.2338731, 1737226858.2345402, 0.1224883977177774]"
"[1737226483.486212, 1737226483.4868572, 0.114819890499115]","[1737226577.175048, 1737226577.1757424, 0.1298273239135742]","[1737226670.5133622, 1737226670.5149968, 0.3072455368041992]","[1737226764.0903053, 1737226764.091012, 0.13248487186431884]","[1737226858.4611597, 1737226858.461977, 0.14713259792327882]"
"[1737226483.7134266, 1737226483.714051, 0.11084860253334045]","[1737226577.4014573, 1737226577.4021263, 0.12191835260391236]","[1737226670.7413995, 1737226670.7419858, 0.10551622533176115]","[1737226764.3173223, 1737226764.3180165, 0.1244411392211914]","[1737226858.6883774, 1737226858.6889977, 0.11090515804290771]"
"[1737226483.9414322, 1737226483.94205, 0.11208629488945007]","[1737226577.6274889, 1737226577.6281328, 0.11905948734283446]","[1737226670.9681087, 1737226670.9686894, 0.1049483299255371]","[1737226764.5437243, 1737226764.544402, 0.12290928506851197]","[1737226858.9157376, 1737226858.9165878, 0.1535734443664551]"
"[1737226484.1683388, 1737226484.1689572, 0.11143186998367309]","[1737226577.8536553, 1737226577.8542886, 0.11488615417480467]","[1737226671.194696, 1737226671.195303, 0.11259132957458497]","[1737226764.770852, 1737226764.7715893, 0.13732011318206788]","[1737226859.1446462, 1737226859.145373, 0.13350148224830627]"
"[1737226484.3963554, 1737226484.3969986, 0.11394525098800659]","[1737226578.079413, 1737226578.0800412, 0.11377298831939697]","[1737226671.422037, 1737226671.422672, 0.11920567703247069]","[1737226765.00035, 1737226765.0012333, 0.16559018969535827]","[1737226859.3732188, 1737226859.373886, 0.11941467690467836]"
"[1737226484.6232798, 1737226484.6239235, 0.11452925205230713]","[1737226578.3049676, 1737226578.3055768, 0.11203234553337098]","[1737226671.6491466, 1737226671.6497974, 0.11711007356643678]","[1737226765.2422333, 1737226765.2429729, 0.13084846687316895]","[1737226859.60009, 1737226859.6007273, 0.11383388829231263]"
"[1737226484.8527694, 1737226484.853434, 0.1215364236831665]","[1737226578.5313869, 1737226578.5320065, 0.11412463760375975]","[1737226671.8762586, 1737226671.8768876, 0.11455033779144287]","[1737226765.470703, 1737226765.471385, 0.12467435264587404]","[1737226859.8268623, 1737226859.827551, 0.1257634906768799]"
"[1737226485.0883553, 1737226485.0890174, 0.116066743850708]","[1737226578.7578375, 1737226578.758502, 0.12038316178321838]","[1737226672.1030896, 1737226672.1037266, 0.11907375717163086]","[1737226765.6979516, 1737226765.698581, 0.11773395538330078]","[1737226860.0550888, 1737226860.0557883, 0.12681390237808227]"
"[1737226485.3163474, 1737226485.3169973, 0.11339117097854615]","[1737226578.9839687, 1737226578.9846213, 0.11813403558731078]","[1737226672.3301647, 1737226672.330815, 0.12195955848693849]","[1737226765.9261112, 1737226765.9267213, 0.10701506567001343]","[1737226860.2825444, 1737226860.2831566, 0.10941434097290038]"
"[1737226485.543238, 1737226485.543853, 0.10985795974731445]","[1737226579.210093, 1737226579.211854, 0.3235622434616089]","[1737226672.556346, 1737226672.5569658, 0.11174168586730956]","[1737226766.1532397, 1737226766.153846, 0.10854500460624694]","[1737226860.5097964, 1737226860.5104518, 0.11814862108230591]"
"[1737226485.7710128, 1737226485.7716055, 0.10578010892868042]","[1737226579.4383554, 1737226579.438999, 0.11705050492286682]","[1737226672.7830052, 1737226672.7836645, 0.1211468732357025]","[1737226766.3804905, 1737226766.3811333, 0.12045310020446778]","[1737226860.7378316, 1737226860.738446, 0.11380556416511536]"
"[1737226485.9981651, 1737226485.9988084, 0.11242074060440063]","[1737226579.6649165, 1737226579.6655767, 0.11829189991950989]","[1737226673.0093222, 1737226673.0099936, 0.1259588623046875]","[1737226766.6081796, 1737226766.6088624, 0.12814276123046875]","[1737226860.9651694, 1737226860.9659755, 0.14500569033622743]"
"[1737226486.2253675, 1737226486.2260056, 0.11337021446228027]","[1737226579.8910086, 1737226579.8916698, 0.11921449041366577]","[1737226673.2353957, 1737226673.2360098, 0.11519486618041991]","[1737226766.835043, 1737226766.8356874, 0.11622379803657533]","[1737226861.1926117, 1737226861.1932828, 0.12027178883552551]"
"[1737226486.4533944, 1737226486.454094, 0.127935932636261]","[1737226580.1234968, 1737226580.1241853, 0.1274063777923584]","[1737226673.4624977, 1737226673.4631305, 0.11473383617401124]","[1737226767.0629175, 1737226767.06361, 0.12824292182922364]","[1737226861.4212165, 1737226861.4219112, 0.12615579986572267]"
"[1737226486.6814845, 1737226486.6821265, 0.11411611127853394]","[1737226580.348958, 1737226580.3495936, 0.11484771013259888]","[1737226673.6887474, 1737226673.689363, 0.11417288637161255]","[1737226767.291042, 1737226767.2916965, 0.12282821059226989]","[1737226861.6483467, 1737226861.6490278, 0.12420782542228699]"
"[1737226486.9096828, 1737226486.9103312, 0.11478229522705079]","[1737226580.575346, 1737226580.5759645, 0.1111733546257019]","[1737226673.915827, 1737226673.9164493, 0.11697478294372558]","[1737226767.5222569, 1737226767.5229373, 0.12142842197418213]","[1737226861.8756962, 1737226861.8765085, 0.14503556656837463]"
"[1737226487.1376123, 1737226487.1382568, 0.11591124200820922]","[1737226580.8013277, 1737226580.8019824, 0.11879812002182008]","[1737226674.1427302, 1737226674.1433587, 0.11808222961425782]","[1737226767.7508802, 1737226767.7515416, 0.11980179166793822]","[1737226862.1075988, 1737226862.108309, 0.1266167900562286]"
"[1737226487.3656378, 1737226487.366237, 0.10790078234672547]","[1737226581.0274496, 1737226581.028057, 0.11318824481964111]","[1737226674.3698766, 1737226674.3704414, 0.102673513174057]","[1737226767.9796534, 1737226767.9802585, 0.11252255201339723]","[1737226862.3350644, 1737226862.3357239, 0.12153697637396076]"
"[1737226487.59352, 1737226487.5941372, 0.10865357780456543]","[1737226581.2529807, 1737226581.2536185, 0.1152692198753357]","[1737226674.5962343, 1737226674.5968013, 0.10583147287368774]","[1737226768.2077928, 1737226768.2083962, 0.11275288605690002]","[1737226862.5622997, 1737226862.563079, 0.14016477847099304]"
"[1737226487.8206394, 1737226487.8212485, 0.10781635284423828]","[1737226581.4804144, 1737226581.4810655, 0.11719464278221131]","[1737226674.8240612, 1737226674.824646, 0.10989859962463379]","[1737226768.4362526, 1737226768.4368682, 0.10965994644165039]","[1737226862.789876, 1737226862.7904978, 0.1108692741394043]"
"[1737226488.0478234, 1737226488.0484574, 0.11552118229866029]","[1737226581.706498, 1737226581.7071533, 0.11968687462806701]","[1737226675.0501945, 1737226675.0507545, 0.10223624816397076]","[1737226768.663458, 1737226768.6640692, 0.11254384231567383]","[1737226863.0182707, 1737226863.018943, 0.1213399600982666]"
"[1737226488.2756886, 1737226488.2763178, 0.11222927761077882]","[1737226581.9319756, 1737226581.9326017, 0.11713152170181275]","[1737226675.2782874, 1737226675.278872, 0.10706524467468262]","[1737226768.891008, 1737226768.8915951, 0.1102597074508667]","[1737226863.2452905, 1737226863.245895, 0.11084230542182923]"
"[1737226488.5036473, 1737226488.5042672, 0.10973014831542968]","[1737226582.1585083, 1737226582.159136, 0.11322272133827209]","[1737226675.5051749, 1737226675.505737, 0.10552887439727784]","[1737226769.118149, 1737226769.1187565, 0.11402232933044433]","[1737226863.4739664, 1737226863.4746242, 0.11774103331565856]"
"[1737226488.7309594, 1737226488.7315977, 0.11443632745742797]","[1737226582.38501, 1737226582.385695, 0.12363621735572816]","[1737226675.7315676, 1737226675.7321372, 0.10691452574729919]","[1737226769.3463125, 1737226769.3468778, 0.10270762205123901]","[1737226863.7008424, 1737226863.7015085, 0.11936922788619994]"
"[1737226488.959309, 1737226488.9600194, 0.12882353353500364]","[1737226582.61114, 1737226582.6117866, 0.11901416015624999]","[1737226675.9584336, 1737226675.959072, 0.11519417858123779]","[1737226769.573622, 1737226769.5741947, 0.10681310367584229]","[1737226863.9283319, 1737226863.9289458, 0.11268706917762755]"
"[1737226489.1875641, 1737226489.1881976, 0.1118836464881897]","[1737226582.8372989, 1737226582.837972, 0.12614072442054747]","[1737226676.1845255, 1737226676.1851828, 0.12108492136001588]","[1737226769.80057, 1737226769.8011377, 0.1063192150592804]","[1737226864.1565554, 1737226864.1572108, 0.11866836333274841]"
"[1737226489.4158032, 1737226489.4164038, 0.10598371744155884]","[1737226583.063909, 1737226583.0645058, 0.10748334717750549]","[1737226676.411701, 1737226676.41226, 0.10492471456527709]","[1737226770.0270905, 1737226770.0279484, 0.15422840642929075]","[1737226864.3843691, 1737226864.3849862, 0.1103183078765869]"
"[1737226489.644262, 1737226489.6449263, 0.12026955842971802]","[1737226583.2898703, 1737226583.2904966, 0.11357287502288818]","[1737226676.6387243, 1737226676.6393166, 0.11103456974029542]","[1737226770.269196, 1737226770.2698457, 0.11920198798179626]","[1737226864.6114786, 1737226864.6121671, 0.12422526359558105]"
"[1737226489.875295, 1737226489.8759255, 0.11227129220962524]","[1737226583.5161579, 1737226583.5167954, 0.11803062868118286]","[1737226676.864903, 1737226676.86551, 0.11008436298370362]","[1737226770.4968154, 1737226770.497565, 0.14044655799865724]","[1737226864.8401554, 1737226864.8411644, 0.1862929890186838]"
"[1737226490.1129787, 1737226490.1136444, 0.11694263839721679]","[1737226583.7417996, 1737226583.7424688, 0.12159104228019714]","[1737226677.0909944, 1737226677.0915594, 0.10506012439727784]","[1737226770.723469, 1737226770.7240958, 0.11078043723106384]","[1737226865.067958, 1737226865.068667, 0.12727189421653748]"
"[1737226490.3417394, 1737226490.34239, 0.1155758993625641]","[1737226583.9677567, 1737226583.9683807, 0.11282420754432679]","[1737226677.3179789, 1737226677.3185246, 0.10250363945960998]","[1737226770.9510627, 1737226770.9517605, 0.1252942945957184]","[1737226865.2955632, 1737226865.2962544, 0.12396024537086488]"
