epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737226474.0323937, 1737226474.0663896, 6.259115015506746]","[1737226567.7994401, 1737226567.8344166, 6.536335076332092]","[1737226661.1123042, 1737226661.146562, 6.428926697731018]","[1737226754.6502893, 1737226754.6853707, 6.553062685012817]","[1737226848.983042, 1737226849.017047, 6.266427888870239]"
"[1737226474.261111, 1737226474.2951403, 6.26617927289009]","[1737226568.0251052, 1737226568.0598798, 6.516018878221511]","[1737226661.338847, 1737226661.3731687, 6.441855821609496]","[1737226754.8854587, 1737226754.9192533, 6.289659624099732]","[1737226849.2098522, 1737226849.2440977, 6.290038664817809]"
"[1737226474.4892144, 1737226474.5232217, 6.203681663036347]","[1737226568.2515798, 1737226568.2858996, 6.414363438010216]","[1737226661.5661535, 1737226661.6004012, 6.431329466104508]","[1737226755.119974, 1737226755.1538801, 6.346769957065581]","[1737226849.4388735, 1737226849.4730287, 6.371468797922134]"
"[1737226474.7182438, 1737226474.7521598, 6.174228058457375]","[1737226568.4776943, 1737226568.5120044, 6.409607481479645]","[1737226661.793104, 1737226661.827337, 6.431953193664549]","[1737226755.3485289, 1737226755.3827074, 6.391959675550459]","[1737226849.6668427, 1737226849.701071, 6.378482571601867]"
"[1737226474.946303, 1737226474.9803112, 6.248984601259233]","[1737226568.7041218, 1737226568.7384312, 6.410160049438476]","[1737226662.0204625, 1737226662.0556214, 6.603625726819038]","[1737226755.575541, 1737226755.6097672, 6.407876547813415]","[1737226849.8943856, 1737226849.9286153, 6.220089797973634]"
"[1737226475.1906476, 1737226475.2246685, 6.255748198953498]","[1737226568.929373, 1737226568.964219, 6.525413970947266]","[1737226662.2468128, 1737226662.281127, 6.432977688789368]","[1737226755.8030078, 1737226755.83725, 6.377370438933375]","[1737226850.1354482, 1737226850.1693873, 6.3266258862018585]"
"[1737226475.4181826, 1737226475.4537609, 6.442008010149003]","[1737226569.156009, 1737226569.1903174, 6.391665460705758]","[1737226662.4732955, 1737226662.5076196, 6.432452272891998]","[1737226756.027664, 1737226756.0623322, 6.487461607456209]","[1737226850.3643646, 1737226850.3985193, 6.363080265522004]"
"[1737226475.6462994, 1737226475.6803625, 6.258856333017348]","[1737226569.3811085, 1737226569.4158726, 6.491908493518829]","[1737226662.6995244, 1737226662.733846, 6.440781426429748]","[1737226756.255379, 1737226756.2896152, 6.4100423598289495]","[1737226850.5931666, 1737226850.6273143, 6.206823899745942]"
"[1737226475.8736875, 1737226475.9077432, 6.268906955718995]","[1737226569.6063254, 1737226569.642742, 6.8062859873771675]","[1737226662.9267988, 1737226662.9610279, 6.41694303035736]","[1737226756.482449, 1737226756.516736, 6.4317773089408865]","[1737226850.8218877, 1737226850.8560672, 6.363366483935907]"
"[1737226476.1032808, 1737226476.1372068, 6.142978971004487]","[1737226569.8346756, 1737226569.868996, 6.427996468544006]","[1737226663.153992, 1737226663.188218, 6.418846085071563]","[1737226756.7114174, 1737226756.745576, 6.406420719623565]","[1737226851.0508869, 1737226851.085037, 6.3577285099029535]"
"[1737226476.3319328, 1737226476.366057, 6.293650893688201]","[1737226570.059656, 1737226570.0988908, 7.289604162931441]","[1737226663.3801343, 1737226663.414448, 6.432751039981842]","[1737226756.9402523, 1737226756.974422, 6.406437993526461]","[1737226851.277497, 1737226851.3117146, 6.294018835783006]"
"[1737226476.5605938, 1737226476.594561, 6.286218267202377]","[1737226570.2909713, 1737226570.3252754, 6.414668728828429]","[1737226663.6071608, 1737226663.641416, 6.4293021395206456]","[1737226757.1688864, 1737226757.2031288, 6.421578421354292]","[1737226851.5064313, 1737226851.5405953, 6.200163173317909]"
"[1737226476.788967, 1737226476.8229582, 6.239925665855408]","[1737226570.5170207, 1737226570.5513406, 6.434187697410583]","[1737226663.834397, 1737226663.8686419, 6.409200655460358]","[1737226757.395955, 1737226757.4301949, 6.406486246228218]","[1737226851.7352746, 1737226851.769461, 6.364988036155699]"
"[1737226477.0171542, 1737226477.0511405, 6.181133905410767]","[1737226570.7443042, 1737226570.7785406, 6.4256303386688245]","[1737226664.060543, 1737226664.0948563, 6.421372604370117]","[1737226757.622903, 1737226757.6571453, 6.398386014461518]","[1737226851.9629962, 1737226852.000889, 7.0558701524734495]"
"[1737226477.2443604, 1737226477.2784145, 6.303232702016831]","[1737226570.9704854, 1737226571.0048084, 6.388534764409067]","[1737226664.2876163, 1737226664.3218524, 6.410898264646531]","[1737226757.8475852, 1737226757.8823276, 6.489316101074218]","[1737226852.2012715, 1737226852.235057, 6.15279305958748]"
"[1737226477.4716177, 1737226477.5056648, 6.30951139163971]","[1737226571.1966896, 1737226571.231008, 6.432203587055207]","[1737226664.5138888, 1737226664.548213, 6.425195261597633]","[1737226758.07524, 1737226758.1094828, 6.41026496887207]","[1737226852.4296944, 1737226852.4637873, 6.350348695755005]"
"[1737226477.698817, 1737226477.732863, 6.188309831380845]","[1737226571.4235673, 1737226571.458437, 6.549430800437927]","[1737226664.7430766, 1737226664.7773395, 6.404488968372346]","[1737226758.3022869, 1737226758.3365445, 6.400005358457566]","[1737226852.6570637, 1737226852.6912844, 6.379250950813293]"
"[1737226477.9260824, 1737226477.960122, 6.262780521392822]","[1737226571.6492207, 1737226571.6840444, 6.526297215342521]","[1737226664.9691262, 1737226665.0053916, 6.779666463851928]","[1737226758.529405, 1737226758.563661, 6.409259872436523]","[1737226852.883898, 1737226852.9181151, 6.264538620471955]"
"[1737226478.1539316, 1737226478.187922, 6.2927416033744805]","[1737226571.8747592, 1737226571.9097228, 6.516701601386071]","[1737226665.2042954, 1737226665.2385516, 6.415299318790435]","[1737226758.7542672, 1737226758.7890549, 6.5112053632736195]","[1737226853.1127481, 1737226853.1468997, 6.215262963056564]"
"[1737226478.38053, 1737226478.414576, 6.294582632780076]","[1737226572.100497, 1737226572.1354463, 6.545095708847046]","[1737226665.4305055, 1737226665.4648387, 6.41276267659664]","[1737226758.98224, 1737226759.0164764, 6.417318037986754]","[1737226853.339697, 1737226853.3739507, 6.397280605077743]"
"[1737226478.6086953, 1737226478.642678, 6.103006172351414]","[1737226572.327543, 1737226572.3618467, 6.4384549140930165]","[1737226665.6578999, 1737226665.6921515, 6.407703393459321]","[1737226759.2090378, 1737226759.2432728, 6.410366278236744]","[1737226853.5684247, 1737226853.6025996, 6.368564529418945]"
"[1737226478.8368433, 1737226478.8708572, 6.026559316635132]","[1737226572.5542011, 1737226572.5885086, 6.404908350944519]","[1737226665.8850064, 1737226665.919238, 6.404572942256928]","[1737226759.4360716, 1737226759.4702985, 6.410423501968385]","[1737226853.7955549, 1737226853.8297987, 6.207452224254607]"
"[1737226479.0651743, 1737226479.0991504, 6.283026230335236]","[1737226572.7805727, 1737226572.8148775, 6.42060966796233]","[1737226666.1120722, 1737226666.1463149, 6.409072454690934]","[1737226759.6616402, 1737226759.6966367, 6.557435980796814]","[1737226854.0228457, 1737226854.0570784, 6.34395577943325]"
"[1737226479.2935593, 1737226479.3275454, 6.193523377418518]","[1737226573.0071995, 1737226573.0420694, 6.529843822717667]","[1737226666.3393674, 1737226666.373604, 6.409507233457599]","[1737226759.890127, 1737226759.9243438, 6.41224537551403]","[1737226854.2503693, 1737226854.2846072, 6.409327697753907]"
"[1737226479.5208237, 1737226479.5548975, 6.173031051635743]","[1737226573.2339222, 1737226573.2682493, 6.4436984705925]","[1737226666.5657768, 1737226666.6000783, 6.421896159410476]","[1737226760.1337595, 1737226760.1674337, 6.296476764678956]","[1737226854.4790823, 1737226854.5132425, 6.308010931015015]"
"[1737226479.7503655, 1737226479.7843254, 6.06105492734909]","[1737226573.4604118, 1737226573.494708, 6.380584934949875]","[1737226666.7918699, 1737226666.8261702, 6.427984237194061]","[1737226760.3612087, 1737226760.395457, 6.405332290649415]","[1737226854.7079, 1737226854.742138, 6.2333403682708735]"
"[1737226479.9787264, 1737226480.0126958, 6.238378826618195]","[1737226573.6890306, 1737226573.7231815, 6.394300614118576]","[1737226667.0178206, 1737226667.0521371, 6.436700614213944]","[1737226760.58743, 1737226760.6217558, 6.398217459440233]","[1737226854.9358237, 1737226854.9700487, 6.408012771606445]"
"[1737226480.2094831, 1737226480.2434523, 6.247510054599931]","[1737226573.9143262, 1737226573.9491184, 6.519498762130736]","[1737226667.2449484, 1737226667.2791944, 6.414030059337616]","[1737226760.8167634, 1737226760.850879, 6.384759841203691]","[1737226855.1804686, 1737226855.214634, 6.402660989761351]"
"[1737226480.4362319, 1737226480.4702668, 6.0484554046392445]","[1737226574.1437182, 1737226574.1779509, 6.426420616149903]","[1737226667.4711266, 1737226667.5054233, 6.4237128729820245]","[1737226761.0447874, 1737226761.0789528, 6.394187974929809]","[1737226855.4101741, 1737226855.4442863, 6.029172710180282]"
"[1737226480.6645067, 1737226480.6984766, 6.145796566009523]","[1737226574.3703508, 1737226574.4046519, 6.379324668884276]","[1737226667.698154, 1737226667.7323904, 6.42840348958969]","[1737226761.2730553, 1737226761.307214, 6.413638763427733]","[1737226855.639356, 1737226855.6735206, 6.377723401069641]"
"[1737226480.8926523, 1737226480.9266179, 6.25860107088089]","[1737226574.5967364, 1737226574.631074, 6.427297105789185]","[1737226667.9252472, 1737226667.9594824, 6.41779995405674]","[1737226761.498166, 1737226761.5331168, 6.543986580014229]","[1737226855.86829, 1737226855.9024525, 6.359387514114379]"
"[1737226481.120779, 1737226481.154767, 6.22780645275116]","[1737226574.8230605, 1737226574.8573787, 6.427011169672012]","[1737226668.1533191, 1737226668.1874936, 6.413004968166351]","[1737226761.7261767, 1737226761.76042, 6.4345300345420835]","[1737226856.095514, 1737226856.1297324, 6.382056657450539]"
"[1737226481.3478286, 1737226481.381909, 6.113170284628868]","[1737226575.0502124, 1737226575.0844986, 6.41137049806118]","[1737226668.3794856, 1737226668.4137924, 6.4360176529884345]","[1737226761.9531689, 1737226761.9874861, 6.449790812015533]","[1737226856.3228252, 1737226856.3570669, 6.165653012156486]"
"[1737226481.5750973, 1737226481.6091428, 6.272773470640183]","[1737226575.277046, 1737226575.311343, 6.369855397224425]","[1737226668.6057756, 1737226668.6400807, 6.448795238755407]","[1737226762.1809342, 1737226762.215148, 6.43988591492176]","[1737226856.550315, 1737226856.5845706, 6.309188494920729]"
"[1737226481.803981, 1737226481.838031, 6.3059896392822266]","[1737226575.5032568, 1737226575.5375423, 6.40255130958557]","[1737226668.8317666, 1737226668.8661053, 6.425678776979446]","[1737226762.4070876, 1737226762.441391, 6.423722700119018]","[1737226856.777624, 1737226856.8118856, 6.390321626663207]"
"[1737226482.0311809, 1737226482.065244, 6.192519433021546]","[1737226575.7284706, 1737226575.7633333, 6.522891509532929]","[1737226669.058793, 1737226669.0930219, 6.414614358901977]","[1737226762.6363194, 1737226762.670423, 6.400296819686891]","[1737226857.0051572, 1737226857.0394115, 6.33072092294693]"
"[1737226482.259259, 1737226482.2932217, 6.202680683135987]","[1737226575.9543023, 1737226575.9890518, 6.463843678236009]","[1737226669.2860525, 1737226669.320299, 6.418091955184936]","[1737226762.8635857, 1737226762.8978202, 6.4235606336593625]","[1737226857.232653, 1737226857.2668536, 6.199110540390015]"
"[1737226482.4858847, 1737226482.5199513, 6.330610604286194]","[1737226576.1801908, 1737226576.214986, 6.47968955409527]","[1737226669.5120313, 1737226669.5463595, 6.436012935280799]","[1737226763.091225, 1737226763.1253765, 6.406407083272935]","[1737226857.461476, 1737226857.4956503, 6.361733096122743]"
"[1737226482.7136326, 1737226482.7476344, 6.310127102851867]","[1737226576.4068425, 1737226576.4411478, 6.409642926931381]","[1737226669.7402594, 1737226669.7744775, 6.405514750794362]","[1737226763.3195395, 1737226763.353685, 6.391430027008056]","[1737226857.6888666, 1737226857.7231083, 6.388401069641114]"
"[1737226482.9414022, 1737226482.9753757, 6.140604214429856]","[1737226576.6330178, 1737226576.6673326, 6.4273125667572035]","[1737226669.967771, 1737226670.002003, 6.414955583333969]","[1737226763.5455267, 1737226763.5798566, 6.423156974315644]","[1737226857.9161272, 1737226857.9503396, 6.294630681276323]"
"[1737226483.1691225, 1737226483.2031162, 6.266232562065123]","[1737226576.85805, 1737226576.8927963, 6.445046236038207]","[1737226670.1954663, 1737226670.229691, 6.432062355041504]","[1737226763.7727277, 1737226763.8069713, 6.42080891418457]","[1737226858.1432939, 1737226858.1781182, 6.393824226379395]"
"[1737226483.396291, 1737226483.4303439, 6.317586670875548]","[1737226577.0847769, 1737226577.119096, 6.414312694781948]","[1737226670.4231098, 1737226670.4582956, 6.607085086703301]","[1737226763.9998147, 1737226764.0341504, 6.410222057580946]","[1737226858.3709316, 1737226858.4051728, 6.399406255722045]"
"[1737226483.6233528, 1737226483.6574101, 6.2543456937074655]","[1737226577.3113382, 1737226577.3456755, 6.28098512530327]","[1737226670.6510446, 1737226670.6853611, 6.443822570800782]","[1737226764.2274582, 1737226764.2616959, 6.4116112241745]","[1737226858.5984092, 1737226858.6326487, 6.398067160129546]"
"[1737226483.8516214, 1737226483.8856194, 6.168769385814666]","[1737226577.5364664, 1737226577.5713782, 6.532499822139741]","[1737226670.8776424, 1737226670.9119623, 6.444792539596559]","[1737226764.453597, 1737226764.4879274, 6.431245166778563]","[1737226858.8256688, 1737226858.859846, 6.252502071738243]"
"[1737226484.0785658, 1737226484.1126294, 6.330647779464721]","[1737226577.7625308, 1737226577.7974553, 6.550789804458617]","[1737226671.1041725, 1737226671.1384776, 6.453646123409271]","[1737226764.6808407, 1737226764.715062, 6.426523260821456]","[1737226859.0542414, 1737226859.0883904, 6.3377343466281895]"
"[1737226484.3064952, 1737226484.3404555, 6.2909157085418705]","[1737226577.9896872, 1737226578.0240176, 6.4083840293884275]","[1737226671.332112, 1737226671.3667607, 6.481208940029142]","[1737226764.9092205, 1737226764.9443383, 6.560525991678238]","[1737226859.282912, 1737226859.3170383, 6.379805992126465]"
"[1737226484.5335176, 1737226484.5675554, 6.17010571539402]","[1737226578.2143846, 1737226578.2493582, 6.458478411436083]","[1737226671.5592182, 1737226671.5934708, 6.427988105773924]","[1737226765.152773, 1737226765.1866724, 6.35131717801094]","[1737226859.5102992, 1737226859.5445414, 6.352047012329101]"
"[1737226484.7631366, 1737226484.7971263, 6.208246830224992]","[1737226578.4409556, 1737226578.475278, 6.445411867618561]","[1737226671.786303, 1737226671.82055, 6.4332499642372145]","[1737226765.3805234, 1737226765.4147007, 6.40171650648117]","[1737226859.7373176, 1737226859.771556, 6.253598283290863]"
"[1737226484.9909685, 1737226485.0313473, 7.465274582147598]","[1737226578.6673858, 1737226578.7016943, 6.434889793395995]","[1737226672.013422, 1737226672.0476716, 6.430513510465623]","[1737226765.607892, 1737226765.6421373, 6.377801798820496]","[1737226859.9650784, 1737226859.9992175, 6.387845821380614]"
"[1737226485.2266014, 1737226485.2605925, 6.176041976213455]","[1737226578.8938763, 1737226578.9282155, 6.400097729682923]","[1737226672.2402322, 1737226672.2745018, 6.410953140974045]","[1737226765.8361483, 1737226765.8703055, 6.382321206569672]","[1737226860.1923032, 1737226860.2265124, 6.396445827484132]"
"[1737226485.4535034, 1737226485.4875648, 6.083235488891602]","[1737226579.118961, 1737226579.154185, 6.474207201088197]","[1737226672.4662821, 1737226672.5006049, 6.438224992752075]","[1737226766.0631242, 1737226766.0973513, 6.409270206212998]","[1737226860.4195318, 1737226860.4537833, 6.310986381530762]"
"[1737226485.6814182, 1737226485.7154293, 6.246755410194397]","[1737226579.3478281, 1737226579.382141, 6.412818371772767]","[1737226672.6924229, 1737226672.7267246, 6.436141723632813]","[1737226766.290316, 1737226766.3245425, 6.417194694280624]","[1737226860.6479094, 1737226860.6820738, 6.331625244140627]"
"[1737226485.9081228, 1737226485.9421778, 6.277697701454163]","[1737226579.5743954, 1737226579.6087167, 6.410362327098845]","[1737226672.9191513, 1737226672.9535165, 6.4472762494087235]","[1737226766.5177984, 1737226766.5520308, 6.424184986114502]","[1737226860.8747928, 1737226860.9090612, 6.421859995841981]"
"[1737226486.1353498, 1737226486.1694078, 6.163476320147514]","[1737226579.8011541, 1737226579.8354728, 6.320515434026721]","[1737226673.1455226, 1737226673.1798432, 6.437273362398148]","[1737226766.745288, 1737226766.7795303, 6.42763932466507]","[1737226861.1024833, 1737226861.1367345, 6.406750696852998]"
"[1737226486.3636012, 1737226486.3976102, 6.233029781341553]","[1737226580.0270753, 1737226580.067701, 7.564163375616075]","[1737226673.3725135, 1737226673.406765, 6.425161282539368]","[1737226766.9721184, 1737226767.006359, 6.442494689941406]","[1737226861.3307478, 1737226861.364917, 6.2305824100971225]"
"[1737226486.5917544, 1737226486.625746, 6.298536917448044]","[1737226580.25869, 1737226580.2935984, 6.564923713684083]","[1737226673.5985675, 1737226673.6328745, 6.44988810300827]","[1737226767.201132, 1737226767.2352753, 6.383854048013686]","[1737226861.5583518, 1737226861.592579, 6.3763094773292535]"
"[1737226486.8197956, 1737226486.853767, 6.275098909854889]","[1737226580.4850051, 1737226580.5192854, 6.443770858287811]","[1737226673.8259048, 1737226673.860149, 6.412116084337234]","[1737226767.4317133, 1737226767.465835, 6.3962247374057775]","[1737226861.7854805, 1737226861.8197117, 6.392023576736451]"
"[1737226487.0478718, 1737226487.081854, 6.128095235466956]","[1737226580.7114086, 1737226580.7457297, 6.378989573121071]","[1737226674.0529616, 1737226674.087217, 6.436198249816895]","[1737226767.6604397, 1737226767.6946554, 6.41246486735344]","[1737226862.0175393, 1737226862.051587, 6.245743106365205]"
"[1737226487.2758346, 1737226487.3098, 6.273909476995467]","[1737226580.9373736, 1737226580.9716787, 6.391759730815888]","[1737226674.2798727, 1737226674.3141475, 6.440786419868467]","[1737226767.8893375, 1737226767.923496, 6.39387916302681]","[1737226862.24489, 1737226862.279096, 6.281026668548583]"
"[1737226487.5037909, 1737226487.5377958, 6.284756544351577]","[1737226581.1624353, 1737226581.1972444, 6.5110445022583]","[1737226674.505896, 1737226674.540207, 6.4601780033111575]","[1737226768.117276, 1737226768.1515343, 6.401209876537323]","[1737226862.4721437, 1737226862.5063984, 6.412016999721527]"
"[1737226487.730626, 1737226487.7646809, 6.212363960742949]","[1737226581.390079, 1737226581.4243147, 6.391705445051193]","[1737226674.733377, 1737226674.7676902, 6.405131441950798]","[1737226768.345928, 1737226768.3800848, 6.385681945800782]","[1737226862.6995208, 1737226862.7337494, 6.406423280239104]"
"[1737226487.9577367, 1737226487.991808, 6.208557561635972]","[1737226581.6154308, 1737226581.6507087, 6.527131612300874]","[1737226674.9601836, 1737226674.994494, 6.449760809898377]","[1737226768.573352, 1737226768.6076102, 6.4265848581790905]","[1737226862.9279754, 1737226862.9621396, 6.237134954690931]"
"[1737226488.1860256, 1737226488.2199996, 6.2991747293472296]","[1737226581.841516, 1737226581.876391, 6.524573674201966]","[1737226675.1880195, 1737226675.222328, 6.4524900197982795]","[1737226768.8006694, 1737226768.8349223, 6.395225768208505]","[1737226863.1553547, 1737226863.1895952, 6.385713348388672]"
"[1737226488.4138765, 1737226488.4478505, 6.298121537446975]","[1737226582.068004, 1737226582.1023266, 6.4162584400177005]","[1737226675.4154143, 1737226675.4496489, 6.441760615750241]","[1737226769.0282345, 1737226769.062462, 6.4243169627189625]","[1737226863.3836281, 1737226863.4177883, 6.395768323421479]"
"[1737226488.6418123, 1737226488.6757967, 6.175544486284255]","[1737226582.293881, 1737226582.3288395, 6.539006316661835]","[1737226675.6414697, 1737226675.6757793, 6.4056811273097995]","[1737226769.2562244, 1737226769.2903798, 6.415915253162384]","[1737226863.611018, 1737226863.645262, 6.369178515672685]"
"[1737226488.8692782, 1737226488.9032683, 6.256022098064423]","[1737226582.5211198, 1737226582.5554407, 6.372867329001426]","[1737226675.8686795, 1737226675.9029233, 6.4255450222492225]","[1737226769.4836416, 1737226769.5178545, 6.428453470230102]","[1737226863.8379643, 1737226863.872214, 6.286860856871718]"
"[1737226489.0975673, 1737226489.131541, 6.281056518554688]","[1737226582.7472274, 1737226582.7815316, 6.429110772609709]","[1737226676.0945444, 1737226676.1288571, 6.440498495101929]","[1737226769.7106187, 1737226769.7448356, 6.370395888328552]","[1737226864.066391, 1737226864.1005585, 6.4039856340885155]"
"[1737226489.3257344, 1737226489.359713, 6.241703830242157]","[1737226582.9733708, 1737226583.0076826, 6.426217352390289]","[1737226676.3217072, 1737226676.3559554, 6.414707498550414]","[1737226769.9375467, 1737226769.9717746, 6.409404142856599]","[1737226864.293618, 1737226864.327872, 6.413253276824951]"
"[1737226489.5540392, 1737226489.588022, 6.154596107573051]","[1737226583.198854, 1737226583.2337193, 6.528019299507143]","[1737226676.5487769, 1737226676.582997, 6.412849070352248]","[1737226770.1777453, 1737226770.2129252, 6.600338562726974]","[1737226864.5213768, 1737226864.5556216, 6.310613555192947]"
"[1737226489.7849765, 1737226489.8190777, 6.313334509134291]","[1737226583.4258916, 1737226583.4610941, 6.552116665124894]","[1737226676.7748253, 1737226676.809126, 6.43156187582016]","[1737226770.4062731, 1737226770.4405248, 6.376401306390762]","[1737226864.75008, 1737226864.7843277, 6.359546419382097]"
"[1737226490.0124352, 1737226490.0563269, 8.109125321388245]","[1737226583.6511314, 1737226583.686056, 6.549043579101565]","[1737226677.0009997, 1737226677.035305, 6.447893374443053]","[1737226770.633054, 1737226770.6673634, 6.4246043014526375]","[1737226864.9778204, 1737226865.012067, 6.4192667775154115]"
"[1737226490.2515879, 1737226490.2855952, 6.071835339903831]","[1737226583.8768117, 1737226583.9115345, 6.506463373661041]","[1737226677.228079, 1737226677.2623093, 6.391761258125305]","[1737226770.8615348, 1737226770.895764, 6.413574153900147]","[1737226865.2051718, 1737226865.2394135, 6.414753518052003]"
"[1737226490.4799721, 1737226490.5139709, 6.22441908788681]","[1737226584.102728, 1737226584.1375625, 6.529194161839786]","[1737226677.4550514, 1737226677.4893072, 6.256092664241792]","[1737226771.0883925, 1737226771.1226375, 6.41821293029006]","[1737226865.4339914, 1737226865.4681342, 6.274694792032241]"
"[1737226490.7083678, 1737226490.7423704, 6.280643626928329]","[1737226584.3287902, 1737226584.3636882, 6.510243827342988]","[1737226677.68061, 1737226677.7149181, 6.271874910831451]","[1737226771.3176894, 1737226771.3517814, 6.3606674252748485]","[1737226865.6613405, 1737226865.6955905, 6.426399936676026]"
