epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737471998.9986854, 1737471998.9991882, 0.10504512548446655]","[1737472042.8882573, 1737472042.8887646, 0.10548310852050781]","[1737472086.838609, 1737472086.8391595, 0.1197653260231018]","[1737472129.1941442, 1737472129.1946545, 0.11499242782592774]","[1737472171.8926196, 1737472171.893118, 0.10888937950134277]"
"[1737471999.1028802, 1737471999.1034255, 0.11766727280616761]","[1737472042.9883862, 1737472042.9888253, 0.09734312725067139]","[1737472086.9366536, 1737472086.9371014, 0.1038569769859314]","[1737472129.2897837, 1737472129.290287, 0.12022063827514648]","[1737472171.9899151, 1737472171.9903424, 0.09947698974609374]"
"[1737471999.2083435, 1737471999.2089214, 0.12679768180847167]","[1737472043.0874047, 1737472043.0879164, 0.1192453031539917]","[1737472087.033267, 1737472087.0337994, 0.1269885439872742]","[1737472129.3842654, 1737472129.3847687, 0.12390279293060304]","[1737472172.0864198, 1737472172.0868654, 0.1059540138244629]"
"[1737471999.3085766, 1737471999.3090441, 0.10463051557540894]","[1737472043.1865168, 1737472043.1869612, 0.10394935417175293]","[1737472087.127983, 1737472087.1285186, 0.129761625289917]","[1737472129.4820027, 1737472129.4824305, 0.10539264106750487]","[1737472172.180271, 1737472172.1807346, 0.11058104872703552]"
"[1737471999.4112597, 1737471999.4117851, 0.11808674240112305]","[1737472043.2857022, 1737472043.2862003, 0.11671802592277528]","[1737472087.221812, 1737472087.2223346, 0.12735098648071289]","[1737472129.5761144, 1737472129.576551, 0.1072541615962982]","[1737472172.2751021, 1737472172.275606, 0.11994058275222778]"
"[1737471999.5149298, 1737471999.515429, 0.11228747892379762]","[1737472043.384692, 1737472043.3851252, 0.10162852573394776]","[1737472087.3174875, 1737472087.318083, 0.14574958181381226]","[1737472129.6704552, 1737472129.6708705, 0.10186284786831726]","[1737472172.3696485, 1737472172.3701377, 0.11616345119476318]"
"[1737471999.6209013, 1737471999.6213233, 0.0947835087776184]","[1737472043.4847217, 1737472043.4851868, 0.10926808285713197]","[1737472087.4143436, 1737472087.4149108, 0.1383111834526062]","[1737472129.7643957, 1737472129.764839, 0.10826405358314514]","[1737472172.464975, 1737472172.4654098, 0.10343449521064758]"
"[1737471999.7223606, 1737471999.7229857, 0.14047750282287597]","[1737472043.584589, 1737472043.585109, 0.12217498683929442]","[1737472087.5147953, 1737472087.515376, 0.14144676876068116]","[1737472129.858896, 1737472129.8593228, 0.10396781921386719]","[1737472172.5597777, 1737472172.5601869, 0.09726772785186767]"
"[1737471999.8264635, 1737471999.8270373, 0.12879730343818666]","[1737472043.684743, 1737472043.6851647, 0.09906314635276794]","[1737472087.6119304, 1737472087.6124997, 0.13862434101104737]","[1737472129.9533672, 1737472129.9537826, 0.10082890558242798]","[1737472172.6554186, 1737472172.6558523, 0.10261382818222047]"
"[1737471999.926566, 1737471999.9271164, 0.12331775736808777]","[1737472043.7846496, 1737472043.7851512, 0.11776579856872559]","[1737472087.7079284, 1737472087.708399, 0.11409118938446046]","[1737472130.048023, 1737472130.0484657, 0.10775663566589355]","[1737472172.7518556, 1737472172.7523508, 0.11656800413131714]"
"[1737472000.0270865, 1737472000.0275912, 0.11322252130508423]","[1737472043.8842237, 1737472043.8846478, 0.09967319083213806]","[1737472087.8035805, 1737472087.8040326, 0.109261625289917]","[1737472130.1774595, 1737472130.1779292, 0.11239599466323852]","[1737472172.8532667, 1737472172.853672, 0.09543588161468505]"
"[1737472000.1713252, 1737472000.1718602, 0.12081892490386961]","[1737472043.9833708, 1737472043.984183, 0.19095037746429444]","[1737472087.8983605, 1737472087.89894, 0.139754980802536]","[1737472130.2725947, 1737472130.273108, 0.12283446323479665]","[1737472172.950861, 1737472172.9513397, 0.1126753921508789]"
"[1737472000.2704294, 1737472000.2708383, 0.09101802945137023]","[1737472044.0841894, 1737472044.0846496, 0.10821481227874756]","[1737472087.9937692, 1737472087.9942734, 0.12115136861801148]","[1737472130.366826, 1737472130.3672485, 0.10108582210540772]","[1737472173.045714, 1737472173.0465076, 0.18673510956764222]"
"[1737472000.368763, 1737472000.3692775, 0.11532012128829956]","[1737472044.1835978, 1737472044.1840093, 0.09670948648452758]","[1737472088.0904174, 1737472088.0916126, 0.2867326176166535]","[1737472130.4613626, 1737472130.4617836, 0.10074438714981078]","[1737472173.1426578, 1737472173.143095, 0.10320508909225463]"
"[1737472000.4664438, 1737472000.4669645, 0.1169740390777588]","[1737472044.2827275, 1737472044.283212, 0.11382735443115234]","[1737472088.1908665, 1737472088.1913762, 0.12186481332778931]","[1737472130.5556002, 1737472130.5560412, 0.10577977895736694]","[1737472173.263413, 1737472173.2640061, 0.13911087989807128]"
"[1737472000.5649352, 1737472000.5653496, 0.09331024408340455]","[1737472044.3822324, 1737472044.382657, 0.09973598980903625]","[1737472088.287364, 1737472088.287908, 0.12962565013317157]","[1737472130.649919, 1737472130.6503472, 0.10324966907501221]","[1737472173.3650143, 1737472173.36574, 0.17015408897399903]"
"[1737472000.6631033, 1737472000.6636124, 0.11506123661994934]","[1737472044.4819195, 1737472044.4824371, 0.12151853322982789]","[1737472088.3841915, 1737472088.38473, 0.1280354158858281]","[1737472130.7444222, 1737472130.7448487, 0.1034563343524933]","[1737472173.4859748, 1737472173.4864192, 0.10418667030334473]"
"[1737472000.7616768, 1737472000.7621005, 0.09620609426498414]","[1737472044.5826793, 1737472044.583598, 0.2155328094959259]","[1737472088.4806485, 1737472088.4812577, 0.14429343104362488]","[1737472130.8388634, 1737472130.8392742, 0.10011407947540284]","[1737472173.584723, 1737472173.5852394, 0.12091022586822509]"
"[1737472000.860634, 1737472000.8611166, 0.10977160263061524]","[1737472044.6842744, 1737472044.684687, 0.09667293310165406]","[1737472088.5762188, 1737472088.5767539, 0.12676504039764402]","[1737472130.9332058, 1737472130.9336905, 0.11862378644943238]","[1737472173.6862974, 1737472173.6867738, 0.11155787086486815]"
"[1737472000.9597294, 1737472000.9601908, 0.10505356550216674]","[1737472044.7835743, 1737472044.784055, 0.1124600372314453]","[1737472088.6717277, 1737472088.6722581, 0.12598666548728943]","[1737472131.0281782, 1737472131.0288634, 0.16785848808288575]","[1737472173.7897694, 1737472173.7902248, 0.10663758039474487]"
"[1737472001.0587173, 1737472001.0592146, 0.11335747766494751]","[1737472044.8829873, 1737472044.883394, 0.09527770900726319]","[1737472088.766001, 1737472088.7665312, 0.12653929138183595]","[1737472131.1305244, 1737472131.1309443, 0.10279900646209716]","[1737472173.884856, 1737472173.8853037, 0.10481695318222047]"
"[1737472001.1578944, 1737472001.158336, 0.10102161788940431]","[1737472044.982289, 1737472044.9827857, 0.11636789107322693]","[1737472088.859841, 1737472088.860407, 0.13584023761749267]","[1737472131.225006, 1737472131.2254987, 0.11959568691253662]","[1737472173.9794667, 1737472173.9799669, 0.11713484525680543]"
"[1737472001.2566173, 1737472001.2571206, 0.11470042610168456]","[1737472045.0869036, 1737472045.08742, 0.12104759216308594]","[1737472088.9554763, 1737472088.9570239, 0.3735521051883698]","[1737472131.319602, 1737472131.3200412, 0.1089762225151062]","[1737472174.0786862, 1737472174.0790968, 0.09619961500167847]"
"[1737472001.3549588, 1737472001.3554342, 0.11050114393234253]","[1737472045.189863, 1737472045.1903336, 0.11029455041885376]","[1737472089.051301, 1737472089.0519462, 0.15612049627304078]","[1737472131.4138558, 1737472131.41435, 0.12328513598442079]","[1737472174.1817396, 1737472174.1821547, 0.09701573467254639]"
"[1737472001.454787, 1737472001.4558418, 0.245543737411499]","[1737472045.28946, 1737472045.2898686, 0.09502407264709473]","[1737472089.147183, 1737472089.1476994, 0.12546758508682251]","[1737472131.5085902, 1737472131.5090885, 0.12488364696502686]","[1737472174.2783709, 1737472174.2787848, 0.0963803367614746]"
"[1737472001.5553522, 1737472001.555823, 0.10948259830474855]","[1737472045.3890216, 1737472045.3895311, 0.11846752858161926]","[1737472089.248298, 1737472089.248927, 0.15343282246589662]","[1737472131.6032946, 1737472131.6037958, 0.12599258613586425]","[1737472174.3750448, 1737472174.3755426, 0.11671541976928711]"
"[1737472001.6544628, 1737472001.654882, 0.09710925722122193]","[1737472045.4890804, 1737472045.4895718, 0.11422340726852417]","[1737472089.3449976, 1737472089.3455706, 0.13946931552886963]","[1737472131.6973963, 1737472131.697889, 0.12333487415313721]","[1737472174.4761374, 1737472174.476624, 0.11413783931732178]"
"[1737472001.7532878, 1737472001.7538984, 0.1415127763748169]","[1737472045.5886867, 1737472045.5890944, 0.09472362756729126]","[1737472089.441293, 1737472089.4418137, 0.12713405799865724]","[1737472131.7918322, 1737472131.7926419, 0.20149192142486572]","[1737472174.5746922, 1737472174.5751803, 0.11448508739471436]"
"[1737472001.852744, 1737472001.8531723, 0.098863618850708]","[1737472045.6882193, 1737472045.6887054, 0.11303136110305785]","[1737472089.5364447, 1737472089.5369265, 0.11807152295112609]","[1737472131.8885934, 1737472131.8890734, 0.11891101169586182]","[1737472174.67051, 1737472174.6714022, 0.2095724983215332]"
"[1737472001.9515169, 1737472001.9519975, 0.11082726287841797]","[1737472045.7877772, 1737472045.788188, 0.09568570709228516]","[1737472089.6306498, 1737472089.6311562, 0.12462276935577392]","[1737472131.98282, 1737472131.983252, 0.10663629055023194]","[1737472174.7667348, 1737472174.7671592, 0.09968975067138672]"
"[1737472002.0500338, 1737472002.0504432, 0.09433154535293578]","[1737472045.8869593, 1737472045.887434, 0.11083379411697387]","[1737472089.7243483, 1737472089.7248664, 0.1278972191810608]","[1737472132.0771255, 1737472132.0777378, 0.15070765981664372]","[1737472174.8688762, 1737472174.8692966, 0.09877170443534852]"
"[1737472002.1486392, 1737472002.1491566, 0.1191882085800171]","[1737472045.9864697, 1737472045.9868753, 0.09467118716239929]","[1737472089.8180692, 1737472089.8187153, 0.15968328475952148]","[1737472132.1723697, 1737472132.1728113, 0.10842422389984131]","[1737472174.9669936, 1737472174.9677563, 0.17923016691207885]"
"[1737472002.2470565, 1737472002.2474601, 0.09296657252311706]","[1737472046.086464, 1737472046.0869694, 0.1179860782623291]","[1737472089.9143403, 1737472089.9148612, 0.1283518922328949]","[1737472132.2688859, 1737472132.2693322, 0.10908273696899413]","[1737472175.0664067, 1737472175.0668201, 0.09713747692108154]"
"[1737472002.346054, 1737472002.346542, 0.11225989294052124]","[1737472046.186388, 1737472046.1868038, 0.09702739715576171]","[1737472090.0097945, 1737472090.0103257, 0.1301766309738159]","[1737472132.3637884, 1737472132.3642268, 0.1074737355709076]","[1737472175.1888516, 1737472175.1893365, 0.11382057809829713]"
"[1737472002.4449167, 1737472002.4453619, 0.10238288307189942]","[1737472046.286678, 1737472046.2872307, 0.1289126868247986]","[1737472090.1086774, 1737472090.1095543, 0.21456952571868895]","[1737472132.4591556, 1737472132.459647, 0.11985905241966248]","[1737472175.289225, 1737472175.2897124, 0.11430950546264648]"
"[1737472002.543888, 1737472002.5443861, 0.11429547953605652]","[1737472046.3876426, 1737472046.3881636, 0.1225813889503479]","[1737472090.247951, 1737472090.2484958, 0.13267238974571227]","[1737472132.5542376, 1737472132.554753, 0.1255889720916748]","[1737472175.3898249, 1737472175.3902566, 0.10130372786521911]"
"[1737472002.6431744, 1737472002.6435945, 0.09639886379241944]","[1737472046.488842, 1737472046.489427, 0.1375521183013916]","[1737472090.3441758, 1737472090.3446982, 0.12353596663475037]","[1737472132.649168, 1737472132.6507626, 0.3885886459350586]","[1737472175.4874113, 1737472175.487862, 0.10575487327575685]"
"[1737472002.742225, 1737472002.742726, 0.1151305341720581]","[1737472046.588803, 1737472046.5893471, 0.12777457666397093]","[1737472090.4394584, 1737472090.4400833, 0.14856505966186523]","[1737472132.7455924, 1737472132.746043, 0.10978238582611084]","[1737472175.5826423, 1737472175.583457, 0.1910945427417755]"
"[1737472002.8406773, 1737472002.8411102, 0.09934886932373047]","[1737472046.6895247, 1737472046.69013, 0.14184014964103697]","[1737472090.535164, 1737472090.5356905, 0.12532992553710937]","[1737472132.8404756, 1737472132.8409264, 0.11016914105415344]","[1737472175.6859791, 1737472175.686415, 0.10226949214935303]"
"[1737472002.9389133, 1737472002.9394019, 0.1120805790424347]","[1737472046.7964015, 1737472046.797075, 0.15715062022209167]","[1737472090.629162, 1737472090.6296933, 0.12648215866088866]","[1737472132.9355724, 1737472132.9360335, 0.112926992893219]","[1737472175.7849073, 1737472175.7853723, 0.10905725955963136]"
"[1737472003.0375564, 1737472003.0380476, 0.11271567821502686]","[1737472046.9028792, 1737472046.903399, 0.12117769718170165]","[1737472090.722919, 1737472090.7235057, 0.13986549711227417]","[1737472133.0314364, 1737472133.031966, 0.1302712187767029]","[1737472175.880725, 1737472175.8811848, 0.10787313866615296]"
"[1737472003.1360157, 1737472003.1364121, 0.091031747341156]","[1737472047.00324, 1737472047.00405, 0.18870935368537903]","[1737472090.8170884, 1737472090.8176615, 0.13675384235382082]","[1737472133.1266944, 1737472133.127187, 0.12167040348052978]","[1737472175.9769907, 1737472175.9774323, 0.10356186199188232]"
"[1737472003.2345438, 1737472003.235064, 0.11943737316131592]","[1737472047.1044123, 1737472047.1048388, 0.09931002807617187]","[1737472090.9116862, 1737472090.912179, 0.11700619268417357]","[1737472133.2212641, 1737472133.22176, 0.12308998107910156]","[1737472176.0777633, 1737472176.0782251, 0.1083833200931549]"
"[1737472003.3344903, 1737472003.3349895, 0.11461247920989989]","[1737472047.2024584, 1737472047.202983, 0.12209429740905761]","[1737472091.0064387, 1737472091.0073042, 0.2050524401664734]","[1737472133.3165073, 1737472133.3170247, 0.12899699449539184]","[1737472176.175731, 1737472176.1761243, 0.09230715036392212]"
"[1737472003.433638, 1737472003.4341373, 0.11462945365905762]","[1737472047.300865, 1737472047.3013644, 0.11623110651969909]","[1737472091.1045718, 1737472091.105182, 0.14455166673660277]","[1737472133.4110277, 1737472133.411689, 0.16551788711547852]","[1737472176.2707388, 1737472176.2711864, 0.10510080146789551]"
"[1737472003.5328765, 1737472003.533298, 0.0967928810119629]","[1737472047.399129, 1737472047.3996172, 0.11364013671875]","[1737472091.2007508, 1737472091.201209, 0.10844994831085204]","[1737472133.5129743, 1737472133.5134144, 0.11056095981597899]","[1737472176.365662, 1737472176.3664849, 0.19339420771598814]"
"[1737472003.631755, 1737472003.6322565, 0.11517026424407958]","[1737472047.5006669, 1737472047.5012822, 0.14333665180206298]","[1737472091.3009875, 1737472091.301426, 0.1038315167427063]","[1737472133.6075125, 1737472133.6080203, 0.12676390171051025]","[1737472176.487878, 1737472176.4888768, 0.2349055688381195]"
"[1737472003.730436, 1737472003.730882, 0.10239670276641846]","[1737472047.60172, 1737472047.602259, 0.1256186580657959]","[1737472091.3954864, 1737472091.3959885, 0.12193830299377442]","[1737472133.7096434, 1737472133.7101345, 0.12264068126678468]","[1737472176.599658, 1737472176.6006684, 0.23732292366027832]"
"[1737472003.8288682, 1737472003.8293912, 0.12014967155456543]","[1737472047.7027266, 1737472047.70322, 0.11530410623550416]","[1737472091.4904735, 1737472091.49098, 0.12276376282579296]","[1737472133.80462, 1737472133.8051155, 0.12268031024932861]","[1737472176.7202005, 1737472176.7207344, 0.12436706161499023]"
"[1737472003.9274132, 1737472003.9278333, 0.0964887638092041]","[1737472047.8027637, 1737472047.8032048, 0.10296307802200318]","[1737472091.5833933, 1737472091.5839844, 0.14303277921676635]","[1737472133.899915, 1737472133.900419, 0.12469226312637328]","[1737472176.8188367, 1737472176.81942, 0.13300178790092468]"
"[1737472004.0260086, 1737472004.0265062, 0.11425024127960205]","[1737472047.9025054, 1737472047.9032931, 0.18466162300109862]","[1737472091.6764545, 1737472091.676935, 0.11575273513793945]","[1737472133.9946125, 1737472133.9952037, 0.1459475326538086]","[1737472176.9417174, 1737472176.9422727, 0.1240260865688324]"
"[1737472004.1250644, 1737472004.1254861, 0.0967939927421435]","[1737472048.0052843, 1737472048.0057666, 0.11310181260108948]","[1737472091.7710786, 1737472091.7716224, 0.1305204107761383]","[1737472134.0899708, 1737472134.090415, 0.109166818857193]","[1737472177.0443578, 1737472177.0448484, 0.10917845678329467]"
"[1737472004.2237358, 1737472004.2242525, 0.11855539329731449]","[1737472048.1036997, 1737472048.1041787, 0.11232005906105043]","[1737472091.8663826, 1737472091.8669195, 0.1286908073425293]","[1737472134.1845825, 1737472134.1850338, 0.11048740339279176]","[1737472177.1622531, 1737472177.1627595, 0.11224632740020753]"
"[1737472004.3237858, 1737472004.324207, 0.09664429911670876]","[1737472048.2020774, 1737472048.2026067, 0.12413420677185058]","[1737472091.9630337, 1737472091.963608, 0.13752417254447938]","[1737472134.2789443, 1737472134.2793992, 0.1108753200681328]","[1737472177.257496, 1737472177.2579956, 0.11069079756736756]"
"[1737472004.427035, 1737472004.4274552, 0.09636441612243653]","[1737472048.309346, 1737472048.309964, 0.14495361328125]","[1737472092.0592601, 1737472092.0597944, 0.12857727241516112]","[1737472134.3728771, 1737472134.3733516, 0.11557057619094849]","[1737472177.3780909, 1737472177.3786345, 0.1204240894317627]"
"[1737472004.5255468, 1737472004.5260675, 0.11938389350656188]","[1737472048.4105306, 1737472048.4111161, 0.13731406021118164]","[1737472092.1543562, 1737472092.155165, 0.19528465270996093]","[1737472134.4823027, 1737472134.4827461, 0.1069595432281494]","[1737472177.4895709, 1737472177.4911885, 0.35799361944198604]"
"[1737472004.6239407, 1737472004.6246042, 0.15208981299400331]","[1737472048.5109937, 1737472048.511436, 0.10371281266212463]","[1737472092.2513382, 1737472092.2517662, 0.10356236696243286]","[1737472134.5770426, 1737472134.5775416, 0.12035336387813513]","[1737472177.5999644, 1737472177.6004736, 0.11258002281188964]"
"[1737472004.7269816, 1737472004.7273898, 0.0935147933959961]","[1737472048.6108704, 1737472048.6113734, 0.11797033309936523]","[1737472092.3454664, 1737472092.3459198, 0.11006539678573608]","[1737472134.672004, 1737472134.6725168, 0.1231360809803009]","[1737472177.697044, 1737472177.6975517, 0.11140910625457764]"
"[1737472004.8257973, 1737472004.8262746, 0.10931348587448103]","[1737472048.711135, 1737472048.7115762, 0.10349623417854309]","[1737472092.4385235, 1737472092.439015, 0.11993325090408326]","[1737472134.7669392, 1737472134.7674348, 0.11931524419784546]","[1737472177.798756, 1737472177.7996206, 0.19174232268333435]"
"[1737472004.9248586, 1737472004.9253006, 0.1012319369316101]","[1737472048.8106046, 1737472048.8111472, 0.1272736597061157]","[1737472092.532522, 1737472092.533025, 0.12362727880477906]","[1737472134.8617418, 1737472134.8622584, 0.12364541053771973]","[1737472177.9027326, 1737472177.9039903, 0.28467592000961306]"
"[1737472005.023713, 1737472005.024226, 0.1174633160684486]","[1737472048.9089613, 1737472048.9096134, 0.15299761772155762]","[1737472092.62748, 1737472092.6278887, 0.10096215772628783]","[1737472134.957877, 1737472134.9583864, 0.12230763387680053]","[1737472178.0019555, 1737472178.002401, 0.10028681802749634]"
"[1737472005.14602, 1737472005.1464543, 0.09950552701950073]","[1737472049.007572, 1737472049.0083416, 0.180548641204834]","[1737472092.7227077, 1737472092.7236493, 0.23365576982498168]","[1737472135.0526986, 1737472135.053145, 0.10733718109130859]","[1737472178.09647, 1737472178.0969205, 0.10364291739463806]"
"[1737472005.2456079, 1737472005.2461193, 0.11698812603950501]","[1737472049.107468, 1737472049.1079793, 0.11997883915901184]","[1737472092.8216314, 1737472092.8221385, 0.12651132202148438]","[1737472135.1724114, 1737472135.1729558, 0.1314861524105072]","[1737472178.196786, 1737472178.1972823, 0.11519018983840942]"
"[1737472005.3445458, 1737472005.3453624, 0.18680902123451235]","[1737472049.2086263, 1737472049.2091227, 0.1164529995918274]","[1737472092.917373, 1737472092.9178905, 0.1287494993209839]","[1737472135.267708, 1737472135.268206, 0.12085278511047362]","[1737472178.295891, 1737472178.296626, 0.17111761975288392]"
"[1737472005.4449441, 1737472005.4454513, 0.11603277754783631]","[1737472049.3095372, 1737472049.3100317, 0.11602630186080932]","[1737472093.0126755, 1737472093.013176, 0.12386355185508728]","[1737472135.3621955, 1737472135.362618, 0.10101822566986085]","[1737472178.3941066, 1737472178.3946984, 0.1379433960914612]"
"[1737472005.5438461, 1737472005.5442593, 0.09454908108711242]","[1737472049.40926, 1737472049.4098065, 0.12820335102081298]","[1737472093.1072457, 1737472093.107741, 0.12197976684570312]","[1737472135.4567745, 1737472135.4572093, 0.10392610931396484]","[1737472178.4905913, 1737472178.491179, 0.13729360461235046]"
"[1737472005.6429167, 1737472005.643426, 0.1165609245300293]","[1737472049.5095928, 1737472049.5100324, 0.10319364643096925]","[1737472093.2012205, 1737472093.2017276, 0.1244468514919281]","[1737472135.5515447, 1737472135.551986, 0.10597464680671691]","[1737472178.5941846, 1737472178.5947864, 0.14117308330535888]"
"[1737472005.7427528, 1737472005.7432644, 0.11708973741531371]","[1737472049.6100588, 1737472049.610572, 0.12048534393310546]","[1737472093.2954562, 1737472093.2959483, 0.12050494766235352]","[1737472135.6457992, 1737472135.6462202, 0.10169300651550293]","[1737472178.6950023, 1737472178.6955228, 0.12172127413749695]"
"[1737472005.8416526, 1737472005.8420825, 0.09839264631271362]","[1737472049.7145612, 1737472049.715464, 0.2119582140445709]","[1737472093.3905082, 1737472093.391011, 0.12307499778438757]","[1737472135.7400084, 1737472135.740463, 0.11046658539772033]","[1737472178.7936254, 1737472178.7941594, 0.1258928680419922]"
"[1737472005.9406338, 1737472005.9411073, 0.10842044878005981]","[1737472049.814348, 1737472049.81486, 0.12021014499664308]","[1737472093.4852676, 1737472093.485765, 0.12150243377685548]","[1737472135.834734, 1737472135.835218, 0.11798556089401245]","[1737472178.8898423, 1737472178.8903768, 0.12588019132614137]"
"[1737472006.0395353, 1737472006.0403316, 0.18233294486999513]","[1737472049.912447, 1737472049.912926, 0.1124278302192688]","[1737472093.5797555, 1737472093.5801954, 0.10690898895263672]","[1737472135.9288003, 1737472135.9292498, 0.11007395386695862]","[1737472179.0134838, 1737472179.0143487, 0.20460039043426514]"
"[1737472006.1391938, 1737472006.139727, 0.12210020017623902]","[1737472050.0111537, 1737472050.0119662, 0.1906432228088379]","[1737472093.6742644, 1737472093.6747289, 0.11216768646240234]","[1737472136.0231147, 1737472136.0236053, 0.1208921127319336]","[1737472179.1139016, 1737472179.1143837, 0.11198676967620849]"
"[1737472006.2385983, 1737472006.2390301, 0.09886894273757935]","[1737472050.1231346, 1737472050.1241598, 0.2405980110168457]","[1737472093.770457, 1737472093.7708917, 0.10470624327659607]","[1737472136.1183565, 1737472136.1188653, 0.12550918006896972]","[1737472179.2103593, 1737472179.2109513, 0.13740224432945253]"
"[1737472006.3373265, 1737472006.3378155, 0.11216993045806885]","[1737472050.2255564, 1737472050.2259865, 0.10087603282928467]","[1737472093.8646183, 1737472093.8650336, 0.10004020309448243]","[1737472136.2134552, 1737472136.2139666, 0.12621750354766845]","[1737472179.3057506, 1737472179.306269, 0.12021545600891112]"
"[1737472006.4363518, 1737472006.4367821, 0.09875440239906311]","[1737472050.3254886, 1737472050.32613, 0.1504238510131836]","[1737472093.958062, 1737472093.9587297, 0.16100642585754396]","[1737472136.308099, 1737472136.308656, 0.13739964294433593]","[1737472179.410121, 1737472179.410701, 0.13520037531852722]"
"[1737472006.5350251, 1737472006.5358486, 0.18894826984405516]","[1737472050.4256752, 1737472050.4261568, 0.11296105861663817]","[1737472094.0603318, 1737472094.0607927, 0.11176068758964539]","[1737472136.4031372, 1737472136.4036624, 0.13200654602050782]","[1737472179.5123599, 1737472179.5129416, 0.1349418830871582]"
"[1737472006.6376522, 1737472006.6384597, 0.1853121600151062]","[1737472050.5249214, 1737472050.5254426, 0.1222575478553772]","[1737472094.1552348, 1737472094.1556582, 0.1024962272644043]","[1737472136.4972014, 1737472136.497705, 0.1269041748046875]","[1737472179.6115968, 1737472179.612128, 0.12271013164520264]"
"[1737472006.7380629, 1737472006.7389007, 0.19225230407714844]","[1737472050.625359, 1737472050.6259243, 0.132626749753952]","[1737472094.2500575, 1737472094.250676, 0.15017701387405394]","[1737472136.5915165, 1737472136.5920413, 0.13167784929275514]","[1737472179.7091138, 1737472179.709561, 0.10306338691711425]"
"[1737472006.839198, 1737472006.8396814, 0.11088200879096985]","[1737472050.7240756, 1737472050.72458, 0.11838399028778075]","[1737472094.3503985, 1737472094.3509133, 0.12559435057640075]","[1737472136.686043, 1737472136.6865325, 0.12225918316841125]","[1737472179.831648, 1737472179.8322504, 0.1374198570707988]"
"[1737472006.9374225, 1737472006.9378822, 0.10545266914367675]","[1737472050.824314, 1737472050.8248098, 0.11632386231422424]","[1737472094.4454694, 1737472094.4462876, 0.19962498664855957]","[1737472136.780199, 1737472136.7806387, 0.10936678484261227]","[1737472179.9518056, 1737472179.9522736, 0.10454674458503724]"
