epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736643428.1625783, 1736643428.1627805, 0.05607069396972656]","[1736643480.1070118, 1736643480.1071153, 0.029488752365112305]","[1736643532.2061167, 1736643532.2062528, 0.038894207239151005]","[1736643584.039605, 1736643584.0397055, 0.028566242694854735]","[1736643635.8283353, 1736643635.8284295, 0.026692492961883547]"
"[1736643428.265214, 1736643428.265338, 0.034467153549194336]","[1736643480.2084215, 1736643480.2085187, 0.027696659088134765]","[1736643532.3072026, 1736643532.307299, 0.02739420413970947]","[1736643584.1402864, 1736643584.1403925, 0.030145663022994994]","[1736643635.9295022, 1736643635.9295886, 0.024494421005249022]"
"[1736643428.3675473, 1736643428.3677065, 0.04437530136108398]","[1736643480.3092191, 1736643480.3093162, 0.02764255428314209]","[1736643532.408088, 1736643532.4081757, 0.024909793853759767]","[1736643584.2429407, 1736643584.2430348, 0.02696974515914917]","[1736643636.0308092, 1736643636.0308917, 0.023468549728393556]"
"[1736643428.4724844, 1736643428.4726107, 0.03527168553535496]","[1736643480.4108684, 1736643480.4109516, 0.023720128536224364]","[1736643532.510778, 1736643532.5108626, 0.024002997875213622]","[1736643584.3437884, 1736643584.3438811, 0.02654264211654663]","[1736643636.1334844, 1736643636.1336207, 0.03888267993927002]"
"[1736643428.5751765, 1736643428.5753334, 0.04367162370681763]","[1736643480.5123713, 1736643480.5125122, 0.04016141510009766]","[1736643532.6123104, 1736643532.6125157, 0.058308302164077765]","[1736643584.4435978, 1736643584.4437003, 0.02936623573303223]","[1736643636.234006, 1736643636.2340958, 0.025669016838073728]"
"[1736643428.6779397, 1736643428.678063, 0.03425104784965515]","[1736643480.6130764, 1736643480.6131587, 0.023469979763031005]","[1736643532.7132435, 1736643532.7133546, 0.03157015609741211]","[1736643584.545379, 1736643584.5454772, 0.028142845153808594]","[1736643636.333318, 1736643636.3334122, 0.026937725543975832]"
"[1736643428.7806487, 1736643428.7807806, 0.036588701248168945]","[1736643480.7147036, 1736643480.7147968, 0.026631005764007565]","[1736643532.813877, 1736643532.8139696, 0.026287268638610837]","[1736643584.6456556, 1736643584.6457582, 0.029264433383941652]","[1736643636.4337196, 1736643636.433809, 0.025637447834014893]"
"[1736643428.8840601, 1736643428.884191, 0.03634760570526123]","[1736643480.8166046, 1736643480.8166974, 0.026520939826965333]","[1736643532.915746, 1736643532.9158492, 0.029338940382003784]","[1736643584.7476768, 1736643584.7477663, 0.025434762239456177]","[1736643636.5359378, 1736643636.5360754, 0.03943826937675476]"
"[1736643428.9863477, 1736643428.98651, 0.04521323919296265]","[1736643480.919963, 1736643480.9200954, 0.03794246006011963]","[1736643533.0183206, 1736643533.0184097, 0.025356949329376217]","[1736643584.8487175, 1736643584.8488162, 0.028039607048034668]","[1736643636.6367266, 1736643636.6368241, 0.027915395975112917]"
"[1736643429.091674, 1736643429.091798, 0.034562120437622065]","[1736643481.0241125, 1736643481.0242293, 0.03332891702651977]","[1736643533.1190236, 1736643533.1191154, 0.02609007477760315]","[1736643584.9502761, 1736643584.950365, 0.025186880350112916]","[1736643636.73748, 1736643636.7375703, 0.02582814359664917]"
"[1736643429.1941302, 1736643429.194266, 0.03794370174407959]","[1736643481.1274447, 1736643481.1275742, 0.03683044195175171]","[1736643533.2196581, 1736643533.2197518, 0.026683834075927733]","[1736643585.0523102, 1736643585.0524485, 0.039075393676757816]","[1736643636.8382235, 1736643636.838309, 0.024403554439544676]"
"[1736643429.2976456, 1736643429.2977638, 0.032917278289794925]","[1736643481.2308078, 1736643481.2309234, 0.032883253097534176]","[1736643533.3215466, 1736643533.321633, 0.024700731754302978]","[1736643585.1532533, 1736643585.1533594, 0.02997686386108398]","[1736643636.941132, 1736643636.9412618, 0.03686675262451172]"
"[1736643429.4003046, 1736643429.4004333, 0.03580079555511474]","[1736643481.3349473, 1736643481.3351083, 0.0457832157611847]","[1736643533.421884, 1736643533.4219773, 0.02662457346916199]","[1736643585.253785, 1736643585.2538831, 0.027805332183837888]","[1736643637.042721, 1736643637.0428414, 0.03417232036590576]"
"[1736643429.5025585, 1736643429.5026822, 0.03451495814323425]","[1736643481.438566, 1736643481.4386935, 0.03623195171356201]","[1736643533.5231404, 1736643533.5232315, 0.026008179664611813]","[1736643585.3545084, 1736643585.354622, 0.0321880464553833]","[1736643637.1420531, 1736643637.142144, 0.025786580085754393]"
"[1736643429.605272, 1736643429.6054075, 0.037924320220947265]","[1736643481.542191, 1736643481.542315, 0.03510886192321778]","[1736643533.624142, 1736643533.624237, 0.02710568046569824]","[1736643585.4578354, 1736643585.4579384, 0.02928673553466797]","[1736643637.241418, 1736643637.241505, 0.024713077545166013]"
"[1736643429.7084014, 1736643429.708543, 0.039786476612091067]","[1736643481.6463287, 1736643481.6464484, 0.033802593708038335]","[1736643533.7252169, 1736643533.7253034, 0.02459999227523804]","[1736643585.5609505, 1736643585.5610518, 0.02883680462837219]","[1736643637.3441017, 1736643637.3442454, 0.0408533799648285]"
"[1736643429.8110504, 1736643429.8111818, 0.03702743268013]","[1736643481.751574, 1736643481.7517169, 0.04028461456298828]","[1736643533.8262932, 1736643533.8263853, 0.026089463233947754]","[1736643585.6636324, 1736643585.6637354, 0.02936913299560547]","[1736643637.4453335, 1736643637.445421, 0.024862754106521605]"
"[1736643429.913677, 1736643429.9137726, 0.02702471446990967]","[1736643481.8558116, 1736643481.8559492, 0.0387922624538624]","[1736643533.927217, 1736643533.927301, 0.02369634246826172]","[1736643585.7635229, 1736643585.763621, 0.028045893669128418]","[1736643637.5480218, 1736643637.548117, 0.027030718803405764]"
"[1736643430.0147789, 1736643430.0148993, 0.03398545742034912]","[1736643481.959872, 1736643481.9599972, 0.035227900743484496]","[1736643534.0278845, 1736643534.0279708, 0.024394304275512695]","[1736643585.8656645, 1736643585.8657613, 0.027716735839843753]","[1736643637.6483169, 1736643637.6484153, 0.027966167449951174]"
"[1736643430.118017, 1736643430.1181152, 0.027654944419860838]","[1736643482.0636444, 1736643482.0637665, 0.034330322265625]","[1736643534.1286635, 1736643534.1287625, 0.02797118902206421]","[1736643585.9670315, 1736643585.967131, 0.028472553491592407]","[1736643637.7504847, 1736643637.7506137, 0.03670858788490295]"
"[1736643430.2187123, 1736643430.2188063, 0.026512944221496585]","[1736643482.166875, 1736643482.1670122, 0.03864839172363281]","[1736643534.2302418, 1736643534.2303452, 0.029281080722808838]","[1736643586.0681777, 1736643586.0682802, 0.029363672733306884]","[1736643637.8515997, 1736643637.8516903, 0.02578014373779297]"
"[1736643430.3193831, 1736643430.3194845, 0.02864823341369629]","[1736643482.272858, 1736643482.2730072, 0.041876872062683104]","[1736643534.333286, 1736643534.3334167, 0.03697987174987793]","[1736643586.1692364, 1736643586.1693382, 0.029124501705169677]","[1736643637.9511747, 1736643637.951257, 0.023425891399383544]"
"[1736643430.4189882, 1736643430.4191034, 0.03265702414512634]","[1736643482.3760915, 1736643482.376212, 0.03373273491859436]","[1736643534.4352622, 1736643534.4353528, 0.025625762939453126]","[1736643586.2706888, 1736643586.2707782, 0.025528013706207275]","[1736643638.0525248, 1736643638.0526226, 0.0279080867767334]"
"[1736643430.518524, 1736643430.5186145, 0.02572080135345459]","[1736643482.4801586, 1736643482.4802897, 0.0367113471031189]","[1736643534.538162, 1736643534.5382478, 0.024314289093017576]","[1736643586.3726277, 1736643586.3727255, 0.02783790111541748]","[1736643638.1545784, 1736643638.1547182, 0.03990197515487671]"
"[1736643430.6193495, 1736643430.6194453, 0.02717137098312378]","[1736643482.584283, 1736643482.5844128, 0.03632175445556641]","[1736643534.6390853, 1736643534.6391797, 0.026793536495106]","[1736643586.473506, 1736643586.473605, 0.0281814444065094]","[1736643638.255252, 1736643638.2553482, 0.027421366691589358]"
"[1736643430.719645, 1736643430.719738, 0.026320116519927977]","[1736643482.6873734, 1736643482.6875045, 0.03692587614059448]","[1736643534.7398155, 1736643534.7398973, 0.02326246771942576]","[1736643586.5744963, 1736643586.5745873, 0.025926848888397216]","[1736643638.3558922, 1736643638.3559759, 0.023774969816207886]"
"[1736643430.8187695, 1736643430.8188696, 0.028388800621032714]","[1736643482.7909915, 1736643482.7911348, 0.04047385740280151]","[1736643534.8399966, 1736643534.840088, 0.0260270184296425]","[1736643586.675688, 1736643586.6757863, 0.027972517013549802]","[1736643638.4575403, 1736643638.4576356, 0.02703447341918945]"
"[1736643430.9192698, 1736643430.9193642, 0.026776780128479002]","[1736643482.8944373, 1736643482.8945668, 0.036616960287094116]","[1736643534.9410496, 1736643534.941134, 0.024076957657207392]","[1736643586.7763376, 1736643586.7764492, 0.03176065921783447]","[1736643638.560015, 1736643638.5601602, 0.04103279328346252]"
"[1736643431.0198712, 1736643431.0199711, 0.028343185663223268]","[1736643482.9976356, 1736643482.9977567, 0.034264986991882324]","[1736643535.0421164, 1736643535.0422177, 0.028864163160324096]","[1736643586.8771138, 1736643586.8772075, 0.026695733785629273]","[1736643638.6613784, 1736643638.6614723, 0.02650495958328247]"
"[1736643431.1217403, 1736643431.1218314, 0.02594688558578491]","[1736643483.1011174, 1736643483.1012394, 0.0345711669921875]","[1736643535.1435611, 1736643535.1436522, 0.02587265872955322]","[1736643586.9798324, 1736643586.979929, 0.027534044981002807]","[1736643638.7618756, 1736643638.7619674, 0.025926594734191896]"
"[1736643431.2218566, 1736643431.2219505, 0.02685694122314453]","[1736643483.2046685, 1736643483.2047868, 0.03355373001098633]","[1736643535.2446737, 1736643535.2447681, 0.026766583442687987]","[1736643587.0818498, 1736643587.0819476, 0.027879543304443363]","[1736643638.8624969, 1736643638.862588, 0.02572657299041748]"
"[1736643431.322623, 1736643431.3227108, 0.0251590576171875]","[1736643483.3076684, 1736643483.3077922, 0.03519193553924561]","[1736643535.3447666, 1736643535.3448567, 0.02551242971420288]","[1736643587.1828253, 1736643587.1829262, 0.028781984567642215]","[1736643638.9645786, 1736643638.9647295, 0.042732250928878786]"
"[1736643431.4226887, 1736643431.4227846, 0.02752676153182983]","[1736643483.4116426, 1736643483.4117672, 0.03552650833129883]","[1736643535.4457352, 1736643535.4458168, 0.02305658197402954]","[1736643587.2847455, 1736643587.2848444, 0.028279695510864254]","[1736643639.067046, 1736643639.067141, 0.0269406316280365]"
"[1736643431.5250826, 1736643431.5251834, 0.029026245832443235]","[1736643483.5149727, 1736643483.5150864, 0.03238474702835083]","[1736643535.54656, 1736643535.546647, 0.02459141969680786]","[1736643587.385831, 1736643587.3859265, 0.027251529693603515]","[1736643639.170032, 1736643639.170127, 0.026862768173217772]"
"[1736643431.6276808, 1736643431.627808, 0.03662625646591186]","[1736643483.6186783, 1736643483.6188002, 0.03472355175018311]","[1736643535.6496723, 1736643535.6497579, 0.02414831829071045]","[1736643587.487215, 1736643587.4873133, 0.02802605152130127]","[1736643639.2715883, 1736643639.271677, 0.025075718879699706]"
"[1736643431.7284057, 1736643431.7284954, 0.0257490234375]","[1736643483.722519, 1736643483.7226453, 0.03598924398422241]","[1736643535.752299, 1736643535.752394, 0.02674111843109131]","[1736643587.5883455, 1736643587.58845, 0.029692033767700195]","[1736643639.373695, 1736643639.373837, 0.04024925136566162]"
"[1736643431.8276796, 1736643431.8277676, 0.025270357131958007]","[1736643483.8260367, 1736643483.8261752, 0.03927297496795654]","[1736643535.8549552, 1736643535.8550503, 0.02679460859298706]","[1736643587.689761, 1736643587.689851, 0.02551882839202881]","[1736643639.4744666, 1736643639.4745557, 0.025257615566253663]"
"[1736643431.9282641, 1736643431.9283593, 0.027308876037597657]","[1736643483.931059, 1736643483.9311795, 0.03414263200759887]","[1736643535.9572728, 1736643535.957375, 0.028790830135345457]","[1736643587.7918828, 1736643587.7919836, 0.02847872543334961]","[1736643639.5750923, 1736643639.5751963, 0.02944242000579834]"
"[1736643432.027879, 1736643432.027971, 0.026413499355316165]","[1736643484.0353994, 1736643484.0355961, 0.0555259108543396]","[1736643536.0585687, 1736643536.058671, 0.0288164005279541]","[1736643587.8938246, 1736643587.8939185, 0.026499229431152346]","[1736643639.6758845, 1736643639.6759725, 0.024944756269454953]"
"[1736643432.1292322, 1736643432.1293652, 0.03820120525360108]","[1736643484.1388588, 1736643484.1389747, 0.03267284631729126]","[1736643536.159494, 1736643536.159581, 0.02454373121261597]","[1736643587.996793, 1736643587.9969022, 0.030791333675384523]","[1736643639.7776916, 1736643639.7778378, 0.04140972328186035]"
"[1736643432.2307923, 1736643432.2308888, 0.027669421434402465]","[1736643484.2423544, 1736643484.2424717, 0.03304923534393311]","[1736643536.260529, 1736643536.2606304, 0.028624624013900757]","[1736643588.099817, 1736643588.0999267, 0.03086338996887207]","[1736643639.878593, 1736643639.8786929, 0.028215017318725586]"
"[1736643432.331584, 1736643432.3316848, 0.028849756479263303]","[1736643484.3462265, 1736643484.3463442, 0.03315401935577393]","[1736643536.361794, 1736643536.361897, 0.02908609771728516]","[1736643588.2005572, 1736643588.2006717, 0.03222347259521484]","[1736643639.9782712, 1736643639.978358, 0.024433790206909178]"
"[1736643432.4327304, 1736643432.4328222, 0.02616415023803711]","[1736643484.4499738, 1736643484.4501002, 0.03551943063735962]","[1736643536.4630089, 1736643536.4631581, 0.04212850761413574]","[1736643588.302338, 1736643588.3024344, 0.02722090244293213]","[1736643640.0799584, 1736643640.0800471, 0.024947914123535156]"
"[1736643432.5333164, 1736643432.5334032, 0.02464276695251465]","[1736643484.5530941, 1736643484.553213, 0.033377948284149174]","[1736643536.5641437, 1736643536.5642416, 0.02767571783065796]","[1736643588.4030793, 1736643588.4031668, 0.024670779943466184]","[1736643640.1822517, 1736643640.1824112, 0.044845590591430666]"
"[1736643432.633976, 1736643432.634076, 0.02831780433654785]","[1736643484.656224, 1736643484.6563542, 0.036633066758250295]","[1736643536.6653018, 1736643536.6654053, 0.029199543476104733]","[1736643588.5054321, 1736643588.5055275, 0.026927757263183593]","[1736643640.2864294, 1736643640.286562, 0.03725897693634034]"
"[1736643432.7345726, 1736643432.7346654, 0.0261902117729187]","[1736643484.7599654, 1736643484.760081, 0.03251507759094238]","[1736643536.7672555, 1736643536.7673597, 0.029456291198730472]","[1736643588.6068406, 1736643588.6069398, 0.028005760192871095]","[1736643640.3892992, 1736643640.3894317, 0.037250343985847874]"
"[1736643432.8352072, 1736643432.835301, 0.02644387221336365]","[1736643484.8639836, 1736643484.8641045, 0.03393027448654175]","[1736643536.8690832, 1736643536.8691823, 0.0280804443359375]","[1736643588.7080755, 1736643588.7081666, 0.025716099262237547]","[1736643640.4918041, 1736643640.4919317, 0.03585464715957642]"
"[1736643432.935841, 1736643432.935945, 0.029269862174987792]","[1736643484.9669774, 1736643484.9670954, 0.03309426426887512]","[1736643536.9701557, 1736643536.9702535, 0.0277310585975647]","[1736643588.8092508, 1736643588.809347, 0.02714883589744568]","[1736643640.5947115, 1736643640.594847, 0.03800868797302246]"
"[1736643433.035653, 1736643433.0357387, 0.0240186460018158]","[1736643485.070573, 1736643485.0707078, 0.03779258131980896]","[1736643537.0735328, 1736643537.0736396, 0.030351669311523437]","[1736643588.9101686, 1736643588.9102561, 0.024715667247772216]","[1736643640.6968055, 1736643640.6969, 0.026474939346313474]"
"[1736643433.137392, 1736643433.1374888, 0.027112716674804686]","[1736643485.1755393, 1736643485.175662, 0.034413356781005856]","[1736643537.1769145, 1736643537.17702, 0.030070908069610592]","[1736643589.0113497, 1736643589.0114481, 0.027810392856597903]","[1736643640.7974617, 1736643640.7975655, 0.029083045721054076]"
"[1736643433.2380066, 1736643433.2380927, 0.024039273738861087]","[1736643485.279614, 1736643485.2797394, 0.03511315965652466]","[1736643537.2776515, 1736643537.277752, 0.028594106435775757]","[1736643589.1121957, 1736643589.1122878, 0.025969272613525392]","[1736643640.8989167, 1736643640.8990114, 0.02657340908050537]"
"[1736643433.3416462, 1736643433.3417566, 0.030840916872024535]","[1736643485.3836067, 1736643485.383766, 0.04463458251953124]","[1736643537.3784194, 1736643537.3785257, 0.03030910730361939]","[1736643589.2133188, 1736643589.2134159, 0.027424222469329834]","[1736643640.999364, 1736643640.9994657, 0.0286514151096344]"
"[1736643433.4414327, 1736643433.4415107, 0.021763960361480716]","[1736643485.4843516, 1736643485.4844406, 0.024965533256530763]","[1736643537.4796853, 1736643537.4797864, 0.028875703811645507]","[1736643589.3151636, 1736643589.3152535, 0.025468755722045898]","[1736643641.100854, 1736643641.1009626, 0.030573377609252928]"
"[1736643433.5442514, 1736643433.5443327, 0.022780384778976443]","[1736643485.5849798, 1736643485.5851219, 0.03995169925689697]","[1736643537.5797918, 1736643537.5798974, 0.030191525459289548]","[1736643589.4158115, 1736643589.4159105, 0.028023233413696287]","[1736643641.202213, 1736643641.2023225, 0.030795310735702512]"
"[1736643433.644557, 1736643433.6446543, 0.027282365798950194]","[1736643485.6866624, 1736643485.6867604, 0.027589192628860473]","[1736643537.681028, 1736643537.681175, 0.04206049227714539]","[1736643589.516467, 1736643589.5165484, 0.02303843331336975]","[1736643641.3037126, 1736643641.30384, 0.035842247486114504]"
"[1736643433.747997, 1736643433.7481546, 0.044321928024291996]","[1736643485.7898142, 1736643485.789915, 0.02845250415802002]","[1736643537.7822735, 1736643537.7823722, 0.028226456165313718]","[1736643589.6188796, 1736643589.6189778, 0.027864072799682615]","[1736643641.4059248, 1736643641.406032, 0.030229139328002926]"
"[1736643433.8476255, 1736643433.8477175, 0.025903379440307617]","[1736643485.8904386, 1736643485.8905437, 0.029794256687164306]","[1736643537.8834069, 1736643537.883511, 0.02976302337646484]","[1736643589.7195137, 1736643589.7196107, 0.027565507411956788]","[1736643641.5104911, 1736643641.5105972, 0.029850927591323854]"
"[1736643433.9471374, 1736643433.947238, 0.028410594940185545]","[1736643485.9925826, 1736643485.992678, 0.027151393890380855]","[1736643537.9846692, 1736643537.984781, 0.03186028027534485]","[1736643589.8204598, 1736643589.8205574, 0.02777926754951477]","[1736643641.611303, 1736643641.6114192, 0.03268190336227417]"
"[1736643434.0473697, 1736643434.0474644, 0.026815056085586545]","[1736643486.0933886, 1736643486.093488, 0.02833942937850952]","[1736643538.0857992, 1736643538.0858994, 0.028461599349975587]","[1736643589.9210918, 1736643589.9211955, 0.0296188223361969]","[1736643641.7120032, 1736643641.712099, 0.02701207780838013]"
"[1736643434.1477983, 1736643434.147899, 0.028589182376861574]","[1736643486.1944196, 1736643486.1945186, 0.02824447154998779]","[1736643538.1890008, 1736643538.189104, 0.02930466628074646]","[1736643590.0219731, 1736643590.0220692, 0.027504822254180907]","[1736643641.8126636, 1736643641.8127613, 0.027568693161010745]"
"[1736643434.24938, 1736643434.249478, 0.027893941640853882]","[1736643486.296609, 1736643486.2966967, 0.025106151580810546]","[1736643538.2894711, 1736643538.2895594, 0.025054612159729]","[1736643590.124598, 1736643590.1247027, 0.029957223415374757]","[1736643641.9144342, 1736643641.914533, 0.027843183517456054]"
"[1736643434.3498087, 1736643434.349909, 0.028628936290740963]","[1736643486.3976657, 1736643486.3977697, 0.02980905342102051]","[1736643538.3895266, 1736643538.389618, 0.025953354835510256]","[1736643590.226213, 1736643590.2263086, 0.027293653726577757]","[1736643642.015163, 1736643642.015257, 0.026473678588867188]"
"[1736643434.4520354, 1736643434.452138, 0.029249260425567625]","[1736643486.498619, 1736643486.498706, 0.024964399337768554]","[1736643538.490176, 1736643538.4902682, 0.026256148338317874]","[1736643590.3283234, 1736643590.328423, 0.02831480646133423]","[1736643642.1169271, 1736643642.1170282, 0.028435863494873044]"
"[1736643434.5518646, 1736643434.5519576, 0.02650989532470703]","[1736643486.6000946, 1736643486.600187, 0.026461088180541992]","[1736643538.5907958, 1736643538.5908983, 0.029198615550994875]","[1736643590.4297311, 1736643590.42983, 0.028051630258560185]","[1736643642.2172854, 1736643642.2173884, 0.02898516082763672]"
