epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737223589.2661247, 1737223589.2661924, 0.015094582557678222]","[1737223662.4049206, 1737223662.404984, 0.01405848264694214]","[1737223735.48676, 1737223735.4868217, 0.013579347848892212]","[1737223808.3735106, 1737223808.3735738, 0.014444296360015868]","[1737223880.8484116, 1737223880.8484719, 0.013566307544708252]"
"[1737223589.4388425, 1737223589.438907, 0.014080631732940675]","[1737223662.57821, 1737223662.578271, 0.013669416904449462]","[1737223735.6598191, 1737223735.659882, 0.013532701492309571]","[1737223808.5456955, 1737223808.5457618, 0.014694688320159913]","[1737223881.021406, 1737223881.0214741, 0.014971362590789796]"
"[1737223589.6111622, 1737223589.6112256, 0.013843047142028808]","[1737223662.7512434, 1737223662.7513041, 0.013818490505218505]","[1737223735.8331192, 1737223735.8331804, 0.013726996421813964]","[1737223808.7172728, 1737223808.7173386, 0.014984976768493653]","[1737223881.194314, 1737223881.1943772, 0.01363564372062683]"
"[1737223589.7841756, 1737223589.784239, 0.0140735764503479]","[1737223662.9249337, 1737223662.924996, 0.014093040704727174]","[1737223736.0081432, 1737223736.0082195, 0.01710853576660156]","[1737223808.8882568, 1737223808.8883193, 0.01408756971359253]","[1737223881.369052, 1737223881.369119, 0.014644505739212036]"
"[1737223589.9571917, 1737223589.957262, 0.015713765621185302]","[1737223663.0975847, 1737223663.097645, 0.013325148582458495]","[1737223736.1824336, 1737223736.1825013, 0.014793201446533203]","[1737223809.0601301, 1737223809.0601976, 0.015244929552078249]","[1737223881.542462, 1737223881.542524, 0.013947176933288575]"
"[1737223590.1466763, 1737223590.146746, 0.015129014968872069]","[1737223663.2703621, 1737223663.270429, 0.015122909545898438]","[1737223736.3547945, 1737223736.35486, 0.014633636117022585]","[1737223809.2318277, 1737223809.231893, 0.01425879144668579]","[1737223881.7151554, 1737223881.7152185, 0.013859556913375854]"
"[1737223590.3195777, 1737223590.3196483, 0.01526053810119629]","[1737223663.4451308, 1737223663.4451952, 0.014660890102386474]","[1737223736.5280824, 1737223736.5281453, 0.014231300354003907]","[1737223809.4030972, 1737223809.4031596, 0.013511448860168456]","[1737223881.8875492, 1737223881.8876123, 0.013653903007507325]"
"[1737223590.4920108, 1737223590.4920778, 0.014670634031295777]","[1737223663.618159, 1737223663.6182234, 0.014453415870666505]","[1737223736.7005637, 1737223736.7006261, 0.014115054607391358]","[1737223809.5740895, 1737223809.5741541, 0.014738966703414916]","[1737223882.0615487, 1737223882.0616121, 0.01395625066757202]"
"[1737223590.6653714, 1737223590.6654377, 0.014585391998291017]","[1737223663.7931528, 1737223663.7932167, 0.014158307075500488]","[1737223736.8740938, 1737223736.8741565, 0.013801294803619385]","[1737223809.7471275, 1737223809.7471912, 0.014148701190948486]","[1737223882.234372, 1737223882.2344348, 0.01405908966064453]"
"[1737223590.8373017, 1737223590.8373652, 0.013580003617221819]","[1737223663.9657898, 1737223663.965855, 0.014711121082305907]","[1737223737.0465984, 1737223737.0466595, 0.01377008056640625]","[1737223809.919191, 1737223809.919256, 0.014112699508666993]","[1737223882.4071403, 1737223882.4072006, 0.013141293525695801]"
"[1737223591.0099561, 1737223591.0100217, 0.014302241802215577]","[1737223664.1406817, 1737223664.1407485, 0.015178451538085938]","[1737223737.219231, 1737223737.2192924, 0.013972264766693115]","[1737223810.0944262, 1737223810.0944934, 0.01467376184463501]","[1737223882.5801027, 1737223882.580163, 0.01308085298538208]"
"[1737223591.1824434, 1737223591.1825109, 0.014816816806793214]","[1737223664.3143861, 1737223664.3144524, 0.0147422776222229]","[1737223737.392712, 1737223737.3927746, 0.014053900718688964]","[1737223810.265904, 1737223810.2659853, 0.018398681640625]","[1737223882.7532773, 1737223882.7533402, 0.014371410369873047]"
"[1737223591.355624, 1737223591.3556912, 0.015021697998046875]","[1737223664.4889798, 1737223664.489048, 0.015142104625701903]","[1737223737.5657194, 1737223737.5657823, 0.013959829330444337]","[1737223810.4376957, 1737223810.4377592, 0.013958216667175293]","[1737223882.9266212, 1737223882.9266853, 0.014235635995864868]"
"[1737223591.5278616, 1737223591.5279267, 0.014028995990753175]","[1737223664.6646163, 1737223664.664684, 0.015224384307861327]","[1737223737.7383926, 1737223737.738454, 0.013945261001586913]","[1737223810.6102524, 1737223810.6103168, 0.014664108753204346]","[1737223883.0995443, 1737223883.0996058, 0.013298154830932616]"
"[1737223591.7005072, 1737223591.7005706, 0.014014342784881593]","[1737223664.8384888, 1737223664.8385553, 0.015047014474868774]","[1737223737.9103923, 1737223737.910453, 0.013883968591690063]","[1737223810.7815998, 1737223810.781664, 0.014679126739501953]","[1737223883.2717993, 1737223883.271859, 0.013004064559936523]"
"[1737223591.8727713, 1737223591.8728392, 0.015162273645401]","[1737223665.01216, 1737223665.0122209, 0.013433525562286377]","[1737223738.082849, 1737223738.0829108, 0.013534084796905517]","[1737223810.9524832, 1737223810.9525456, 0.013956079483032225]","[1737223883.4443715, 1737223883.444433, 0.013921640396118165]"
"[1737223592.0452845, 1737223592.0453513, 0.014785785675048827]","[1737223665.185071, 1737223665.1851323, 0.013628774881362916]","[1737223738.2559183, 1737223738.2559812, 0.014125431060791015]","[1737223811.1237516, 1737223811.1238174, 0.014873176574707032]","[1737223883.6168509, 1737223883.6169128, 0.013677339553833007]"
"[1737223592.220743, 1737223592.2208061, 0.013698508739471435]","[1737223665.3574917, 1737223665.357555, 0.01421160101890564]","[1737223738.428304, 1737223738.4283667, 0.014249879837036133]","[1737223811.2955532, 1737223811.2956195, 0.015213265895843505]","[1737223883.7896738, 1737223883.7897363, 0.013507763385772704]"
"[1737223592.3936856, 1737223592.3937497, 0.014233134746551513]","[1737223665.5302916, 1737223665.5303514, 0.01352034330368042]","[1737223738.6010976, 1737223738.6011603, 0.01356245493888855]","[1737223811.4669974, 1737223811.4670606, 0.014419466257095337]","[1737223883.9622746, 1737223883.962334, 0.013048874616622925]"
"[1737223592.5663023, 1737223592.566364, 0.01378719973564148]","[1737223665.7034318, 1737223665.7034922, 0.013230687618255616]","[1737223738.7748415, 1737223738.7749035, 0.01374063014984131]","[1737223811.6387088, 1737223811.6387732, 0.014284050464630127]","[1737223884.135859, 1737223884.1359198, 0.013657561540603639]"
"[1737223592.738731, 1737223592.738793, 0.013591175079345704]","[1737223665.8763008, 1737223665.876366, 0.014629305124282836]","[1737223738.9488716, 1737223738.9489343, 0.01354101014137268]","[1737223811.8101897, 1737223811.8102522, 0.014328312397003173]","[1737223884.3089497, 1737223884.3090122, 0.013687602043151857]"
"[1737223592.9112809, 1737223592.9113414, 0.013213461875915527]","[1737223666.0489588, 1737223666.049027, 0.01502836751937866]","[1737223739.1222582, 1737223739.1223207, 0.014197509288787841]","[1737223811.9824343, 1737223811.9824996, 0.015041797161102294]","[1737223884.481936, 1737223884.4820065, 0.015266324996948242]"
"[1737223593.0836747, 1737223593.0837379, 0.014023069143295288]","[1737223666.2221959, 1737223666.2222605, 0.014637526750564575]","[1737223739.2955554, 1737223739.2956169, 0.013879812240600586]","[1737223812.1535733, 1737223812.1536357, 0.014048965930938722]","[1737223884.6564014, 1737223884.656472, 0.015563918445571378]"
"[1737223593.2562127, 1737223593.2562754, 0.014006086349487305]","[1737223666.3947313, 1737223666.3947945, 0.01392905592918396]","[1737223739.4683416, 1737223739.468405, 0.01394299602508545]","[1737223812.3248327, 1737223812.3248966, 0.014422645568847656]","[1737223884.829049, 1737223884.8291147, 0.014580172300338746]"
"[1737223593.4323947, 1737223593.4324636, 0.014842802047729493]","[1737223666.567164, 1737223666.5672262, 0.013420488595962525]","[1737223739.6407592, 1737223739.6408308, 0.0162156343460083]","[1737223812.4963024, 1737223812.496363, 0.013889353275299072]","[1737223885.0017018, 1737223885.001763, 0.013292076587677002]"
"[1737223593.6050687, 1737223593.605134, 0.014354952335357668]","[1737223666.7390249, 1737223666.7390873, 0.01427446699142456]","[1737223739.8148172, 1737223739.8148925, 0.01717208194732666]","[1737223812.6678877, 1737223812.66795, 0.014220731019973754]","[1737223885.1751149, 1737223885.1751766, 0.013428553342819213]"
"[1737223593.7806633, 1737223593.7807283, 0.014455259084701537]","[1737223666.9118788, 1737223666.911938, 0.01327507972717285]","[1737223739.9888089, 1737223739.9888768, 0.015184900760650634]","[1737223812.8396041, 1737223812.8396785, 0.016504972457885743]","[1737223885.3480086, 1737223885.3480725, 0.01449018383026123]"
"[1737223593.95399, 1737223593.9540575, 0.014985835313796998]","[1737223667.0838766, 1737223667.0839365, 0.013106528520584106]","[1737223740.162163, 1737223740.1622272, 0.014007445096969605]","[1737223813.011685, 1737223813.0117474, 0.014286460399627686]","[1737223885.521841, 1737223885.5220027, 0.035689247131347655]"
"[1737223594.1285377, 1737223594.1286058, 0.014721113681793213]","[1737223667.256513, 1737223667.2565727, 0.013544201850891113]","[1737223740.334779, 1737223740.334842, 0.014241308212280273]","[1737223813.1834712, 1737223813.1835344, 0.014530538320541382]","[1737223885.6954238, 1737223885.695497, 0.015806719064712524]"
"[1737223594.3029907, 1737223594.3030558, 0.014380212306976317]","[1737223667.42918, 1737223667.4292402, 0.01377706527709961]","[1737223740.5078866, 1737223740.507947, 0.013750283241271971]","[1737223813.3558035, 1737223813.3558698, 0.014909966945648194]","[1737223885.8700485, 1737223885.870119, 0.01539829444885254]"
"[1737223594.4755454, 1737223594.475616, 0.015636333465576174]","[1737223667.6013513, 1737223667.601411, 0.013310713052749633]","[1737223740.6813443, 1737223740.6814072, 0.013967004776000977]","[1737223813.5278165, 1737223813.527882, 0.01474723219871521]","[1737223886.0436869, 1737223886.043751, 0.014437082767486571]"
"[1737223594.651635, 1737223594.6517131, 0.017253082275390623]","[1737223667.7735004, 1737223667.7735605, 0.013006138801574706]","[1737223740.853781, 1737223740.8538463, 0.014648791790008546]","[1737223813.6993308, 1737223813.6993928, 0.01417442798614502]","[1737223886.2176504, 1737223886.2177172, 0.014648799896240234]"
"[1737223594.825714, 1737223594.825785, 0.015305508613586425]","[1737223667.9456632, 1737223667.945721, 0.013145001888275146]","[1737223741.0268528, 1737223741.0269175, 0.014650061368942261]","[1737223813.8704405, 1737223813.8705015, 0.0139527587890625]","[1737223886.3912938, 1737223886.3913612, 0.014570542335510254]"
"[1737223594.9983368, 1737223594.998407, 0.015455540657043456]","[1737223668.118114, 1737223668.1181746, 0.013700290203094483]","[1737223741.2002134, 1737223741.2002778, 0.014612867832183837]","[1737223814.0419216, 1737223814.0419972, 0.016766754388809205]","[1737223886.5649557, 1737223886.5650232, 0.014784632444381714]"
"[1737223595.1716938, 1737223595.171763, 0.015349457263946533]","[1737223668.2904255, 1737223668.2904868, 0.01348380160331726]","[1737223741.3729548, 1737223741.3730166, 0.013638134241104126]","[1737223814.2134016, 1737223814.2134628, 0.013967250108718873]","[1737223886.7393136, 1737223886.7393816, 0.015192782878875733]"
"[1737223595.3444734, 1737223595.3445408, 0.01482923173904419]","[1737223668.4628162, 1737223668.4628763, 0.013659584999084472]","[1737223741.54577, 1737223741.5458305, 0.013695930004119873]","[1737223814.3843098, 1737223814.384375, 0.015007174015045166]","[1737223886.9126513, 1737223886.912719, 0.014795977592468262]"
"[1737223595.517737, 1737223595.5178032, 0.014379193782806396]","[1737223668.635374, 1737223668.635434, 0.013686108589172363]","[1737223741.718502, 1737223741.7185621, 0.013527946472167969]","[1737223814.555758, 1737223814.5558228, 0.014659309387207033]","[1737223887.0876474, 1737223887.0877154, 0.014681804180145263]"
"[1737223595.689915, 1737223595.6899898, 0.016595950603485107]","[1737223668.8082166, 1737223668.8082788, 0.013935916900634766]","[1737223741.8913481, 1737223741.8914251, 0.01677175688743591]","[1737223814.728344, 1737223814.7284122, 0.015012275218963624]","[1737223887.2612367, 1737223887.2613027, 0.01450366997718811]"
"[1737223595.8638253, 1737223595.863905, 0.017823031425476074]","[1737223668.9817193, 1737223668.981781, 0.01383876132965088]","[1737223742.0651197, 1737223742.0651824, 0.013903690576553345]","[1737223814.8999467, 1737223814.900009, 0.013528888463974]","[1737223887.4344068, 1737223887.4344711, 0.014338703155517578]"
"[1737223596.0367596, 1737223596.0368254, 0.01414617919921875]","[1737223669.15455, 1737223669.154609, 0.013398749351501465]","[1737223742.2381845, 1737223742.2382479, 0.014376150131225585]","[1737223815.080984, 1737223815.0810494, 0.014948118686676025]","[1737223887.6074228, 1737223887.6074862, 0.013779183864593505]"
"[1737223596.209424, 1737223596.20949, 0.014495810985565186]","[1737223669.3272116, 1737223669.3272693, 0.01316836929321289]","[1737223742.4113498, 1737223742.4114115, 0.013905081272125244]","[1737223815.2532268, 1737223815.2532952, 0.015215782165527344]","[1737223887.7811427, 1737223887.7812061, 0.01370079755783081]"
"[1737223596.3831525, 1737223596.3832211, 0.015322494506835939]","[1737223669.4991038, 1737223669.4991646, 0.013409024477005005]","[1737223742.5835958, 1737223742.583657, 0.013681347608566284]","[1737223815.4251556, 1737223815.425219, 0.013722994327545165]","[1737223887.9544663, 1737223887.9545283, 0.014100599288940429]"
"[1737223596.556879, 1737223596.5569448, 0.014777169227600098]","[1737223669.6721666, 1737223669.6722293, 0.014170809984207153]","[1737223742.7560294, 1737223742.7560897, 0.0130633602142334]","[1737223815.5962875, 1737223815.5963478, 0.013088272333145141]","[1737223888.1273837, 1737223888.1274438, 0.013298675537109375]"
"[1737223596.7294722, 1737223596.7295375, 0.014131731033325197]","[1737223669.8444889, 1737223669.8445477, 0.013401163816452026]","[1737223742.9287257, 1737223742.9287863, 0.01377974271774292]","[1737223815.7675216, 1737223815.767586, 0.014470796585083007]","[1737223888.3004227, 1737223888.3004835, 0.013159697055816651]"
"[1737223596.9025893, 1737223596.9026556, 0.014675400733947753]","[1737223670.0171156, 1737223670.0171769, 0.013805671691894532]","[1737223743.101431, 1737223743.101492, 0.01377178955078125]","[1737223815.941289, 1737223815.9413545, 0.01436007022857666]","[1737223888.473119, 1737223888.4731827, 0.013826656579971314]"
"[1737223597.0756173, 1737223597.0756795, 0.013892668962478639]","[1737223670.190596, 1737223670.1906571, 0.01348565673828125]","[1737223743.2769146, 1737223743.2769885, 0.016438934803009033]","[1737223816.1146684, 1737223816.1147387, 0.015111007690429688]","[1737223888.6455941, 1737223888.645657, 0.01424949073791504]"
"[1737223597.2492206, 1737223597.249285, 0.0143206787109375]","[1737223670.3638592, 1737223670.3639202, 0.0138350830078125]","[1737223743.45158, 1737223743.4516556, 0.01709794020652771]","[1737223816.2870781, 1737223816.2871482, 0.015308481216430664]","[1737223888.8180814, 1737223888.8181427, 0.013509842872619629]"
"[1737223597.4217598, 1737223597.4218264, 0.014430651426315309]","[1737223670.5362575, 1737223670.5363166, 0.013458967208862305]","[1737223743.6258583, 1737223743.625931, 0.016580718755722045]","[1737223816.4595754, 1737223816.4596472, 0.016088625907897947]","[1737223888.9911232, 1737223888.9911852, 0.013374834060668946]"
"[1737223597.594308, 1737223597.5943735, 0.014620625972747802]","[1737223670.7089858, 1737223670.709047, 0.013662046432495117]","[1737223743.799454, 1737223743.7995188, 0.014718971252441405]","[1737223816.631422, 1737223816.631489, 0.014620655298233032]","[1737223889.1639998, 1737223889.1640608, 0.01335980224609375]"
"[1737223597.7666183, 1737223597.7666807, 0.013983876705169679]","[1737223670.8816288, 1737223670.8816936, 0.014459312438964844]","[1737223743.9721375, 1737223743.9722018, 0.014202811717987061]","[1737223816.8053477, 1737223816.8054163, 0.015228839252902708]","[1737223889.336833, 1737223889.3368974, 0.014475946426391603]"
"[1737223597.939292, 1737223597.9393537, 0.013238547325134277]","[1737223671.0540745, 1737223671.0541365, 0.014052495956420897]","[1737223744.1451187, 1737223744.1451814, 0.014185858964920044]","[1737223816.9769344, 1737223816.9770038, 0.01580943775177002]","[1737223889.5095768, 1737223889.5096374, 0.013285465717315674]"
"[1737223598.1115587, 1737223598.1116228, 0.014012383460998536]","[1737223671.2263129, 1737223671.226374, 0.01390655517578125]","[1737223744.3175123, 1737223744.3175728, 0.013759152889251709]","[1737223817.149555, 1737223817.1496246, 0.015448980331420899]","[1737223889.6824706, 1737223889.6825347, 0.013847814083099366]"
"[1737223598.284415, 1737223598.2844803, 0.014578434944152832]","[1737223671.3988025, 1737223671.398862, 0.013073333501815797]","[1737223744.4901025, 1737223744.4901803, 0.017462820053100583]","[1737223817.3211923, 1737223817.3212585, 0.014937937259674072]","[1737223889.8573377, 1737223889.857406, 0.015614509105682373]"
"[1737223598.457438, 1737223598.4575033, 0.014687987804412841]","[1737223671.57125, 1737223671.57131, 0.013573968887329101]","[1737223744.6657047, 1737223744.6657684, 0.014153475522994995]","[1737223817.4938686, 1737223817.493938, 0.015811449766159058]","[1737223890.0403547, 1737223890.0404208, 0.014736599922180176]"
