epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465307.336631, 1737465307.336712, 0.02398715901374817]","[1737465341.1573956, 1737465341.157461, 0.01965033388137817]","[1737465375.8326945, 1737465375.832753, 0.01733135461807251]","[1737465410.6304815, 1737465410.6305792, 0.027725486755371093]","[1737465445.9939735, 1737465445.9940946, 0.03583853435516358]"
"[1737465307.401326, 1737465307.4013977, 0.021263383865356443]","[1737465341.2228312, 1737465341.2229118, 0.024152435302734376]","[1737465375.8986807, 1737465375.898738, 0.01704339981079102]","[1737465410.6963465, 1737465410.6964478, 0.029030442237854004]","[1737465446.0746124, 1737465446.0748289, 0.06380629825592041]"
"[1737465307.4668856, 1737465307.4669552, 0.02062836742401123]","[1737465341.300712, 1737465341.3007839, 0.021614525079727175]","[1737465375.9639437, 1737465375.9640183, 0.02217683815956116]","[1737465410.761736, 1737465410.761823, 0.024932026863098145]","[1737465446.1431735, 1737465446.143253, 0.02347059869766235]"
"[1737465307.5315373, 1737465307.5316062, 0.02041643214225769]","[1737465341.3663182, 1737465341.366376, 0.017377790927886966]","[1737465376.029341, 1737465376.029401, 0.01785483455657959]","[1737465410.8268995, 1737465410.8269897, 0.02608858108520508]","[1737465446.2101042, 1737465446.2101824, 0.022571786880493164]"
"[1737465307.5959885, 1737465307.5960715, 0.024582999229431152]","[1737465341.4316273, 1737465341.4316878, 0.017971710681915283]","[1737465376.095378, 1737465376.0954385, 0.018091010570526124]","[1737465410.8943837, 1737465410.8944697, 0.024865967512130736]","[1737465446.2758844, 1737465446.2759721, 0.025484127044677733]"
"[1737465307.660452, 1737465307.6605232, 0.021138423681259153]","[1737465341.4970646, 1737465341.497126, 0.018396514892578125]","[1737465376.1611917, 1737465376.1612668, 0.0224140727519989]","[1737465410.9594653, 1737465410.9595442, 0.02279954361915588]","[1737465446.3524666, 1737465446.3526373, 0.04958324718475342]"
"[1737465307.7256536, 1737465307.7257218, 0.020219361782073973]","[1737465341.5781186, 1737465341.5782402, 0.036365203857421875]","[1737465376.2265942, 1737465376.2266514, 0.017077388763427737]","[1737465411.0239227, 1737465411.0240047, 0.023737396240234375]","[1737465446.4344811, 1737465446.4345946, 0.032606700897216796]"
"[1737465307.7905135, 1737465307.7905803, 0.019804325103759766]","[1737465341.6456656, 1737465341.6457403, 0.021989902496337893]","[1737465376.2917285, 1737465376.2917888, 0.018065568923950195]","[1737465411.0891774, 1737465411.0892751, 0.028253931999206543]","[1737465446.5192747, 1737465446.5193985, 0.03518203639984131]"
"[1737465307.855021, 1737465307.8550916, 0.020965217590332035]","[1737465341.7134457, 1737465341.7135413, 0.028208123683929442]","[1737465376.3579874, 1737465376.3580582, 0.0211842269024625]","[1737465411.1586237, 1737465411.1587715, 0.0427254581451416]","[1737465446.5898216, 1737465446.589925, 0.029086757183074952]"
"[1737465307.9195027, 1737465307.9195716, 0.020469418525695803]","[1737465341.7973158, 1737465341.7974496, 0.03927758646011353]","[1737465376.4236798, 1737465376.4237387, 0.017617820739746094]","[1737465411.2269118, 1737465411.2270226, 0.03205196499824524]","[1737465446.6604173, 1737465446.6605294, 0.03149948358535767]"
"[1737465307.983901, 1737465307.9839687, 0.020083790779113767]","[1737465341.8748286, 1737465341.874905, 0.022474340915679934]","[1737465376.4893556, 1737465376.4894145, 0.017688841342926028]","[1737465411.2948709, 1737465411.2949975, 0.03676041269302368]","[1737465446.7391002, 1737465446.7392085, 0.030349659442901612]"
"[1737465308.0482624, 1737465308.048329, 0.019807830437470274]","[1737465341.9411812, 1737465341.9412417, 0.017465261459350585]","[1737465376.5552745, 1737465376.5553334, 0.017688841342926028]","[1737465411.3624523, 1737465411.3625739, 0.035306611061096185]","[1737465446.8187582, 1737465446.8188696, 0.030820656776428226]"
"[1737465308.1132228, 1737465308.1132927, 0.020773130416870116]","[1737465342.0076275, 1737465342.0076876, 0.017261710166931152]","[1737465376.6206753, 1737465376.6207407, 0.01955351972579956]","[1737465411.4297698, 1737465411.42987, 0.029202404022216796]","[1737465446.8847206, 1737465446.8848195, 0.02717538475990295]"
"[1737465308.17864, 1737465308.1787188, 0.02343111276626587]","[1737465342.075161, 1737465342.075222, 0.01753570556640625]","[1737465376.6878812, 1737465376.6880052, 0.037312068939208985]","[1737465411.4970174, 1737465411.497131, 0.03337700343132019]","[1737465446.9581215, 1737465446.9582772, 0.04276030421257019]"
"[1737465308.2438073, 1737465308.243877, 0.020670347213745117]","[1737465342.140141, 1737465342.1401994, 0.016776844263076785]","[1737465376.7582178, 1737465376.7582774, 0.01776432991027832]","[1737465411.5638251, 1737465411.5639153, 0.026449700832366946]","[1737465447.0297701, 1737465447.0298786, 0.029810428619384766]"
"[1737465308.3086782, 1737465308.3087468, 0.020387672424316404]","[1737465342.2054558, 1737465342.2055259, 0.020093100070953367]","[1737465376.824796, 1737465376.824858, 0.018474903106689453]","[1737465411.629255, 1737465411.6293643, 0.032020877361297606]","[1737465447.110716, 1737465447.1109018, 0.0504314866065979]"
"[1737465308.3752358, 1737465308.3753052, 0.020596436262130736]","[1737465342.272068, 1737465342.2721329, 0.018589534759521482]","[1737465376.9062603, 1737465376.90635, 0.026837677001953122]","[1737465411.7103944, 1737465411.7104933, 0.029200267791748048]","[1737465447.1833665, 1737465447.183454, 0.023722896575927736]"
"[1737465308.4401946, 1737465308.4402683, 0.021870442628860474]","[1737465342.3590488, 1737465342.35918, 0.0375685453414917]","[1737465376.9727957, 1737465376.9728537, 0.017206501722335815]","[1737465411.7973635, 1737465411.797527, 0.04812593793869019]","[1737465447.2648373, 1737465447.2649317, 0.02559745788574219]"
"[1737465308.504662, 1737465308.5047305, 0.020305591583251955]","[1737465342.4268043, 1737465342.4268665, 0.01755144453048706]","[1737465377.0388057, 1737465377.0388646, 0.017489736318588255]","[1737465411.8639164, 1737465411.8640559, 0.041040340662002565]","[1737465447.3322785, 1737465447.3323522, 0.020189557313919065]"
"[1737465308.5691562, 1737465308.569236, 0.023703885078430173]","[1737465342.4992752, 1737465342.4993513, 0.02178800702095032]","[1737465377.117994, 1737465377.118104, 0.032642897129058844]","[1737465411.930966, 1737465411.9310958, 0.037638397216796876]","[1737465447.397443, 1737465447.3975213, 0.021126001358032227]"
"[1737465308.633968, 1737465308.634036, 0.020165991783142087]","[1737465342.566608, 1737465342.566678, 0.020080482959747317]","[1737465377.1895814, 1737465377.1896384, 0.01676890277862549]","[1737465412.0126133, 1737465412.0127363, 0.035516532897949225]","[1737465447.4675872, 1737465447.4676812, 0.025376965045928956]"
"[1737465308.6992505, 1737465308.6993215, 0.02109920120239258]","[1737465342.6329913, 1737465342.63306, 0.019362030029296876]","[1737465377.255465, 1737465377.2555223, 0.0168122049776235]","[1737465412.0825987, 1737465412.0826986, 0.028839975357055667]","[1737465447.5359163, 1737465447.5359843, 0.018587054014205934]"
"[1737465308.7645657, 1737465308.7646348, 0.020537273883819582]","[1737465342.6975274, 1737465342.6975884, 0.0174599609375]","[1737465377.3207147, 1737465377.3207738, 0.017327699661254883]","[1737465412.1503236, 1737465412.150405, 0.0233327419757843]","[1737465447.6026142, 1737465447.6026819, 0.018579729080200197]"
"[1737465308.8291416, 1737465308.8292096, 0.020183182954788208]","[1737465342.7638698, 1737465342.7639427, 0.02087010955810547]","[1737465377.3861012, 1737465377.3861573, 0.01642538785934448]","[1737465412.2198014, 1737465412.2198925, 0.02587420701980591]","[1737465447.6671343, 1737465447.6672015, 0.018448885917663575]"
"[1737465308.8933277, 1737465308.8933985, 0.021017422914505004]","[1737465342.8309145, 1737465342.8309903, 0.021668377876281737]","[1737465377.453248, 1737465377.4533086, 0.017753397941589356]","[1737465412.2859554, 1737465412.2860308, 0.021415678178265535]","[1737465447.7492936, 1737465447.7494025, 0.030358116149902345]"
"[1737465308.9581516, 1737465308.9582205, 0.020450883626937866]","[1737465342.8983812, 1737465342.89846, 0.022551512718200682]","[1737465377.5190253, 1737465377.5190868, 0.01801901578903198]","[1737465412.3569844, 1737465412.3572388, 0.07264741039276124]","[1737465447.831298, 1737465447.8313882, 0.024798571586608885]"
"[1737465309.0243723, 1737465309.0244453, 0.021653876781463625]","[1737465342.9641948, 1737465342.9643967, 0.057882215976715085]","[1737465377.5845573, 1737465377.5846329, 0.022129818201065063]","[1737465412.4353673, 1737465412.4354634, 0.027270956993103026]","[1737465447.9128413, 1737465447.9129343, 0.025747432708740234]"
"[1737465309.089299, 1737465309.0893664, 0.0200375657081604]","[1737465343.030567, 1737465343.0306437, 0.022366860389709472]","[1737465377.6503823, 1737465377.6504421, 0.017522348165512087]","[1737465412.5009427, 1737465412.5010262, 0.023541593551635744]","[1737465447.9809122, 1737465447.9809823, 0.01933775568008423]"
"[1737465309.154714, 1737465309.1547816, 0.02007649731636047]","[1737465343.0981748, 1737465343.0982718, 0.028340051651000977]","[1737465377.7153945, 1737465377.7154539, 0.017387299060821534]","[1737465412.5671263, 1737465412.5672054, 0.022330883026123044]","[1737465448.050208, 1737465448.0503352, 0.03505790400505066]"
"[1737465309.2189946, 1737465309.2190645, 0.020785914182662964]","[1737465343.1647646, 1737465343.1648235, 0.017198999404907225]","[1737465377.7810268, 1737465377.781085, 0.0170371675491333]","[1737465412.6328764, 1737465412.6329606, 0.023922390699386595]","[1737465448.1339989, 1737465448.1340938, 0.02610876750946045]"
"[1737465309.2842624, 1737465309.2843294, 0.019855559110641477]","[1737465343.2296717, 1737465343.229807, 0.03935565376281738]","[1737465377.846569, 1737465377.8466265, 0.016827694177627563]","[1737465412.6973977, 1737465412.6975045, 0.030174468994140627]","[1737465448.2019486, 1737465448.2020226, 0.020250091552734373]"
"[1737465309.3491423, 1737465309.3492103, 0.020138200521469116]","[1737465343.296924, 1737465343.2970037, 0.023239905357360837]","[1737465377.9117095, 1737465377.9117675, 0.017070526599884034]","[1737465412.7618496, 1737465412.761928, 0.022159375667572024]","[1737465448.2677824, 1737465448.2678556, 0.020054122924804685]"
"[1737465309.4136136, 1737465309.413682, 0.020386881828308105]","[1737465343.364129, 1737465343.3641968, 0.01976087760925293]","[1737465377.977738, 1737465377.9777968, 0.01735152292251587]","[1737465412.8288662, 1737465412.8289866, 0.034224694967269896]","[1737465448.3342888, 1737465448.3344142, 0.03476803636550903]"
"[1737465309.4781358, 1737465309.4782023, 0.019742974519729613]","[1737465343.4309065, 1737465343.4309723, 0.019163369178771972]","[1737465378.0551744, 1737465378.0552375, 0.0186532199382782]","[1737465412.8967404, 1737465412.8968484, 0.030833628416061402]","[1737465448.4016912, 1737465448.4017532, 0.01724113941192627]"
"[1737465309.5430548, 1737465309.5431228, 0.0201675546169281]","[1737465343.4957337, 1737465343.4957964, 0.018536268472671508]","[1737465378.1329482, 1737465378.1330304, 0.02413517117500305]","[1737465412.9646227, 1737465412.964753, 0.037163711071014405]","[1737465448.4673233, 1737465448.4674044, 0.022546105384826657]"
"[1737465309.6079965, 1737465309.6080663, 0.02078989601135254]","[1737465343.5611994, 1737465343.5612686, 0.020439231395721437]","[1737465378.211185, 1737465378.2112558, 0.020735172986984254]","[1737465413.0342703, 1737465413.0343704, 0.029026565551757814]","[1737465448.5341713, 1737465448.5342343, 0.017742610931396487]"
"[1737465309.6725523, 1737465309.6726203, 0.020222253799438476]","[1737465343.6395247, 1737465343.6396549, 0.03829598665237427]","[1737465378.2777963, 1737465378.277857, 0.017802926301956176]","[1737465413.1024947, 1737465413.102614, 0.034476637840270996]","[1737465448.6010227, 1737465448.6010911, 0.01913721537590027]"
"[1737465309.7370381, 1737465309.7371063, 0.0202874813079834]","[1737465343.7126482, 1737465343.712717, 0.02036944031715393]","[1737465378.344602, 1737465378.3446598, 0.0169005765914917]","[1737465413.1704924, 1737465413.1706192, 0.03668314266204834]","[1737465448.6681535, 1737465448.6682165, 0.017603570938110352]"
"[1737465309.8019845, 1737465309.8020499, 0.01944377088546753]","[1737465343.7775912, 1737465343.7776523, 0.01804351806640625]","[1737465378.4105077, 1737465378.4105647, 0.01674947190284729]","[1737465413.2374284, 1737465413.2375617, 0.03895270562171936]","[1737465448.7329724, 1737465448.7330399, 0.019108200073242185]"
"[1737465309.866491, 1737465309.866557, 0.01958569622039795]","[1737465343.8570254, 1737465343.8570926, 0.01972767734527588]","[1737465378.475946, 1737465378.476082, 0.04001652073860168]","[1737465413.3040285, 1737465413.304143, 0.03353290557861328]","[1737465448.798642, 1737465448.7987106, 0.01931993865966797]"
"[1737465309.931128, 1737465309.931198, 0.020818537235260007]","[1737465343.9235432, 1737465343.9236062, 0.01834635543823242]","[1737465378.5427008, 1737465378.5427585, 0.016941426277160644]","[1737465413.3867283, 1737465413.3868618, 0.03914078159175004]","[1737465448.8805566, 1737465448.8806965, 0.04007405138015747]"
"[1737465309.9957933, 1737465309.9958608, 0.020131689786911013]","[1737465343.9899762, 1737465343.9900353, 0.017238239288330078]","[1737465378.607816, 1737465378.6078854, 0.02035839414596558]","[1737465413.4552333, 1737465413.4553418, 0.03182469367980957]","[1737465448.9483001, 1737465448.9483922, 0.026351931571960446]"
"[1737465310.0611274, 1737465310.0612109, 0.024897849559783938]","[1737465344.056282, 1737465344.0563414, 0.017307748317718506]","[1737465378.6740892, 1737465378.6741486, 0.017420069217681886]","[1737465413.5201018, 1737465413.5202174, 0.03351553440093994]","[1737465449.0131814, 1737465449.0132544, 0.020734484195709228]"
"[1737465310.1276865, 1737465310.1277606, 0.022136122941970825]","[1737465344.140796, 1737465344.140869, 0.02128231143951416]","[1737465378.7522151, 1737465378.7522829, 0.0198759183883667]","[1737465413.5855083, 1737465413.5856178, 0.03180914492784955]","[1737465449.077002, 1737465449.0771074, 0.029986470282434702]"
"[1737465310.1902514, 1737465310.1903186, 0.020080656051635743]","[1737465344.2079322, 1737465344.2079937, 0.017676886081695556]","[1737465378.826187, 1737465378.8262906, 0.030148065090179442]","[1737465413.6521583, 1737465413.6522517, 0.027392215728759762]","[1737465449.145272, 1737465449.1453547, 0.02383429312705994]"
"[1737465310.2552168, 1737465310.2552874, 0.02107756805419922]","[1737465344.2744758, 1737465344.2745364, 0.017402825832366943]","[1737465378.8907933, 1737465378.890868, 0.021536952044072674]","[1737465413.719277, 1737465413.7193966, 0.03477887344360352]","[1737465449.212469, 1737465449.212542, 0.02102309846878052]"
"[1737465310.3200579, 1737465310.3201237, 0.01966827964782715]","[1737465344.3399467, 1737465344.3400054, 0.01690326833724976]","[1737465378.970443, 1737465378.97055, 0.030894506216049195]","[1737465413.7862735, 1737465413.7864184, 0.042159402701582194]","[1737465449.2780652, 1737465449.2781477, 0.02404375601109669]"
"[1737465310.3842766, 1737465310.3843439, 0.020117365837097168]","[1737465344.4062948, 1737465344.4063606, 0.018911736488342285]","[1737465379.0367165, 1737465379.0369225, 0.05911090850830078]","[1737465413.8527386, 1737465413.852833, 0.027651240348815918]","[1737465449.3431747, 1737465449.3432524, 0.022729973316192628]"
"[1737465310.4497423, 1737465310.4498112, 0.020616733074188234]","[1737465344.4733567, 1737465344.4734273, 0.02028215217590332]","[1737465379.1017234, 1737465379.1017942, 0.02019347405433655]","[1737465413.9208682, 1737465413.920977, 0.03164642715454102]","[1737465449.409403, 1737465449.4094732, 0.020392476081848143]"
