timestamp,power_in_watts
1736101082.7650437,135.472
1736101082.7671506,135.472
1736101082.7692595,135.472
1736101082.7713747,135.472
1736101082.7734895,135.472
1736101082.775611,135.472
1736101082.777726,135.472
1736101082.779842,135.472
1736101082.781948,135.472
1736101082.784058,135.472
1736101082.7861667,135.472
1736101082.7882853,135.472
1736101082.7903993,135.472
1736101082.7925131,135.472
1736101082.7946417,135.472
1736101082.7967558,135.472
1736101082.7988672,135.472
1736101082.800978,135.472
1736101082.8030858,135.472
1736101082.8052878,135.472
1736101082.8074083,135.472
1736101082.8095224,135.472
1736101082.8116355,135.472
1736101082.8137486,135.472
1736101082.8158586,135.472
1736101082.8179631,135.472
1736101082.820067,135.472
1736101082.8221712,135.472
1736101082.8242786,135.472
1736101082.826389,135.472
1736101082.8284967,135.472
1736101082.8306155,135.472
1736101082.8327289,135.472
1736101082.8348408,135.472
1736101082.836972,135.472
1736101082.8390813,135.472
1736101082.8411973,135.472
1736101082.843313,135.227
1736101082.8454297,135.227
1736101082.8475497,135.227
1736101082.8496666,135.227
1736101082.85178,135.227
1736101082.8538852,135.227
1736101082.855991,135.227
1736101082.8581007,135.227
1736101082.8602152,135.227
1736101082.8623285,135.227
1736101082.8644445,135.227
1736101082.8665588,135.227
1736101082.868687,135.227
1736101082.8707979,135.227
1736101082.872899,135.227
1736101082.875007,135.227
1736101082.8771183,135.227
1736101082.8792336,135.227
1736101082.8813488,135.227
1736101082.8834639,135.227
1736101082.8855784,135.227
1736101082.8876936,135.227
1736101082.8898065,135.227
1736101082.891913,135.227
1736101082.8940196,135.227
1736101082.8961294,135.227
1736101082.8982377,135.227
1736101082.9003518,135.227
1736101082.9024649,135.227
1736101082.904578,135.227
1736101082.9066913,135.227
1736101082.9088023,135.227
1736101082.9109077,135.227
1736101082.9130127,135.227
1736101082.9151223,135.227
1736101082.9172363,135.227
1736101082.9193494,135.227
1736101082.9214804,135.227
1736101082.9236002,135.227
1736101082.9257128,135.227
1736101082.9278324,135.227
1736101082.9299376,135.227
1736101082.9320498,135.227
1736101082.934168,135.227
1736101082.936287,135.227
1736101082.9384358,135.227
1736101082.9405534,135.227
1736101082.9426706,135.333
1736101082.9447818,135.333
1736101082.9468806,135.333
1736101082.9489913,135.333
1736101082.951097,135.333
1736101082.9531903,135.333
1736101082.955272,135.333
1736101082.9573567,135.333
1736101082.9594495,135.333
1736101082.9615452,135.333
1736101082.963663,135.333
1736101082.965775,135.333
1736101082.9678807,135.333
1736101082.9699879,135.333
1736101082.9720993,135.333
1736101082.9742126,135.333
1736101082.9763258,135.333
1736101082.9784403,135.333
1736101082.9805603,135.333
1736101082.9826753,135.333
1736101082.9847875,135.333
1736101082.9868937,135.333
1736101082.989,135.333
1736101082.9911091,135.333
1736101082.9932227,135.333
1736101082.9953356,135.333
1736101082.997449,135.333
1736101082.9995618,135.333
1736101083.0016778,135.333
1736101083.0037882,135.333
1736101083.0058959,135.333
1736101083.0080004,135.333
1736101083.0101078,135.333
1736101083.0122209,135.333
1736101083.0143337,135.333
1736101083.0164464,135.333
1736101083.0185595,135.333
1736101083.020676,135.333
1736101083.0227847,135.333
1736101083.0248837,135.333
1736101083.0269868,135.333
1736101083.029117,135.333
1736101083.0312357,135.333
1736101083.03335,135.333
1736101083.0354643,135.333
1736101083.0375788,135.333
1736101083.039696,135.333
1736101083.0418072,135.333
1736101083.0439124,135.447
1736101083.0460188,135.447
1736101083.0481315,135.447
1736101083.050249,135.447
1736101083.0523655,135.447
1736101083.0544808,135.447
1736101083.0566008,135.447
1736101083.0587137,135.447
1736101083.0608199,135.447
1736101083.0629282,135.447
1736101083.0650356,135.447
1736101083.067155,135.447
1736101083.0692701,135.447
1736101083.0713851,135.447
1736101083.0735009,135.447
1736101083.0756326,135.447
1736101083.0777473,135.447
1736101083.079921,135.447
1736101083.0820286,135.447
1736101083.084137,135.447
1736101083.0862508,135.447
1736101083.0883641,135.447
1736101083.0904775,135.447
1736101083.092597,135.447
1736101083.0947108,135.447
1736101083.0968218,135.447
1736101083.098927,135.447
1736101083.1010325,135.447
1736101083.1031444,135.447
1736101083.105258,135.447
1736101083.107371,135.447
1736101083.1094844,135.447
1736101083.1116045,135.447
1736101083.1137192,135.447
1736101083.1158345,135.447
1736101083.1179428,135.447
1736101083.1200702,135.447
1736101083.1222064,135.447
1736101083.1243246,135.447
1736101083.1264396,135.447
1736101083.128556,135.447
1736101083.1306705,135.447
1736101083.132785,135.447
1736101083.134891,135.447
1736101083.1369984,135.447
1736101083.139117,135.447
1736101083.1412337,135.447
1736101083.1433454,135.449
1736101083.1454544,135.449
1736101083.1475694,135.449
1736101083.1496856,135.449
1736101083.1517978,135.449
1736101083.153904,135.449
1736101083.15601,135.449
1736101083.1581175,135.449
1736101083.1602328,135.449
1736101083.162348,135.449
1736101083.1644647,135.449
1736101083.16659,135.449
1736101083.1687047,135.449
1736101083.1708171,135.449
1736101083.1729252,135.449
1736101083.1750317,135.449
1736101083.1771433,135.449
1736101083.1792574,135.449
1736101083.181371,135.449
1736101083.1834843,135.449
1736101083.1856048,135.449
1736101083.1877182,135.449
1736101083.189829,135.449
1736101083.191934,135.449
1736101083.1940508,135.449
1736101083.196164,135.449
1736101083.1982768,135.449
1736101083.2003899,135.449
1736101083.2025034,135.449
1736101083.2046218,135.449
1736101083.206737,135.449
1736101083.2088776,135.449
1736101083.2109866,135.449
1736101083.2130957,135.449
1736101083.215214,135.449
1736101083.2173305,135.449
1736101083.2194462,135.449
1736101083.2217333,135.449
1736101083.223837,135.449
1736101083.225931,135.449
1736101083.2280114,135.449
1736101083.23009,135.449
1736101083.2321742,135.449
1736101083.2342677,135.449
1736101083.2363634,135.449
1736101083.2384522,135.449
1736101083.2405512,135.449
1736101083.2426343,135.498
1736101083.244718,135.498
1736101083.2467978,135.498
1736101083.2488778,135.498
1736101083.2509594,135.498
1736101083.2530367,135.498
1736101083.2551155,135.498
1736101083.2572083,135.498
1736101083.2593174,135.498
1736101083.261433,135.498
1736101083.2635481,135.498
1736101083.2656634,135.498
1736101083.2677774,135.498
1736101083.269889,135.498
1736101083.2719946,135.498
1736101083.274103,135.498
1736101083.276222,135.498
1736101083.2783356,135.498
1736101083.2805343,135.498
1736101083.2826476,135.498
1736101083.2847607,135.498
1736101083.286872,135.498
1736101083.2889771,135.498
1736101083.2910855,135.498
1736101083.293199,135.498
1736101083.2953126,135.498
1736101083.2974274,135.498
1736101083.2995439,135.498
1736101083.30166,135.498
1736101083.303777,135.498
1736101083.305892,135.498
1736101083.3079984,135.498
1736101083.3101099,135.498
1736101083.312226,135.498
1736101083.3143427,135.498
1736101083.3164573,135.498
1736101083.3185377,135.498
1736101083.3206527,135.498
1736101083.3227668,135.498
1736101083.3248796,135.498
1736101083.3269858,135.498
1736101083.3290982,135.498
1736101083.3312132,135.498
1736101083.3333278,135.498
1736101083.3354425,135.498
1736101083.3375573,135.498
1736101083.3396752,135.498
1736101083.341791,135.498
1736101083.3439,135.518
1736101083.3460054,135.518
1736101083.3481145,135.518
1736101083.3502321,135.518
1736101083.3523462,135.518
1736101083.3544617,135.518
1736101083.3565803,135.518
1736101083.3586938,135.518
1736101083.360804,135.518
1736101083.3629084,135.518
1736101083.3650126,135.518
1736101083.3671196,135.518
1736101083.3692322,135.518
1736101083.3713443,135.518
1736101083.3734555,135.518
1736101083.375588,135.518
1736101083.3776999,135.518
1736101083.3798099,135.518
1736101083.3819137,135.518
1736101083.3840353,135.518
1736101083.3861477,135.518
1736101083.388261,135.518
1736101083.3903763,135.518
1736101083.3924913,135.518
1736101083.394616,135.518
1736101083.3967307,135.518
1736101083.398846,135.518
1736101083.4009557,135.518
1736101083.4030678,135.518
1736101083.4051855,135.518
1736101083.4072995,135.518
1736101083.4094133,135.518
1736101083.4115279,135.518
1736101083.4136417,135.518
1736101083.4157567,135.518
1736101083.4178698,135.518
1736101083.4199753,135.518
1736101083.4220712,135.518
1736101083.4241698,135.518
1736101083.4262576,135.518
1736101083.4283404,135.518
1736101083.4304366,135.518
1736101083.432546,135.518
1736101083.4346616,135.518
1736101083.4367769,135.518
1736101083.4388924,135.518
1736101083.4409983,135.518
1736101083.4431038,135.527
1736101083.4452128,135.527
1736101083.4473286,135.527
1736101083.4494436,135.527
1736101083.4515667,135.527
1736101083.4536808,135.527
1736101083.4558103,135.527
1736101083.457915,135.527
1736101083.4600208,135.527
1736101083.4621289,135.527
1736101083.4642425,135.527
1736101083.4663556,135.527
1736101083.4684687,135.527
1736101083.4705818,135.527
1736101083.4726949,135.527
1736101083.4748054,135.527
1736101083.4769104,135.527
1736101083.4790154,135.527
1736101083.481126,135.527
1736101083.4832425,135.527
1736101083.4853861,135.527
1736101083.4875026,135.527
1736101083.489623,135.527
1736101083.4917378,135.527
1736101083.4938507,135.527
1736101083.4959939,135.527
1736101083.498137,135.527
1736101083.5002453,135.527
1736101083.5023599,135.527
1736101083.5044746,135.527
1736101083.5066004,135.527
1736101083.5087042,135.527
1736101083.5108194,135.527
1736101083.512926,135.527
1736101083.5150318,135.527
1736101083.517146,135.527
1736101083.519265,135.527
1736101083.5213792,135.527
1736101083.5234935,135.527
1736101083.5256174,135.527
1736101083.527732,135.527
1736101083.5298448,135.527
1736101083.531951,135.527
1736101083.5340567,135.527
1736101083.5361702,135.527
1736101083.5382814,135.527
1736101083.5403898,135.527
1736101083.5425026,135.5
1736101083.5446546,135.5
1736101083.5467677,135.5
1736101083.5488832,135.5
1736101083.5509882,135.5
1736101083.5530963,135.5
1736101083.5552092,135.5
1736101083.5573196,135.5
1736101083.5594273,135.5
1736101083.5615404,135.5
1736101083.5636532,135.5
1736101083.5657659,135.5
1736101083.5678763,135.5
1736101083.5699818,135.5
1736101083.5720906,135.5
1736101083.5742068,135.5
1736101083.576324,135.5
1736101083.578443,135.5
1736101083.5805593,135.5
1736101083.5826764,135.5
1736101083.584791,135.5
1736101083.5869365,135.5
1736101083.5890427,135.5
1736101083.5911539,135.5
1736101083.5932686,135.5
1736101083.595384,135.5
1736101083.5974982,135.5
1736101083.5996227,135.5
1736101083.6017385,135.5
1736101083.6038487,135.5
1736101083.6059499,135.5
1736101083.6080565,135.5
1736101083.6101704,135.5
1736101083.6122894,135.5
1736101083.6144104,135.5
1736101083.6165266,135.5
1736101083.6186419,135.5
1736101083.620757,135.5
1736101083.6228716,135.5
1736101083.6249778,135.5
1736101083.6270847,135.5
1736101083.6291995,135.5
1736101083.6313176,135.5
1736101083.633432,135.5
1736101083.6355455,135.5
1736101083.6376588,135.5
1736101083.6397722,135.5
1736101083.641883,135.5
1736101083.6439877,135.467
1736101083.6460953,135.467
1736101083.6482081,135.467
1736101083.6503212,135.467
1736101083.652434,135.467
1736101083.6545477,135.467
1736101083.6566608,135.467
1736101083.6587737,135.467
1736101083.6609304,135.467
1736101083.6630354,135.467
1736101083.6651504,135.467
1736101083.6672702,135.467
1736101083.6693892,135.467
1736101083.671505,135.467
1736101083.6736314,135.467
1736101083.6757462,135.467
1736101083.6778584,135.467
1736101083.679964,135.467
1736101083.6820705,135.467
1736101083.684188,135.467
1736101083.6863012,135.467
1736101083.688415,135.467
1736101083.6905293,135.467
1736101083.6926465,135.467
1736101083.6947618,135.467
1736101083.6968741,135.467
1736101083.6989815,135.467
1736101083.701091,135.467
1736101083.7032082,135.467
1736101083.7053242,135.467
1736101083.7074404,135.467
1736101083.7095563,135.467
1736101083.7116714,135.467
1736101083.7137876,135.467
1736101083.715892,135.467
1736101083.7179933,135.467
1736101083.7200878,135.467
1736101083.722181,135.467
1736101083.7242632,135.467
1736101083.726343,135.467
1736101083.7284236,135.467
1736101083.7305045,135.467
1736101083.7326007,135.467
1736101083.734708,135.467
1736101083.7368188,135.467
1736101083.7389235,135.467
1736101083.741029,135.467
1736101083.7431362,135.434
1736101083.745249,135.434
1736101083.7473621,135.434
1736101083.7494743,135.434
1736101083.7515948,135.434
1736101083.7537093,135.434
1736101083.7558208,135.434
1736101083.7579274,135.434
1736101083.7600338,135.434
1736101083.7621446,135.434
1736101083.7642624,135.434
1736101083.7663739,135.434
1736101083.7684817,135.434
1736101083.7706025,135.434
1736101083.7727172,135.434
1736101083.774829,135.434
1736101083.776934,135.434
1736101083.7790394,135.434
1736101083.781148,135.434
1736101083.7832596,135.434
1736101083.7853591,135.434
1736101083.7874546,135.434
1736101083.78952,135.434
1736101083.7916007,135.434
1736101083.793681,135.434
1736101083.79576,135.434
1736101083.7978399,135.434
1736101083.799924,135.434
1736101083.8020003,135.434
1736101083.8040771,135.434
1736101083.8061583,135.434
1736101083.8082383,135.434
1736101083.8103187,135.434
1736101083.8123977,135.434
1736101083.814494,135.434
1736101083.8166428,135.434
1736101083.8187551,135.434
1736101083.820869,135.434
1736101083.822973,135.434
1736101083.825078,135.434
1736101083.8271902,135.434
1736101083.8293023,135.434
1736101083.831415,135.434
1736101083.8335252,135.434
1736101083.8356302,135.434
1736101083.8377368,135.434
1736101083.8398464,135.434
1736101083.8419507,135.434
1736101083.8440554,135.814
1736101083.8461683,135.814
1736101083.8482845,135.814
1736101083.8504012,135.814
1736101083.8525188,135.814
1736101083.8546426,135.814
1736101083.8567593,135.814
1736101083.8588715,135.814
1736101083.8609788,135.814
1736101083.8630877,135.814
1736101083.8652012,135.814
1736101083.867317,135.814
1736101083.8694315,135.814
1736101083.8715458,135.814
1736101083.8736627,135.814
1736101083.8757727,135.814
1736101083.8778853,135.814
1736101083.8799925,135.814
1736101083.8821044,135.814
1736101083.884223,135.814
1736101083.8863406,135.814
1736101083.888457,135.814
1736101083.890573,135.814
1736101083.8926919,135.814
1736101083.8948092,135.814
1736101083.896916,135.814
1736101083.899023,135.814
1736101083.9011366,135.814
1736101083.903252,135.814
1736101083.9053674,135.814
1736101083.9074824,135.814
1736101083.9096026,135.814
1736101083.9117165,135.814
1736101083.9138277,135.814
1736101083.9159331,135.814
1736101083.9180386,135.814
1736101083.920147,135.814
1736101083.9222605,135.814
1736101083.9243913,135.814
1736101083.9265044,135.814
1736101083.9286473,135.814
1736101083.930752,135.814
1736101083.9328575,135.814
1736101083.934967,135.814
1736101083.9370816,135.814
1736101083.9391968,135.814
1736101083.9413128,135.814
1736101083.9434295,135.392
1736101083.9455469,135.392
1736101083.9476628,135.392
1736101083.9497795,135.392
1736101083.9518912,135.392
1736101083.9539995,135.392
1736101083.9561121,135.392
1736101083.9582279,135.392
1736101083.9603426,135.392
1736101083.9624593,135.392
1736101083.9645736,135.392
1736101083.9666889,135.392
1736101083.9688036,135.392
1736101083.9709153,135.392
1736101083.9730222,135.392
1736101083.975131,135.392
1736101083.9772453,135.392
1736101083.9793594,135.392
1736101083.9814744,135.392
1736101083.9835987,135.392
1736101083.9857125,135.392
1736101083.987824,135.392
1736101083.9899313,135.392
1736101083.9920418,135.392
1736101083.9941504,135.392
1736101083.996264,135.392
1736101083.9983797,135.392
1736101084.000493,135.392
1736101084.002612,135.392
1736101084.004725,135.392
1736101084.006835,135.392
1736101084.00894,135.392
1736101084.0110443,135.392
1736101084.0131524,135.392
1736101084.015265,135.392
1736101084.0173779,135.392
1736101084.0194902,135.392
1736101084.0216286,135.392
1736101084.0237355,135.392
1736101084.0258503,135.392
1736101084.0279613,135.392
1736101084.0300643,135.392
1736101084.0321686,135.392
1736101084.0342853,135.392
1736101084.0364206,135.392
1736101084.0385358,135.392
1736101084.04065,135.392
1736101084.042758,135.392
1736101084.0448701,135.392
1736101084.0469751,135.392
1736101084.0490806,135.392
1736101084.051189,135.392
1736101084.053302,135.446
1736101084.0554168,135.446
1736101084.0575314,135.446
1736101084.0596797,135.446
1736101084.0617964,135.446
1736101084.0639107,135.446
1736101084.0660167,135.446
1736101084.068129,135.446
1736101084.0702457,135.446
1736101084.0723608,135.446
1736101084.0744758,135.446
1736101084.0765975,135.446
1736101084.0787122,135.446
1736101084.0808275,135.446
1736101084.0829337,135.446
1736101084.0850403,135.446
1736101084.0871496,135.446
1736101084.089264,135.446
1736101084.091394,135.446
1736101084.0935068,135.446
1736101084.0956502,135.446
1736101084.0977633,135.446
1736101084.099885,135.446
1736101084.1019897,135.446
1736101084.1040967,135.446
1736101084.1062114,135.446
1736101084.1083214,135.446
1736101084.1104448,135.446
1736101084.1125574,135.446
1736101084.1146772,135.446
1736101084.1167898,135.446
1736101084.1188898,135.446
1736101084.1210542,135.446
1736101084.1231387,135.446
1736101084.1252203,135.446
1736101084.1273153,135.446
1736101084.129397,135.446
1736101084.13148,135.446
1736101084.1335597,135.446
1736101084.1356428,135.446
1736101084.1377237,135.446
1736101084.1398191,135.446
1736101084.1419444,135.446
1736101084.1440506,135.273
1736101084.1461596,135.273
1736101084.1482732,135.273
1736101084.1503863,135.273
1736101084.1525002,135.273
1736101084.154618,135.273
1736101084.1567316,135.273
1736101084.1588452,135.273
1736101084.16095,135.273
1736101084.163057,135.273
1736101084.1651664,135.273
1736101084.1672823,135.273
1736101084.1693983,135.273
1736101084.1715114,135.273
1736101084.1736364,135.273
1736101084.1757522,135.273
1736101084.177863,135.273
1736101084.180018,135.273
1736101084.1821287,135.273
1736101084.1842413,135.273
1736101084.1863542,135.273
1736101084.1884668,135.273
1736101084.1905792,135.273
1736101084.1926918,135.273
1736101084.1948044,135.273
1736101084.1969144,135.273
1736101084.199019,135.273
1736101084.2011259,135.273
1736101084.2032392,135.273
1736101084.2053518,135.273
1736101084.2074642,135.273
1736101084.2095373,135.273
1736101084.211675,135.273
1736101084.2137887,135.273
1736101084.2159019,135.273
1736101084.2180083,135.273
1736101084.2201204,135.273
1736101084.2222488,135.273
1736101084.224365,135.273
1736101084.2264795,135.273
1736101084.2286003,135.273
1736101084.2307158,135.273
1736101084.232828,135.273
1736101084.2349348,135.273
1736101084.23707,135.273
1736101084.2391784,135.273
1736101084.241292,135.273
1736101084.2434053,135.185
1736101084.2455192,135.185
1736101084.2476387,135.185
1736101084.2497525,135.185
1736101084.2518637,135.185
1736101084.25397,135.185
1736101084.2560759,135.185
1736101084.258191,135.185
1736101084.260305,135.185
1736101084.262419,135.185
1736101084.264535,135.185
1736101084.2666523,135.185
1736101084.2687664,135.185
1736101084.2708776,135.185
1736101084.272985,135.185
1736101084.2750907,135.185
1736101084.2772036,135.185
1736101084.2793162,135.185
1736101084.281429,135.185
1736101084.283542,135.185
1736101084.2856555,135.185
1736101084.2877684,135.185
1736101084.2898946,135.185
1736101084.2919996,135.185
1736101084.2941124,135.185
1736101084.2962253,135.185
1736101084.2983384,135.185
1736101084.300451,135.185
1736101084.302564,135.185
1736101084.3046792,135.185
1736101084.3068604,135.185
1736101084.308967,135.185
1736101084.3110967,135.185
1736101084.3132162,135.185
1736101084.3153317,135.185
1736101084.3174462,135.185
1736101084.3195632,135.185
1736101084.321678,135.185
1736101084.3237898,135.185
1736101084.3258953,135.185
1736101084.328004,135.185
1736101084.3301098,135.185
1736101084.3322248,135.185
1736101084.334336,135.185
1736101084.336444,135.185
1736101084.3385584,135.185
1736101084.3406763,135.185
1736101084.3427935,135.081
1736101084.3449104,135.081
1736101084.347018,135.081
1736101084.3491259,135.081
1736101084.3512435,135.081
1736101084.3533616,135.081
1736101084.355476,135.081
1736101084.357597,135.081
1736101084.3597152,135.081
1736101084.361829,135.081
1736101084.363941,135.081
1736101084.366064,135.081
1736101084.3681734,135.081
1736101084.3702862,135.081
1736101084.3724,135.081
1736101084.3745146,135.081
1736101084.376661,135.081
1736101084.3787742,135.081
1736101084.3808846,135.081
1736101084.3829896,135.081
1736101084.3850944,135.081
1736101084.3872075,135.081
1736101084.3893354,135.081
1736101084.3914454,135.081
1736101084.393557,135.081
1736101084.3956735,135.081
1736101084.3978581,135.081
1736101084.3999655,135.081
1736101084.4020789,135.081
1736101084.4041955,135.081
1736101084.4063103,135.081
1736101084.408427,135.081
1736101084.4105415,135.081
1736101084.4126575,135.081
1736101084.4147727,135.081
1736101084.416887,135.081
1736101084.4189935,135.081
1736101084.4211001,135.081
1736101084.4232135,135.081
1736101084.4253252,135.081
1736101084.4274335,135.081
1736101084.429548,135.081
1736101084.4316652,135.081
1736101084.4337695,135.081
1736101084.4358778,135.081
1736101084.4379723,135.081
1736101084.440056,135.081
1736101084.4421482,134.997
1736101084.4442415,134.997
1736101084.4463494,134.997
1736101084.4484649,134.997
1736101084.4505823,134.997
1736101084.4526963,134.997
1736101084.4548104,134.997
1736101084.4569235,134.997
1736101084.4590287,134.997
1736101084.461136,134.997
1736101084.463249,134.997
1736101084.4653616,134.997
1736101084.4674752,134.997
1736101084.469595,134.997
1736101084.4717076,134.997
1736101084.4738302,134.997
1736101084.4759407,134.997
1736101084.4780457,134.997
1736101084.4801505,134.997
1736101084.4822576,134.997
1736101084.4843705,134.997
1736101084.486484,134.997
1736101084.4886029,134.997
1736101084.4907196,134.997
1736101084.492836,134.997
1736101084.4949493,134.997
1736101084.497053,134.997
1736101084.4991624,134.997
1736101084.5012789,134.997
1736101084.5033948,134.997
1736101084.5055091,134.997
1736101084.507629,134.997
1736101084.5097427,134.997
1736101084.511855,134.997
1736101084.5139604,134.997
1736101084.5160663,134.997
1736101084.5181751,134.997
1736101084.5202909,134.997
1736101084.5224063,134.997
1736101084.52452,134.997
1736101084.5266397,134.997
1736101084.5287557,134.997
1736101084.5308669,134.997
1736101084.5329728,134.997
1736101084.535081,134.997
1736101084.5371923,134.997
1736101084.5393085,134.997
1736101084.5414228,134.997
1736101084.543537,135.024
1736101084.5456502,135.024
1736101084.547764,135.024
1736101084.5498748,135.024
1736101084.551979,135.024
1736101084.554083,135.024
1736101084.5561922,135.024
1736101084.5583045,135.024
1736101084.5604167,135.024
1736101084.5625296,135.024
1736101084.5646417,135.024
1736101084.5667536,135.024
1736101084.5688722,135.024
1736101084.5709767,135.024
1736101084.573081,135.024
1736101084.5751903,135.024
1736101084.577303,135.024
1736101084.5794165,135.024
1736101084.5815318,135.024
1736101084.5836473,135.024
1736101084.5857654,135.024
1736101084.5878825,135.024
1736101084.5899909,135.024
1736101084.5920968,135.024
1736101084.5942094,135.024
1736101084.5963252,135.024
1736101084.598436,135.024
1736101084.600536,135.024
1736101084.6026325,135.024
1736101084.6047268,135.024
1736101084.6068099,135.024
1736101084.608906,135.024
1736101084.6109974,135.024
1736101084.6130834,135.024
1736101084.6151626,135.024
1736101084.617242,135.024
1736101084.619325,135.024
1736101084.6214175,135.024
1736101084.6235032,135.024
1736101084.6256115,135.024
1736101084.6277072,135.024
1736101084.6297894,135.024
1736101084.6318698,135.024
1736101084.6339502,135.024
1736101084.636026,135.024
1736101084.6381145,135.024
1736101084.640225,135.024
1736101084.642338,135.059
1736101084.6444514,135.059
1736101084.6465647,135.059
1736101084.6486783,135.059
1736101084.6507914,135.059
1736101084.6529148,135.059
1736101084.6550198,135.059
1736101084.6571274,135.059
1736101084.6592407,135.059
1736101084.6613538,135.059
1736101084.6634667,135.059
1736101084.6655798,135.059
1736101084.6676931,135.059
1736101084.669809,135.059
1736101084.6719172,135.059
1736101084.6740189,135.059
1736101084.6761281,135.059
1736101084.6782453,135.059
1736101084.6803646,135.059
1736101084.682481,135.059
1736101084.6846116,135.059
1736101084.6867266,135.059
1736101084.6888392,135.059
1736101084.690945,135.059
1736101084.6930525,135.059
1736101084.6951613,135.059
1736101084.6973233,135.059
1736101084.699434,135.059
1736101084.7015371,135.059
1736101084.7036538,135.059
1736101084.7057679,135.059
1736101084.7078836,135.059
1736101084.709992,135.059
1736101084.7121005,135.059
1736101084.7142155,135.059
1736101084.7163298,135.059
1736101084.7184463,135.059
1736101084.7205641,135.059
1736101084.7226782,135.059
1736101084.7247925,135.059
1736101084.7269075,135.059
1736101084.729014,135.059
1736101084.7311223,135.059
1736101084.7332363,135.059
1736101084.7353497,135.059
1736101084.737463,135.059
1736101084.7395763,135.059
1736101084.7416902,135.059
1736101084.7438035,135.022
1736101084.7459135,135.022
1736101084.7480175,135.022
1736101084.7501247,135.022
1736101084.7522376,135.022
1736101084.7543504,135.022
1736101084.7564628,135.022
1736101084.7585447,135.022
1736101084.760685,135.022
1736101084.7628033,135.022
1736101084.7649066,135.022
1736101084.7670088,135.022
1736101084.769123,135.022
1736101084.7712412,135.022
1736101084.7733586,135.022
1736101084.7754729,135.022
1736101084.7775946,135.022
1736101084.779708,135.022
1736101084.7818162,135.022
1736101084.7839282,135.022
1736101084.7860339,135.022
1736101084.7881432,135.022
1736101084.7902443,135.022
1736101084.7923317,135.022
1736101084.7944117,135.022
1736101084.7964935,135.022
1736101084.7985787,135.022
1736101084.8006594,135.022
1736101084.8027394,135.022
1736101084.8048189,135.022
1736101084.8069007,135.022
1736101084.8089795,135.022
1736101084.8110561,135.022
1736101084.8131328,135.022
1736101084.8152142,135.022
1736101084.8172982,135.022
1736101084.8193777,135.022
1736101084.8214562,135.022
1736101084.8235202,135.022
1736101084.825601,135.022
1736101084.827681,135.022
1736101084.8297598,135.022
1736101084.8318534,135.022
1736101084.8339655,135.022
1736101084.83607,135.022
1736101084.8381772,135.022
1736101084.8402903,135.022
1736101084.842403,134.978
1736101084.8445158,134.978
1736101084.8466368,134.978
1736101084.8487494,134.978
1736101084.8508594,134.978
1736101084.8529685,134.978
1736101084.8550797,134.978
1736101084.8572266,134.978
1736101084.859343,134.978
1736101084.86146,134.978
1736101084.8635788,134.978
1736101084.8656962,134.978
1736101084.8678102,134.978
1736101084.8699234,134.978
1736101084.8722396,134.978
1736101084.874344,134.978
1736101084.876453,134.978
1736101084.8785644,134.978
1736101084.8806715,134.978
1736101084.8828003,134.978
1736101084.8848963,134.978
1736101084.8869832,134.978
1736101084.8890626,134.978
1736101084.8911545,134.978
1736101084.8932676,134.978
1736101084.8953662,134.978
1736101084.8974621,134.978
1736101084.8995497,134.978
1736101084.901656,134.978
1736101084.9037592,134.978
1736101084.9058433,134.978
1736101084.907936,134.978
1736101084.9100459,134.978
1736101084.9121544,134.978
1736101084.9142685,134.978
1736101084.9163823,134.978
1736101084.9184952,134.978
1736101084.9206388,134.978
1736101084.9227517,134.978
1736101084.924862,134.978
1736101084.9269667,134.978
1736101084.929072,134.978
1736101084.9311795,134.978
1736101084.9332929,134.978
1736101084.9354055,134.978
1736101084.9375317,134.978
1736101084.9396443,134.978
1736101084.9417572,134.963
1736101084.9438722,134.963
1736101084.9459825,134.963
1736101084.9480884,134.963
1736101084.9501982,134.963
1736101084.9523249,134.963
1736101084.9544423,134.963
1736101084.9565587,134.963
1736101084.9586723,134.963
1736101084.9607892,134.963
1736101084.9629009,134.963
1736101084.9650064,134.963
1736101084.9671118,134.963
1736101084.9692247,134.963
1736101084.9713387,134.963
1736101084.9734387,134.963
1736101084.9755192,134.963
1736101084.9776027,134.963
1736101084.9796839,134.963
1736101084.9817634,134.963
1736101084.9838455,134.963
1736101084.9859238,134.963
1736101084.9879992,134.963
1736101084.9900777,134.963
1736101084.9921575,134.963
1736101084.9942365,134.963
1736101084.9963155,134.963
1736101084.998396,134.963
1736101085.000478,134.963
1736101085.0025694,134.963
1736101085.0046768,134.963
1736101085.0067928,134.963
1736101085.0089025,134.963
1736101085.011007,134.963
1736101085.0131114,134.963
1736101085.0152192,134.963
1736101085.0173259,134.963
1736101085.0194383,134.963
1736101085.0215507,134.963
1736101085.0236633,134.963
1736101085.0257754,134.963
1736101085.0278852,134.963
1736101085.0299897,134.963
1736101085.032094,134.963
1736101085.0342023,134.963
1736101085.0363162,134.963
1736101085.0384295,134.963
1736101085.040545,134.963
1736101085.0426602,134.745
1736101085.044784,134.745
1736101085.0468998,134.745
1736101085.0490057,134.745
1736101085.0511115,134.745
1736101085.0532222,134.745
1736101085.0553362,134.745
1736101085.0574517,134.745
1736101085.0595653,134.745
1736101085.0617077,134.745
1736101085.063821,134.745
1736101085.0659356,134.745
1736101085.0680356,134.745
1736101085.070148,134.745
1736101085.0722635,134.745
