timestamp,power_in_watts
1734524661.466239,137.629
1734524661.4683745,137.629
1734524661.4705098,137.629
1734524661.4726472,137.629
1734524661.4747853,137.629
1734524661.476922,137.629
1734524661.4790592,137.629
1734524661.4811954,137.629
1734524661.4833453,137.629
1734524661.4854825,137.629
1734524661.4876196,137.629
1734524661.4897578,154.093
1734524661.4918942,154.093
1734524661.4940288,154.093
1734524661.4961646,154.093
1734524661.4982996,154.093
1734524661.5004349,154.093
1734524661.5025723,154.093
1734524661.504713,154.093
1734524661.5068622,154.093
1734524661.5090027,154.093
1734524661.5111458,154.093
1734524661.51328,154.093
1734524661.5154161,154.093
1734524661.517549,154.093
1734524661.5196865,154.093
1734524661.5218937,154.093
1734524661.524055,154.093
1734524661.526255,154.093
1734524661.5284212,154.093
1734524661.5305977,154.093
1734524661.532746,154.093
1734524661.5348892,154.093
1734524661.5370445,154.093
1734524661.5393114,154.093
1734524661.541463,154.093
1734524661.5436232,154.093
1734524661.545811,154.093
1734524661.5479825,154.093
1734524661.5501537,154.093
1734524661.5523536,154.093
1734524661.5545323,154.093
1734524661.5567083,154.093
1734524661.558864,154.093
1734524661.561003,154.093
1734524661.5632403,154.093
1734524661.565376,154.093
1734524661.567515,154.093
1734524661.5696487,154.093
1734524661.5717838,154.093
1734524661.5739174,154.093
1734524661.5760536,154.093
1734524661.5781877,154.093
1734524661.580328,154.093
1734524661.5824647,154.093
1734524661.5845993,154.093
1734524661.586734,154.093
1734524661.5888708,166.805
1734524661.5910175,166.805
1734524661.593161,166.805
1734524661.5953715,166.805
1734524661.5975099,166.805
1734524661.5996735,166.805
1734524661.6019392,166.805
1734524661.604088,166.805
1734524661.6062226,166.805
1734524661.6083658,166.805
1734524661.6105006,166.805
1734524661.6126387,166.805
1734524661.6147745,166.805
1734524661.6169124,166.805
1734524661.6191487,166.805
1734524661.621289,166.805
1734524661.6234336,166.805
1734524661.6255693,166.805
1734524661.6277087,166.805
1734524661.629843,166.805
1734524661.631979,166.805
1734524661.6341143,166.805
1734524661.636251,166.805
1734524661.6383858,166.805
1734524661.6405246,166.805
1734524661.642662,166.805
1734524661.6447983,166.805
1734524661.6469324,166.805
1734524661.6490703,166.805
1734524661.6512058,166.805
1734524661.6533394,166.805
1734524661.6554983,166.805
1734524661.6576374,166.805
1734524661.6597772,166.805
1734524661.661912,166.805
1734524661.6640484,166.805
1734524661.6661847,166.805
1734524661.6683223,166.805
1734524661.67046,166.805
1734524661.6725967,166.805
1734524661.6747344,166.805
1734524661.676872,166.805
1734524661.679009,166.805
1734524661.6811473,166.805
1734524661.6832843,166.805
1734524661.6854193,166.805
1734524661.6875577,166.805
1734524661.689701,179.598
1734524661.6918776,179.598
1734524661.6940262,179.598
1734524661.6961818,179.598
1734524661.6983337,179.598
1734524661.7004864,179.598
1734524661.7027175,179.598
1734524661.7048779,179.598
1734524661.7070656,179.598
1734524661.7092342,179.598
1734524661.711409,179.598
1734524661.713581,179.598
1734524661.7157667,179.598
1734524661.7179372,179.598
1734524661.7200787,179.598
1734524661.72235,179.598
1734524661.7244916,179.598
1734524661.7266266,179.598
1734524661.7287633,179.598
1734524661.7309022,179.598
1734524661.7330382,179.598
1734524661.735181,179.598
1734524661.7373157,179.598
1734524661.7394514,179.598
1734524661.7415862,179.598
1734524661.7437255,179.598
1734524661.745864,179.598
1734524661.748022,179.598
1734524661.750158,179.598
1734524661.7522933,179.598
1734524661.754529,179.598
1734524661.7567425,179.598
1734524661.758949,179.598
1734524661.7612145,179.598
1734524661.7634125,179.598
1734524661.7655528,179.598
1734524661.7676868,179.598
1734524661.7698243,179.598
1734524661.7719595,179.598
1734524661.7740955,179.598
1734524661.7762344,179.598
1734524661.778369,179.598
1734524661.7805085,179.598
1734524661.7826462,179.598
1734524661.7847824,179.598
1734524661.786918,179.598
1734524661.7890558,186.368
1734524661.7911963,186.368
1734524661.7933319,186.368
1734524661.7954674,186.368
1734524661.7976005,186.368
1734524661.7997367,186.368
1734524661.8018713,186.368
1734524661.8040092,186.368
1734524661.8061464,186.368
1734524661.8082845,186.368
1734524661.8104196,186.368
1734524661.8125541,186.368
1734524661.8146887,186.368
1734524661.8168244,186.368
1734524661.8190231,186.368
1734524661.8211613,186.368
1734524661.8232982,186.368
1734524661.825432,186.368
1734524661.8275678,186.368
1734524661.8297017,186.368
1734524661.8318381,186.368
1734524661.8339734,186.368
1734524661.8361096,186.368
1734524661.8382456,186.368
1734524661.8403845,186.368
1734524661.8425226,186.368
1734524661.844659,186.368
1734524661.8467937,186.368
1734524661.8489292,186.368
1734524661.8512094,186.368
1734524661.8533864,186.368
1734524661.8555903,186.368
1734524661.8577528,186.368
1734524661.8599293,186.368
1734524661.8620775,186.368
1734524661.8642354,186.368
1734524661.8663883,186.368
1734524661.8686223,186.368
1734524661.8709445,186.368
1734524661.8732347,186.368
1734524661.875422,186.368
1734524661.8775935,186.368
1734524661.8797636,186.368
1734524661.8819385,186.368
1734524661.884128,186.368
1734524661.8863032,186.368
1734524661.8884444,186.368
1734524661.8905811,191.182
1734524661.8927178,191.182
1734524661.8948796,191.182
1734524661.897018,191.182
1734524661.8991623,191.182
1734524661.9013004,191.182
1734524661.9034383,191.182
1734524661.9055796,191.182
1734524661.9078207,191.182
1734524661.9099557,191.182
1734524661.9120924,191.182
1734524661.9142275,191.182
1734524661.9163635,191.182
1734524661.918498,191.182
1734524661.920636,191.182
1734524661.9227839,191.182
1734524661.9249725,191.182
1734524661.9272816,191.182
1734524661.9295669,191.182
1734524661.931857,191.182
1734524661.9341466,191.182
1734524661.9364347,191.182
1734524661.938724,191.182
1734524661.9410145,191.182
1734524661.9433203,191.182
1734524661.9456,191.182
1734524661.947889,191.182
1734524661.9501767,191.182
1734524661.9524653,191.182
1734524661.9547546,191.182
1734524661.9570189,191.182
1734524661.9592323,191.182
1734524661.9614122,191.182
1734524661.963591,191.182
1734524661.9657733,191.182
1734524661.967962,191.182
1734524661.9702282,191.182
1734524661.9724164,191.182
1734524661.9746842,191.182
1734524661.9768872,191.182
1734524661.9792228,191.182
1734524661.9815037,191.182
1734524661.9837935,191.182
1734524661.9861584,191.182
1734524661.9884481,191.182
1734524661.9907029,200.761
1734524661.9928265,200.761
1734524661.9949973,200.761
1734524661.9970827,200.761
1734524661.999266,200.761
1734524662.0014415,200.761
1734524662.0036178,200.761
1734524662.0057914,200.761
1734524662.0079668,200.761
1734524662.0101414,200.761
1734524662.0123456,200.761
1734524662.014635,200.761
1734524662.016923,200.761
1734524662.0192547,200.761
1734524662.0216298,200.761
1734524662.0239172,200.761
1734524662.0262053,200.761
1734524662.0284941,200.761
1734524662.0308251,200.761
1734524662.0331092,200.761
1734524662.035536,200.761
1734524662.0378354,200.761
1734524662.0401278,200.761
1734524662.0424511,200.761
1734524662.0447686,200.761
1734524662.047063,200.761
1734524662.049345,200.761
1734524662.0516348,200.761
1734524662.0539308,200.761
1734524662.0562198,200.761
1734524662.058541,200.761
1734524662.0608335,200.761
1734524662.0631251,200.761
1734524662.0653903,200.761
1734524662.0676048,200.761
1734524662.0698938,200.761
1734524662.0724132,200.761
1734524662.0747032,200.761
1734524662.076993,200.761
1734524662.0793002,200.761
1734524662.0815814,200.761
1734524662.0838718,200.761
1734524662.0861602,200.761
1734524662.0884492,200.761
1734524662.090739,204.105
1734524662.0930278,204.105
1734524662.0953321,204.105
1734524662.0976136,204.105
1734524662.0999043,204.105
1734524662.102216,204.105
1734524662.104507,204.105
1734524662.1069155,204.105
1734524662.1091971,204.105
1734524662.1114864,204.105
1734524662.1137676,204.105
1734524662.1160622,204.105
1734524662.118374,204.105
1734524662.1206644,204.105
1734524662.1229541,204.105
1734524662.1252635,204.105
1734524662.1275547,204.105
1734524662.129859,204.105
1734524662.132148,204.105
1734524662.1344364,204.105
1734524662.136725,204.105
1734524662.139267,204.105
1734524662.1415474,204.105
1734524662.143836,204.105
1734524662.1461246,204.105
1734524662.1484134,204.105
1734524662.1507032,204.105
1734524662.1529999,204.105
1734524662.1553051,204.105
1734524662.1575687,204.105
1734524662.159823,204.105
1734524662.1621523,204.105
1734524662.1644666,204.105
1734524662.166756,204.105
1734524662.1690457,204.105
1734524662.1713521,204.105
1734524662.1736321,204.105
1734524662.1759212,204.105
1734524662.1782112,204.105
1734524662.1805022,204.105
1734524662.1828709,204.105
1734524662.1851528,204.105
1734524662.1874425,204.105
1734524662.1897218,209.851
1734524662.1920116,209.851
1734524662.1943018,209.851
1734524662.1965935,209.851
1734524662.198886,209.851
1734524662.2011707,209.851
1734524662.2034662,209.851
1734524662.2057483,209.851
1734524662.2080736,209.851
1734524662.2104096,209.851
1734524662.2127051,209.851
1734524662.214995,209.851
1734524662.2172759,209.851
1734524662.2195678,209.851
1734524662.2218575,209.851
1734524662.2241488,209.851
1734524662.2264423,209.851
1734524662.2287326,209.851
1734524662.2310216,209.851
1734524662.2333028,209.851
1734524662.235592,209.851
1734524662.237923,209.851
1734524662.2402234,209.851
1734524662.2425776,209.851
1734524662.2448778,209.851
1734524662.2471824,209.851
1734524662.249463,209.851
1734524662.2517905,209.851
1734524662.2541182,209.851
1734524662.256442,209.851
1734524662.2587323,209.851
1734524662.2610226,209.851
1734524662.2633288,209.851
1734524662.2656095,209.851
1734524662.2679,209.851
1734524662.2701888,209.851
1734524662.272524,209.851
1734524662.2748132,209.851
1734524662.2771091,209.851
1734524662.279395,209.851
1734524662.2816982,209.851
1734524662.2839887,209.851
1734524662.286268,209.851
1734524662.2885349,283.133
1734524662.2907207,283.133
1734524662.2928972,283.133
1734524662.2950718,283.133
1734524662.2972455,283.133
1734524662.2994227,283.133
1734524662.3015985,283.133
1734524662.3038027,283.133
1734524662.3060899,283.133
1734524662.308376,283.133
1734524662.310636,283.133
1734524662.3128204,283.133
1734524662.314997,283.133
1734524662.3171787,283.133
1734524662.3194342,283.133
1734524662.3216295,283.133
1734524662.3239174,283.133
1734524662.326204,283.133
1734524662.3284917,283.133
1734524662.3307781,283.133
1734524662.3330798,283.133
1734524662.3353431,283.133
1734524662.337545,283.133
1734524662.339832,283.133
1734524662.3421204,283.133
1734524662.3444088,283.133
1734524662.3466892,283.133
1734524662.348982,283.133
1734524662.351262,283.133
1734524662.3534698,283.133
1734524662.355756,283.133
1734524662.3580174,283.133
1734524662.3602054,283.133
1734524662.3624132,283.133
1734524662.364705,283.133
1734524662.3669975,283.133
1734524662.369281,283.133
1734524662.3715994,283.133
1734524662.3739367,283.133
1734524662.3762262,283.133
1734524662.3785138,283.133
1734524662.3807783,283.133
1734524662.382993,283.133
1734524662.3852704,283.133
1734524662.3875966,283.133
1734524662.3898587,279.417
1734524662.392044,279.417
1734524662.3942218,279.417
1734524662.3964036,279.417
1734524662.398582,279.417
1734524662.400762,279.417
1734524662.4029455,279.417
1734524662.4050772,279.417
1734524662.4072528,279.417
1734524662.4094336,279.417
1734524662.4116395,279.417
1734524662.4138246,279.417
1734524662.4160895,279.417
1734524662.4183447,279.417
1734524662.4206338,279.417
1734524662.4229233,279.417
1734524662.4252021,279.417
1734524662.4274905,279.417
1734524662.4297712,279.417
1734524662.4320607,279.417
1734524662.4343991,279.417
1734524662.4366875,279.417
1734524662.4389796,279.417
1734524662.4412608,279.417
1734524662.443552,279.417
1734524662.4458404,279.417
1734524662.4481287,279.417
1734524662.4504168,279.417
1734524662.4527068,279.417
1734524662.45503,279.417
1734524662.4572923,279.417
1734524662.4594796,279.417
1734524662.461676,279.417
1734524662.463963,279.417
1734524662.4662528,279.417
1734524662.4685442,279.417
1734524662.4708502,279.417
1734524662.4730842,279.417
1734524662.4752984,279.417
1734524662.4775798,279.417
1734524662.4798694,279.417
1734524662.482134,279.417
1734524662.484321,279.417
1734524662.4864979,279.417
1734524662.4886756,286.287
1734524662.4908504,286.287
1734524662.493026,286.287
1734524662.49521,286.287
1734524662.4973853,286.287
1734524662.4995785,286.287
1734524662.5017824,286.287
1734524662.5039613,286.287
1734524662.5061355,286.287
1734524662.5083137,286.287
1734524662.5105026,286.287
1734524662.5127208,286.287
1734524662.5150084,286.287
1734524662.5172882,286.287
1734524662.519576,286.287
1734524662.5218627,286.287
1734524662.5241523,286.287
1734524662.526445,286.287
1734524662.5287383,286.287
1734524662.531029,286.287
1734524662.533309,286.287
1734524662.5356052,286.287
1734524662.5379052,286.287
1734524662.5401978,286.287
1734524662.5424893,286.287
1734524662.5447779,286.287
1734524662.547068,286.287
1734524662.549348,286.287
1734524662.5516396,286.287
1734524662.5539293,286.287
1734524662.5562181,286.287
1734524662.5585093,286.287
1734524662.5608518,286.287
1734524662.563141,286.287
1734524662.5654228,286.287
1734524662.5677505,286.287
1734524662.5700312,286.287
1734524662.5722945,286.287
1734524662.5744786,286.287
1734524662.576667,286.287
1734524662.5788486,286.287
1734524662.581025,286.287
1734524662.5832493,286.287
1734524662.5855129,286.287
1734524662.5877564,286.287
1734524662.589962,283.328
1734524662.59214,283.328
1734524662.594316,283.328
1734524662.5964985,283.328
1734524662.598703,283.328
1734524662.6009672,283.328
1734524662.6031954,283.328
1734524662.605474,283.328
1734524662.6077638,283.328
1734524662.6100535,283.328
1734524662.6123416,283.328
1734524662.6146338,283.328
1734524662.616923,283.328
1734524662.6192272,283.328
1734524662.621492,283.328
1734524662.623707,283.328
1734524662.6259959,283.328
1734524662.628288,283.328
1734524662.630607,283.328
1734524662.6328957,283.328
1734524662.6351995,283.328
1734524662.6374803,283.328
1734524662.6397703,283.328
1734524662.6420884,283.328
1734524662.6443794,283.328
1734524662.646668,283.328
1734524662.6489573,283.328
1734524662.6512613,283.328
1734524662.6535258,283.328
1734524662.6557126,283.328
1734524662.6578894,283.328
1734524662.6600673,283.328
1734524662.6622431,283.328
1734524662.6644204,283.328
1734524662.6665943,283.328
1734524662.66877,283.328
1734524662.670945,283.328
1734524662.6732552,283.328
1734524662.6755643,283.328
1734524662.677751,283.328
1734524662.6799126,283.328
1734524662.6820593,283.328
1734524662.684203,283.328
1734524662.6864474,283.328
1734524662.6886477,286.016
1734524662.6908102,286.016
1734524662.6930401,286.016
1734524662.6952436,286.016
1734524662.6973941,286.016
1734524662.6996238,286.016
1734524662.7017796,286.016
1734524662.7039366,286.016
1734524662.7061028,286.016
1734524662.708304,286.016
1734524662.7105603,286.016
1734524662.7127519,286.016
1734524662.7150223,286.016
1734524662.7172096,286.016
1734524662.719401,286.016
1734524662.72159,286.016
1734524662.7238808,286.016
1734524662.7261722,286.016
1734524662.7284663,286.016
1734524662.7307415,286.016
1734524662.7329402,286.016
1734524662.7352235,286.016
1734524662.737429,286.016
1734524662.7397158,286.016
1734524662.7420077,286.016
1734524662.7443058,286.016
1734524662.7465718,286.016
1734524662.7487864,286.016
1734524662.751078,286.016
1734524662.7533658,286.016
1734524662.7555912,286.016
1734524662.757791,286.016
1734524662.759991,286.016
1734524662.7621412,286.016
1734524662.7643232,286.016
1734524662.7665014,286.016
1734524662.7686772,286.016
1734524662.770851,286.016
1734524662.7730258,286.016
1734524662.7752514,286.016
1734524662.7774312,286.016
1734524662.7796683,286.016
1734524662.781964,286.016
1734524662.784241,286.016
1734524662.7864656,286.016
1734524662.78864,285.276
1734524662.790805,285.276
1734524662.7929728,285.276
1734524662.7951467,285.276
1734524662.797421,285.276
1734524662.7996316,285.276
1734524662.8018208,285.276
1734524662.8039992,285.276
1734524662.8061688,285.276
1734524662.8083217,285.276
1734524662.810493,285.276
1734524662.8126426,285.276
1734524662.814875,285.276
1734524662.8171554,285.276
1734524662.8194475,285.276
1734524662.8217537,285.276
1734524662.824046,285.276
1734524662.8263113,285.276
1734524662.828498,285.276
1734524662.830704,285.276
1734524662.8330772,285.276
1734524662.835394,285.276
1734524662.8376799,285.276
1734524662.8400066,285.276
1734524662.8422985,285.276
1734524662.8445888,285.276
1734524662.8468795,285.276
1734524662.849162,285.276
1734524662.8536754,285.276
1734524662.8559031,285.276
1734524662.8580768,285.276
1734524662.860255,285.276
1734524662.8624299,285.276
1734524662.8646095,285.276
1734524662.866815,285.276
1734524662.8690743,285.276
1734524662.8713675,285.276
1734524662.8736465,285.276
1734524662.8759384,285.276
1734524662.8782306,285.276
1734524662.8805225,285.276
1734524662.882846,285.276
1734524662.885035,285.276
1734524662.8872306,285.276
1734524662.8894095,284.422
1734524662.8915856,284.422
1734524662.8937588,284.422
1734524662.895928,284.422
1734524662.8980923,284.422
1734524662.900261,284.422
1734524662.902525,284.422
1734524662.9047031,284.422
1734524662.9068947,284.422
1734524662.909111,284.422
1734524662.9114015,284.422
1734524662.9136844,284.422
1734524662.9159608,284.422
1734524662.9181798,284.422
1734524662.920456,284.422
1734524662.9227,284.422
1734524662.9250371,284.422
1734524662.9273446,284.422
1734524662.929628,284.422
1734524662.93192,284.422
1734524662.9342504,284.422
1734524662.9365404,284.422
1734524662.938835,284.422
1734524662.9411101,284.422
1734524662.9434042,284.422
1734524662.9456873,284.422
1734524662.9479578,284.422
1734524662.9501967,284.422
1734524662.952489,284.422
1734524662.954754,284.422
1734524662.9569545,284.422
1734524662.9592137,284.422
1734524662.9615111,284.422
1734524662.9636965,284.422
1734524662.9658718,284.422
1734524662.9680521,284.422
1734524662.970227,284.422
1734524662.972402,284.422
1734524662.9745955,284.422
1734524662.97682,284.422
1734524662.979032,284.422
1734524662.9812148,284.422
1734524662.9833992,284.422
1734524662.9856205,284.422
1734524662.9878871,284.422
1734524662.9900713,290.684
1734524662.9922495,290.684
1734524662.9944236,290.684
1734524662.996601,290.684
1734524662.9992023,290.684
1734524663.001556,290.684
1734524663.003819,290.684
1734524663.005991,290.684
1734524663.008179,290.684
1734524663.0103526,290.684
1734524663.0125706,290.684
1734524663.0149071,290.684
1734524663.017217,290.684
1734524663.019427,290.684
1734524663.0217113,290.684
1734524663.024006,290.684
1734524663.0263,290.684
1734524663.0286338,290.684
1734524663.0309699,290.684
1734524663.033252,290.684
1734524663.035548,290.684
1734524663.0378377,290.684
1734524663.0401425,290.684
1734524663.0424387,290.684
1734524663.0447302,290.684
1734524663.0470228,290.684
1734524663.0493052,290.684
1734524663.0515966,290.684
1734524663.053872,290.684
1734524663.056107,290.684
1734524663.0582967,290.684
1734524663.0604687,290.684
1734524663.0626361,290.684
1734524663.0648065,290.684
1734524663.067,290.684
1734524663.069248,290.684
1734524663.0715132,290.684
1734524663.0737188,290.684
1734524663.0758998,290.684
1734524663.0780745,290.684
1734524663.080251,290.684
1734524663.0824404,290.684
1734524663.0847309,290.684
1734524663.087049,290.684
1734524663.0893414,283.358
1734524663.0915067,283.358
1734524663.093664,283.358
1734524663.0958269,283.358
1734524663.0980022,283.358
1734524663.1001823,283.358
1734524663.1026626,283.358
1734524663.104858,283.358
1734524663.1070247,283.358
1734524663.109188,283.358
1734524663.1113536,283.358
1734524663.113515,283.358
1734524663.1156938,283.358
1734524663.1179957,283.358
1734524663.1202865,283.358
1734524663.1225781,283.358
1734524663.1248686,283.358
1734524663.1271806,283.358
1734524663.1294656,283.358
1734524663.1317325,283.358
1734524663.1339145,283.358
1734524663.1360905,283.358
1734524663.1382935,283.358
1734524663.1405602,283.358
1734524663.1427755,283.358
1734524663.1450815,283.358
1734524663.1473727,283.358
1734524663.1496558,283.358
1734524663.1519456,283.358
1734524663.1542137,283.358
1734524663.156532,283.358
1734524663.1587973,283.358
1734524663.1609852,283.358
1734524663.1631758,283.358
1734524663.1654866,283.358
1734524663.1681027,283.358
1734524663.1705904,283.358
1734524663.1728578,283.358
1734524663.175056,283.358
1734524663.177346,283.358
1734524663.1796124,283.358
1734524663.1818998,283.358
1734524663.1841903,283.358
1734524663.186576,283.358
1734524663.1888535,283.975
1734524663.191147,283.975
1734524663.193434,283.975
1734524663.1957042,283.975
1734524663.1979136,283.975
1734524663.2001014,283.975
1734524663.2023122,283.975
1734524663.2045028,283.975
1734524663.206708,283.975
1734524663.2088976,283.975
1734524663.2111075,283.975
1734524663.213314,283.975
1734524663.2155287,283.975
1734524663.2178128,283.975
1734524663.2200873,283.975
1734524663.2226765,283.975
1734524663.2249556,283.975
1734524663.2272656,283.975
1734524663.2295423,283.975
1734524663.231834,283.975
1734524663.2341294,283.975
1734524663.2364204,283.975
1734524663.2387867,283.975
1734524663.241095,283.975
1734524663.2433877,283.975
1734524663.2456715,283.975
1734524663.2479632,283.975
1734524663.2503014,283.975
1734524663.2526302,283.975
1734524663.2549212,283.975
1734524663.2572033,283.975
1734524663.2594702,283.975
1734524663.2616599,283.975
1734524663.2638667,283.975
1734524663.2661235,283.975
1734524663.2684193,283.975
1734524663.2707105,283.975
1734524663.2730024,283.975
1734524663.2753952,283.975
1734524663.277679,283.975
1734524663.2799807,283.975
1734524663.2823215,283.975
1734524663.2845895,283.975
1734524663.2867997,283.975
1734524663.289107,286.159
1734524663.2913878,286.159
1734524663.293671,286.159
1734524663.29591,286.159
1734524663.2981482,286.159
1734524663.3003523,286.159
1734524663.302637,286.159
1734524663.3048415,286.159
1734524663.3070536,286.159
1734524663.309253,286.159
1734524663.3114386,286.159
1734524663.3136363,286.159
1734524663.3159208,286.159
1734524663.3182113,286.159
1734524663.3205264,286.159
1734524663.322912,286.159
1734524663.325191,286.159
1734524663.3275037,286.159
1734524663.3304198,286.159
1734524663.3327105,286.159
1734524663.3350194,286.159
1734524663.3372977,286.159
1734524663.3395886,286.159
1734524663.3419335,286.159
1734524663.344223,286.159
1734524663.3466067,286.159
1734524663.3489344,286.159
1734524663.35125,286.159
1734524663.353535,286.159
1734524663.3558266,286.159
1734524663.3581238,286.159
1734524663.3604171,286.159
1734524663.362711,286.159
1734524663.365003,286.159
1734524663.367433,286.159
1734524663.3697398,286.159
1734524663.3720722,286.159
1734524663.3743966,286.159
1734524663.3767138,286.159
1734524663.3790493,286.159
1734524663.3814812,286.159
1734524663.3840694,286.159
1734524663.3863373,286.159
1734524663.3885329,284.083
1734524663.3907402,284.083
1734524663.3929806,284.083
1734524663.3953109,284.083
1734524663.3975995,284.083
1734524663.399895,284.083
1734524663.4022229,284.083
1734524663.4044747,284.083
1734524663.4067187,284.083
1734524663.4089296,284.083
1734524663.4111614,284.083
1734524663.413367,284.083
1734524663.4156578,284.083
1734524663.417943,284.083
1734524663.4202394,284.083
1734524663.4225473,284.083
1734524663.4249659,284.083
1734524663.427306,284.083
1734524663.4295924,284.083
1734524663.431791,284.083
1734524663.434008,284.083
1734524663.436323,284.083
1734524663.4386945,284.083
1734524663.4409912,284.083
1734524663.4433055,284.083
1734524663.4455876,284.083
1734524663.4478638,284.083
1734524663.4500582,284.083
1734524663.4522424,284.083
1734524663.454423,284.083
1734524663.4566019,284.083
1734524663.458796,284.083
1734524663.4609785,284.083
1734524663.4631643,284.083
1734524663.4653375,284.083
1734524663.467514,284.083
1734524663.4696937,284.083
1734524663.4718843,284.083
1734524663.474064,284.083
1734524663.4762416,284.083
1734524663.4784186,284.083
1734524663.4806006,284.083
1734524663.4827886,284.083
1734524663.4849694,284.083
1734524663.4871564,284.083
1734524663.4893308,289.033
1734524663.4915802,289.033
1734524663.4939847,289.033
1734524663.496336,289.033
1734524663.498511,289.033
1734524663.5007,289.033
1734524663.502877,289.033
1734524663.5050814,289.033
1734524663.5073779,289.033
1734524663.5099308,289.033
1734524663.5121129,289.033
1734524663.514296,289.033
1734524663.5164711,289.033
1734524663.5186706,289.033
1734524663.5208542,289.033
1734524663.523023,289.033
1734524663.525191,289.033
1734524663.5273604,289.033
1734524663.529525,289.033
1734524663.5316834,289.033
1734524663.533838,289.033
1734524663.5359967,289.033
1734524663.5381503,289.033
1734524663.5403082,289.033
1734524663.5424657,289.033
1734524663.5446208,289.033
1734524663.546777,289.033
1734524663.5489464,289.033
1734524663.5511143,289.033
1734524663.5532787,289.033
1734524663.5554466,289.033
1734524663.5576105,289.033
1734524663.559781,289.033
1734524663.5619516,289.033
1734524663.5641222,289.033
1734524663.566289,289.033
1734524663.5684574,289.033
1734524663.570647,289.033
1734524663.5729098,289.033
1734524663.5750945,289.033
1734524663.5772955,289.033
1734524663.579586,289.033
1734524663.5818493,289.033
1734524663.5840394,289.033
1734524663.5862453,289.033
1734524663.5885348,283.309
1734524663.5908222,283.309
1734524663.59311,283.309
1734524663.595373,283.309
1734524663.5975573,283.309
1734524663.5997362,283.309
1734524663.6019137,283.309
1734524663.604089,283.309
1734524663.6062932,283.309
1734524663.6086075,283.309
1734524663.6109304,283.309
1734524663.6132035,283.309
1734524663.6154914,283.309
1734524663.6177704,283.309
1734524663.62006,283.309
1734524663.622326,283.309
1734524663.6245317,283.309
1734524663.6268373,283.309
1734524663.6291106,283.309
1734524663.6313994,283.309
1734524663.633683,283.309
1734524663.6359706,283.309
1734524663.638299,283.309
1734524663.6405883,283.309
1734524663.642878,283.309
1734524663.645158,283.309
1734524663.6474478,283.309
1734524663.6497283,283.309
1734524663.6520162,283.309
1734524663.654306,283.309
1734524663.6571164,283.309
1734524663.6594112,283.309
1734524663.661677,283.309
1734524663.663867,283.309
1734524663.6660483,283.309
1734524663.6682265,283.309
1734524663.670401,283.309
1734524663.6725843,283.309
1734524663.6747928,283.309
1734524663.6770947,283.309
1734524663.679387,283.309
1734524663.6816707,283.309
1734524663.683968,283.309
1734524663.6862574,283.309
1734524663.6885502,283.311
1734524663.6908937,283.311
1734524663.693175,283.311
1734524663.6954434,283.311
1734524663.697632,283.311
1734524663.6998127,283.311
1734524663.7019892,283.311
1734524663.7041698,283.311
1734524663.706344,283.311
1734524663.7085197,283.311
1734524663.7109187,283.311
1734524663.713077,283.311
1734524663.7152536,283.311
1734524663.7174287,283.311
1734524663.7196085,283.311
1734524663.721821,283.311
1734524663.7241492,283.311
1734524663.7264588,283.311
1734524663.7287974,283.311
1734524663.731097,283.311
1734524663.7333806,283.311
1734524663.7356882,283.311
1734524663.7379768,283.311
1734524663.7402942,283.311
1734524663.7426114,283.311
1734524663.7448761,283.311
1734524663.747088,283.311
1734524663.7493677,283.311
1734524663.7516575,283.311
1734524663.7539504,283.311
1734524663.756241,283.311
1734524663.7586358,283.311
1734524663.7609308,283.311
1734524663.76325,283.311
1734524663.7655299,283.311
1734524663.7678208,283.311
1734524663.7701104,283.311
1734524663.7724063,283.311
1734524663.7746954,283.311
1734524663.7769847,283.311
1734524663.7793005,283.311
1734524663.7816284,283.311
1734524663.783818,283.311
1734524663.7859945,283.311
1734524663.788172,287.653
1734524663.7903469,287.653
1734524663.792523,287.653
1734524663.794698,287.653
1734524663.7968729,287.653
1734524663.799049,287.653
1734524663.8012273,287.653
1734524663.8034058,287.653
1734524663.8055806,287.653
1734524663.807788,287.653
1734524663.8100767,287.653
1734524663.8123648,287.653
1734524663.8146527,287.653
1734524663.8169408,287.653
1734524663.8192594,287.653
1734524663.82154,287.653
1734524663.8238554,287.653
1734524663.8261726,287.653
1734524663.828496,287.653
1734524663.8308396,287.653
1734524663.8331144,287.653
1734524663.8354044,287.653
1734524663.8377044,287.653
1734524663.8399942,287.653
1734524663.842499,287.653
1734524663.8447897,287.653
1734524663.847081,287.653
1734524663.8493645,287.653
1734524663.851655,287.653
1734524663.8539453,287.653
1734524663.8562455,287.653
1734524663.85864,287.653
1734524663.8609304,287.653
1734524663.8632374,287.653
1734524663.8655815,287.653
1734524663.8678765,287.653
1734524663.8701694,287.653
1734524663.8725073,287.653
1734524663.8749006,287.653
1734524663.8771853,287.653
1734524663.8794785,287.653
1734524663.8817613,287.653
1734524663.8840516,287.653
1734524663.8863423,287.653
1734524663.8886333,282.485
1734524663.89092,282.485
1734524663.893458,282.485
1734524663.8957472,282.485
1734524663.898036,282.485
1734524663.9003265,282.485
1734524663.902618,282.485
1734524663.9049065,282.485
1734524663.9072175,282.485
1734524663.9094965,282.485
1734524663.9117868,282.485
1734524663.9140751,282.485
1734524663.916365,282.485
1734524663.918758,282.485
1734524663.9210458,282.485
1734524663.9233744,282.485
