epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736643698.821348, 1736643698.8577502, 9.998295704364779]","[1736643776.1973507, 1736643776.2340791, 10.326441729068756]","[1736643853.9900913, 1736643854.026592, 10.369883202314378]","[1736643931.9756877, 1736643932.0127087, 10.566400410890578]","[1736644010.2651033, 1736644010.3020003, 10.503563752412797]"
"[1736643699.017986, 1736643699.0543938, 10.00349196469784]","[1736643776.352495, 1736643776.3889291, 10.332897009372711]","[1736643854.144039, 1736643854.1806686, 10.398657467842105]","[1736643932.1306381, 1736643932.1675658, 10.507698498487477]","[1736644010.4179451, 1736644010.4547808, 10.534228205680845]"
"[1736643699.1757722, 1736643699.212128, 9.928859987497331]","[1736643776.5056982, 1736643776.5424087, 10.36025395989418]","[1736643854.2977943, 1736643854.3347466, 10.488233053207399]","[1736643932.2831562, 1736643932.3200352, 10.505701698780062]","[1736644010.572452, 1736644010.6094098, 10.578686587116053]"
"[1736643699.3321922, 1736643699.368497, 9.77953963172436]","[1736643776.661928, 1736643776.6987598, 10.468063086628913]","[1736643854.4560432, 1736643854.4927516, 10.39395720271702]","[1736643932.437925, 1736643932.4748576, 10.469763875961304]","[1736644010.7279794, 1736644010.7649143, 10.566544240951538]"
"[1736643699.4880142, 1736643699.5243342, 10.005062434673311]","[1736643776.8154652, 1736643776.8521507, 10.418379077911379]","[1736643854.609673, 1736643854.6464024, 10.409350866794586]","[1736643932.5914824, 1736643932.6284301, 10.550386555194855]","[1736644010.8816185, 1736644010.9184177, 10.581490756988524]"
"[1736643699.645727, 1736643699.6821566, 9.842087530851362]","[1736643776.9679728, 1736643777.004614, 10.411407863140106]","[1736643854.7640085, 1736643854.800623, 10.384874156951902]","[1736643932.7453768, 1736643932.782152, 10.429899882793425]","[1736644011.0351608, 1736644011.0719862, 10.573829707622528]"
"[1736643699.8048673, 1736643699.8413508, 9.978244423866272]","[1736643777.121761, 1736643777.158584, 10.476263723611831]","[1736643854.9199295, 1736643854.956703, 10.49873686684852]","[1736643932.8991902, 1736643932.9359624, 10.528607969284058]","[1736644011.1895397, 1736644011.2264965, 10.657610964655877]"
"[1736643699.9633658, 1736643699.9997923, 9.924739803314209]","[1736643777.2809825, 1736643777.3175962, 10.3404807726666]","[1736643855.0760906, 1736643855.1129036, 10.476543936729431]","[1736643933.052493, 1736643933.0894585, 10.53690483856201]","[1736644011.345709, 1736644011.3824742, 10.59279696559906]"
"[1736643700.120134, 1736643700.156575, 9.937665932178497]","[1736643777.436811, 1736643777.473427, 10.403655555725098]","[1736643855.2320993, 1736643855.2688284, 10.51981591296196]","[1736643933.2067938, 1736643933.2436736, 10.57134302377701]","[1736644011.5010877, 1736644011.5377636, 10.516225306510927]"
"[1736643700.2765281, 1736643700.3128452, 10.046038985252382]","[1736643777.59054, 1736643777.6271026, 10.306142325401304]","[1736643855.3861337, 1736643855.4227815, 10.451255290985106]","[1736643933.3595512, 1736643933.3969994, 10.705494970083237]","[1736644011.6540105, 1736644011.690917, 10.583413150548934]"
"[1736643700.4341733, 1736643700.4704773, 10.032974643707277]","[1736643777.7423158, 1736643777.779217, 10.457404249906538]","[1736643855.5399563, 1736643855.5767612, 10.564674224138258]","[1736643933.514963, 1736643933.551997, 10.629526329994201]","[1736644011.806562, 1736644011.8435318, 10.514707031726838]"
"[1736643700.5906467, 1736643700.6269104, 10.022961495161057]","[1736643777.8960128, 1736643777.9327254, 10.338024261474612]","[1736643855.6943617, 1736643855.7311409, 10.551501165390015]","[1736643933.6703355, 1736643933.7072935, 10.598994065523149]","[1736644011.9606833, 1736644011.9974518, 10.530149278163911]"
"[1736643700.7437842, 1736643700.7804356, 10.139345755815505]","[1736643778.051141, 1736643778.0876079, 10.359467682480812]","[1736643855.8477688, 1736643855.8844175, 10.481688535213472]","[1736643933.8243184, 1736643933.8611267, 10.49985479617119]","[1736644012.114273, 1736644012.1526425, 10.878765747785565]"
"[1736643700.8991954, 1736643700.9356718, 10.081704919338224]","[1736643778.2055426, 1736643778.2421498, 10.340710528850552]","[1736643856.0014093, 1736643856.038096, 10.496896892786026]","[1736643933.9780633, 1736643934.0148103, 10.507467853546142]","[1736644012.2716637, 1736644012.3086345, 10.554787256583909]"
"[1736643701.050639, 1736643701.0871272, 10.077556132793426]","[1736643778.3612442, 1736643778.398069, 10.473312981486323]","[1736643856.155474, 1736643856.1923099, 10.46152373645314]","[1736643934.1318195, 1736643934.1686954, 10.466441867406449]","[1736644012.426489, 1736644012.4634328, 10.473014392375948]"
"[1736643701.202987, 1736643701.239704, 10.202682435035705]","[1736643778.515939, 1736643778.552567, 10.41396531891823]","[1736643856.3096738, 1736643856.3462658, 10.478999321937563]","[1736643934.2883933, 1736643934.3251953, 10.540770545482635]","[1736644012.5801272, 1736644012.6168854, 10.508040766477587]"
"[1736643701.3600929, 1736643701.3966162, 10.105497441291808]","[1736643778.6678953, 1736643778.7045634, 10.415499691367149]","[1736643856.4624202, 1736643856.499116, 10.418978733301163]","[1736643934.4455755, 1736643934.4821706, 10.396413484334946]","[1736644012.7336423, 1736644012.7705176, 10.502771247386933]"
"[1736643701.513251, 1736643701.5496025, 10.1467606934309]","[1736643778.8238535, 1736643778.8606427, 10.468839100599288]","[1736643856.617173, 1736643856.6540217, 10.571879135370256]","[1736643934.5995064, 1736643934.63683, 10.667531457662584]","[1736644012.8876314, 1736644012.9245849, 10.573509531021118]"
"[1736643701.6655486, 1736643701.702081, 10.169524755477905]","[1736643778.9790416, 1736643779.0157433, 10.365055832845414]","[1736643856.7718775, 1736643856.8086565, 10.448893117904666]","[1736643934.7567315, 1736643934.7936244, 10.531629109382628]","[1736644013.0437136, 1736644013.0805469, 10.5139142370224]"
"[1736643701.8202024, 1736643701.8567123, 10.238236509799957]","[1736643779.1350486, 1736643779.171727, 10.421042633056642]","[1736643856.9276857, 1736643856.9641693, 10.457008871078493]","[1736643934.912452, 1736643934.9493637, 10.619666391253473]","[1736644013.1962817, 1736644013.2331078, 10.506107996582985]"
"[1736643701.973617, 1736643702.010046, 10.214853661060332]","[1736643779.2857447, 1736643779.32248, 10.34969215941429]","[1736643857.0800018, 1736643857.1168866, 10.525663470268247]","[1736643935.0694134, 1736643935.1062772, 10.589570025444031]","[1736644013.3517027, 1736644013.3886771, 10.56991730260849]"
"[1736643702.124835, 1736643702.1613414, 10.260782703161242]","[1736643779.4412756, 1736643779.478134, 10.463450523614883]","[1736643857.23606, 1736643857.2728264, 10.539378947019577]","[1736643935.2231305, 1736643935.2599213, 10.532594945907594]","[1736644013.506321, 1736644013.5432608, 10.508108571529387]"
"[1736643702.278805, 1736643702.3153825, 10.318392622232436]","[1736643779.5939567, 1736643779.6306753, 10.34234642624855]","[1736643857.391393, 1736643857.4281108, 10.510423061370851]","[1736643935.376093, 1736643935.4130845, 10.570052687644958]","[1736644013.660245, 1736644013.6970005, 10.538995754241945]"
"[1736643702.432352, 1736643702.4687302, 10.191776122570039]","[1736643779.7458277, 1736643779.7825215, 10.434103614091875]","[1736643857.546112, 1736643857.582674, 10.446300642967225]","[1736643935.5323298, 1736643935.5693042, 10.506913308446537]","[1736644013.8141727, 1736644013.8508987, 10.453430967330933]"
"[1736643702.5835648, 1736643702.620137, 10.304368693828584]","[1736643779.900221, 1736643779.93704, 10.424926328659057]","[1736643857.6991289, 1736643857.7359986, 10.536272552013397]","[1736643935.6874218, 1736643935.7242703, 10.521070286750794]","[1736644013.9683642, 1736644014.005299, 10.608502233505249]"
"[1736643702.7372591, 1736643702.7737463, 10.19114592409134]","[1736643780.05538, 1736643780.0920606, 10.445805252552033]","[1736643857.8552566, 1736643857.8919606, 10.417836763591746]","[1736643935.8397017, 1736643935.877152, 10.614055520534514]","[1736644014.1247702, 1736644014.1615694, 10.497889620065687]"
"[1736643702.8882082, 1736643702.9246747, 10.285622909545898]","[1736643780.2088284, 1736643780.245457, 10.409961873054506]","[1736643858.00965, 1736643858.0463085, 10.489800403833389]","[1736643935.9948683, 1736643936.0318167, 10.54159537766487]","[1736644014.2806525, 1736644014.317289, 10.538138846397398]"
"[1736643703.0396843, 1736643703.076256, 10.201362725969139]","[1736643780.3626027, 1736643780.3993888, 10.483769274234772]","[1736643858.1640193, 1736643858.2005575, 10.361042770385742]","[1736643936.150529, 1736643936.1874137, 10.48103288078308]","[1736644014.4340878, 1736644014.470922, 10.54424319934845]"
"[1736643703.194574, 1736643703.2310307, 10.304380817413328]","[1736643780.5162518, 1736643780.552976, 10.484984928131103]","[1736643858.317383, 1736643858.3543198, 10.549692692756652]","[1736643936.3045545, 1736643936.3413627, 10.5542777299881]","[1736644014.5872455, 1736644014.6241918, 10.62743385982513]"
"[1736643703.347292, 1736643703.3836873, 10.135766654729844]","[1736643780.6710246, 1736643780.707536, 10.369343224287032]","[1736643858.4713895, 1736643858.5081556, 10.397329277038574]","[1736643936.457174, 1736643936.494621, 10.724064903259276]","[1736644014.741393, 1736644014.7782102, 10.570697333335875]"
"[1736643703.500289, 1736643703.536864, 10.328326823472976]","[1736643780.8237414, 1736643780.860488, 10.463125464439392]","[1736643858.6242654, 1736643858.6609464, 10.453166685342788]","[1736643936.613376, 1736643936.6503918, 10.665099748492242]","[1736644014.894973, 1736644014.9317975, 10.568847558021545]"
"[1736643703.6550007, 1736643703.6914597, 10.209969711303712]","[1736643780.9798033, 1736643781.0166333, 10.379668553697856]","[1736643858.7782083, 1736643858.8150961, 10.47497868347168]","[1736643936.7690475, 1736643936.8058877, 10.609167237758637]","[1736644015.0486927, 1736644015.0857182, 10.623601768493653]"
"[1736643703.8070557, 1736643703.8434484, 10.284527174830437]","[1736643781.1348934, 1736643781.1715312, 10.418613090515137]","[1736643858.9335456, 1736643858.97039, 10.519644104480742]","[1736643936.9236548, 1736643936.9603596, 10.525985496997832]","[1736644015.202214, 1736644015.239139, 10.532285445213319]"
"[1736643703.959026, 1736643703.9956, 10.283772362709044]","[1736643781.2872965, 1736643781.3239462, 10.318137760162353]","[1736643859.0879154, 1736643859.1244934, 10.42453000664711]","[1736643937.0770962, 1736643937.1138883, 10.563546527624132]","[1736644015.356543, 1736644015.393306, 10.544717752933503]"
"[1736643704.1116123, 1736643704.148024, 10.293502609014514]","[1736643781.4416358, 1736643781.4784834, 10.469548199782107]","[1736643859.242535, 1736643859.2791557, 10.451256094813347]","[1736643937.229679, 1736643937.2666368, 10.541666917800905]","[1736644015.5099075, 1736644015.5469728, 10.522236416816712]"
"[1736643704.2629507, 1736643704.2995043, 10.28684699678421]","[1736643781.5950842, 1736643781.6317685, 10.333850122690201]","[1736643859.3966448, 1736643859.4335604, 10.564157196283341]","[1736643937.3877265, 1736643937.424496, 10.561566075325015]","[1736644015.665875, 1736644015.7027752, 10.554698334455491]"
"[1736643704.4173026, 1736643704.4538684, 10.35139355278015]","[1736643781.7501454, 1736643781.786627, 10.380624519348144]","[1736643859.5496042, 1736643859.586419, 10.496390803456308]","[1736643937.5432086, 1736643937.579836, 10.407425437927246]","[1736644015.820012, 1736644015.8568423, 10.42953548026085]"
"[1736643704.5709598, 1736643704.6072755, 10.253695805311203]","[1736643781.903011, 1736643781.9397416, 10.433930862665175]","[1736643859.7036602, 1736643859.7402978, 10.5144623837471]","[1736643937.6963181, 1736643937.7332177, 10.54187751916426]","[1736644015.9729888, 1736644016.009916, 10.541790585279463]"
"[1736643704.7224593, 1736643704.7589614, 10.310445055484772]","[1736643782.0589278, 1736643782.095688, 10.506455741047859]","[1736643859.8583186, 1736643859.8951745, 10.469776321649547]","[1736643937.850455, 1736643937.8873498, 10.484837564468384]","[1736644016.1292505, 1736644016.1663198, 10.521385288238525]"
"[1736643704.8749795, 1736643704.911475, 10.36397708415985]","[1736643782.213576, 1736643782.2501829, 10.457314882278444]","[1736643860.0122497, 1736643860.0490556, 10.560302883386612]","[1736643938.0043483, 1736643938.0411432, 10.538935663461686]","[1736644016.2838035, 1736644016.3206391, 10.520565223813058]"
"[1736643705.0270722, 1736643705.0634828, 10.261214371442795]","[1736643782.365421, 1736643782.4021127, 10.485855077981949]","[1736643860.1670687, 1736643860.2036715, 10.398324722766876]","[1736643938.1565645, 1736643938.1940067, 10.693906279563903]","[1736644016.440044, 1736644016.4766672, 10.43363132929802]"
"[1736643705.180009, 1736643705.216693, 10.39625587463379]","[1736643782.5194793, 1736643782.556318, 10.544950532436372]","[1736643860.3205726, 1736643860.3572729, 10.506660217285157]","[1736643938.311595, 1736643938.3484716, 10.576543251872064]","[1736644016.5938387, 1736644016.630611, 10.495643741369246]"
"[1736643705.3328369, 1736643705.3693523, 10.234872193813324]","[1736643782.674622, 1736643782.711352, 10.417882299661636]","[1736643860.4738073, 1736643860.5105662, 10.451069806098939]","[1736643938.466919, 1736643938.5037415, 10.545759518146514]","[1736644016.748548, 1736644016.785545, 10.57694716978073]"
"[1736643705.4851902, 1736643705.5215974, 10.287482404947282]","[1736643782.826659, 1736643782.8633404, 10.466821296691894]","[1736643860.6273797, 1736643860.663997, 10.49460256743431]","[1736643938.622709, 1736643938.6593244, 10.47334931874275]","[1736644016.9017708, 1736644016.93867, 10.505422906041144]"
"[1736643705.6386316, 1736643705.675246, 10.207717342467218]","[1736643782.982249, 1736643783.0190544, 10.391008491277693]","[1736643860.7798095, 1736643860.8166015, 10.500190634965895]","[1736643938.7765884, 1736643938.8134077, 10.558168951749801]","[1736644017.0568752, 1736644017.0935507, 10.493580665588379]"
"[1736643705.7924862, 1736643705.8288686, 10.269452127456665]","[1736643783.1348076, 1736643783.1715488, 10.460199045181275]","[1736643860.9334588, 1736643860.9702566, 10.557614582180978]","[1736643938.9343567, 1736643938.9711862, 10.481299319267272]","[1736644017.2119555, 1736644017.2487829, 10.443934984207154]"
"[1736643705.9442444, 1736643705.9807198, 10.14067741537094]","[1736643783.286858, 1736643783.323542, 10.337928256988524]","[1736643861.0904803, 1736643861.1271892, 10.51436385345459]","[1736643939.089492, 1736643939.1264462, 10.606879929542542]","[1736644017.3674817, 1736644017.4044576, 10.576833995819092]"
"[1736643706.1007977, 1736643706.137332, 10.289561791190001]","[1736643783.4415205, 1736643783.4783008, 10.462785797307246]","[1736643861.244043, 1736643861.2806854, 10.474901329159737]","[1736643939.2470138, 1736643939.283774, 10.473060428857805]","[1736644017.5226877, 1736644017.559525, 10.446295870065688]"
"[1736643706.2536523, 1736643706.2901878, 10.197204605102538]","[1736643783.595042, 1736643783.6317685, 10.379269032478334]","[1736643861.3986893, 1736643861.435529, 10.559996247053146]","[1736643939.4009688, 1736643939.4378512, 10.546824351549152]","[1736644017.678553, 1736644017.7151716, 10.455585831642152]"
"[1736643706.4055824, 1736643706.442037, 10.270910078644754]","[1736643783.7506516, 1736643783.7871034, 10.398711710453032]","[1736643861.5549026, 1736643861.5916355, 10.426025083812377]","[1736643939.5552163, 1736643939.592049, 10.49816672515869]","[1736644017.8320827, 1736644017.868971, 10.478913591146469]"
"[1736643706.5594878, 1736643706.596164, 10.285904791831971]","[1736643783.902206, 1736643783.9389892, 10.451988286972046]","[1736643861.7132652, 1736643861.7498395, 10.485906649589538]","[1736643939.7094274, 1736643939.7463803, 10.587858023881912]","[1736644017.9859114, 1736644018.022794, 10.561319333314895]"
"[1736643706.7126622, 1736643706.749151, 10.283980010747909]","[1736643784.0566833, 1736643784.0934606, 10.515895698547363]","[1736643861.8678334, 1736643861.924025, 16.02088403392133]","[1736643939.8670216, 1736643939.9038002, 10.516939514160155]","[1736644018.1430535, 1736644018.1798906, 10.5315429854393]"
"[1736643706.8637848, 1736643706.900274, 10.265921599149705]","[1736643784.2110968, 1736643784.2476838, 10.439771136522292]","[1736643862.0415626, 1736643862.0783765, 10.461939095258714]","[1736643940.024152, 1736643940.0607626, 10.439141655921937]","[1736644018.2979, 1736644018.3346012, 10.49447565472126]"
"[1736643707.053551, 1736643707.0901527, 10.203917946338652]","[1736643784.3639054, 1736643784.4005675, 10.447113047122956]","[1736643862.1970959, 1736643862.2340505, 10.515221466064453]","[1736643940.1787422, 1736643940.2154946, 10.48209629249573]","[1736644018.452791, 1736644018.4895258, 10.498370570182802]"
"[1736643707.207742, 1736643707.2443187, 10.14269100522995]","[1736643784.5179713, 1736643784.5547795, 10.510522837638856]","[1736643862.3534844, 1736643862.3904371, 10.46984463262558]","[1736643940.3318079, 1736643940.3689172, 10.541774671410863]","[1736644018.607715, 1736644018.644694, 10.524927910313124]"
"[1736643707.3609416, 1736643707.3976698, 10.231689541578293]","[1736643784.676665, 1736643784.7132237, 10.318018326759336]","[1736643862.5105696, 1736643862.5473983, 10.457451703071593]","[1736643940.4849443, 1736643940.5218346, 10.537004232168195]","[1736644018.7640781, 1736644018.8009465, 10.553781764984128]"
"[1736643707.5156443, 1736643707.5523937, 10.179364575862884]","[1736643784.8335266, 1736643784.8700175, 10.381738926887515]","[1736643862.6634078, 1736643862.7003047, 10.524152247190473]","[1736643940.638041, 1736643940.6754575, 10.620250059127807]","[1736644018.918427, 1736644018.9551687, 10.431859956741333]"
"[1736643707.6699607, 1736643707.7065136, 10.171357845306398]","[1736643784.990906, 1736643785.0273314, 10.280654950380326]","[1736643862.818913, 1736643862.8557885, 10.454303520441057]","[1736643940.794453, 1736643940.8313844, 10.546839977047458]","[1736644019.0715551, 1736644019.1084332, 10.509811502909319]"
"[1736643707.8222408, 1736643707.8588881, 10.143983554840085]","[1736643785.147562, 1736643785.1841013, 10.36764693212509]","[1736643862.973117, 1736643863.0101206, 10.538823705673218]","[1736643940.9507473, 1736643940.9877343, 10.527850594520567]","[1736644019.226756, 1736644019.2637482, 10.489768173217774]"
"[1736643707.9748647, 1736643708.0116458, 10.222931323051453]","[1736643785.3055787, 1736643785.3420632, 10.305223771333694]","[1736643863.1272578, 1736643863.1640756, 10.534977554917337]","[1736643941.1081915, 1736643941.1449523, 10.543446102619171]","[1736644019.3817213, 1736644019.418519, 10.495275299549105]"
"[1736643708.1305983, 1736643708.1670618, 10.173173908948899]","[1736643785.464364, 1736643785.5008185, 10.321918286681175]","[1736643863.279987, 1736643863.3168862, 10.521554065704347]","[1736643941.2639647, 1736643941.3007095, 10.501636524438858]","[1736644019.5340378, 1736644019.5708873, 10.492673671722413]"
"[1736643708.282476, 1736643708.3191195, 10.304776572704315]","[1736643785.6233523, 1736643785.659894, 10.358695052146912]","[1736643863.4344964, 1736643863.4715376, 10.649658319711683]","[1736643941.4166908, 1736643941.4535255, 10.534449297904967]","[1736644019.6871936, 1736644019.7241893, 10.579422487974165]"
"[1736643708.43573, 1736643708.4724636, 10.197746559151602]","[1736643785.7813022, 1736643785.8179445, 10.399051788091658]","[1736643863.590446, 1736643863.627386, 10.606462523460388]","[1736643941.569845, 1736643941.6068256, 10.596614327430725]","[1736644019.8405397, 1736644019.8774242, 10.544480321407317]"
"[1736643708.5875802, 1736643708.6242414, 10.291627470016481]","[1736643785.9343212, 1736643785.971049, 10.416327758789064]","[1736643863.7475495, 1736643863.7841878, 10.464912693858146]","[1736643941.7261543, 1736643941.7629662, 10.495300619482995]","[1736644019.9948182, 1736644020.0315478, 10.491390159845354]"
"[1736643708.7393537, 1736643708.7760882, 10.185103395462036]","[1736643786.0894113, 1736643786.125937, 10.37242965698242]","[1736643863.900364, 1736643863.9372134, 10.55100642824173]","[1736643941.8818212, 1736643941.918444, 10.479237313270568]","[1736644020.1522343, 1736644020.1889951, 10.525979204654691]"
"[1736643708.891837, 1736643708.9285219, 10.305327260971069]","[1736643786.2411466, 1736643786.2779417, 10.441856433082243]","[1736643864.0567608, 1736643864.093716, 10.478845490455628]","[1736643942.0365524, 1736643942.0732996, 10.421547538995744]","[1736644020.306968, 1736644020.3439386, 10.50605244624489]"
"[1736643709.0468874, 1736643709.0833285, 10.116701891422272]","[1736643786.3968966, 1736643786.4336607, 10.436127519607545]","[1736643864.2124107, 1736643864.2494414, 10.574041429519655]","[1736643942.1930928, 1736643942.2300532, 10.54938636471508]","[1736644020.4618893, 1736644020.4987948, 10.584837326288225]"
"[1736643709.200158, 1736643709.236724, 10.25510758043486]","[1736643786.5511942, 1736643786.5877817, 10.426348649740218]","[1736643864.3699658, 1736643864.4068065, 10.422522322654725]","[1736643942.349708, 1736643942.3866298, 10.482044944524764]","[1736644020.6145048, 1736644020.6513157, 10.484326156616211]"
"[1736643709.3525074, 1736643709.3892872, 10.287994620323179]","[1736643786.7022598, 1736643786.7396114, 10.600834648132325]","[1736643864.5263147, 1736643864.5629914, 10.401355430126191]","[1736643942.504522, 1736643942.5412986, 10.496322449684145]","[1736644020.7700222, 1736644020.8069692, 10.595067985659579]"
"[1736643709.5069294, 1736643709.5434508, 10.301111749172211]","[1736643786.8562481, 1736643786.8930638, 10.52659929728508]","[1736643864.6801121, 1736643864.7169034, 10.398332076072693]","[1736643942.6568296, 1736643942.6942732, 10.635079014301299]","[1736644020.9263728, 1736644020.9633224, 10.553111225128172]"
"[1736643709.658917, 1736643709.6956325, 10.31261503314972]","[1736643787.013467, 1736643787.0501697, 10.469866467475892]","[1736643864.8349307, 1736643864.8720343, 10.560412177562712]","[1736643942.8116844, 1736643942.8487115, 10.569094855785371]","[1736644021.0829692, 1736644021.1198277, 10.591886966824532]"
"[1736643709.811159, 1736643709.847876, 10.367633892774581]","[1736643787.1655335, 1736643787.2021875, 10.425448786258697]","[1736643864.9904008, 1736643865.0272944, 10.476898710250854]","[1736643942.968083, 1736643943.0050151, 10.518594560623168]","[1736644021.237768, 1736644021.2744856, 10.538296948671341]"
"[1736643709.9638317, 1736643710.0004194, 10.312723155021668]","[1736643787.3207219, 1736643787.3574827, 10.484733579158783]","[1736643865.147167, 1736643865.183918, 10.408142019629476]","[1736643943.1213593, 1736643943.158193, 10.470313758850097]","[1736644021.391783, 1736644021.4285665, 10.570298752784726]"
"[1736643710.1191313, 1736643710.1558173, 10.34466284537315]","[1736643787.4739034, 1736643787.5106342, 10.414193570256232]","[1736643865.3012838, 1736643865.3381042, 10.439838605880738]","[1736643943.2759879, 1736643943.3127308, 10.454023718357083]","[1736644021.5466, 1736644021.5835366, 10.618585082530977]"
