epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736643697.3737195, 1736643697.38919, 4.25873602104187]","[1736643774.7917395, 1736643774.8076715, 4.491047117233276]","[1736643852.5564365, 1736643852.572074, 4.422711021423339]","[1736643930.5633862, 1736643930.5789633, 4.384059525728225]","[1736644008.8232558, 1736644008.839015, 4.473998022794723]"
"[1736643697.5314136, 1736643697.5465689, 4.150603430374377]","[1736643774.948229, 1736643774.9636123, 4.35796521806717]","[1736643852.711215, 1736643852.7270803, 4.485778118133545]","[1736643930.7187657, 1736643930.73429, 4.374517954015385]","[1736644008.9860458, 1736644009.0003562, 4.015644417285919]"
"[1736643697.6932812, 1736643697.7071693, 3.85807825255394]","[1736643775.1029637, 1736643775.1179934, 4.26794499206543]","[1736643852.8697062, 1736643852.8854792, 4.456078144073487]","[1736643930.873474, 1736643930.889093, 4.408989337205887]","[1736644009.14601, 1736644009.1612513, 4.320673403978348]"
"[1736643697.8516037, 1736643697.8661678, 4.044374908447265]","[1736643775.2545428, 1736643775.270218, 4.462362655162811]","[1736643853.028079, 1736643853.0431635, 4.262202333211898]","[1736643931.0256155, 1736643931.040567, 4.230565879464149]","[1736644009.3023353, 1736644009.317819, 4.371042816400529]"
"[1736643698.0095115, 1736643698.024846, 4.247992601394653]","[1736643775.408885, 1736643775.4238267, 4.265345149040222]","[1736643853.1853502, 1736643853.200703, 4.341489911556245]","[1736643931.1799996, 1736643931.195592, 4.410261238098145]","[1736644009.4624062, 1736644009.4776652, 4.305288826704025]"
"[1736643698.1682715, 1736643698.1837983, 4.304642143249512]","[1736643775.565121, 1736643775.580263, 4.312113354206085]","[1736643853.3420477, 1736643853.3571565, 4.274617954568041]","[1736643931.3386874, 1736643931.354178, 4.402362700462342]","[1736644009.6220155, 1736644009.637652, 4.466425163269043]"
"[1736643698.3307867, 1736643698.3444743, 3.7770264748937676]","[1736643775.7194283, 1736643775.7351036, 4.460392738103867]","[1736643853.501038, 1736643853.5164669, 4.385816289424896]","[1736643931.4963572, 1736643931.5121832, 4.523462694883346]","[1736644009.783309, 1736644009.798487, 4.308235055923462]"
"[1736643698.492234, 1736643698.5065296, 3.9409334659576416]","[1736643775.8719661, 1736643775.887913, 4.520764641284943]","[1736643853.6599238, 1736643853.675018, 4.287862377166748]","[1736643931.6505594, 1736643931.6664176, 4.523543953895569]","[1736644009.937976, 1736644009.9530294, 4.281052844762803]"
"[1736643698.64844, 1736643698.663902, 4.283002888441086]","[1736643776.0277393, 1736643776.0429373, 4.316716156005859]","[1736643853.8175862, 1736643853.8329039, 4.345441564559937]","[1736643931.804682, 1736643931.8203163, 4.458010727167129]","[1736644010.0945425, 1736644010.1101887, 4.444932127475739]"
"[1736643698.8065543, 1736643698.8213463, 4.063190207004547]","[1736643776.181987, 1736643776.1973498, 4.319341767311096]","[1736643853.9749916, 1736643853.9900906, 4.28965481042862]","[1736643931.9604003, 1736643931.9756866, 4.3629434001445775]","[1736644010.2493575, 1736644010.2651026, 4.482222776412963]"
"[1736643699.0034673, 1736643699.0179846, 4.0225716400146485]","[1736643776.337544, 1736643776.352494, 4.236900286674499]","[1736643854.1286094, 1736643854.144038, 4.3794999561309815]","[1736643932.1152105, 1736643932.1306374, 4.405730137825013]","[1736644010.4028971, 1736644010.4179447, 4.298395299196243]"
"[1736643699.1612616, 1736643699.175771, 3.9625714471340188]","[1736643776.4897733, 1736643776.5056975, 4.4940524256229395]","[1736643854.2826934, 1736643854.2977939, 4.28599919128418]","[1736643932.2675962, 1736643932.2831552, 4.432264821767808]","[1736644010.5567288, 1736644010.572451, 4.500296766281128]"
"[1736643699.3160663, 1736643699.332191, 4.349370540618897]","[1736643776.646812, 1736643776.661927, 4.286635541200638]","[1736643854.440135, 1736643854.456042, 4.514927217765063]","[1736643932.422744, 1736643932.4379244, 4.320964405059814]","[1736644010.7128792, 1736644010.7279782, 4.3196264219284055]"
"[1736643699.472639, 1736643699.4880128, 4.2349950170516975]","[1736643776.8000822, 1736643776.8154645, 4.368447269439698]","[1736643854.5938118, 1736643854.6096718, 4.494857896327972]","[1736643932.5765538, 1736643932.5914817, 4.262636658668518]","[1736644010.8662987, 1736644010.8816173, 4.39503810596466]"
"[1736643699.6305656, 1736643699.6457257, 4.098761257767678]","[1736643776.9530005, 1736643776.9679718, 4.254202235221864]","[1736643854.748564, 1736643854.7640073, 4.385568844556809]","[1736643932.730308, 1736643932.7453756, 4.277542212247848]","[1736644011.0194373, 1736644011.0351598, 4.514468104839326]"
"[1736643699.7902381, 1736643699.804866, 4.000739812850952]","[1736643777.106019, 1736643777.12176, 4.478325144290924]","[1736643854.9043024, 1736643854.9199286, 4.461152832984924]","[1736643932.8839314, 1736643932.8991892, 4.367280738830567]","[1736644011.1743982, 1736644011.189539, 4.3611933505535125]"
"[1736643699.948198, 1736643699.9633646, 4.132255164861679]","[1736643777.2659426, 1736643777.2809818, 4.28031174884968]","[1736643855.0608592, 1736643855.0760894, 4.334326133728028]","[1736643933.037017, 1736643933.0524921, 4.411127695083618]","[1736644011.3303833, 1736644011.3457084, 4.415474328517913]"
"[1736643700.1040623, 1736643700.120133, 4.350746496915817]","[1736643777.4213939, 1736643777.4368103, 4.380226280212403]","[1736643855.2166262, 1736643855.2320983, 4.428847830295562]","[1736643933.191639, 1736643933.2067926, 4.336488702774048]","[1736644011.485815, 1736644011.5010865, 4.391512129783631]"
"[1736643700.261634, 1736643700.2765267, 4.1195849609375]","[1736643777.5748065, 1736643777.5905392, 4.4463171435594555]","[1736643855.3702176, 1736643855.3861327, 4.53869993519783]","[1736643933.344204, 1736643933.3595502, 4.387120276689529]","[1736644011.6389327, 1736644011.6540098, 4.323558472156525]"
"[1736643700.418804, 1736643700.4341722, 4.249528867244721]","[1736643777.7272098, 1736643777.742315, 4.280660983085632]","[1736643855.5242279, 1736643855.5399554, 4.500036656856537]","[1736643933.4996712, 1736643933.5149622, 4.38693501830101]","[1736644011.7914152, 1736644011.806561, 4.334933892250061]"
"[1736643700.5745995, 1736643700.5906458, 4.435048931360245]","[1736643777.880642, 1736643777.8960118, 4.328054031848908]","[1736643855.6786788, 1736643855.6943605, 4.4989040641784666]","[1736643933.6553397, 1736643933.6703348, 4.300369212627412]","[1736644011.945438, 1736644011.960682, 4.365746440410614]"
"[1736643700.7285016, 1736643700.7437832, 4.229250193357467]","[1736643778.0357323, 1736643778.0511403, 4.374141993999481]","[1736643855.8326385, 1736643855.847768, 4.331428375720978]","[1736643933.8086636, 1736643933.8243175, 4.477423367261887]","[1736644012.0984108, 1736644012.114272, 4.524452059030533]"
"[1736643700.8832831, 1736643700.8991945, 4.397735459804535]","[1736643778.189691, 1736643778.2055411, 4.4772794151306154]","[1736643855.985746, 1736643856.001408, 4.481313733100891]","[1736643933.9627423, 1736643933.9780622, 4.380565856933594]","[1736644012.2562876, 1736644012.2716622, 4.389265699863434]"
"[1736643701.0353699, 1736643701.0506382, 4.2218574872016905]","[1736643778.3457847, 1736643778.3612435, 4.386409895896912]","[1736643856.1404986, 1736643856.1554732, 4.284470403268183]","[1736643934.1159081, 1736643934.1318188, 4.551915515641956]","[1736644012.411286, 1736644012.4264886, 4.3097022304534915]"
"[1736643701.188046, 1736643701.202986, 4.1514440684318545]","[1736643778.5001402, 1736643778.515938, 4.491598304986954]","[1736643856.2938523, 1736643856.3096726, 4.5305125164985665]","[1736643934.2727723, 1736643934.2883923, 4.4738472151756286]","[1736644012.5645237, 1736644012.5801265, 4.456214220285416]"
"[1736643701.3447864, 1736643701.3600922, 4.234888825893401]","[1736643778.6520112, 1736643778.6678948, 4.516446171998978]","[1736643856.4468462, 1736643856.4624193, 4.449054652690887]","[1736643934.429906, 1736643934.4455743, 4.458613851070404]","[1736644012.718115, 1736644012.7336411, 4.422115826368333]"
"[1736643701.4981396, 1736643701.5132504, 4.21182919716835]","[1736643778.8084857, 1736643778.8238528, 4.372888470172882]","[1736643856.601261, 1736643856.617172, 4.564879337310791]","[1736643934.5837855, 1736643934.5995057, 4.489605965614318]","[1736644012.8725417, 1736644012.8876302, 4.31230993270874]"
"[1736643701.6501684, 1736643701.6655478, 4.281171612739563]","[1736643778.963371, 1736643778.9790409, 4.454384250138145]","[1736643856.7566884, 1736643856.7718763, 4.314904761314392]","[1736643934.7409413, 1736643934.7567306, 4.507284075021744]","[1736644013.0282514, 1736644013.0437129, 4.413407588005066]"
"[1736643701.8044152, 1736643701.8202014, 4.419480635643006]","[1736643779.1196294, 1736643779.1350477, 4.380644865036011]","[1736643856.9125714, 1736643856.9276845, 4.32779170036316]","[1736643934.8968084, 1736643934.9124508, 4.496315335273743]","[1736644013.1809795, 1736644013.1962807, 4.363512270927429]"
"[1736643701.9582307, 1736643701.973616, 4.314073240756987]","[1736643779.2707632, 1736643779.285744, 4.239746062040329]","[1736643857.064519, 1736643857.080001, 4.418089852809906]","[1736643935.053849, 1736643935.0694125, 4.470798691749573]","[1736644013.3363917, 1736644013.3517017, 4.3766990339756005]"
"[1736643702.1092536, 1736643702.1248338, 4.381691164970398]","[1736643779.4255695, 1736643779.4412744, 4.458345673799514]","[1736643857.220633, 1736643857.2360585, 4.415425266504288]","[1736643935.2073925, 1736643935.223129, 4.502975127220154]","[1736644013.491333, 1736644013.5063195, 4.288631064414978]"
"[1736643702.2634706, 1736643702.278804, 4.3255101110935215]","[1736643779.5787709, 1736643779.5939555, 4.279817619709044]","[1736643857.3761854, 1736643857.391392, 4.352851793289185]","[1736643935.3610673, 1736643935.376092, 4.29317697429657]","[1736644013.6445363, 1736644013.660244, 4.503909195899964]"
"[1736643702.4170804, 1736643702.4323514, 4.29405325436592]","[1736643779.7308447, 1736643779.7458265, 4.257752477645874]","[1736643857.5301898, 1736643857.5461109, 4.553662035942078]","[1736643935.517359, 1736643935.5323286, 4.277602308910207]","[1736644013.798384, 1736644013.8141718, 4.5191188151836394]"
"[1736643702.5683017, 1736643702.5835643, 4.300299659729004]","[1736643779.8851511, 1736643779.9002204, 4.266706395149231]","[1736643857.6839495, 1736643857.699128, 4.337543370723724]","[1736643935.672192, 1736643935.6874206, 4.348074604511261]","[1736644013.9525712, 1736644013.968363, 4.535779092788696]"
"[1736643702.7220736, 1736643702.7372582, 4.281446159124374]","[1736643780.039969, 1736643780.0553792, 4.381778193712234]","[1736643857.839359, 1736643857.8552558, 4.545429916512593]","[1736643935.824425, 1736643935.839701, 4.34461220049858]","[1736644014.1091974, 1736644014.124769, 4.442608785172413]"
"[1736643702.8729424, 1736643702.8882074, 4.305581439971923]","[1736643780.1933124, 1736643780.2088275, 4.409450364112854]","[1736643857.9946826, 1736643858.009649, 4.2826455416679385]","[1736643935.979622, 1736643935.9948676, 4.349530391693115]","[1736644014.2648468, 1736644014.2806518, 4.542548392295837]"
"[1736643703.0243182, 1736643703.0396836, 4.351630663814393]","[1736643780.3474503, 1736643780.362602, 4.3175789728164675]","[1736643858.148062, 1736643858.1640186, 4.545958776950836]","[1736643936.1348557, 1736643936.1505282, 4.453419365882874]","[1736644014.4183614, 1736644014.4340866, 4.501508825302124]"
"[1736643703.1794004, 1736643703.1945734, 4.288606338500977]","[1736643780.5003269, 1736643780.516251, 4.546474942445754]","[1736643858.3020463, 1736643858.3173823, 4.380202116966248]","[1736643936.289312, 1736643936.3045537, 4.364796591043473]","[1736644014.5717876, 1736644014.5872445, 4.4407252805233]"
"[1736643703.3313513, 1736643703.3472912, 4.48060180580616]","[1736643780.6558099, 1736643780.6710236, 4.341085133552551]","[1736643858.4562695, 1736643858.4713886, 4.275629271984101]","[1736643936.4420202, 1736643936.457173, 4.339496440887451]","[1736644014.7264237, 1736644014.7413921, 4.297635828971862]"
"[1736643703.4848938, 1736643703.500288, 4.347125009536743]","[1736643780.8086052, 1736643780.8237407, 4.309659589290618]","[1736643858.608392, 1736643858.6242645, 4.518672410011291]","[1736643936.5980663, 1736643936.6133752, 4.403164057731629]","[1736644014.8791444, 1736644014.894972, 4.540780342578888]"
"[1736643703.6400268, 1736643703.6549997, 4.194191589300747]","[1736643780.9647071, 1736643780.9798026, 4.289509593699947]","[1736643858.7630732, 1736643858.7782073, 4.297599014282226]","[1736643936.7531815, 1736643936.7690465, 4.568796170711518]","[1736644015.0335777, 1736644015.0486917, 4.336634471654892]"
"[1736643703.7911816, 1736643703.8070548, 4.481415296077729]","[1736643781.118953, 1736643781.1348925, 4.532676372528076]","[1736643858.918225, 1736643858.9335444, 4.364696539878844]","[1736643936.908164, 1736643936.9236538, 4.451974677324294]","[1736644015.1869657, 1736644015.2022128, 4.36727447104454]"
"[1736643703.9439843, 1736643703.9590247, 4.229028928756713]","[1736643781.2715259, 1736643781.2872956, 4.464780588150024]","[1736643859.0728433, 1736643859.0879142, 4.295135483741761]","[1736643937.0614777, 1736643937.0770953, 4.4840498149395]","[1736644015.340849, 1736644015.3565419, 4.501208646297454]"
"[1736643704.0960553, 1736643704.1116116, 4.391957962036133]","[1736643781.42637, 1736643781.4416351, 4.337308766841888]","[1736643859.2266233, 1736643859.2425342, 4.54146969795227]","[1736643937.2144666, 1736643937.2296784, 4.368074285984039]","[1736644015.4944007, 1736644015.5099065, 4.442744210958481]"
"[1736643704.2479396, 1736643704.26295, 4.22418461894989]","[1736643781.5793245, 1736643781.5950835, 4.439855865213401]","[1736643859.381454, 1736643859.396644, 4.346973121643067]","[1736643937.3717637, 1736643937.3877258, 4.5849285364151005]","[1736644015.6500542, 1736644015.6658742, 4.5250496106147775]"
"[1736643704.4018404, 1736643704.4173014, 4.376582599639892]","[1736643781.7351437, 1736643781.7501447, 4.263225842714309]","[1736643859.5343869, 1736643859.5496032, 4.349487291812897]","[1736643937.5276775, 1736643937.543208, 4.423908649206162]","[1736644015.804112, 1736644015.820011, 4.515546658873558]"
"[1736643704.5557408, 1736643704.5709589, 4.296792583703994]","[1736643781.8878062, 1736643781.9030104, 4.3190089838504795]","[1736643859.6880453, 1736643859.7036595, 4.481077224254608]","[1736643937.68131, 1736643937.6963174, 4.286771138191224]","[1736644015.958007, 1736644015.972988, 4.27565314912796]"
"[1736643704.7069669, 1736643704.7224586, 4.381214468479157]","[1736643782.043154, 1736643782.0589268, 4.500411274909973]","[1736643859.8429353, 1736643859.8583176, 4.398330864429473]","[1736643937.834664, 1736643937.8504543, 4.487297458171845]","[1736644016.113785, 1736644016.1292496, 4.389301607608795]"
"[1736643704.859688, 1736643704.8749788, 4.342263536453248]","[1736643782.1977565, 1736643782.2135754, 4.51890312051773]","[1736643859.9967496, 1736643860.0122485, 4.446922167062759]","[1736643937.9885657, 1736643938.0043473, 4.514811859130859]","[1736644016.2683098, 1736644016.2838023, 4.419636597633361]"
"[1736643705.01167, 1736643705.0270715, 4.362020338535309]","[1736643782.3495297, 1736643782.3654203, 4.543312740325927]","[1736643860.1513193, 1736643860.1670678, 4.487412260055542]","[1736643938.1409092, 1736643938.1565635, 4.4710475561618805]","[1736644016.4244287, 1736644016.440043, 4.4483653261661535]"
"[1736643705.1645677, 1736643705.1800082, 4.375827503204345]","[1736643782.5039625, 1736643782.5194786, 4.441405161380767]","[1736643860.3049095, 1736643860.3205717, 4.482801641464233]","[1736643938.295891, 1736643938.3115942, 4.500176317214966]","[1736644016.5788467, 1736644016.5938377, 4.272987502098084]"
"[1736643705.3173811, 1736643705.3328362, 4.372901657104492]","[1736643782.658711, 1736643782.674621, 4.539324502944947]","[1736643860.4579048, 1736643860.4738066, 4.52110549402237]","[1736643938.4514503, 1736643938.4669182, 4.429908642292022]","[1736644016.7333424, 1736644016.7485468, 4.346733568191529]"
"[1736643705.4693344, 1736643705.4851894, 4.480120674848556]","[1736643782.8112779, 1736643782.8266585, 4.388767906188964]","[1736643860.6122532, 1736643860.627379, 4.33160683298111]","[1736643938.6073647, 1736643938.6227083, 4.398476692199707]","[1736644016.8866372, 1736644016.9017699, 4.322555142402649]"
"[1736643705.6229608, 1736643705.6386306, 4.43807370094456]","[1736643782.9664705, 1736643782.9822483, 4.4878802402019495]","[1736643860.764492, 1736643860.7798088, 4.371286034345626]","[1736643938.7614667, 1736643938.7765877, 4.336047757625581]","[1736644017.0409234, 1736644017.0568745, 4.5639449310302735]"
"[1736643705.777327, 1736643705.7924845, 4.278405618667602]","[1736643783.1191733, 1736643783.1348062, 4.450661833524705]","[1736643860.918447, 1736643860.933457, 4.3032725753784185]","[1736643938.918677, 1736643938.9343553, 4.489586608886719]","[1736644017.1961555, 1736644017.211954, 4.5015120157003405]"
"[1736643705.9287143, 1736643705.9442437, 4.362884515404701]","[1736643783.2708886, 1736643783.2868571, 4.529213406682015]","[1736643861.0753593, 1736643861.0904796, 4.330837844371795]","[1736643939.0736332, 1736643939.089491, 4.551602920532226]","[1736644017.3521411, 1736644017.3674805, 4.387782069683075]"
"[1736643706.0848606, 1736643706.1007967, 4.488237476110458]","[1736643783.426445, 1736643783.4415193, 4.288052180290222]","[1736643861.2286792, 1736643861.2440417, 4.398345527648925]","[1736643939.2314184, 1736643939.2470129, 4.443322581512159]","[1736644017.5076187, 1736644017.5226867, 4.273945772584982]"
"[1736643706.23775, 1736643706.2536514, 4.441757317518813]","[1736643783.5795255, 1736643783.5950413, 4.385495108790572]","[1736643861.3830059, 1736643861.398688, 4.495261447906493]","[1736643939.3857234, 1736643939.4009678, 4.35536430835724]","[1736644017.663048, 1736644017.6785522, 4.4234499769210816]"
"[1736643706.3898108, 1736643706.4055815, 4.4405012962818144]","[1736643783.7354805, 1736643783.750651, 4.321922468423843]","[1736643861.5389857, 1736643861.5549018, 4.557408634526715]","[1736643939.5393438, 1736643939.5552154, 4.523765487670898]","[1736644017.8163762, 1736644017.8320816, 4.461433645009995]"
"[1736643706.5443745, 1736643706.5594866, 4.238235955238342]","[1736643783.8865323, 1736643783.9022052, 4.453476497411728]","[1736643861.6975386, 1736643861.7132645, 4.508617224454881]","[1736643939.6941082, 1736643939.7094264, 4.384837269544601]","[1736644017.970384, 1736644017.9859104, 4.441100849866867]"
"[1736643706.6977298, 1736643706.7126615, 4.200266306877136]","[1736643784.0409634, 1736643784.0566826, 4.489270723342895]","[1736643861.8521292, 1736643861.867832, 4.49240249335257]","[1736643939.8512764, 1736643939.8670206, 4.502088134765626]","[1736644018.1279774, 1736644018.1430526, 4.309926235675811]"
"[1736643706.848441, 1736643706.8637838, 4.316601126909256]","[1736643784.195124, 1736643784.2110958, 4.557437641859054]","[1736643862.0259092, 1736643862.0415614, 4.450415563583374]","[1736643940.0089316, 1736643940.0241513, 4.342024908065796]","[1736644018.2825913, 1736644018.297899, 4.379124920368194]"
"[1736643707.0379229, 1736643707.05355, 4.356821548393072]","[1736643784.3485434, 1736643784.3639045, 4.38097734451294]","[1736643862.1812963, 1736643862.1970944, 4.4952522583007815]","[1736643940.163059, 1736643940.1787415, 4.472762731552124]","[1736644018.4368577, 1736644018.45279, 4.553266310691834]"
"[1736643707.192083, 1736643707.2077413, 4.340580840110778]","[1736643784.50245, 1736643784.51797, 4.431732322692871]","[1736643862.3379352, 1736643862.3534832, 4.419780700445175]","[1736643940.3167794, 1736643940.331807, 4.288426413636386]","[1736644018.5918567, 1736644018.6077137, 4.5373340378036335]"
"[1736643707.3458617, 1736643707.3609405, 4.2006322991848]","[1736643784.6607141, 1736643784.676664, 4.542326596736908]","[1736643862.494621, 1736643862.5105677, 4.528012747764587]","[1736643940.4698489, 1736643940.4849434, 4.311462459802628]","[1736644018.7489476, 1736644018.7640774, 4.3309973487854]"
"[1736643707.500331, 1736643707.5156436, 4.250828278541565]","[1736643784.8183625, 1736643784.8335254, 4.3138881196975705]","[1736643862.6483552, 1736643862.6634068, 4.283962602853775]","[1736643940.6224043, 1736643940.63804, 4.454700910806656]","[1736644018.9025598, 1736644018.9184258, 4.514414052963257]"
"[1736643707.6544487, 1736643707.6699588, 4.315897525787354]","[1736643784.9770253, 1736643784.9909, 3.9201276078224176]","[1736643862.8031676, 1736643862.8189113, 4.462828607082367]","[1736643940.7788336, 1736643940.7944458, 4.458104855537414]","[1736644019.0559943, 1736644019.0715485, 4.43218190407753]"
"[1736643707.8071425, 1736643707.8222396, 4.183659399032592]","[1736643785.132191, 1736643785.1475606, 4.360324646234512]","[1736643862.9580195, 1736643862.9731162, 4.299620609283447]","[1736643940.935288, 1736643940.9507463, 4.400001605033875]","[1736644019.2114806, 1736644019.2267554, 4.3314340248107905]"
"[1736643707.9599054, 1736643707.9748638, 4.157532596588135]","[1736643785.2904928, 1736643785.3055778, 4.260828567743301]","[1736643863.1115072, 1736643863.127257, 4.503440866470338]","[1736643941.0923474, 1736643941.1081908, 4.537103687286377]","[1736644019.3658538, 1736644019.3817203, 4.521005644798279]"
"[1736643708.1153693, 1736643708.1305976, 4.208804901123046]","[1736643785.4489968, 1736643785.464363, 4.35765667796135]","[1736643863.2642603, 1736643863.2799861, 4.484132074356079]","[1736643941.2483146, 1736643941.2639637, 4.472491493940353]","[1736644019.5186903, 1736644019.5340369, 4.369831512451173]"
"[1736643708.2671616, 1736643708.2824752, 4.3064517760276795]","[1736643785.6073258, 1736643785.623351, 4.542789301872253]","[1736643863.4185178, 1736643863.4344952, 4.584502248287202]","[1736643941.401372, 1736643941.41669, 4.3739307429790495]","[1736644019.6721168, 1736644019.6871927, 4.30444710111618]"
"[1736643708.4202783, 1736643708.4357293, 4.338860968352643]","[1736643785.766297, 1736643785.7813013, 4.249881962656975]","[1736643863.5754626, 1736643863.5904453, 4.301922820091248]","[1736643941.5542839, 1736643941.569844, 4.458683223724366]","[1736644019.8255217, 1736644019.840539, 4.293107410907745]"
"[1736643708.5721905, 1736643708.5875795, 4.320036592006684]","[1736643785.9189498, 1736643785.9343204, 4.359227216720582]","[1736643863.7318482, 1736643863.7475483, 4.504767424106598]","[1736643941.710401, 1736643941.7261534, 4.505650560855866]","[1736644019.9790168, 1736644019.9948173, 4.520942817687988]"
"[1736643708.7242334, 1736643708.739353, 4.236278623580932]","[1736643786.073725, 1736643786.0894103, 4.454190176963806]","[1736643863.885128, 1736643863.900363, 4.3621767282485955]","[1736643941.8662472, 1736643941.8818202, 4.4560653018951415]","[1736644020.1365638, 1736644020.1522334, 4.486781752347946]"
"[1736643708.8765168, 1736643708.8918362, 4.303419150352478]","[1736643786.225509, 1736643786.2411456, 4.437330852746964]","[1736643864.0408823, 1736643864.0567598, 4.5357147979736325]","[1736643942.0207117, 1736643942.0365517, 4.511044028520584]","[1736644020.291899, 1736644020.306967, 4.314716669774528]"
"[1736643709.031587, 1736643709.0468864, 4.2602959117889405]","[1736643786.3811557, 1736643786.3968956, 4.468043233394623]","[1736643864.1969697, 1736643864.2124095, 4.408789380073548]","[1736643942.1775126, 1736643942.193092, 4.446752376556396]","[1736644020.446343, 1736644020.4618883, 4.458551506519318]"
"[1736643709.1841743, 1736643709.2001574, 4.482126069545745]","[1736643786.5357134, 1736643786.5511932, 4.40405041718483]","[1736643864.3542502, 1736643864.3699648, 4.446448247563641]","[1736643942.333993, 1736643942.3497074, 4.461304423570633]","[1736644020.5991223, 1736644020.6145036, 4.399649753212929]"
"[1736643709.3373613, 1736643709.3525064, 4.23634684419632]","[1736643786.6872857, 1736643786.7022586, 4.249495842933655]","[1736643864.511064, 1736643864.5263138, 4.322871223449707]","[1736643942.4894202, 1736643942.504521, 4.307207866668702]","[1736644020.7543266, 1736644020.7700212, 4.500368997573853]"
"[1736643709.491071, 1736643709.5069284, 4.466966663599014]","[1736643786.840444, 1736643786.856247, 4.5124119300842285]","[1736643864.6644905, 1736643864.6801112, 4.414880833625793]","[1736643942.6418257, 1736643942.6568289, 4.261345127105713]","[1736644020.9113472, 1736644020.926372, 4.291231763839722]"
"[1736643709.6438575, 1736643709.658916, 4.229621324539186]","[1736643786.997932, 1736643787.0134664, 4.431374280929565]","[1736643864.8198042, 1736643864.8349297, 4.298428808212281]","[1736643942.796383, 1736643942.8116837, 4.362091026306151]","[1736644021.067983, 1736644021.082968, 4.302996994018555]"
"[1736643709.7961688, 1736643709.811158, 4.22819590473175]","[1736643787.1500874, 1736643787.1655326, 4.398385163784027]","[1736643864.9748423, 1736643864.9904, 4.418032146453858]","[1736643942.952537, 1736643942.968082, 4.427309417724609]","[1736644021.2228155, 1736644021.237767, 4.291205739736558]"
"[1736643709.9487448, 1736643709.9638307, 4.252167063951492]","[1736643787.3052385, 1736643787.320721, 4.415820043087005]","[1736643865.1321206, 1736643865.1471658, 4.260279479980468]","[1736643943.1055913, 1736643943.1213586, 4.480383097648621]","[1736644021.3764164, 1736644021.391782, 4.4090054321289065]"
