epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634544.9236188, 1736634544.9237442, 0.027945706367492676]","[1736634573.1532085, 1736634573.1533303, 0.02894884181022644]","[1736634602.4055839, 1736634602.4057097, 0.03086927032470703]","[1736634631.4677992, 1736634631.4679148, 0.028028054237365724]","[1736634660.6766355, 1736634660.6767197, 0.020803271770477295]"
"[1736634544.9768412, 1736634544.9769619, 0.026883131980895994]","[1736634573.2099888, 1736634573.2101076, 0.028109076976776122]","[1736634602.4620202, 1736634602.4621444, 0.03046001863479614]","[1736634631.523632, 1736634631.5237536, 0.029538581371307375]","[1736634660.730899, 1736634660.731005, 0.026166154861450193]"
"[1736634545.0309713, 1736634545.0310965, 0.028288739919662475]","[1736634573.2659025, 1736634573.266022, 0.028278408765792847]","[1736634602.5177774, 1736634602.5178955, 0.02894253730773926]","[1736634631.578579, 1736634631.578696, 0.02841851590740036]","[1736634660.786784, 1736634660.7868736, 0.022255901336669923]"
"[1736634545.0877295, 1736634545.0878556, 0.028504273176193237]","[1736634573.3233142, 1736634573.3234293, 0.027607425928115846]","[1736634602.5736954, 1736634602.5738099, 0.028065490722656253]","[1736634631.636137, 1736634631.636255, 0.02864631414413452]","[1736634660.843539, 1736634660.8436205, 0.02024339962005615]"
"[1736634545.1410096, 1736634545.1411393, 0.029510704040527344]","[1736634573.3812137, 1736634573.3813312, 0.02817900824546814]","[1736634602.6288118, 1736634602.6289337, 0.029830051898956298]","[1736634631.6907988, 1736634631.6909158, 0.028532126426696777]","[1736634660.8981814, 1736634660.8982573, 0.01883660888671875]"
"[1736634545.1942828, 1736634545.1944013, 0.026961066007614137]","[1736634573.4385474, 1736634573.4386654, 0.028386322259902952]","[1736634602.6857052, 1736634602.6858265, 0.029687057320990213]","[1736634631.7472844, 1736634631.7474008, 0.02835779571533203]","[1736634660.9522297, 1736634660.9523551, 0.03115740966796875]"
"[1736634545.2482321, 1736634545.248355, 0.0278279983997345]","[1736634573.4962556, 1736634573.496376, 0.028835959210370975]","[1736634602.7416341, 1736634602.7417545, 0.02942790389060974]","[1736634631.8028681, 1736634631.8029852, 0.02878088641166687]","[1736634661.008092, 1736634661.0081682, 0.018866729736328126]"
"[1736634545.3044572, 1736634545.3045816, 0.028026574856508713]","[1736634573.552497, 1736634573.552631, 0.031902108669281004]","[1736634602.7990277, 1736634602.799144, 0.028391536712646482]","[1736634631.8588827, 1736634631.8590014, 0.02919120454788208]","[1736634661.0652218, 1736634661.065343, 0.029917122510386533]"
"[1736634545.358728, 1736634545.358849, 0.02724446105957031]","[1736634573.6095462, 1736634573.6096613, 0.027279000520706177]","[1736634602.854165, 1736634602.8542862, 0.029555124282836912]","[1736634631.9162464, 1736634631.916359, 0.027636219024658203]","[1736634661.125976, 1736634661.1260881, 0.027628707885742187]"
"[1736634545.411696, 1736634545.4118373, 0.031726452350616455]","[1736634573.666027, 1736634573.6661475, 0.028521522283554077]","[1736634602.9089713, 1736634602.9091039, 0.03249368381500244]","[1736634631.9737961, 1736634631.9739118, 0.028397386074066163]","[1736634661.1847749, 1736634661.1848845, 0.026996555328369143]"
"[1736634545.4642727, 1736634545.4643965, 0.02776733350753784]","[1736634573.7233727, 1736634573.7234867, 0.027289952754974367]","[1736634602.9664478, 1736634602.9665668, 0.02916249680519104]","[1736634632.0299358, 1736634632.030052, 0.02826752305030823]","[1736634661.2443006, 1736634661.2444623, 0.03979057502746582]"
"[1736634545.5186281, 1736634545.5187469, 0.026793877601623536]","[1736634573.780674, 1736634573.7807906, 0.027917964220046998]","[1736634603.02537, 1736634603.0254655, 0.02344752597808838]","[1736634632.0858157, 1736634632.085931, 0.028002574920654298]","[1736634661.3055425, 1736634661.3056521, 0.027130794525146485]"
"[1736634545.572583, 1736634545.572721, 0.031151917934417725]","[1736634573.8373709, 1736634573.8374894, 0.028508005619049075]","[1736634603.0797176, 1736634603.0798223, 0.0256694860458374]","[1736634632.1402013, 1736634632.1403186, 0.02846542739868164]","[1736634661.3634028, 1736634661.3634865, 0.02070197582244873]"
"[1736634545.626761, 1736634545.6269002, 0.031594282150268556]","[1736634573.8944244, 1736634573.8945467, 0.02942576837539673]","[1736634603.1327386, 1736634603.1328392, 0.02445973777770996]","[1736634632.1959884, 1736634632.196104, 0.028348357677459714]","[1736634661.4185848, 1736634661.418671, 0.02115354871749878]"
"[1736634545.682743, 1736634545.682879, 0.03083688497543335]","[1736634573.9510946, 1736634573.9512086, 0.027203795909881593]","[1736634603.1870344, 1736634603.1871293, 0.023014285907345715]","[1736634632.2525256, 1736634632.2526429, 0.02875750923156738]","[1736634661.4726481, 1736634661.4727437, 0.02335889935493469]"
"[1736634545.7376578, 1736634545.7377994, 0.03232774257659912]","[1736634574.0062733, 1736634574.0063891, 0.027468017578125]","[1736634603.2407799, 1736634603.2408693, 0.021647930145263672]","[1736634632.3090537, 1736634632.3091736, 0.029585865020751955]","[1736634661.5287502, 1736634661.5288641, 0.027844274044036863]"
"[1736634545.7913218, 1736634545.7914813, 0.03640952825546265]","[1736634574.0614898, 1736634574.0616088, 0.0282027587890625]","[1736634603.2936087, 1736634603.2937143, 0.02572054934501648]","[1736634632.36274, 1736634632.362839, 0.02440980911254883]","[1736634661.588812, 1736634661.588942, 0.03178949236869812]"
"[1736634545.8446956, 1736634545.8448617, 0.037719524145126346]","[1736634574.1200492, 1736634574.1201637, 0.027269210815429688]","[1736634603.3473716, 1736634603.3474631, 0.022295013427734375]","[1736634632.417096, 1736634632.417186, 0.022135910511016845]","[1736634661.6524718, 1736634661.6525986, 0.03103121089935303]"
"[1736634545.9003453, 1736634545.9004865, 0.0320372428894043]","[1736634574.177185, 1736634574.177303, 0.028121373653411868]","[1736634603.4008486, 1736634603.4009426, 0.023048832416534423]","[1736634632.470508, 1736634632.4706082, 0.024595456123352052]","[1736634661.7140157, 1736634661.7154164, 0.3431667387485504]"
"[1736634545.954872, 1736634545.955007, 0.03048451781272888]","[1736634574.2354267, 1736634574.2355492, 0.029412541389465332]","[1736634603.4536822, 1736634603.4537816, 0.024394322633743287]","[1736634632.5242252, 1736634632.5243218, 0.023615176677703856]","[1736634661.772995, 1736634661.7731423, 0.035977104663848875]"
"[1736634546.0080903, 1736634546.0082297, 0.03196750044822693]","[1736634574.2912064, 1736634574.2913246, 0.028382530212402342]","[1736634603.5065918, 1736634603.5066955, 0.025538477897644043]","[1736634632.577678, 1736634632.5777764, 0.024134585869245287]","[1736634661.8323176, 1736634661.8324552, 0.03359027409553528]"
"[1736634546.0620656, 1736634546.0622265, 0.036885577440261844]","[1736634574.3477645, 1736634574.3478796, 0.027563896894454955]","[1736634603.560697, 1736634603.560798, 0.02483396816253662]","[1736634632.6322455, 1736634632.632335, 0.02192831039428711]","[1736634661.8939936, 1736634661.8941278, 0.03270009016990662]"
"[1736634546.1173573, 1736634546.1174932, 0.031040189266204835]","[1736634574.4025018, 1736634574.402617, 0.02734774875640869]","[1736634603.614354, 1736634603.6144438, 0.022145931243896484]","[1736634632.6851711, 1736634632.6852632, 0.022639458656311034]","[1736634661.9527378, 1736634661.952853, 0.0280535409450531]"
"[1736634546.171097, 1736634546.1712523, 0.03545116353034973]","[1736634574.4584916, 1736634574.4586084, 0.02774409294128418]","[1736634603.6679187, 1736634603.668015, 0.023731979370117187]","[1736634632.7396913, 1736634632.7397819, 0.022287549972534182]","[1736634662.0138836, 1736634662.0140016, 0.02859190821647644]"
"[1736634546.2248724, 1736634546.2250397, 0.038370038509368896]","[1736634574.5130801, 1736634574.5131683, 0.021025838851928713]","[1736634603.7225137, 1736634603.722609, 0.023580265045166016]","[1736634632.7936096, 1736634632.793697, 0.021632880687713622]","[1736634662.0728586, 1736634662.0729716, 0.027118768215179445]"
"[1736634546.2897844, 1736634546.2899327, 0.03399738454818725]","[1736634574.5661647, 1736634574.5662646, 0.023810341835021974]","[1736634603.776253, 1736634603.7763467, 0.02316761040687561]","[1736634632.846649, 1736634632.846747, 0.024226468563079834]","[1736634662.1359787, 1736634662.136096, 0.02814859485626221]"
"[1736634546.3448222, 1736634546.3449605, 0.031697592735290527]","[1736634574.6191308, 1736634574.6192322, 0.024428027868270873]","[1736634603.8293903, 1736634603.829494, 0.025712506771087645]","[1736634632.9001627, 1736634632.9002516, 0.021998290538787844]","[1736634662.1975386, 1736634662.1976511, 0.027148723602294922]"
"[1736634546.4004805, 1736634546.4006147, 0.030768525362014774]","[1736634574.6741128, 1736634574.6742027, 0.021669097661972045]","[1736634603.8889673, 1736634603.889074, 0.02641096496582031]","[1736634632.9544952, 1736634632.9545934, 0.02429837989807129]","[1736634662.2546139, 1736634662.25473, 0.0280115008354187]"
"[1736634546.4590156, 1736634546.459191, 0.04024069976806641]","[1736634574.7277327, 1736634574.7278223, 0.02174474334716797]","[1736634603.9536767, 1736634603.953797, 0.029771288633346556]","[1736634633.0076296, 1736634633.0077202, 0.022503085136413574]","[1736634662.3139007, 1736634662.3140285, 0.030841407775878907]"
"[1736634546.514528, 1736634546.5146625, 0.03069301128387451]","[1736634574.780129, 1736634574.7802286, 0.024173677444458006]","[1736634604.0086026, 1736634604.0087147, 0.02758646249771118]","[1736634633.06147, 1736634633.0615697, 0.024753393650054932]","[1736634662.3710356, 1736634662.371156, 0.028714886903762817]"
