epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634544.3851285, 1736634544.3896906, 0.929193764925003]","[1736634572.6328015, 1736634572.6375313, 1.1184954829216003]","[1736634601.8850222, 1736634601.8905146, 1.3337960049350923]","[1736634630.948299, 1736634630.9531732, 1.170760663986206]","[1736634660.1553388, 1736634660.1599677, 1.0995620119571687]"
"[1736634544.4386075, 1736634544.4428718, 0.9007297940254213]","[1736634572.689639, 1736634572.694167, 1.0707403829097748]","[1736634601.9401624, 1736634601.9443798, 1.0270642898082736]","[1736634631.0061626, 1736634631.010685, 1.1031349201202394]","[1736634660.209352, 1736634660.214166, 1.1942924432754516]"
"[1736634544.4923322, 1736634544.4965208, 0.8847154769897462]","[1736634572.7446232, 1736634572.749361, 1.125908363342285]","[1736634601.9946907, 1736634601.999531, 1.1972810282707216]","[1736634631.0629787, 1736634631.0677469, 1.163095490694046]","[1736634660.2640717, 1736634660.268285, 1.0445396094322206]"
"[1736634544.5450125, 1736634544.5492034, 0.9093462085723877]","[1736634572.8004138, 1736634572.8053331, 1.1765024454593658]","[1736634602.0519633, 1736634602.056569, 1.1392510542869567]","[1736634631.1202075, 1736634631.1246595, 1.0802575964927672]","[1736634660.3163996, 1736634660.3217478, 1.3245526351928711]"
"[1736634544.6007717, 1736634544.6049006, 0.8958926604436185]","[1736634572.8573854, 1736634572.8618555, 1.0690759632587432]","[1736634602.1093268, 1736634602.1138556, 1.1280192387104035]","[1736634631.1759024, 1736634631.1804836, 1.105983913750118]","[1736634660.3724122, 1736634660.3846533, 3.036178501367569]"
"[1736634544.653822, 1736634544.658319, 0.9757252073287963]","[1736634572.9138906, 1736634572.9184613, 1.0980978169441225]","[1736634602.1664345, 1736634602.1712747, 1.2055761287212372]","[1736634631.2315314, 1736634631.2361608, 1.1166835997104645]","[1736634660.435413, 1736634660.4409547, 1.3745385560989378]"
"[1736634544.708544, 1736634544.7130854, 1.0082174034118654]","[1736634572.9688425, 1736634572.9737604, 1.1814962010383605]","[1736634602.222625, 1736634602.2273953, 1.179728141784668]","[1736634631.286058, 1736634631.2908509, 1.1557188963890075]","[1736634660.4911966, 1736634660.4965208, 1.3210059945583343]"
"[1736634544.7621632, 1736634544.766661, 0.9985311484336854]","[1736634573.025506, 1736634573.0300648, 1.0925897564888]","[1736634602.2771266, 1736634602.2815862, 1.1028995847702026]","[1736634631.3423085, 1736634631.3466227, 1.040279233455658]","[1736634660.5463428, 1736634660.551648, 1.316273538351059]"
"[1736634544.8160422, 1736634544.8205538, 1.0264374382495882]","[1736634573.082404, 1736634573.0871332, 1.1334454479217528]","[1736634602.33492, 1736634602.3397963, 1.19895437002182]","[1736634631.3983061, 1736634631.4030666, 1.1538889875411988]","[1736634660.600749, 1736634660.6064856, 1.4232535746097565]"
"[1736634544.9100132, 1736634544.914316, 0.9588139977455139]","[1736634573.1391098, 1736634573.1438837, 1.1343300578594209]","[1736634602.3915544, 1736634602.3962033, 1.1399998145103454]","[1736634631.4538133, 1736634631.4583678, 1.103958598136902]","[1736634660.6545982, 1736634660.6672363, 3.135398074539337]"
