epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634543.8347785, 1736634543.84417, 1.3696631050109866]","[1736634572.0683696, 1736634572.0777075, 1.6096488828659057]","[1736634601.3546343, 1736634601.3639708, 1.6574197673797606]","[1736634630.369369, 1736634630.378751, 1.7124723830223085]","[1736634659.615584, 1736634659.624996, 1.7177368183135984]"
"[1736634543.8933868, 1736634543.902753, 1.3659773826599122]","[1736634572.126498, 1736634572.1358232, 1.7137134368419644]","[1736634601.4086235, 1736634601.4179697, 1.7654873127937316]","[1736634630.426715, 1736634630.4574475, 5.7989095396995545]","[1736634659.6699607, 1736634659.6793675, 1.8157171962362837]"
"[1736634543.9513574, 1736634543.9607315, 1.4635847425460815]","[1736634572.1842897, 1736634572.1936102, 1.712837148427963]","[1736634601.461947, 1736634601.4713008, 1.7669284901618958]","[1736634630.5065646, 1736634630.5160024, 1.872912425994873]","[1736634659.7240472, 1736634659.7334611, 1.8171009230613706]"
"[1736634544.0091548, 1736634544.0185125, 1.5668891801834106]","[1736634572.240439, 1736634572.2497685, 1.799074534416199]","[1736634601.5166483, 1736634601.5260115, 1.8689551601409913]","[1736634630.5623453, 1736634630.571768, 1.8699316635131837]","[1736634659.779076, 1736634659.7884898, 1.9262258043289187]"
"[1736634544.062963, 1736634544.0723069, 1.5645737180709838]","[1736634572.2981148, 1736634572.3074312, 1.891629503250122]","[1736634601.5698612, 1736634601.57922, 1.868098539829254]","[1736634630.6177893, 1736634630.627211, 1.9588728771209716]","[1736634659.83469, 1736634659.8440995, 1.9253476748466491]"
"[1736634544.1166024, 1736634544.1259394, 1.6854499025344851]","[1736634572.3532112, 1736634572.3625278, 1.89167791223526]","[1736634601.6228054, 1736634601.6321578, 1.9650049357414248]","[1736634630.6737401, 1736634630.6831565, 2.0333469648361207]","[1736634659.8893144, 1736634659.8987198, 2.035586398124695]"
"[1736634544.1710882, 1736634544.1804204, 1.6845891447067263]","[1736634572.410748, 1736634572.420076, 2.0058784685134885]","[1736634601.6773908, 1736634601.6867535, 1.9872373559474947]","[1736634630.7299826, 1736634630.739415, 2.0507363777160643]","[1736634659.9433274, 1736634659.9527495, 2.03919843006134]"
"[1736634544.2259302, 1736634544.235266, 1.8035654242038728]","[1736634572.4657643, 1736634572.4750807, 2.003417519569397]","[1736634601.7309744, 1736634601.7403357, 2.0677166748046876]","[1736634630.7877073, 1736634630.797128, 2.1532270538806917]","[1736634659.9980307, 1736634660.0074387, 2.1360198926925658]"
"[1736634544.2798727, 1736634544.289211, 1.804072082519531]","[1736634572.522699, 1736634572.5320287, 2.1180987503528597]","[1736634601.7840273, 1736634601.7933755, 2.141706076979637]","[1736634630.8432848, 1736634630.852713, 2.1549708664417264]","[1736634660.0527241, 1736634660.0621436, 2.138618193626404]"
"[1736634544.33423, 1736634544.3435547, 1.8992264091968534]","[1736634572.5818286, 1736634572.5911584, 2.1181528787612915]","[1736634601.8373713, 1736634601.846713, 2.166428193569183]","[1736634630.8968341, 1736634630.9062614, 2.2643830666542053]","[1736634660.1060123, 1736634660.1154182, 2.2342941505908964]"
"[1736634544.3896918, 1736634544.399031, 1.9021400034427645]","[1736634572.6375327, 1736634572.6468503, 2.203443994760513]","[1736634601.8905156, 1736634601.8998768, 2.2797587356567384]","[1736634630.9531744, 1736634630.9626048, 2.2651275339126586]","[1736634660.1599686, 1736634660.1693804, 2.254493874192238]"
"[1736634544.4428728, 1736634544.452213, 1.9728832836151124]","[1736634572.694168, 1736634572.7034888, 2.21245566701889]","[1736634601.9443808, 1736634601.9537356, 2.2781910531520846]","[1736634631.010686, 1736634631.0201135, 2.2996710782051086]","[1736634660.2141669, 1736634660.223582, 2.335823316574097]"
"[1736634544.4965217, 1736634544.5058534, 1.976895010006901]","[1736634572.7493622, 1736634572.758685, 2.2154989297389984]","[1736634601.999532, 1736634602.008925, 2.3233809807300574]","[1736634631.067748, 1736634631.07717, 2.297278258272881]","[1736634660.2682858, 1736634660.2776947, 2.330248983383179]"
"[1736634544.549204, 1736634544.5585327, 2.024120440483093]","[1736634572.8053343, 1736634572.8146467, 2.2271608111858368]","[1736634602.05657, 1736634602.0659401, 2.317719519853592]","[1736634631.1246607, 1736634631.1340907, 2.2881351928710933]","[1736634660.3217487, 1736634660.331205, 2.341940380573273]"
"[1736634544.6049018, 1736634544.6142395, 2.0259968207972534]","[1736634572.8618567, 1736634572.8711772, 2.2290995056629184]","[1736634602.1138568, 1736634602.1232352, 2.3359707698822025]","[1736634631.1804848, 1736634631.18991, 2.273509608268738]","[1736634660.3846548, 1736634660.394165, 2.358843936681747]"
"[1736634544.6583202, 1736634544.6676497, 2.024234073162079]","[1736634572.9184628, 1736634572.9277847, 2.239555920124054]","[1736634602.1712759, 1736634602.180657, 2.3366240055561067]","[1736634631.2361617, 1736634631.2455814, 2.27218686413765]","[1736634660.4409556, 1736634660.450372, 2.3355446684360506]"
"[1736634544.7130864, 1736634544.72242, 2.072117540359497]","[1736634572.9737616, 1736634572.9830856, 2.2400714321136475]","[1736634602.2273962, 1736634602.2367644, 2.316826163291931]","[1736634631.2908516, 1736634631.30027, 2.2710799026489252]","[1736634660.4965217, 1736634660.505924, 2.332864287376404]"
"[1736634544.766662, 1736634544.775996, 2.072223401069641]","[1736634573.030066, 1736634573.039385, 2.233463511943817]","[1736634602.2815871, 1736634602.2910063, 2.3238427906036376]","[1736634631.3466237, 1736634631.3560574, 2.2747592544555664]","[1736634660.5516489, 1736634660.561052, 2.3331009101867677]"
"[1736634544.820555, 1736634544.8298936, 2.1246381661891935]","[1736634573.0871341, 1736634573.0964463, 2.2296243972498573]","[1736634602.3397975, 1736634602.349174, 2.30540641784668]","[1736634631.4030674, 1736634631.4124916, 2.284315315246582]","[1736634660.6064863, 1736634660.6158845, 2.331708268880844]"
"[1736634544.9143174, 1736634544.9236176, 2.072445083618164]","[1736634573.143885, 1736634573.1532075, 2.215181237697601]","[1736634602.3962042, 1736634602.405583, 2.299819103717804]","[1736634631.4583688, 1736634631.4677982, 2.28558669090271]","[1736634660.6672373, 1736634660.6766343, 2.3233255448967745]"
"[1736634544.967565, 1736634544.97684, 2.0668134393692017]","[1736634573.2006602, 1736634573.2099876, 2.2081994166374206]","[1736634602.4526484, 1736634602.4620187, 2.2977728452682498]","[1736634631.5141973, 1736634631.5236309, 2.291672645330429]","[1736634660.7214675, 1736634660.7308981, 2.3310861611366267]"
"[1736634545.0216703, 1736634545.0309703, 2.1018264343738555]","[1736634573.2565866, 1736634573.2659016, 2.205264332294464]","[1736634602.5084038, 1736634602.5177765, 2.298563690185547]","[1736634631.5691504, 1736634631.578578, 2.290038218438263]","[1736634660.7773776, 1736634660.786783, 2.335034712314606]"
"[1736634545.0784082, 1736634545.0877273, 2.106137099504471]","[1736634573.3139942, 1736634573.3233125, 2.23397232913971]","[1736634602.5643225, 1736634602.573694, 2.2982713413238525]","[1736634631.6267064, 1736634631.6361353, 2.2886958217620847]","[1736634660.8341348, 1736634660.8435373, 2.3343244175910947]"
"[1736634545.13171, 1736634545.1410086, 2.115711338758469]","[1736634573.3718817, 1736634573.3812125, 2.2369445571899416]","[1736634602.619436, 1736634602.6288106, 2.2953378486633302]","[1736634631.6813707, 1736634631.6907978, 2.297678775787354]","[1736634660.8887894, 1736634660.8981802, 2.3331331787109377]"
"[1736634545.1849773, 1736634545.1942818, 2.1170675292015075]","[1736634573.4292238, 1736634573.4385462, 2.242290074110031]","[1736634602.6763325, 1736634602.685704, 2.2944431812368267]","[1736634631.737856, 1736634631.7472832, 2.297736886024475]","[1736634660.9428334, 1736634660.9522283, 2.3341401672363284]"
"[1736634545.2389371, 1736634545.2482312, 2.1063903565406803]","[1736634573.4869442, 1736634573.4962544, 2.2388306333487233]","[1736634602.73226, 1736634602.7416327, 2.2908312034606935]","[1736634631.7934456, 1736634631.8028672, 2.3163631126880646]","[1736634660.998684, 1736634661.008091, 2.326267776489258]"
"[1736634545.2951546, 1736634545.304456, 2.1065297435396886]","[1736634573.5431747, 1736634573.5524957, 2.2192401039600376]","[1736634602.789651, 1736634602.7990265, 2.2878458805084225]","[1736634631.8494608, 1736634631.8588815, 2.3161286451816556]","[1736634661.0557857, 1736634661.0652206, 2.3330414028921993]"
"[1736634545.3494356, 1736634545.3587267, 2.0899934005737304]","[1736634573.6002233, 1736634573.6095452, 2.208243563890457]","[1736634602.844793, 1736634602.8541636, 2.2866241135597227]","[1736634631.906822, 1736634631.9162452, 2.3141820354461666]","[1736634661.1165473, 1736634661.1259751, 2.3245148849487305]"
"[1736634545.4023998, 1736634545.4116948, 2.0876766171455383]","[1736634573.6567059, 1736634573.6660259, 2.207791737794876]","[1736634602.8995912, 1736634602.9089696, 2.2988696880340576]","[1736634631.9643762, 1736634631.9737947, 2.3130110092163085]","[1736634661.175354, 1736634661.184774, 2.3187693500518796]"
"[1736634545.4549663, 1736634545.4642713, 2.0880606784820555]","[1736634573.7140627, 1736634573.7233715, 2.2290981492996216]","[1736634602.9570718, 1736634602.9664469, 2.2980515017509457]","[1736634632.0205173, 1736634632.029935, 2.2927457094192505]","[1736634661.2348726, 1736634661.2442975, 2.3200018014907835]"
"[1736634545.5093458, 1736634545.518627, 2.0944419021606446]","[1736634573.7713509, 1736634573.7806726, 2.2321811146736144]","[1736634603.0160122, 1736634603.0253682, 2.2945830783843997]","[1736634632.0763938, 1736634632.085814, 2.286276185890271]","[1736634661.2961092, 1736634661.3055408, 2.3331893491744995]"
"[1736634545.5632675, 1736634545.572582, 2.101974317550659]","[1736634573.8280437, 1736634573.83737, 2.2437578587532045]","[1736634603.0703683, 1736634603.0797167, 2.2927119541168217]","[1736634632.1307693, 1736634632.1402, 2.288516221046448]","[1736634661.3540068, 1736634661.3634017, 2.324106431007385]"
"[1736634545.6174536, 1736634545.62676, 2.1117315230369567]","[1736634573.885105, 1736634573.8944232, 2.2418649730682376]","[1736634603.1233857, 1736634603.1327376, 2.273538422584534]","[1736634632.186563, 1736634632.1959872, 2.3104203758239747]","[1736634661.409176, 1736634661.4185834, 2.3120652956962586]"
"[1736634545.6734564, 1736634545.682742, 2.107024840593338]","[1736634573.9417787, 1736634573.9510932, 2.2234265661239623]","[1736634603.17769, 1736634603.1870334, 2.271006347313488]","[1736634632.2431023, 1736634632.2525244, 2.3098943238258363]","[1736634661.4632611, 1736634661.4726474, 2.299140201330185]"
"[1736634545.7283585, 1736634545.7376568, 2.122528553009033]","[1736634573.9969425, 1736634574.0062723, 2.21168408203125]","[1736634603.231431, 1736634603.240779, 2.263392120361328]","[1736634632.2996345, 1736634632.3090525, 2.3234609146118164]","[1736634661.5192957, 1736634661.5287485, 2.309560203552246]"
"[1736634545.7820265, 1736634545.7913208, 2.1216033482551575]","[1736634574.0521684, 1736634574.0614889, 2.2094798583984376]","[1736634603.284242, 1736634603.2936077, 2.2785835955142972]","[1736634632.353333, 1736634632.3627388, 2.3204611549377443]","[1736634661.5793605, 1736634661.5888104, 2.311941870689392]"
"[1736634545.8353913, 1736634545.8446946, 2.1116980655193327]","[1736634574.11073, 1736634574.120048, 2.2203386797904967]","[1736634603.338019, 1736634603.3473709, 2.2774007856845855]","[1736634632.4077072, 1736634632.4170947, 2.3057654509544374]","[1736634661.6428685, 1736634661.6524706, 2.3491559920310974]"
"[1736634545.8910131, 1736634545.9003444, 2.1180297503471377]","[1736634574.1678681, 1736634574.1771836, 2.219713760375977]","[1736634603.391497, 1736634603.400848, 2.294411817789078]","[1736634632.4611084, 1736634632.4705067, 2.308400678396225]","[1736634661.7045875, 1736634661.7140145, 2.309585165977478]"
"[1736634545.9455855, 1736634545.9548707, 2.0938616335391997]","[1736634574.2261074, 1736634574.2354252, 2.236383156776428]","[1736634603.4443305, 1736634603.4536812, 2.2943533182144167]","[1736634632.514814, 1736634632.5242243, 2.3014593172073363]","[1736634661.763564, 1736634661.7729938, 2.303950155258179]"
"[1736634545.9988046, 1736634546.0080893, 2.1036811199188237]","[1736634574.2818882, 1736634574.2912052, 2.2361542654037474]","[1736634603.4972396, 1736634603.5065904, 2.3025726509094238]","[1736634632.568278, 1736634632.577677, 2.2992046818137633]","[1736634661.8228967, 1736634661.8323164, 2.300031437158584]"
"[1736634546.052782, 1736634546.0620644, 2.127505461454392]","[1736634574.3384445, 1736634574.347763, 2.2305070602893826]","[1736634603.5513425, 1736634603.5606964, 2.3033358697891235]","[1736634632.6228454, 1736634632.6322446, 2.3052794151306153]","[1736634661.8837607, 1736634661.8939922, 2.492525167942047]"
"[1736634546.1080635, 1736634546.1173563, 2.1225499246120454]","[1736634574.3931797, 1736634574.4025006, 2.219301471710205]","[1736634603.604986, 1736634603.614353, 2.307876251220703]","[1736634632.6757631, 1736634632.6851702, 2.3137925384662377]","[1736634661.9433162, 1736634661.9527366, 2.2949306621551515]"
"[1736634546.161786, 1736634546.1710956, 2.126361877679825]","[1736634574.4491682, 1736634574.4584901, 2.2138087549209593]","[1736634603.658554, 1736634603.6679173, 2.306936370849609]","[1736634632.730283, 1736634632.7396903, 2.3142101559638975]","[1736634662.004464, 1736634662.0138822, 2.2817497985363007]"
"[1736634546.2155883, 1736634546.2248712, 2.1281160247325897]","[1736634574.5037847, 1736634574.513079, 2.215271016120911]","[1736634603.7131705, 1736634603.7225127, 2.3099227638244626]","[1736634632.7842066, 1736634632.793609, 2.324562078475952]","[1736634662.063429, 1736634662.0728571, 2.270188194513321]"
"[1736634546.2804823, 1736634546.2897832, 2.1322700459957122]","[1736634574.5568726, 1736634574.5661635, 2.214475443840027]","[1736634603.7668989, 1736634603.7762518, 2.312575543642044]","[1736634632.8372517, 1736634632.8466477, 2.323029503822327]","[1736634662.126568, 1736634662.1359775, 2.257952123165131]"
"[1736634546.335534, 1736634546.3448212, 2.1288212583065036]","[1736634574.6098397, 1736634574.6191301, 2.2397340281009677]","[1736634603.819993, 1736634603.8293893, 2.3295531134605407]","[1736634632.8907647, 1736634632.9001617, 2.324505692481995]","[1736634662.1880965, 1736634662.1975372, 2.2775593400001526]"
"[1736634546.3911765, 1736634546.4004796, 2.1324828767776487]","[1736634574.6648152, 1736634574.6741118, 2.2412284486293794]","[1736634603.8796098, 1736634603.8889658, 2.3174953404664995]","[1736634632.9451013, 1736634632.9544942, 2.3235030894279483]","[1736634662.2451873, 1736634662.2546122, 2.273763120174408]"
"[1736634546.4497247, 1736634546.4590147, 2.1304060685634614]","[1736634574.7184443, 1736634574.7277317, 2.25277854347229]","[1736634603.944315, 1736634603.9536757, 2.314614523410797]","[1736634632.9982266, 1736634633.007629, 2.3353464879989625]","[1736634662.3044572, 1736634662.3138995, 2.2788117790222167]"
"[1736634546.5052483, 1736634546.514527, 2.1183800476989827]","[1736634574.7708392, 1736634574.780128, 2.253125534057617]","[1736634603.9992547, 1736634604.0086014, 2.3010044453144074]","[1736634633.0520759, 1736634633.0614688, 2.333036960840225]","[1736634662.3616183, 1736634662.3710344, 2.260655363082886]"
"[1736634546.5596113, 1736634546.5688999, 2.120157848596573]","[1736634574.8262835, 1736634574.8355863, 2.2487139074802402]","[1736634604.053488, 1736634604.0628457, 2.303704396963119]","[1736634633.1060674, 1736634633.1154673, 2.3449061837196354]","[1736634662.4211805, 1736634662.4306757, 2.2645526452064515]"
"[1736634546.6142905, 1736634546.6236057, 2.130761496782303]","[1736634574.8802574, 1736634574.8895543, 2.247273126125336]","[1736634604.1067338, 1736634604.1160963, 2.3083049490451812]","[1736634633.1619287, 1736634633.1713178, 2.3422297575473787]","[1736634662.4802063, 1736634662.489631, 2.2658736872673035]"
"[1736634546.669557, 1736634546.6788692, 2.1300525336265563]","[1736634574.933365, 1736634574.942662, 2.247226641654968]","[1736634604.1606681, 1736634604.1700702, 2.318062738180161]","[1736634633.2149706, 1736634633.224372, 2.3523986434936526]","[1736634662.5371473, 1736634662.5465686, 2.2650712022781367]"
"[1736634546.7257645, 1736634546.7350547, 2.1249144830703734]","[1736634574.9878054, 1736634574.9971118, 2.2511088858842845]","[1736634604.2175863, 1736634604.2269495, 2.3141928310394286]","[1736634633.2687397, 1736634633.278143, 2.348734086036682]","[1736634662.5996647, 1736634662.6090865, 2.278112587451935]"
"[1736634546.7802055, 1736634546.789492, 2.124041962623596]","[1736634575.042191, 1736634575.051512, 2.262042018175125]","[1736634604.2707393, 1736634604.280103, 2.314310685634613]","[1736634633.3228278, 1736634633.3322353, 2.343234562397003]","[1736634662.6592858, 1736634662.6686983, 2.272253742835689]"
"[1736634546.834611, 1736634546.8438892, 2.1135868749618534]","[1736634575.0969155, 1736634575.1062262, 2.2654849624633786]","[1736634604.3245919, 1736634604.3339477, 2.314602117061615]","[1736634633.3770363, 1736634633.3864524, 2.335410204410553]","[1736634662.7197104, 1736634662.7291336, 2.2500002393722536]"
"[1736634546.8906581, 1736634546.899954, 2.1176059269905094]","[1736634575.1500802, 1736634575.1593773, 2.2621782779693604]","[1736634604.3779097, 1736634604.3872814, 2.3181629625558857]","[1736634633.4305885, 1736634633.4399984, 2.333872738838196]","[1736634662.787694, 1736634662.797201, 2.270209938287735]"
"[1736634546.9460924, 1736634546.9553645, 2.108132140636444]","[1736634575.2042751, 1736634575.2135699, 2.2625555169582365]","[1736634604.434477, 1736634604.4438481, 2.3160812056064604]","[1736634633.4863176, 1736634633.4957237, 2.344213913917542]","[1736634662.8457437, 1736634662.8551662, 2.2500555980205537]"
"[1736634547.0009575, 1736634547.0102546, 2.110433402776718]","[1736634575.259012, 1736634575.2683108, 2.2635421385765073]","[1736634604.487697, 1736634604.497055, 2.3035691156387332]","[1736634633.5401204, 1736634633.5495179, 2.342074815750122]","[1736634662.9040282, 1736634662.913449, 2.264909457206726]"
"[1736634547.055119, 1736634547.064401, 2.106029297590256]","[1736634575.3126218, 1736634575.3219192, 2.2703435974121096]","[1736634604.5416217, 1736634604.5509775, 2.30298223400116]","[1736634633.5934827, 1736634633.602883, 2.355346739768982]","[1736634662.9625616, 1736634662.971987, 2.251130080699921]"
"[1736634547.1106892, 1736634547.1199946, 2.1206251859664915]","[1736634575.3662615, 1736634575.375548, 2.267665481567383]","[1736634604.5970309, 1736634604.606389, 2.302408702850342]","[1736634633.6475072, 1736634633.6569, 2.3534351263046265]","[1736634663.0205505, 1736634663.0299747, 2.2438477592468256]"
"[1736634547.165227, 1736634547.174521, 2.118017191886902]","[1736634575.4216278, 1736634575.4309301, 2.2882360763549805]","[1736634604.6510973, 1736634604.660491, 2.311148834228516]","[1736634633.702112, 1736634633.711519, 2.364366302490234]","[1736634663.0878577, 1736634663.097281, 2.2498494672775267]"
"[1736634547.2189445, 1736634547.2282426, 2.128936299085617]","[1736634575.4757807, 1736634575.485083, 2.2882360763549805]","[1736634604.7045243, 1736634604.7138765, 2.3008674201965333]","[1736634633.7552056, 1736634633.764613, 2.364426226615906]","[1736634663.1422284, 1736634663.1516166, 2.241481693983078]"
"[1736634547.2747068, 1736634547.283992, 2.1259884655475614]","[1736634575.5285451, 1736634575.53784, 2.2922522377967836]","[1736634604.7575364, 1736634604.7668974, 2.3030377178192136]","[1736634633.8094068, 1736634633.818816, 2.3669474136829374]","[1736634663.1987693, 1736634663.208163, 2.2634100914001465]"
"[1736634547.3303235, 1736634547.3396294, 2.1297606277465824]","[1736634575.5836058, 1736634575.5929034, 2.292957817554474]","[1736634604.8112261, 1736634604.8205783, 2.3016155967712404]","[1736634633.8641622, 1736634633.873571, 2.3668274619579313]","[1736634663.2548037, 1736634663.2642052, 2.265256704316957]"
"[1736634547.384996, 1736634547.394294, 2.127960000038147]","[1736634575.6405826, 1736634575.649904, 2.2887798030376434]","[1736634604.86446, 1736634604.8737953, 2.2974496173858645]","[1736634633.9171576, 1736634633.926559, 2.350264543533325]","[1736634663.3183646, 1736634663.3282094, 2.359823292732239]"
"[1736634547.4397993, 1736634547.4491143, 2.1279124569892884]","[1736634575.696631, 1736634575.705951, 2.2721702736186433]","[1736634604.9176824, 1736634604.927035, 2.305679780960083]","[1736634633.9709618, 1736634633.9803689, 2.3452918682098387]","[1736634663.3752916, 1736634663.3846738, 2.2468325862884524]"
"[1736634547.49269, 1736634547.5019445, 2.114078575134277]","[1736634575.7523837, 1736634575.7617002, 2.271190764427185]","[1736634604.971359, 1736634604.9807193, 2.307560625076294]","[1736634634.0251272, 1736634634.0345218, 2.337923342704773]","[1736634663.4302218, 1736634663.4396076, 2.247689022779465]"
"[1736634547.5456302, 1736634547.554898, 2.1216697902679447]","[1736634575.8088145, 1736634575.818126, 2.269178721904755]","[1736634605.025406, 1736634605.0347831, 2.3243086283206935]","[1736634634.0785868, 1736634634.0879934, 2.333665706157684]","[1736634663.484864, 1736634663.4942503, 2.2756711421012876]"
"[1736634547.5971622, 1736634547.6064098, 2.1205206396579745]","[1736634575.8659492, 1736634575.8752701, 2.2715028071403505]","[1736634605.0802803, 1736634605.0896506, 2.321022351026535]","[1736634634.1315587, 1736634634.1409564, 2.3314771921634674]","[1736634663.5387938, 1736634663.5481849, 2.2768272147178648]"
"[1736634547.6499596, 1736634547.6592271, 2.1375368921756746]","[1736634575.9238367, 1736634575.933154, 2.27610990524292]","[1736634605.1362052, 1736634605.1455593, 2.3151527009010318]","[1736634634.1857936, 1736634634.19519, 2.343158977031708]","[1736634663.5952451, 1736634663.6046624, 2.2859260470867158]"
"[1736634547.7009845, 1736634547.7102585, 2.136023664712906]","[1736634575.9819872, 1736634575.9913113, 2.2777406902313233]","[1736634605.1889334, 1736634605.19828, 2.3063227310180667]","[1736634634.2397501, 1736634634.2491603, 2.3466073346138003]","[1736634663.653, 1736634663.6624005, 2.281817063331604]"
"[1736634547.7525587, 1736634547.761812, 2.1292592046260834]","[1736634576.037241, 1736634576.046567, 2.267994679450989]","[1736634605.242305, 1736634605.251654, 2.3068522033691408]","[1736634634.2950895, 1736634634.3044925, 2.358157141685486]","[1736634663.7082622, 1736634663.7176495, 2.262713263750076]"
"[1736634547.8035915, 1736634547.812869, 2.1328770996842223]","[1736634576.0937512, 1736634576.103073, 2.2601780993669554]","[1736634605.296829, 1736634605.3061798, 2.323303322792053]","[1736634634.3491232, 1736634634.358517, 2.3558252334594725]","[1736634663.7636151, 1736634663.7731216, 2.3036312860250474]"
"[1736634547.856637, 1736634547.8658986, 2.1289102897644043]","[1736634576.149698, 1736634576.1590147, 2.258801798582077]","[1736634605.3509371, 1736634605.360287, 2.3230663719177245]","[1736634634.4040868, 1736634634.4134908, 2.3636531164646146]","[1736634663.8193877, 1736634663.8287785, 2.2806008701324463]"
"[1736634547.9076324, 1736634547.9168906, 2.1386233978271485]","[1736634576.2058072, 1736634576.2151265, 2.2684400901794435]","[1736634605.4088016, 1736634605.418185, 2.341515471696854]","[1736634634.4585428, 1736634634.467945, 2.3632336359024047]","[1736634663.8761969, 1736634663.8855884, 2.2895462770462034]"
"[1736634547.9580798, 1736634547.9673383, 2.138678471565247]","[1736634576.2637215, 1736634576.273042, 2.268730261087418]","[1736634605.4622455, 1736634605.471613, 2.337529356479645]","[1736634634.511914, 1736634634.5213203, 2.3607344076633456]","[1736634663.931181, 1736634663.940567, 2.288209434509277]"
"[1736634548.0100205, 1736634548.0193043, 2.1620069313049317]","[1736634576.319809, 1736634576.3291311, 2.2690059900283814]","[1736634605.5173554, 1736634605.5267167, 2.3373024444580075]","[1736634634.5673847, 1736634634.5767815, 2.357620140676793]","[1736634663.9859214, 1736634663.9953096, 2.3069738357067107]"
"[1736634548.0607903, 1736634548.0700626, 2.1593418312072754]","[1736634576.3759885, 1736634576.3853118, 2.2692961442470554]","[1736634605.571039, 1736634605.5804067, 2.3389096970558167]","[1736634634.6214075, 1736634634.630817, 2.3477557005882264]","[1736634664.0402386, 1736634664.0496166, 2.3044546017646788]"
"[1736634548.1118753, 1736634548.1211312, 2.176197655200958]","[1736634576.4315836, 1736634576.440906, 2.250531080007553]","[1736634605.6235325, 1736634605.6328824, 2.333902816772461]","[1736634634.6749046, 1736634634.6843138, 2.33773249733448]","[1736634664.0971498, 1736634664.106545, 2.327190640449524]"
"[1736634548.1628306, 1736634548.1720815, 2.1750204837322236]","[1736634576.4877949, 1736634576.4971142, 2.2458141481876375]","[1736634605.6770425, 1736634605.6864283, 2.342309030788115]","[1736634634.7282696, 1736634634.737672, 2.3342115874290466]","[1736634664.1542413, 1736634664.1636326, 2.326245732307434]"
"[1736634548.2151785, 1736634548.224443, 2.184219039440155]","[1736634576.5459392, 1736634576.5754833, 7.0813698520660395]","[1736634605.7309391, 1736634605.7402887, 2.3241664826869965]","[1736634634.7825816, 1736634634.791991, 2.3395318608283997]","[1736634664.210635, 1736634664.220017, 2.311248659849167]"
