epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653669.5180798, 1736653669.59463]","[1736653743.883208, 1736653743.9598985]","[1736653818.8149607, 1736653818.8918133]","[1736653893.8852785, 1736653893.9629884]","[1736653969.183165, 1736653969.2608564]"
"[1736653669.6903055, 1736653669.7692149]","[1736653744.0554838, 1736653744.132318]","[1736653818.9873195, 1736653819.0645878]","[1736653894.0616786, 1736653894.13853]","[1736653969.3573744, 1736653969.4341462]"
"[1736653669.8662376, 1736653669.9441586]","[1736653744.227845, 1736653744.3050714]","[1736653819.1633444, 1736653819.2393477]","[1736653894.2352061, 1736653894.3124247]","[1736653969.5297348, 1736653969.6068683]"
"[1736653670.0404994, 1736653670.117529]","[1736653744.4027324, 1736653744.4793916]","[1736653819.3373752, 1736653819.413861]","[1736653894.4078004, 1736653894.487544]","[1736653969.7036138, 1736653969.7812605]"
"[1736653670.2142076, 1736653670.2904909]","[1736653744.5748844, 1736653744.6523664]","[1736653819.5095685, 1736653819.5886014]","[1736653894.585848, 1736653894.6629512]","[1736653969.8791656, 1736653969.9564242]"
"[1736653670.38833, 1736653670.4650552]","[1736653744.7482526, 1736653744.8252654]","[1736653819.6839373, 1736653819.7604492]","[1736653894.7609427, 1736653894.8375742]","[1736653970.0523481, 1736653970.1294487]"
"[1736653670.5616486, 1736653670.6375701]","[1736653744.9217749, 1736653744.9985864]","[1736653819.8575323, 1736653819.9338048]","[1736653894.9336116, 1736653895.0110943]","[1736653970.2259185, 1736653970.3068779]"
"[1736653670.7360857, 1736653670.8126245]","[1736653745.0950787, 1736653745.1723847]","[1736653820.0312107, 1736653820.1089272]","[1736653895.1079876, 1736653895.187501]","[1736653970.4040444, 1736653970.481268]"
"[1736653670.9109046, 1736653670.9895222]","[1736653745.2681427, 1736653745.3451781]","[1736653820.206322, 1736653820.2829707]","[1736653895.2838764, 1736653895.3618195]","[1736653970.5798159, 1736653970.656567]"
"[1736653671.0899172, 1736653671.168985]","[1736653745.444827, 1736653745.521663]","[1736653820.3819149, 1736653820.4584305]","[1736653895.4584439, 1736653895.5353339]","[1736653970.7532995, 1736653970.8302581]"
"[1736653671.2668414, 1736653671.3440938]","[1736653745.6195447, 1736653745.6966531]","[1736653820.554729, 1736653820.6308568]","[1736653895.6324773, 1736653895.7097268]","[1736653970.926148, 1736653971.0065153]"
"[1736653671.4437158, 1736653671.5199814]","[1736653745.7929304, 1736653745.8697944]","[1736653820.727859, 1736653820.8081427]","[1736653895.807858, 1736653895.8874106]","[1736653971.1029148, 1736653971.180526]"
"[1736653671.6180449, 1736653671.6942394]","[1736653745.9662306, 1736653746.0437465]","[1736653820.9039383, 1736653820.982283]","[1736653895.984181, 1736653896.0618076]","[1736653971.2767909, 1736653971.3539617]"
"[1736653671.7915454, 1736653671.8688192]","[1736653746.1427653, 1736653746.2193134]","[1736653821.0819306, 1736653821.158881]","[1736653896.1612654, 1736653896.237891]","[1736653971.4499807, 1736653971.5270727]"
"[1736653671.966584, 1736653672.0435307]","[1736653746.3180313, 1736653746.3950377]","[1736653821.2849643, 1736653821.362468]","[1736653896.334816, 1736653896.4121647]","[1736653971.6239202, 1736653971.7010906]"
"[1736653672.143705, 1736653672.2202337]","[1736653746.4944832, 1736653746.5714445]","[1736653821.4614692, 1736653821.5379648]","[1736653896.5108006, 1736653896.5876603]","[1736653971.8004344, 1736653971.8784766]"
"[1736653672.318787, 1736653672.3955202]","[1736653746.669709, 1736653746.7485511]","[1736653821.6349866, 1736653821.7121367]","[1736653896.6845098, 1736653896.7620733]","[1736653971.974547, 1736653972.0516977]"
"[1736653672.4926195, 1736653672.569041]","[1736653746.8483207, 1736653746.9285944]","[1736653821.8077526, 1736653821.8874114]","[1736653896.861734, 1736653896.9406533]","[1736653972.1478965, 1736653972.2259486]"
"[1736653672.6664915, 1736653672.7435615]","[1736653747.028642, 1736653747.1088939]","[1736653821.9837325, 1736653822.0597534]","[1736653897.0443347, 1736653897.1221318]","[1736653972.3218596, 1736653972.4001265]"
"[1736653672.8442867, 1736653672.9205115]","[1736653747.2081065, 1736653747.2852435]","[1736653822.1571953, 1736653822.2341006]","[1736653897.2256598, 1736653897.3068821]","[1736653972.4990165, 1736653972.5758214]"
"[1736653673.0201414, 1736653673.0964563]","[1736653747.3872023, 1736653747.4642937]","[1736653822.329484, 1736653822.4076562]","[1736653897.4113832, 1736653897.488766]","[1736653972.671923, 1736653972.7491477]"
"[1736653673.1937032, 1736653673.2703269]","[1736653747.5630198, 1736653747.6396449]","[1736653822.5038047, 1736653822.582228]","[1736653897.5873146, 1736653897.6671152]","[1736653972.8446376, 1736653972.9222245]"
"[1736653673.367092, 1736653673.44349]","[1736653747.737513, 1736653747.8144069]","[1736653822.6802433, 1736653822.7561588]","[1736653897.7680137, 1736653897.8473392]","[1736653973.0218787, 1736653973.1004615]"
"[1736653673.5409024, 1736653673.6171913]","[1736653747.9115407, 1736653747.9885645]","[1736653822.853273, 1736653822.9302466]","[1736653897.9493265, 1736653898.0267828]","[1736653973.198708, 1736653973.2754278]"
"[1736653673.7121966, 1736653673.7885478]","[1736653748.0882328, 1736653748.168446]","[1736653823.026696, 1736653823.1037476]","[1736653898.1284697, 1736653898.206487]","[1736653973.370892, 1736653973.448338]"
"[1736653673.8832543, 1736653673.9597495]","[1736653748.2642179, 1736653748.3423233]","[1736653823.2016065, 1736653823.2781742]","[1736653898.3046765, 1736653898.3818388]","[1736653973.5450509, 1736653973.625467]"
"[1736653674.0550897, 1736653674.1313314]","[1736653748.4406192, 1736653748.517211]","[1736653823.3741913, 1736653823.4503355]","[1736653898.4835095, 1736653898.5615487]","[1736653973.7215283, 1736653973.7997398]"
"[1736653674.2266834, 1736653674.3031647]","[1736653748.6129644, 1736653748.690222]","[1736653823.5474966, 1736653823.6271458]","[1736653898.6612005, 1736653898.737762]","[1736653973.8982573, 1736653973.9750009]"
"[1736653674.4005399, 1736653674.4767625]","[1736653748.7884395, 1736653748.8683531]","[1736653823.7235563, 1736653823.8016422]","[1736653898.8371968, 1736653898.9140825]","[1736653974.0706747, 1736653974.1478755]"
"[1736653674.5719392, 1736653674.6483066]","[1736653748.9657574, 1736653749.043503]","[1736653823.8998077, 1736653823.976822]","[1736653899.013001, 1736653899.0899603]","[1736653974.243737, 1736653974.320855]"
"[1736653674.7436218, 1736653674.8198717]","[1736653749.140712, 1736653749.2176545]","[1736653824.0730312, 1736653824.1499333]","[1736653899.1896102, 1736653899.2667418]","[1736653974.417808, 1736653974.4949813]"
"[1736653674.9156897, 1736653674.9919426]","[1736653749.3141851, 1736653749.3911316]","[1736653824.2464519, 1736653824.326578]","[1736653899.3668394, 1736653899.4462278]","[1736653974.5910861, 1736653974.6684897]"
"[1736653675.0880244, 1736653675.167216]","[1736653749.4868042, 1736653749.5638902]","[1736653824.4223552, 1736653824.5009434]","[1736653899.5452118, 1736653899.625634]","[1736653974.7649148, 1736653974.845341]"
"[1736653675.264681, 1736653675.3423963]","[1736653749.6621249, 1736653749.7386165]","[1736653824.5980186, 1736653824.674729]","[1736653899.7259502, 1736653899.8062806]","[1736653974.9413815, 1736653975.0195239]"
"[1736653675.4409235, 1736653675.5175521]","[1736653749.835621, 1736653749.9128628]","[1736653824.7704945, 1736653824.8469024]","[1736653899.9050133, 1736653899.9822361]","[1736653975.120943, 1736653975.1991284]"
"[1736653675.6130903, 1736653675.68992]","[1736653750.0089562, 1736653750.0878217]","[1736653824.946095, 1736653825.0223386]","[1736653900.0810342, 1736653900.1587958]","[1736653975.298472, 1736653975.3752303]"
"[1736653675.7863657, 1736653675.8627493]","[1736653750.184729, 1736653750.262354]","[1736653825.1242273, 1736653825.2016442]","[1736653900.2576678, 1736653900.3348746]","[1736653975.4712484, 1736653975.5482519]"
"[1736653675.9601076, 1736653676.0364397]","[1736653750.3619905, 1736653750.4385426]","[1736653825.299793, 1736653825.37674]","[1736653900.4324718, 1736653900.509474]","[1736653975.644205, 1736653975.7213256]"
"[1736653676.1320775, 1736653676.2087083]","[1736653750.5348635, 1736653750.611538]","[1736653825.4726357, 1736653825.5487638]","[1736653900.606153, 1736653900.6861618]","[1736653975.818776, 1736653975.8955452]"
"[1736653676.3049302, 1736653676.3820636]","[1736653750.7072473, 1736653750.7843676]","[1736653825.6461282, 1736653825.7230666]","[1736653900.7823234, 1736653900.8603115]","[1736653975.9925973, 1736653976.0702448]"
"[1736653676.4795263, 1736653676.555932]","[1736653750.8812633, 1736653750.9578736]","[1736653825.8214893, 1736653825.898008]","[1736653900.9580927, 1736653901.0347686]","[1736653976.1660466, 1736653976.244975]"
"[1736653676.6526628, 1736653676.7292233]","[1736653751.0575538, 1736653751.1348917]","[1736653825.9947262, 1736653826.0717847]","[1736653901.1319132, 1736653901.2089112]","[1736653976.3404326, 1736653976.4173188]"
"[1736653676.826255, 1736653676.9028075]","[1736653751.2314088, 1736653751.308408]","[1736653826.1677458, 1736653826.2468348]","[1736653901.3068588, 1736653901.385562]","[1736653976.5156102, 1736653976.5924847]"
"[1736653677.0002193, 1736653677.0763836]","[1736653751.404618, 1736653751.4823358]","[1736653826.3430433, 1736653826.4208848]","[1736653901.483381, 1736653901.5607398]","[1736653976.6883054, 1736653976.7654977]"
"[1736653677.1719403, 1736653677.248582]","[1736653751.5806518, 1736653751.6574988]","[1736653826.5171466, 1736653826.5939996]","[1736653901.6573207, 1736653901.734611]","[1736653976.8629057, 1736653976.9399948]"
"[1736653677.3450403, 1736653677.4219565]","[1736653751.7535183, 1736653751.8303127]","[1736653826.6915216, 1736653826.768833]","[1736653901.8313828, 1736653901.9084039]","[1736653977.0358431, 1736653977.1128275]"
"[1736653677.5206337, 1736653677.5967932]","[1736653751.9271793, 1736653752.0076003]","[1736653826.8670173, 1736653826.9466336]","[1736653902.0053499, 1736653902.0852587]","[1736653977.2087007, 1736653977.2857685]"
"[1736653677.6922057, 1736653677.768844]","[1736653752.104153, 1736653752.1817334]","[1736653827.0429513, 1736653827.1193178]","[1736653902.1830282, 1736653902.2601871]","[1736653977.3820188, 1736653977.4593468]"
"[1736653677.8658514, 1736653677.942283]","[1736653752.2785375, 1736653752.3551745]","[1736653827.2166395, 1736653827.293705]","[1736653902.3600278, 1736653902.4367814]","[1736653977.5571234, 1736653977.6342292]"
"[1736653678.0406983, 1736653678.1172729]","[1736653752.4515417, 1736653752.5284278]","[1736653827.3905468, 1736653827.4675572]","[1736653902.5334134, 1736653902.6103923]","[1736653977.730663, 1736653977.8077106]"
"[1736653678.2129512, 1736653678.289775]","[1736653752.6243613, 1736653752.7018158]","[1736653827.5639503, 1736653827.6410565]","[1736653902.7094572, 1736653902.7864087]","[1736653977.9036815, 1736653977.9809096]"
"[1736653678.386149, 1736653678.4625237]","[1736653752.8008401, 1736653752.877409]","[1736653827.7376509, 1736653827.8145466]","[1736653902.8834202, 1736653902.96047]","[1736653978.0782104, 1736653978.1549778]"
"[1736653678.5606387, 1736653678.6372285]","[1736653752.9739234, 1736653753.050738]","[1736653827.9109101, 1736653827.9883738]","[1736653903.057662, 1736653903.1344242]","[1736653978.2529485, 1736653978.330177]"
"[1736653678.732317, 1736653678.8087559]","[1736653753.1461713, 1736653753.223182]","[1736653828.085539, 1736653828.1626625]","[1736653903.2318335, 1736653903.3088505]","[1736653978.4264002, 1736653978.5046055]"
"[1736653678.9045193, 1736653678.9818916]","[1736653753.320615, 1736653753.3971531]","[1736653828.2600334, 1736653828.3357828]","[1736653903.4073567, 1736653903.4851558]","[1736653978.6004503, 1736653978.6784863]"
"[1736653679.0782697, 1736653679.154818]","[1736653753.4935374, 1736653753.5707054]","[1736653828.431777, 1736653828.508568]","[1736653903.5828676, 1736653903.6605523]","[1736653978.7764006, 1736653978.8532104]"
"[1736653679.250253, 1736653679.3269267]","[1736653753.6663918, 1736653753.7466302]","[1736653828.6056085, 1736653828.685871]","[1736653903.7603767, 1736653903.8388877]","[1736653978.9496713, 1736653979.0268042]"
"[1736653679.4220126, 1736653679.4982028]","[1736653753.8445256, 1736653753.9216797]","[1736653828.7820063, 1736653828.860547]","[1736653903.9376352, 1736653904.0148258]","[1736653979.122447, 1736653979.1995916]"
"[1736653679.5936852, 1736653679.6699045]","[1736653754.021897, 1736653754.100901]","[1736653828.9597607, 1736653829.0359414]","[1736653904.111406, 1736653904.188495]","[1736653979.2958996, 1736653979.3726115]"
"[1736653679.765369, 1736653679.8419871]","[1736653754.2005332, 1736653754.2770338]","[1736653829.1321657, 1736653829.2088563]","[1736653904.2848582, 1736653904.3650064]","[1736653979.4685867, 1736653979.5458965]"
"[1736653679.93781, 1736653680.0144749]","[1736653754.375351, 1736653754.4540217]","[1736653829.3052025, 1736653829.3855386]","[1736653904.4613411, 1736653904.5391548]","[1736653979.642837, 1736653979.7203753]"
"[1736653680.1119301, 1736653680.1885557]","[1736653754.5528715, 1736653754.6297917]","[1736653829.4816666, 1736653829.5578566]","[1736653904.638543, 1736653904.7152736]","[1736653979.8183684, 1736653979.895203]"
"[1736653680.2860336, 1736653680.3624275]","[1736653754.7283156, 1736653754.8065295]","[1736653829.6542504, 1736653829.7304072]","[1736653904.8135605, 1736653904.890508]","[1736653979.9915974, 1736653980.0691545]"
"[1736653680.458236, 1736653680.534553]","[1736653754.906125, 1736653754.9862866]","[1736653829.8263302, 1736653829.905757]","[1736653904.987375, 1736653905.0648327]","[1736653980.1685967, 1736653980.2460642]"
"[1736653680.630367, 1736653680.707017]","[1736653755.0862224, 1736653755.1637793]","[1736653830.0028794, 1736653830.0799546]","[1736653905.1685567, 1736653905.24567]","[1736653980.342656, 1736653980.419843]"
"[1736653680.802672, 1736653680.8809168]","[1736653755.2638152, 1736653755.3409688]","[1736653830.1795607, 1736653830.2561665]","[1736653905.3433328, 1736653905.4231997]","[1736653980.517647, 1736653980.5943322]"
"[1736653680.9781525, 1736653681.054437]","[1736653755.4415352, 1736653755.5184064]","[1736653830.3549252, 1736653830.4310303]","[1736653905.520724, 1736653905.5987082]","[1736653980.691074, 1736653980.7684329]"
"[1736653681.150153, 1736653681.2267084]","[1736653755.6183064, 1736653755.6959152]","[1736653830.5273697, 1736653830.6052384]","[1736653905.698397, 1736653905.7752]","[1736653980.8644025, 1736653980.9436765]"
"[1736653681.3235064, 1736653681.4002163]","[1736653755.794837, 1736653755.8718715]","[1736653830.7026958, 1736653830.7800195]","[1736653905.8724508, 1736653905.9494545]","[1736653981.0395374, 1736653981.1176805]"
"[1736653681.4983811, 1736653681.5748727]","[1736653755.967766, 1736653756.0459669]","[1736653830.8775446, 1736653830.9541621]","[1736653906.0462224, 1736653906.1246228]","[1736653981.2151158, 1736653981.2920017]"
"[1736653681.67068, 1736653681.7472243]","[1736653756.1427026, 1736653756.22056]","[1736653831.0509777, 1736653831.1273673]","[1736653906.2208633, 1736653906.2985144]","[1736653981.387482, 1736653981.4648547]"
"[1736653681.8424041, 1736653681.9206333]","[1736653756.3215127, 1736653756.400324]","[1736653831.2237294, 1736653831.3000038]","[1736653906.3948095, 1736653906.471965]","[1736653981.5606196, 1736653981.637856]"
"[1736653682.0182185, 1736653682.0945315]","[1736653756.5010676, 1736653756.5778642]","[1736653831.3978865, 1736653831.4747486]","[1736653906.568549, 1736653906.6457138]","[1736653981.7368221, 1736653981.813581]"
"[1736653682.1904087, 1736653682.2669916]","[1736653756.675728, 1736653756.752843]","[1736653831.5707014, 1736653831.6477711]","[1736653906.7435884, 1736653906.821029]","[1736653981.910728, 1736653981.9879687]"
"[1736653682.3620076, 1736653682.440375]","[1736653756.852108, 1736653756.928955]","[1736653831.74445, 1736653831.8204308]","[1736653906.919352, 1736653906.9983034]","[1736653982.0836341, 1736653982.1691754]"
"[1736653682.538226, 1736653682.6145349]","[1736653757.027431, 1736653757.1061363]","[1736653831.917685, 1736653831.9936032]","[1736653907.097739, 1736653907.1744666]","[1736653982.2653873, 1736653982.343445]"
"[1736653682.7103107, 1736653682.7869227]","[1736653757.2041056, 1736653757.2811341]","[1736653832.0912054, 1736653832.1683033]","[1736653907.2710555, 1736653907.348012]","[1736653982.4388657, 1736653982.5173118]"
"[1736653682.8823075, 1736653682.960119]","[1736653757.3806906, 1736653757.4601734]","[1736653832.2646375, 1736653832.3452127]","[1736653907.4443626, 1736653907.5215511]","[1736653982.6147764, 1736653982.6915476]"
"[1736653683.0577252, 1736653683.1340523]","[1736653757.5602698, 1736653757.6369376]","[1736653832.4412363, 1736653832.5171225]","[1736653907.6201108, 1736653907.6980784]","[1736653982.78728, 1736653982.8644402]"
"[1736653683.230003, 1736653683.3065948]","[1736653757.7367365, 1736653757.8135765]","[1736653832.617525, 1736653832.694033]","[1736653907.7976518, 1736653907.8744287]","[1736653982.9628646, 1736653983.0435333]"
"[1736653683.4033039, 1736653683.4807281]","[1736653757.909821, 1736653757.986698]","[1736653832.792537, 1736653832.869585]","[1736653907.97119, 1736653908.0484986]","[1736653983.1403282, 1736653983.217477]"
"[1736653683.5791082, 1736653683.6554964]","[1736653758.0830867, 1736653758.1599817]","[1736653832.9699392, 1736653833.0471888]","[1736653908.145889, 1736653908.2242367]","[1736653983.3137288, 1736653983.390752]"
"[1736653683.750123, 1736653683.826728]","[1736653758.2561116, 1736653758.3331282]","[1736653833.1474218, 1736653833.2244003]","[1736653908.3206246, 1736653908.397843]","[1736653983.4869232, 1736653983.563985]"
"[1736653683.9215124, 1736653683.997747]","[1736653758.428955, 1736653758.5059478]","[1736653833.3260381, 1736653833.4048655]","[1736653908.4949837, 1736653908.5719635]","[1736653983.6594849, 1736653983.7372448]"
"[1736653684.0932572, 1736653684.1698864]","[1736653758.6035964, 1736653758.6806602]","[1736653833.5028405, 1736653833.5798755]","[1736653908.6689727, 1736653908.7462933]","[1736653983.834798, 1736653983.9116435]"
"[1736653684.2654247, 1736653684.345004]","[1736653758.7781703, 1736653758.854703]","[1736653833.6790128, 1736653833.7560728]","[1736653908.84285, 1736653908.9231994]","[1736653984.007557, 1736653984.0849698]"
"[1736653684.4403944, 1736653684.5166242]","[1736653758.9527166, 1736653759.0298831]","[1736653833.8550751, 1736653833.9315088]","[1736653909.0205164, 1736653909.0975068]","[1736653984.1814783, 1736653984.258596]"
"[1736653684.612073, 1736653684.6886265]","[1736653759.1255713, 1736653759.205368]","[1736653834.0303512, 1736653834.1071799]","[1736653909.19412, 1736653909.2711825]","[1736653984.3558774, 1736653984.4326978]"
"[1736653684.7840512, 1736653684.8608587]","[1736653759.3008008, 1736653759.3793147]","[1736653834.2069323, 1736653834.2844281]","[1736653909.3679001, 1736653909.4452565]","[1736653984.528445, 1736653984.6054862]"
"[1736653684.957307, 1736653685.0336628]","[1736653759.4753218, 1736653759.5525677]","[1736653834.3861837, 1736653834.4643335]","[1736653909.5433445, 1736653909.6232502]","[1736653984.7025108, 1736653984.7822216]"
"[1736653685.1301062, 1736653685.2067008]","[1736653759.6490734, 1736653759.7258875]","[1736653834.562517, 1736653834.638672]","[1736653909.7212396, 1736653909.7982335]","[1736653984.878592, 1736653984.9566686]"
"[1736653685.3017218, 1736653685.380122]","[1736653759.8247068, 1736653759.9053807]","[1736653834.7388625, 1736653834.8152125]","[1736653909.8961413, 1736653909.9731736]","[1736653985.0533316, 1736653985.1310039]"
"[1736653685.475638, 1736653685.5525858]","[1736653760.001736, 1736653760.0795069]","[1736653834.9133804, 1736653834.9895535]","[1736653910.0698626, 1736653910.147145]","[1736653985.227807, 1736653985.3052201]"
"[1736653685.6483157, 1736653685.7249053]","[1736653760.1777894, 1736653760.2548263]","[1736653835.0867176, 1736653835.164305]","[1736653910.2436905, 1736653910.3224704]","[1736653985.4013216, 1736653985.481543]"
"[1736653685.8201845, 1736653685.8964014]","[1736653760.350269, 1736653760.4275377]","[1736653835.2636108, 1736653835.339666]","[1736653910.4218545, 1736653910.499146]","[1736653985.5774167, 1736653985.6561687]"
"[1736653685.993786, 1736653686.070355]","[1736653760.5241554, 1736653760.6045656]","[1736653835.4368553, 1736653835.5127003]","[1736653910.6035185, 1736653910.6830082]","[1736653985.7542644, 1736653985.830965]"
"[1736653686.1656601, 1736653686.245242]","[1736653760.7023947, 1736653760.779843]","[1736653835.6097152, 1736653835.68656]","[1736653910.7815633, 1736653910.8587322]","[1736653985.9268234, 1736653986.004261]"
"[1736653686.3420088, 1736653686.4195726]","[1736653760.8786602, 1736653760.9552884]","[1736653835.7833116, 1736653835.8602931]","[1736653910.9570262, 1736653911.033668]","[1736653986.1009653, 1736653986.1814795]"
"[1736653686.5181465, 1736653686.594365]","[1736653761.0520773, 1736653761.129176]","[1736653835.9585514, 1736653836.0344632]","[1736653911.1314723, 1736653911.208392]","[1736653986.2773862, 1736653986.3560195]"
"[1736653686.6898296, 1736653686.7665725]","[1736653761.2251036, 1736653761.3049164]","[1736653836.1328025, 1736653836.2096891]","[1736653911.3044355, 1736653911.3828132]","[1736653986.4522333, 1736653986.5295224]"
"[1736653686.8642826, 1736653686.9409416]","[1736653761.4010074, 1736653761.4792073]","[1736653836.3060327, 1736653836.3837962]","[1736653911.4788396, 1736653911.5577483]","[1736653986.6262093, 1736653986.703145]"
"[1736653687.0374136, 1736653687.1135902]","[1736653761.575611, 1736653761.652676]","[1736653836.480672, 1736653836.557982]","[1736653911.6567187, 1736653911.733645]","[1736653986.7992005, 1736653986.8766913]"
"[1736653687.2095776, 1736653687.2862012]","[1736653761.7486954, 1736653761.8256805]","[1736653836.6572652, 1736653836.7334375]","[1736653911.8320084, 1736653911.9090102]","[1736653986.9738848, 1736653987.0500793]"
"[1736653687.381086, 1736653687.458852]","[1736653761.9234383, 1736653762.0010202]","[1736653836.8297443, 1736653836.9064767]","[1736653912.005728, 1736653912.0827405]","[1736653987.1458676, 1736653987.222743]"
"[1736653687.5563805, 1736653687.6328015]","[1736653762.1010442, 1736653762.1788514]","[1736653837.0031633, 1736653837.079379]","[1736653912.179903, 1736653912.257176]","[1736653987.3192103, 1736653987.3962166]"
"[1736653687.7280886, 1736653687.8048637]","[1736653762.2770493, 1736653762.3536816]","[1736653837.178925, 1736653837.2573617]","[1736653912.3570058, 1736653912.4335434]","[1736653987.4934194, 1736653987.5700104]"
"[1736653687.9005802, 1736653687.978038]","[1736653762.451064, 1736653762.5280752]","[1736653837.3541343, 1736653837.4301136]","[1736653912.5310645, 1736653912.60812]","[1736653987.6653447, 1736653987.7423942]"
"[1736653688.0743303, 1736653688.1510339]","[1736653762.6247628, 1736653762.701803]","[1736653837.527586, 1736653837.6041582]","[1736653912.7050161, 1736653912.7825341]","[1736653987.8392239, 1736653987.9164183]"
"[1736653688.2462585, 1736653688.3249815]","[1736653762.799265, 1736653762.8761246]","[1736653837.700733, 1736653837.778104]","[1736653912.8815582, 1736653912.9585857]","[1736653988.0138927, 1736653988.0910664]"
"[1736653688.4204404, 1736653688.498654]","[1736653762.973723, 1736653763.0507462]","[1736653837.8767388, 1736653837.9536607]","[1736653913.058896, 1736653913.1366456]","[1736653988.1869814, 1736653988.2642088]"
"[1736653688.5966604, 1736653688.6729574]","[1736653763.1465266, 1736653763.2241228]","[1736653838.0499914, 1736653838.1259453]","[1736653913.237354, 1736653913.3141243]","[1736653988.3603747, 1736653988.4374826]"
"[1736653688.7679574, 1736653688.8446355]","[1736653763.321258, 1736653763.3988602]","[1736653838.2234, 1736653838.3033347]","[1736653913.4109328, 1736653913.488027]","[1736653988.535979, 1736653988.6129096]"
"[1736653688.9395938, 1736653689.0186086]","[1736653763.496035, 1736653763.572582]","[1736653838.4000494, 1736653838.47788]","[1736653913.584923, 1736653913.6627078]","[1736653988.708743, 1736653988.7861292]"
"[1736653689.1161513, 1736653689.192752]","[1736653763.6683514, 1736653763.7452247]","[1736653838.5772011, 1736653838.653762]","[1736653913.7614634, 1736653913.8416436]","[1736653988.8824072, 1736653988.961036]"
"[1736653689.2877636, 1736653689.3643599]","[1736653763.8414674, 1736653763.9189737]","[1736653838.751961, 1736653838.8282366]","[1736653913.9386072, 1736653914.0168223]","[1736653989.0564306, 1736653989.1332862]"
"[1736653689.4597626, 1736653689.5360188]","[1736653764.0173972, 1736653764.0940063]","[1736653838.9251423, 1736653839.0030563]","[1736653914.1148226, 1736653914.1918328]","[1736653989.2302256, 1736653989.307328]"
"[1736653689.6328063, 1736653689.7091873]","[1736653764.1904447, 1736653764.267295]","[1736653839.100495, 1736653839.177916]","[1736653914.2880917, 1736653914.3649757]","[1736653989.4028153, 1736653989.481181]"
"[1736653689.8048575, 1736653689.884307]","[1736653764.3632925, 1736653764.4432328]","[1736653839.2758734, 1736653839.3529062]","[1736653914.4615114, 1736653914.5410647]","[1736653989.5767322, 1736653989.655131]"
"[1736653689.9795423, 1736653690.0578341]","[1736653764.5397625, 1736653764.6186602]","[1736653839.4504454, 1736653839.5264452]","[1736653914.6386614, 1736653914.7167826]","[1736653989.7537978, 1736653989.830691]"
