epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742747449.8089442, 1742747449.8091068, 0.029346476078033448]","[1742747568.3835402, 1742747568.3836777, 0.0257912962436676]","[1742747687.6032717, 1742747687.6034777, 0.04005773162841797]","[1742747805.926279, 1742747805.9263945, 0.021887238502502442]","[1742747924.3699975, 1742747924.3701003, 0.019414968013763426]"
"[1742747450.0559905, 1742747450.0561264, 0.02468366861343384]","[1742747568.624365, 1742747568.6245866, 0.0427016658782959]","[1742747687.8449006, 1742747687.8450723, 0.033128585815429684]","[1742747806.1694033, 1742747806.1695793, 0.0327286491394043]","[1742747924.6120546, 1742747924.6121767, 0.0237188720703125]"
"[1742747450.301143, 1742747450.301361, 0.0389832866191864]","[1742747568.8640676, 1742747568.8641787, 0.020659835815429687]","[1742747688.08448, 1742747688.0846777, 0.03791065979003906]","[1742747806.4079032, 1742747806.4080782, 0.032951131343841554]","[1742747924.8493102, 1742747924.8494403, 0.024231061935424802]"
"[1742747450.5484083, 1742747450.5486624, 0.0470637674331665]","[1742747569.1021566, 1742747569.102306, 0.028456607818603513]","[1742747688.3276966, 1742747688.3278177, 0.023813347816467285]","[1742747806.6474364, 1742747806.6475384, 0.019178500175476072]","[1742747925.0905745, 1742747925.0907252, 0.02860624885559082]"
"[1742747450.7967505, 1742747450.7969105, 0.028512553453445433]","[1742747569.3436794, 1742747569.3438008, 0.023882432460784912]","[1742747688.5661561, 1742747688.5663447, 0.03585286164283752]","[1742747806.8857858, 1742747806.8859062, 0.022350590229034423]","[1742747925.3337383, 1742747925.3338778, 0.025807313919067383]"
"[1742747451.0412848, 1742747451.041556, 0.04979720735549927]","[1742747569.583603, 1742747569.583792, 0.03574764132499694]","[1742747688.804581, 1742747688.8047895, 0.040917783975601196]","[1742747807.12401, 1742747807.1241844, 0.03303709721565247]","[1742747925.5716686, 1742747925.5718641, 0.0367837381362915]"
"[1742747451.288209, 1742747451.2884393, 0.04110799026489258]","[1742747569.8210251, 1742747569.821185, 0.0311422860622406]","[1742747689.047114, 1742747689.0472326, 0.023226561069488526]","[1742747807.3631885, 1742747807.3632932, 0.019576578378677368]","[1742747925.809918, 1742747925.8101652, 0.047960617065429687]"
"[1742747451.5353956, 1742747451.5356672, 0.04967407178878784]","[1742747570.0632663, 1742747570.0633888, 0.02288175868988037]","[1742747689.287254, 1742747689.2873774, 0.023921411752700805]","[1742747807.6031506, 1742747807.6033592, 0.03910741209983826]","[1742747926.0494695, 1742747926.0496492, 0.03338230562210083]"
"[1742747451.779773, 1742747451.7799335, 0.02859834098815918]","[1742747570.3009777, 1742747570.301104, 0.024110093116760253]","[1742747689.5240672, 1742747689.524181, 0.022484245777130124]","[1742747807.8424778, 1742747807.8426263, 0.027924537658691406]","[1742747926.288863, 1742747926.288967, 0.01976941013336182]"
"[1742747452.0289946, 1742747452.0291796, 0.03361886405944824]","[1742747570.5541728, 1742747570.554282, 0.021548572063446046]","[1742747689.765318, 1742747689.7654252, 0.020483386516571046]","[1742747808.080717, 1742747808.0808463, 0.02391928243637085]","[1742747926.527409, 1742747926.5275145, 0.019780226707458496]"
"[1742747452.2776666, 1742747452.277852, 0.03299619817733765]","[1742747570.7954226, 1742747570.7956145, 0.036182069778442384]","[1742747690.0055816, 1742747690.0057256, 0.028377302169799803]","[1742747808.3203037, 1742747808.3204665, 0.03076550316810608]","[1742747926.768388, 1742747926.768503, 0.021569832801818848]"
"[1742747452.5246046, 1742747452.5247707, 0.029913158178329468]","[1742747571.039668, 1742747571.0397966, 0.02481289267539978]","[1742747690.2483716, 1742747690.2485394, 0.032794052124023435]","[1742747808.5596533, 1742747808.5597713, 0.022088452577590945]","[1742747927.0090709, 1742747927.0093045, 0.044968085289001467]"
"[1742747452.7758627, 1742747452.7760465, 0.03282376384735107]","[1742747571.2777665, 1742747571.2779574, 0.03537531781196594]","[1742747690.488347, 1742747690.4885206, 0.033801467895507815]","[1742747808.7996552, 1742747808.7997618, 0.0199214973449707]","[1742747927.2530303, 1742747927.2531228, 0.01706447219848633]"
"[1742747453.0208294, 1742747453.021113, 0.05089055752754211]","[1742747571.5159373, 1742747571.516145, 0.03930637359619141]","[1742747690.7294674, 1742747690.7296135, 0.02892305541038513]","[1742747809.0420175, 1742747809.0421638, 0.027456722259521484]","[1742747927.491543, 1742747927.4916637, 0.022822878837585447]"
"[1742747453.2587707, 1742747453.2588792, 0.02005484728749413]","[1742747571.7569554, 1742747571.7570944, 0.027273359775543213]","[1742747690.9665446, 1742747690.9666822, 0.026360000371932986]","[1742747809.2812111, 1742747809.2813408, 0.023910140991210936]","[1742747927.7295117, 1742747927.7296498, 0.025695162534713746]"
"[1742747453.4967675, 1742747453.4968846, 0.021075882434844973]","[1742747571.998973, 1742747571.999101, 0.024106274843215942]","[1742747691.205614, 1742747691.2057335, 0.023653751850128173]","[1742747809.5197773, 1742747809.5198839, 0.020068461656570433]","[1742747927.9686406, 1742747927.9687433, 0.01931056547164917]"
"[1742747453.7351882, 1742747453.735427, 0.04431788849830628]","[1742747572.2445986, 1742747572.2447484, 0.02911843204498291]","[1742747691.4444976, 1742747691.4446318, 0.0263053891658783]","[1742747809.7605062, 1742747809.7606184, 0.02090834641456604]","[1742747928.2098734, 1742747928.210007, 0.025774555206298826]"
"[1742747453.9742436, 1742747453.974399, 0.028578194618225097]","[1742747572.491123, 1742747572.4912636, 0.02630528450012207]","[1742747691.6852088, 1742747691.6853476, 0.027125561714172363]","[1742747809.9988472, 1742747809.9990003, 0.028521775245666504]","[1742747928.4532387, 1742747928.4533393, 0.018714051723480226]"
"[1742747454.2102509, 1742747454.2103841, 0.024571293830871584]","[1742747572.7416413, 1742747572.7418683, 0.04356071662902832]","[1742747691.9233172, 1742747691.923484, 0.03304414749145508]","[1742747810.2386565, 1742747810.2387588, 0.01961433219909668]","[1742747928.6895905, 1742747928.689706, 0.02202357888221741]"
"[1742747454.4460518, 1742747454.4462001, 0.028086291790008544]","[1742747572.9873903, 1742747572.9875877, 0.03654879283905029]","[1742747692.163112, 1742747692.1632452, 0.02551795315742493]","[1742747810.4806976, 1742747810.4808953, 0.03653699922561646]","[1742747928.9289088, 1742747928.9290643, 0.030491328056083677]"
"[1742747454.6814938, 1742747454.6816444, 0.027697343826293946]","[1742747573.2332404, 1742747573.233434, 0.03695764827728272]","[1742747692.4109948, 1742747692.4111948, 0.039501553773880003]","[1742747810.7190404, 1742747810.7191458, 0.019914271354675293]","[1742747929.172303, 1742747929.1724198, 0.02200762987136841]"
"[1742747454.9185073, 1742747454.9186485, 0.0262901496887207]","[1742747573.4799242, 1742747573.480055, 0.024118123054504392]","[1742747692.6489837, 1742747692.649128, 0.028086611032485963]","[1742747810.957329, 1742747810.957482, 0.02870851421356201]","[1742747929.4121761, 1742747929.4123175, 0.027408498048782346]"
"[1742747455.1567957, 1742747455.1569128, 0.02261035108566284]","[1742747573.730064, 1742747573.7303243, 0.04950900363922119]","[1742747692.886582, 1742747692.8867037, 0.023731512784957883]","[1742747811.1975112, 1742747811.1976807, 0.03166975378990173]","[1742747929.6501372, 1742747929.650248, 0.020697208642959593]"
"[1742747455.3949075, 1742747455.3950336, 0.023234584093093872]","[1742747573.9759748, 1742747573.976098, 0.02267633819580078]","[1742747693.125647, 1742747693.1258414, 0.0384666109085083]","[1742747811.4414122, 1742747811.4415169, 0.020023396492004394]","[1742747929.8881204, 1742747929.8882563, 0.025888137817382813]"
"[1742747455.6339715, 1742747455.634083, 0.020953365325927734]","[1742747574.2199156, 1742747574.220064, 0.028072796821594238]","[1742747693.3642094, 1742747693.3643174, 0.020689388751983645]","[1742747811.6795318, 1742747811.679654, 0.02261669921875]","[1742747930.1282408, 1742747930.12842, 0.035338390350341795]"
"[1742747455.8756068, 1742747455.8757865, 0.03298609781265259]","[1742747574.4692488, 1742747574.4694812, 0.04246568083763123]","[1742747693.6019866, 1742747693.6021726, 0.037204270362854]","[1742747811.9174793, 1742747811.917608, 0.02430596351623535]","[1742747930.373199, 1742747930.373346, 0.02773415517807007]"
"[1742747456.112127, 1742747456.1122658, 0.02554828119277954]","[1742747574.7174766, 1742747574.717729, 0.04766795754432678]","[1742747693.8428814, 1742747693.8430145, 0.026145473957061766]","[1742747812.1604116, 1742747812.160563, 0.028205945491790774]","[1742747930.6110592, 1742747930.6111794, 0.02336917304992676]"
"[1742747456.3488135, 1742747456.3489196, 0.020079249143600462]","[1742747574.9734843, 1742747574.973727, 0.04416790103912354]","[1742747694.0828497, 1742747694.0829844, 0.025554630756378174]","[1742747812.3987403, 1742747812.3989697, 0.04274603462219238]","[1742747930.8499858, 1742747930.850129, 0.026680183410644532]"
"[1742747456.5864599, 1742747456.586683, 0.040851854324340825]","[1742747575.22102, 1742747575.2211916, 0.032266845703125]","[1742747694.3212073, 1742747694.321333, 0.02351287484169006]","[1742747812.6385624, 1742747812.6386974, 0.025899977684020997]","[1742747931.0897985, 1742747931.0899704, 0.03275327134132385]"
"[1742747456.8234975, 1742747456.8236673, 0.03169070053100586]","[1742747575.470895, 1742747575.4710572, 0.029312458038330078]","[1742747694.5611417, 1742747694.5612965, 0.029465930461883547]","[1742747812.8771813, 1742747812.877295, 0.021084282875061033]","[1742747931.328306, 1742747931.3284101, 0.02049562740325928]"
"[1742747457.0603206, 1742747457.0604756, 0.030071091651916505]","[1742747575.7157824, 1742747575.7159429, 0.03002078080177307]","[1742747694.8004892, 1742747694.8006613, 0.0321874361038208]","[1742747813.1152456, 1742747813.1153643, 0.02241300630569458]","[1742747931.5679243, 1742747931.5680497, 0.023752809524536133]"
"[1742747457.2975743, 1742747457.2977626, 0.03490326404571533]","[1742747575.9664245, 1742747575.9666855, 0.04954032897949218]","[1742747695.0480258, 1742747695.0482004, 0.032751048088073734]","[1742747813.356653, 1742747813.3567655, 0.021135604858398438]","[1742747931.8078058, 1742747931.8079524, 0.02854220151901245]"
"[1742747457.5368128, 1742747457.5369585, 0.027603719234466553]","[1742747576.210446, 1742747576.2106605, 0.04028720855712891]","[1742747695.2855012, 1742747695.2856855, 0.03447009444236755]","[1742747813.600397, 1742747813.6006444, 0.04628531837463379]","[1742747932.052275, 1742747932.052424, 0.027803033590316772]"
"[1742747457.775845, 1742747457.7760007, 0.028973568201065062]","[1742747576.4538245, 1742747576.4539435, 0.022777806043624876]","[1742747695.5236866, 1742747695.5238993, 0.03950439929962158]","[1742747813.8422616, 1742747813.8423886, 0.02435534334182739]","[1742747932.2899642, 1742747932.2901428, 0.03410113763809204]"
"[1742747458.021006, 1742747458.0211902, 0.034355743408203125]","[1742747576.6924582, 1742747576.692606, 0.02764683246612549]","[1742747695.765593, 1742747695.7657018, 0.020726818084716797]","[1742747814.0870986, 1742747814.0872445, 0.0268542594909668]","[1742747932.5279992, 1742747932.5281754, 0.034674629926681515]"
"[1742747458.2607267, 1742747458.2609978, 0.052212547302246094]","[1742747576.9314773, 1742747576.931608, 0.025171941757202148]","[1742747696.0092452, 1742747696.0093732, 0.023811676025390627]","[1742747814.3283434, 1742747814.3284519, 0.02043348670005798]","[1742747932.7668662, 1742747932.76698, 0.02144570302963257]"
"[1742747458.4995441, 1742747458.4997592, 0.03963501596450806]","[1742747577.169392, 1742747577.1695216, 0.025363149404525758]","[1742747696.2460055, 1742747696.2461672, 0.030694330215454098]","[1742747814.5651371, 1742747814.565248, 0.020541998147964476]","[1742747933.006482, 1742747933.0066123, 0.025215733051300048]"
"[1742747458.7436905, 1742747458.7438962, 0.038795972347259525]","[1742747577.411456, 1742747577.4116395, 0.035079185962677006]","[1742747696.4843287, 1742747696.484447, 0.022355751037597654]","[1742747814.8041036, 1742747814.8042505, 0.02754880142211914]","[1742747933.2485607, 1742747933.2486665, 0.01967018795013428]"
"[1742747458.9860935, 1742747458.986277, 0.03355774402618408]","[1742747577.653256, 1742747577.6533628, 0.021031723022460938]","[1742747696.7242048, 1742747696.7243185, 0.021269087076187132]","[1742747815.0443575, 1742747815.0444577, 0.019292263984680175]","[1742747933.4870038, 1742747933.487125, 0.02298951244354248]"
"[1742747459.2295277, 1742747459.2296968, 0.031635606288909913]","[1742747577.8935747, 1742747577.8937259, 0.02849195671081543]","[1742747696.963612, 1742747696.9637063, 0.018024971485137938]","[1742747815.2829535, 1742747815.283118, 0.030690436363220212]","[1742747933.7258606, 1742747933.725984, 0.024169481754302977]"
"[1742747459.4774675, 1742747459.4777412, 0.049755651473999025]","[1742747578.1337214, 1742747578.1338336, 0.02181344532966614]","[1742747697.201928, 1742747697.202061, 0.025026095867156983]","[1742747815.5228999, 1742747815.5230901, 0.03621561527252197]","[1742747933.9661303, 1742747933.9662411, 0.020762507915496824]"
"[1742747459.7240734, 1742747459.7243192, 0.04512375164031982]","[1742747578.3742073, 1742747578.3743346, 0.024756630420684815]","[1742747697.4417398, 1742747697.4418936, 0.029117163419723507]","[1742747815.7631528, 1742747815.7632666, 0.02115001630783081]","[1742747934.2056973, 1742747934.2058616, 0.031618931055068966]"
"[1742747459.9690762, 1742747459.9694226, 0.06546652007102967]","[1742747578.6169038, 1742747578.617039, 0.025737149477005006]","[1742747697.6863449, 1742747697.6864777, 0.02496557593345642]","[1742747816.0041199, 1742747816.0042913, 0.0321140341758728]","[1742747934.4455333, 1742747934.4456406, 0.01983826160430908]"
"[1742747460.215302, 1742747460.2154438, 0.025762597322463988]","[1742747578.856228, 1742747578.8563313, 0.020212841510772708]","[1742747697.9245245, 1742747697.9250877, 0.10512334442138671]","[1742747816.244816, 1742747816.2449493, 0.025649096727371215]","[1742747934.685766, 1742747934.685912, 0.027542089462280275]"
"[1742747460.454058, 1742747460.4541876, 0.024263053894042968]","[1742747579.096026, 1742747579.0961409, 0.021569602966308592]","[1742747698.1665409, 1742747698.166712, 0.032786461353302]","[1742747816.4834342, 1742747816.4835851, 0.02791261267662048]","[1742747934.9257693, 1742747934.9258623, 0.01808579921722412]"
"[1742747460.7029932, 1742747460.7031722, 0.032341331243515015]","[1742747579.3371675, 1742747579.3373826, 0.041502971172332766]","[1742747698.4047294, 1742747698.404842, 0.021037025451660155]","[1742747816.722672, 1742747816.7227979, 0.023860748291015626]","[1742747935.1652892, 1742747935.1654925, 0.03797893309593201]"
"[1742747460.9493794, 1742747460.9495647, 0.034609747409820556]","[1742747579.578222, 1742747579.5783439, 0.02302001098145363]","[1742747698.6426315, 1742747698.6427891, 0.029919350147247312]","[1742747816.9653585, 1742747816.9655287, 0.03158174085617065]","[1742747935.404886, 1742747935.405011, 0.02393409538269043]"
"[1742747461.1972895, 1742747461.197439, 0.026940509319305417]","[1742747579.8178966, 1742747579.818123, 0.04329955577850342]","[1742747698.883903, 1742747698.8840363, 0.025250601530075075]","[1742747817.207787, 1742747817.20793, 0.026827526092529298]","[1742747935.6420643, 1742747935.642164, 0.019514620780944823]"
"[1742747461.4417448, 1742747461.4418924, 0.027473550081253052]","[1742747580.057492, 1742747580.0576797, 0.03675928020477295]","[1742747699.12498, 1742747699.1251075, 0.023888301849365235]","[1742747817.4470763, 1742747817.447248, 0.03318489074707031]","[1742747935.8811917, 1742747935.8813374, 0.027455569028854373]"
"[1742747461.6878457, 1742747461.6881194, 0.049217000961303714]","[1742747580.2979167, 1742747580.2980645, 0.027917933464050294]","[1742747699.3641944, 1742747699.3643055, 0.02130834436416626]","[1742747817.684539, 1742747817.6846702, 0.024352061748504638]","[1742747936.1199977, 1742747936.1201324, 0.026278139352798463]"
"[1742747461.9342637, 1742747461.9346375, 0.06913391876220704]","[1742747580.5384135, 1742747580.5385392, 0.02451578593254089]","[1742747699.601378, 1742747699.6015213, 0.02688083600997925]","[1742747817.9223652, 1742747817.9225307, 0.03149065637588501]","[1742747936.3627203, 1742747936.3628244, 0.01947738909721375]"
"[1742747462.1805382, 1742747462.180694, 0.028081915855407716]","[1742747580.7775688, 1742747580.7778037, 0.04558641314506531]","[1742747699.845349, 1742747699.8454633, 0.021594208002090453]","[1742747818.162339, 1742747818.1624873, 0.027877045631408692]","[1742747936.600977, 1742747936.6010838, 0.020443084716796876]"
"[1742747462.4173882, 1742747462.417513, 0.02295983147621155]","[1742747581.017058, 1742747581.0171702, 0.021557749271392822]","[1742747700.0825305, 1742747700.0826697, 0.026317916870117187]","[1742747818.4008374, 1742747818.400958, 0.022771486282348635]","[1742747936.847762, 1742747936.8478558, 0.018400324344635007]"
"[1742747462.655729, 1742747462.6558695, 0.026621179342269898]","[1742747581.2590382, 1742747581.2591438, 0.02072063112258911]","[1742747700.3218691, 1742747700.3220766, 0.03885303497314453]","[1742747818.6426504, 1742747818.64276, 0.021245217323303225]","[1742747937.085894, 1742747937.0860531, 0.03003317975997925]"
"[1742747462.8943613, 1742747462.8945873, 0.04129829692840576]","[1742747581.4974139, 1742747581.497553, 0.02636261177062988]","[1742747700.5632305, 1742747700.563335, 0.019981022357940675]","[1742747818.8810098, 1742747818.8811417, 0.02440169668197632]","[1742747937.3245125, 1742747937.3246565, 0.027922534942626955]"
"[1742747463.1344848, 1742747463.1346602, 0.0330484619140625]","[1742747581.7376287, 1742747581.737739, 0.02162574315071106]","[1742747700.8023527, 1742747700.8024688, 0.021722062587738036]","[1742747819.1212847, 1742747819.1214046, 0.022634798526763915]","[1742747937.5644066, 1742747937.5645003, 0.017484046697616575]"
"[1742747463.3722465, 1742747463.3724055, 0.031202014923095704]","[1742747581.9760404, 1742747581.9761734, 0.02590999746322632]","[1742747701.0396762, 1742747701.039802, 0.023858608245849608]","[1742747819.3627331, 1742747819.3628564, 0.02397626352310181]","[1742747937.8036146, 1742747937.8037534, 0.026480051994323732]"
"[1742747463.6120992, 1742747463.6122255, 0.023504061698913573]","[1742747582.215905, 1742747582.216042, 0.026445204019546507]","[1742747701.2788491, 1742747701.2790673, 0.04246849894523621]","[1742747819.6017175, 1742747819.6018791, 0.030208416938781735]","[1742747938.0441368, 1742747938.0442317, 0.018591344833374025]"
"[1742747463.8500502, 1742747463.8502774, 0.043307234287261964]","[1742747582.4559824, 1742747582.4561026, 0.02364759063720703]","[1742747701.518623, 1742747701.5187428, 0.022300517559051512]","[1742747819.8427417, 1742747819.842864, 0.023480707883834842]","[1742747938.2842424, 1742747938.284427, 0.03464109420776367]"
"[1742747464.0880413, 1742747464.0882661, 0.041145904064178465]","[1742747582.695694, 1742747582.6958508, 0.029612874031066893]","[1742747701.7591653, 1742747701.7593083, 0.027214479446411134]","[1742747820.0822039, 1742747820.0823157, 0.02067498254776001]","[1742747938.524078, 1742747938.524177, 0.01917071533203125]"
"[1742747464.3260746, 1742747464.326229, 0.028781845092773435]","[1742747582.9345715, 1742747582.9346983, 0.02474330997467041]","[1742747702.0016, 1742747702.0017192, 0.022119879722595215]","[1742747820.321662, 1742747820.3217785, 0.022058434009552003]","[1742747938.764869, 1742747938.7649982, 0.024021497726440428]"
"[1742747464.5644832, 1742747464.5645874, 0.020118150949478147]","[1742747583.1743903, 1742747583.1745129, 0.023678192615509033]","[1742747702.2394345, 1742747702.2395697, 0.025314971923828127]","[1742747820.562388, 1742747820.562494, 0.020752111673355104]","[1742747939.0045598, 1742747939.00467, 0.02100251340866089]"
"[1742747464.8082302, 1742747464.8084762, 0.045536590576171876]","[1742747583.413851, 1742747583.4139826, 0.025139842987060547]","[1742747702.4780378, 1742747702.4781456, 0.020744261741638185]","[1742747820.8014994, 1742747820.8016756, 0.03300010752677918]","[1742747939.2467585, 1742747939.246858, 0.019452226638793944]"
"[1742747465.0470085, 1742747465.0471928, 0.03490964412689209]","[1742747583.655672, 1742747583.6557798, 0.021091912269592287]","[1742747702.7197921, 1742747702.7199001, 0.020014798164367676]","[1742747821.040723, 1742747821.0408752, 0.02925901746749878]","[1742747939.4853458, 1742747939.4854934, 0.027889286041259766]"
