epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742747451.4760249, 1742747451.5353928, 10.859694112300877]","[1742747570.0047252, 1742747570.0632648, 11.49571885108948]","[1742747689.2289128, 1742747689.2872522, 11.229992732882499]","[1742747807.5434558, 1742747807.6031485, 11.19003846859932]","[1742747925.990594, 1742747926.049464, 11.29921476435661]"
"[1742747451.721681, 1742747451.7797713, 10.644319766402244]","[1742747570.2419415, 1742747570.3009768, 11.287664274692535]","[1742747689.4653897, 1742747689.524066, 11.600645264625546]","[1742747807.7825627, 1742747807.842476, 11.506288999319075]","[1742747926.2294574, 1742747926.2888622, 11.297673779010774]"
"[1742747451.970257, 1742747452.0289912, 10.672646317243577]","[1742747570.4942784, 1742747570.554167, 11.818356692552568]","[1742747689.7066445, 1742747689.7653167, 11.284648092508318]","[1742747808.0214863, 1742747808.080716, 11.141460043191913]","[1742747926.467623, 1742747926.5274081, 11.785745539188385]"
"[1742747452.2191315, 1742747452.2776647, 10.751817820549013]","[1742747570.7361953, 1742747570.795421, 11.255260199904441]","[1742747689.9473348, 1742747690.0055802, 11.455867269515993]","[1742747808.2609746, 1742747808.3203013, 11.208643067836762]","[1742747926.7088327, 1742747926.768387, 11.293913925170896]"
"[1742747452.4661527, 1742747452.5246027, 10.521406197309492]","[1742747570.9801311, 1742747571.039667, 11.49545870661736]","[1742747690.189871, 1742747690.2483704, 11.429658814430233]","[1742747808.5002687, 1742747808.5596523, 11.428016831636427]","[1742747926.9495778, 1742747927.0090692, 11.449654573202132]"
"[1742747452.7162454, 1742747452.775861, 10.970597445607185]","[1742747571.218052, 1742747571.2777646, 11.423343867063522]","[1742747690.429958, 1742747690.4883459, 11.260581319332122]","[1742747808.7402864, 1742747808.7996542, 11.097521900177002]","[1742747927.1948378, 1742747927.2530293, 11.082457882523538]"
"[1742747452.9630306, 1742747453.0208266, 10.375595973491672]","[1742747571.4565234, 1742747571.5159357, 11.245521116879308]","[1742747690.6707785, 1742747690.7294662, 11.614234553813935]","[1742747808.982172, 1742747809.0420156, 11.448150499343871]","[1742747927.4331932, 1742747927.491542, 11.038560487270356]"
"[1742747453.2010283, 1742747453.2587698, 10.759642756989669]","[1742747571.6971788, 1742747571.7569542, 11.728761011123657]","[1742747690.9082296, 1742747690.966541, 11.221462555170062]","[1742747809.221718, 1742747809.2812102, 11.202391027212142]","[1742747927.6706266, 1742747927.7295098, 11.465989711999894]"
"[1742747453.4386942, 1742747453.4967659, 10.674478933334353]","[1742747571.9390838, 1742747571.998971, 11.343460896611216]","[1742747691.147138, 1742747691.2056127, 11.523401745676992]","[1742747809.4604235, 1742747809.5197756, 11.176427098989484]","[1742747927.9103491, 1742747927.9686391, 11.065514904737475]"
"[1742747453.6760228, 1742747453.7351863, 10.986497533321378]","[1742747572.185797, 1742747572.2445967, 11.435197746276854]","[1742747691.3859217, 1742747691.4444964, 11.479055080413815]","[1742747809.701233, 1742747809.7605052, 11.377002924919129]","[1742747928.1515486, 1742747928.2098725, 11.259246233940122]"
"[1742747453.9149947, 1742747453.9742422, 11.282353902697565]","[1742747572.4314654, 1742747572.4911213, 11.335530029535294]","[1742747691.6268847, 1742747691.6852076, 11.260363026261325]","[1742747809.9395297, 1742747809.9988463, 11.07231567573547]","[1742747928.3949096, 1742747928.453238, 11.2300792593956]"
"[1742747454.1514587, 1742747454.2102497, 10.929175265073777]","[1742747572.6830394, 1742747572.7416394, 11.246443589687347]","[1742747691.8650336, 1742747691.9233158, 11.539629981040957]","[1742747810.1790645, 1742747810.2386558, 11.42770314025879]","[1742747928.631209, 1742747928.6895893, 11.119182769060135]"
"[1742747454.3878856, 1742747454.4460506, 11.016057745456695]","[1742747572.9282732, 1742747572.9873884, 11.266928614854812]","[1742747692.10414, 1742747692.163111, 11.378024047374726]","[1742747810.4211047, 1742747810.480695, 11.272373292088506]","[1742747928.8705335, 1742747928.9289076, 11.45861538505554]"
"[1742747454.6239693, 1742747454.6814926, 11.01454537630081]","[1742747573.1735113, 1742747573.2332385, 11.401980665683746]","[1742747692.351867, 1742747692.4109933, 11.638859300136568]","[1742747810.65994, 1742747810.7190394, 11.168256782054899]","[1742747929.1136653, 1742747929.1723018, 11.164431412935254]"
"[1742747454.8606162, 1742747454.9185061, 10.802607761621474]","[1742747573.4210873, 1742747573.4799228, 11.260246730804447]","[1742747692.5903814, 1742747692.6489828, 11.410684791564943]","[1742747810.898203, 1742747810.9573255, 11.459223129272461]","[1742747929.353984, 1742747929.4121752, 11.280977280378343]"
"[1742747455.0986114, 1742747455.1567943, 11.237804985523224]","[1742747573.6706576, 1742747573.7300613, 11.296258992433549]","[1742747692.8284502, 1742747692.886581, 11.174062456607817]","[1742747811.1381984, 1742747811.19751, 11.13286233663559]","[1742747929.591636, 1742747929.6501358, 11.398890708446501]"
"[1742747455.336038, 1742747455.394906, 11.141050721645357]","[1742747573.9161885, 1742747573.9759736, 11.47443658065796]","[1742747693.0672553, 1742747693.1256456, 11.559192978858947]","[1742747811.3816304, 1742747811.4414108, 11.4364609708786]","[1742747929.8292952, 1742747929.8881192, 11.215003250360487]"
"[1742747455.5749068, 1742747455.63397, 11.091359484672541]","[1742747574.1611445, 1742747574.2199135, 11.129467890024182]","[1742747693.3056269, 1742747693.364208, 11.294291021943092]","[1742747811.6203313, 1742747811.6795309, 11.270479591369627]","[1742747930.0693634, 1742747930.1282394, 11.604525886535644]"
"[1742747455.8166003, 1742747455.8756053, 11.373924876451492]","[1742747574.4096284, 1742747574.4692469, 11.430043826818462]","[1742747693.5431864, 1742747693.6019852, 11.603229575872422]","[1742747811.8583698, 1742747811.9174778, 11.159002883434296]","[1742747930.3147392, 1742747930.3731973, 11.15140392756462]"
"[1742747456.0534878, 1742747456.1121256, 10.875850957870485]","[1742747574.6573122, 1742747574.7174747, 11.380861839890482]","[1742747693.7843978, 1742747693.84288, 11.493325444221496]","[1742747812.1008766, 1742747812.160411, 11.520490491867069]","[1742747930.5521004, 1742747930.6110582, 11.466056936502458]"
"[1742747456.2903075, 1742747456.348812, 11.07228456258774]","[1742747574.9130454, 1742747574.9734812, 11.52706900906563]","[1742747694.0244362, 1742747694.0828485, 11.307915910720826]","[1742747812.3395355, 1742747812.3987374, 11.129219712138177]","[1742747930.791497, 1742747930.849984, 11.379167758703234]"
"[1742747456.5281093, 1742747456.5864584, 11.127775227785111]","[1742747575.1621785, 1742747575.221018, 11.07358516192436]","[1742747694.2620745, 1742747694.3212059, 11.065599879266374]","[1742747812.5791767, 1742747812.6385612, 11.397683289051056]","[1742747931.0312188, 1742747931.089797, 11.167588203668593]"
"[1742747456.7652833, 1742747456.823496, 10.869278029873358]","[1742747575.4112966, 1742747575.4708936, 11.29309876525402]","[1742747694.5019104, 1742747694.5611408, 11.279231286048889]","[1742747812.8179638, 1742747812.8771803, 11.367058347344397]","[1742747931.2699132, 1742747931.328305, 11.486603190422054]"
"[1742747457.0026753, 1742747457.060319, 11.185289514064792]","[1742747575.6559443, 1742747575.715781, 11.240799059510234]","[1742747694.7407017, 1742747694.8004875, 11.415381070971488]","[1742747813.056381, 1742747813.1152449, 11.111675433397291]","[1742747931.5095835, 1742747931.5679228, 11.23261998987198]"
"[1742747457.2397192, 1742747457.2975702, 10.98225740790367]","[1742747575.9073832, 1742747575.9664228, 11.203353118896485]","[1742747694.9893327, 1742747695.0480247, 11.014195368766787]","[1742747813.2973068, 1742747813.3566523, 11.572123044967656]","[1742747931.7492094, 1742747931.8078043, 11.405974237918851]"
"[1742747457.479029, 1742747457.5368116, 10.949234347343445]","[1742747576.150975, 1742747576.2104433, 11.233468140602112]","[1742747695.2271373, 1742747695.285495, 11.160591723918914]","[1742747813.540832, 1742747813.6003919, 11.231673692226412]","[1742747931.99367, 1742747932.052274, 11.417275455117222]"
"[1742747457.7174146, 1742747457.7758436, 11.421135740041732]","[1742747576.394362, 1742747576.4538214, 11.383927509069443]","[1742747695.4652314, 1742747695.5236845, 10.878815924406052]","[1742747813.782278, 1742747813.8422606, 11.496133310794832]","[1742747932.2316668, 1742747932.2899628, 11.13949200260639]"
"[1742747457.9629776, 1742747458.0210044, 10.850073431015014]","[1742747576.6333363, 1742747576.692457, 11.286353604793545]","[1742747695.7073176, 1742747695.765592, 11.109801761150363]","[1742747814.0283024, 1742747814.0870976, 11.116171734333037]","[1742747932.4696143, 1742747932.5279977, 11.489924258708953]"
"[1742747458.202864, 1742747458.2607248, 11.144462844848636]","[1742747576.8723438, 1742747576.9314759, 11.39250848674774]","[1742747695.9505866, 1742747696.009244, 11.074754529356957]","[1742747814.2700372, 1742747814.3283424, 10.98243774175644]","[1742747932.7075334, 1742747932.766865, 11.408001031637193]"
"[1742747458.4416916, 1742747458.4995425, 10.95610443687439]","[1742747577.1104465, 1742747577.169391, 11.54798672270775]","[1742747696.1878016, 1742747696.2460036, 11.051633936882016]","[1742747814.5067732, 1742747814.5651364, 11.221147833108903]","[1742747932.947247, 1742747933.0064807, 11.452829217910764]"
"[1742747458.6851764, 1742747458.7436893, 11.032846268177032]","[1742747577.3517685, 1742747577.4114544, 11.408528460979463]","[1742747696.4259179, 1742747696.4843273, 11.313661080360411]","[1742747814.7446487, 1742747814.8041024, 11.218123224020005]","[1742747933.1900904, 1742747933.2485561, 11.441875609517098]"
"[1742747458.927599, 1742747458.986092, 11.13360787832737]","[1742747577.593887, 1742747577.653255, 11.689835389852524]","[1742747696.6657443, 1742747696.7242036, 10.977465514183045]","[1742747814.9857492, 1742747815.0443566, 11.29134870457649]","[1742747933.4276466, 1742747933.4870028, 11.290124884724618]"
"[1742747459.1706192, 1742747459.2295249, 11.024183320999144]","[1742747577.8342512, 1742747577.8935723, 11.32681495308876]","[1742747696.9050794, 1742747696.9636106, 11.202770758628844]","[1742747815.223342, 1742747815.2829514, 11.461887689709664]","[1742747933.666397, 1742747933.7258592, 11.636905576229097]"
"[1742747459.419223, 1742747459.4774656, 11.130360584735872]","[1742747578.0742927, 1742747578.1337202, 11.538665794243839]","[1742747697.1436129, 1742747697.201927, 11.247545709371563]","[1742747815.463369, 1742747815.5228984, 11.33144849538803]","[1742747933.906963, 1742747933.9661293, 11.314496508598328]"
"[1742747459.6653316, 1742747459.724071, 10.81846339511871]","[1742747578.3146589, 1742747578.374206, 11.579009845018385]","[1742747697.3828967, 1742747697.4417372, 11.141039296388625]","[1742747815.7037845, 1742747815.7631521, 11.530939404010772]","[1742747934.1461556, 1742747934.2056956, 11.460325157403947]"
"[1742747459.9100487, 1742747459.9690723, 11.15422443795204]","[1742747578.5571773, 1742747578.6169014, 11.341188030004504]","[1742747697.627846, 1742747697.6863437, 11.285938007235526]","[1742747815.9453628, 1742747816.0041182, 11.070497284889221]","[1742747934.385834, 1742747934.445532, 11.69591086792946]"
"[1742747460.1571627, 1742747460.2153003, 10.713939104795456]","[1742747578.7964797, 1742747578.8562264, 11.698053651809696]","[1742747697.8661995, 1742747697.924521, 10.941511356830597]","[1742747816.1860025, 1742747816.2448149, 11.318501312017442]","[1742747934.626096, 1742747934.6857643, 11.300803158521655]"
"[1742747460.3950896, 1742747460.4540567, 11.031036888599397]","[1742747579.0363827, 1742747579.0960245, 11.312376317977908]","[1742747698.1076977, 1742747698.1665385, 11.269592640876768]","[1742747816.4243877, 1742747816.4834328, 11.299988675236701]","[1742747934.8663838, 1742747934.9257681, 11.550611604690552]"
"[1742747460.6443624, 1742747460.7029917, 10.924945589303968]","[1742747579.2776325, 1742747579.3371654, 11.488097989552541]","[1742747698.346564, 1742747698.4047284, 11.165328818798066]","[1742747816.6627164, 1742747816.7226708, 11.363997709274294]","[1742747935.1056094, 1742747935.1652875, 11.405030850410462]"
"[1742747460.8902173, 1742747460.9493778, 11.052714148044583]","[1742747579.5194602, 1742747579.5782208, 11.31313046021706]","[1742747698.5838902, 1742747698.6426296, 11.151679599285126]","[1742747816.9065542, 1742747816.9653573, 11.405701405763628]","[1742747935.3452396, 1742747935.4048846, 11.426428792555491]"
"[1742747461.139009, 1742747461.1972878, 10.880093504428862]","[1742747579.758575, 1742747579.8178952, 11.264445945858952]","[1742747698.8255305, 1742747698.8839016, 11.378588189959526]","[1742747817.149486, 1742747817.207786, 10.991177482366565]","[1742747935.5826983, 1742747935.6420631, 11.624458102226258]"
"[1742747461.3833733, 1742747461.4417431, 10.866077551603315]","[1742747579.9981937, 1742747580.0574899, 11.616586458206177]","[1742747699.0665412, 1742747699.124979, 11.054401367902758]","[1742747817.3887856, 1742747817.4470737, 11.2680218334198]","[1742747935.8218746, 1742747935.8811903, 11.243034093856814]"
"[1742747461.6287677, 1742747461.6878433, 11.162011595726014]","[1742747580.2387893, 1742747580.2979093, 11.264886969327925]","[1742747699.3058887, 1742747699.364193, 11.182125280857088]","[1742747817.6261458, 1742747817.684538, 11.213611995220186]","[1742747936.0606792, 1742747936.1199963, 11.57140425157547]"
"[1742747461.8750331, 1742747461.9342613, 10.975581672906875]","[1742747580.4799283, 1742747580.5384126, 11.397653284311296]","[1742747699.5429945, 1742747699.6013768, 11.303617484569548]","[1742747817.862729, 1742747817.922364, 11.349659088373187]","[1742747936.3029375, 1742747936.3627193, 11.50579656815529]"
"[1742747462.1219933, 1742747462.1805353, 11.068684920072556]","[1742747580.7183723, 1742747580.7775638, 11.489951301813125]","[1742747699.786833, 1742747699.8453474, 11.064304148912429]","[1742747818.1030996, 1742747818.1623363, 11.698523910880091]","[1742747936.5418284, 1742747936.6009753, 11.303292280197144]"
"[1742747462.3595915, 1742747462.417387, 10.809648342132567]","[1742747580.9577117, 1742747581.0170567, 11.293459799051284]","[1742747700.0241692, 1742747700.0825293, 11.367118325233458]","[1742747818.341216, 1742747818.4008331, 11.398238007545471]","[1742747936.7892828, 1742747936.8477612, 11.483862478256228]"
"[1742747462.597908, 1742747462.655727, 10.960784723758694]","[1742747581.200651, 1742747581.2590375, 11.454392948627468]","[1742747700.2632556, 1742747700.3218677, 11.154062922716141]","[1742747818.5831664, 1742747818.6426494, 11.52275928258896]","[1742747937.0264175, 1742747937.0858927, 11.298518746018411]"
"[1742747462.8360338, 1742747462.89436, 11.189090240836144]","[1742747581.4384582, 1742747581.4974127, 11.248189461946486]","[1742747700.5048127, 1742747700.5632293, 11.17737478327751]","[1742747818.8212924, 1742747818.8810089, 11.53220946586132]","[1742747937.264802, 1742747937.3245113, 11.577635312080384]"
"[1742747463.0758955, 1742747463.134483, 11.041636016368868]","[1742747581.6792223, 1742747581.7376277, 11.403007762670516]","[1742747700.744182, 1742747700.8023517, 11.232121290922166]","[1742747819.0616674, 1742747819.1212833, 11.258222751140597]","[1742747937.504626, 1742747937.5644057, 11.498838454723359]"
"[1742747463.3129008, 1742747463.3722453, 11.643871562957766]","[1742747581.9163027, 1742747581.9760392, 11.634099631547928]","[1742747700.9808285, 1742747701.0396752, 11.153220240231555]","[1742747819.304079, 1742747819.3627317, 11.408759498119357]","[1742747937.7440035, 1742747937.8036137, 11.354983097076415]"
"[1742747463.5528316, 1742747463.6120973, 11.234114094138144]","[1742747582.1561832, 1742747582.2159038, 11.420725768327713]","[1742747701.2191393, 1742747701.2788463, 11.623326472520828]","[1742747819.5419717, 1742747819.6017163, 11.355298701524738]","[1742747937.984396, 1742747938.044136, 11.704512794494631]"
"[1742747463.7906613, 1742747463.8500483, 11.3192749915123]","[1742747582.3963192, 1742747582.4559813, 11.741263350486756]","[1742747701.4590764, 1742747701.5186222, 11.402247238755226]","[1742747819.7840717, 1742747819.8427408, 11.263233281135559]","[1742747938.2242706, 1742747938.2842405, 11.28813229346275]"
"[1742747464.0291688, 1742747464.0880394, 11.400466516494749]","[1742747582.6358376, 1742747582.6956923, 11.418077555179599]","[1742747701.699696, 1742747701.7591639, 11.313331250667572]","[1742747820.022879, 1742747820.0822027, 11.491271660804749]","[1742747938.4642947, 1742747938.5240767, 11.555148666381832]"
"[1742747464.2671354, 1742747464.326073, 11.02862237727642]","[1742747582.874891, 1742747582.9345703, 11.546170246481894]","[1742747701.9431503, 1742747702.001599, 11.311908452749252]","[1742747820.26212, 1742747820.321661, 11.28206996488571]","[1742747938.705604, 1742747938.7648678, 11.324135375022886]"
"[1742747464.5060332, 1742747464.5644817, 11.286006460905075]","[1742747583.114533, 1742747583.174389, 11.565184764385224]","[1742747702.180979, 1742747702.2394333, 10.975954657673835]","[1742747820.5041318, 1742747820.5623872, 11.394588131189346]","[1742747938.9453046, 1742747939.004559, 11.2674878308773]"
"[1742747464.7493513, 1742747464.8082285, 11.169040339469912]","[1742747583.3539846, 1742747583.41385, 11.321997102856642]","[1742747702.4184706, 1742747702.4780366, 11.466161205768588]","[1742747820.741874, 1742747820.8014977, 11.339230890393253]","[1742747939.1883447, 1742747939.246757, 11.428719602584836]"
"[1742747464.9881513, 1742747465.047007, 11.148460335731505]","[1742747583.5961978, 1742747583.6556714, 11.640215742588039]","[1742747702.6610065, 1742747702.7197912, 11.184658226013182]","[1742747820.9809825, 1742747821.0407224, 11.491135156393057]","[1742747939.42648, 1742747939.4853442, 11.182380710601807]"
"[1742747465.2282155, 1742747465.2872362, 11.4635420460701]","[1742747583.8345513, 1742747583.894362, 11.383753875136374]","[1742747702.899299, 1742747702.9585278, 11.230628093719483]","[1742747821.2193081, 1742747821.2790542, 11.641712554693218]","[1742747939.6716392, 1742747939.7305114, 11.484793243408207]"
"[1742747465.4765766, 1742747465.5347388, 10.86888091802597]","[1742747584.0760133, 1742747584.1356359, 11.461813385248186]","[1742747703.1399608, 1742747703.1990058, 11.491162493705746]","[1742747821.45954, 1742747821.5194135, 11.345428976655006]","[1742747939.9103434, 1742747939.968613, 11.230916545391084]"
"[1742747465.7190888, 1742747465.7770152, 11.093893489122388]","[1742747584.3154125, 1742747584.3751874, 11.53427955341339]","[1742747703.389911, 1742747703.4492283, 11.098632161617282]","[1742747821.7030048, 1742747821.761984, 11.538881876707077]","[1742747940.1479661, 1742747940.2062845, 11.253577305436139]"
