epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742747451.5356681, 1742747451.6404743, 19.355596194624894]","[1742747570.0633898, 1742747570.1682174, 19.642666539192195]","[1742747689.2873785, 1742747689.392, 20.046581053495416]","[1742747807.60336, 1742747807.7084484, 19.80842033994198]","[1742747926.0496497, 1742747926.155153, 19.792893475532527]"
"[1742747451.7799342, 1742747451.884837, 19.07566647100448]","[1742747570.3011045, 1742747570.406343, 19.994890872001648]","[1742747689.5241814, 1742747689.629164, 19.8948212647438]","[1742747807.842628, 1742747807.947807, 19.85657203614712]","[1742747926.2889674, 1742747926.3939135, 19.872126720190042]"
"[1742747452.0291805, 1742747452.1344178, 19.403628936290737]","[1742747570.554284, 1742747570.6622634, 20.00207219517232]","[1742747689.7654257, 1742747689.870621, 20.050142276763914]","[1742747808.0808468, 1742747808.1857755, 19.751084261655805]","[1742747926.527515, 1742747926.632589, 19.778464149713507]"
"[1742747452.277853, 1742747452.382575, 18.94940442430973]","[1742747570.795615, 1742747570.900906, 19.83834205269814]","[1742747690.005726, 1742747690.1106083, 20.061059398651118]","[1742747808.320467, 1742747808.425805, 19.830772787332528]","[1742747926.7685041, 1742747926.8740654, 19.8510635021925]"
"[1742747452.524772, 1742747452.6285326, 19.056473280906683]","[1742747571.039797, 1742747571.1448927, 19.533851679921142]","[1742747690.24854, 1742747690.3532052, 19.805213103054808]","[1742747808.559772, 1742747808.665421, 19.973755918860437]","[1742747927.009305, 1742747927.114628, 19.78874360418319]"
"[1742747452.7760475, 1742747452.8805368, 18.883512772798536]","[1742747571.277958, 1742747571.3831153, 19.574931933045384]","[1742747690.488521, 1742747690.5931697, 20.113804101467128]","[1742747808.799762, 1742747808.905687, 19.97529221892357]","[1742747927.2531233, 1742747927.3581762, 19.57483917236327]"
"[1742747453.0211139, 1742747453.1253395, 19.169378272533425]","[1742747571.516146, 1742747571.6209311, 19.595085620403296]","[1742747690.7296143, 1742747690.8346214, 19.901754777789115]","[1742747809.0421646, 1742747809.1473334, 19.788945339918136]","[1742747927.4916642, 1742747927.5965526, 19.722214864254]"
"[1742747453.2588797, 1742747453.3640678, 19.109496097323614]","[1742747571.757095, 1742747571.8625264, 19.506340745449066]","[1742747690.9666827, 1742747691.0713665, 20.02264397335053]","[1742747809.2813418, 1742747809.38663, 19.758519331455236]","[1742747927.7296503, 1742747927.8353002, 19.71853268074989]"
"[1742747453.4968853, 1742747453.6009903, 19.150321544408797]","[1742747571.9991019, 1742747572.1046011, 19.785351007223127]","[1742747691.2057347, 1742747691.3111959, 20.30856935739516]","[1742747809.5198843, 1742747809.6249669, 19.711119771003723]","[1742747927.9687443, 1742747928.074218, 19.883080430746073]"
"[1742747453.7354274, 1742747453.839704, 19.24216246056557]","[1742747572.244749, 1742747572.3507369, 19.688545457005503]","[1742747691.4446323, 1742747691.5492363, 19.919225295901295]","[1742747809.760619, 1742747809.8661644, 19.84412569546698]","[1742747928.2100077, 1742747928.3152702, 19.868545210123063]"
"[1742747453.9743996, 1742747454.0787401, 19.327002960205075]","[1742747572.4912643, 1742747572.5970557, 19.818194078207018]","[1742747691.685348, 1742747691.7907107, 20.368042807817453]","[1742747809.9990008, 1742747810.1044135, 19.85242189180851]","[1742747928.4533396, 1742747928.5582113, 19.669716144800184]"
"[1742747454.2103846, 1742747454.314516, 19.29233381474018]","[1742747572.7418692, 1742747572.84688, 19.385489636182793]","[1742747691.9234846, 1742747692.0283592, 19.994800790786734]","[1742747810.2387598, 1742747810.345078, 20.039503987595683]","[1742747928.6897063, 1742747928.7953105, 19.99380461955071]"
"[1742747454.4462006, 1742747454.5508823, 19.50563210976124]","[1742747572.9875882, 1742747573.0931277, 19.663114826321603]","[1742747692.1632457, 1742747692.2689602, 20.220895074725153]","[1742747810.480897, 1742747810.5862434, 19.79202151656151]","[1742747928.9290648, 1742747929.0348384, 19.79131838396009]"
"[1742747454.6816452, 1742747454.7852046, 19.19045113515854]","[1742747573.2334347, 1742747573.3391461, 19.664255882740015]","[1742747692.4111953, 1742747692.5165172, 20.1219782063961]","[1742747810.7191463, 1742747810.8248422, 19.89820255708694]","[1742747929.1724203, 1742747929.2779176, 19.916971731662752]"
"[1742747454.9186492, 1742747455.0231662, 19.476015160083758]","[1742747573.4800558, 1742747573.5856185, 19.585135985374457]","[1742747692.6491282, 1742747692.7543998, 19.96098965859413]","[1742747810.9574826, 1742747811.063491, 20.02039082098007]","[1742747929.412318, 1742747929.517596, 19.903792937517167]"
"[1742747455.156913, 1742747455.2612302, 19.576161816358567]","[1742747573.730325, 1742747573.8358958, 19.62577159631252]","[1742747692.886704, 1742747692.9916184, 20.228301033735274]","[1742747811.1976812, 1742747811.3031135, 19.885545971631995]","[1742747929.6502485, 1742747929.7557828, 19.82216633045673]"
"[1742747455.395034, 1742747455.4999537, 19.502857881665232]","[1742747573.9760985, 1742747574.0816572, 19.52570817768573]","[1742747693.125842, 1742747693.2313795, 20.08272509586811]","[1742747811.4415174, 1742747811.5464263, 19.710679122140565]","[1742747929.8882568, 1742747929.9938912, 20.04125365257263]"
"[1742747455.6340833, 1742747455.7381337, 19.414564933776862]","[1742747574.2200644, 1742747574.3253653, 19.667086563110352]","[1742747693.364318, 1742747693.4693792, 20.111490289807325]","[1742747811.6796546, 1742747811.7850864, 19.821436482429498]","[1742747930.1284208, 1742747930.2346687, 19.966294303617737]"
"[1742747455.8757875, 1742747455.9803045, 19.276889810681332]","[1742747574.4694822, 1742747574.5755353, 19.458156791687017]","[1742747693.602173, 1742747693.7078402, 20.655614557623863]","[1742747811.9176085, 1742747812.0226936, 19.786708537340168]","[1742747930.3733466, 1742747930.478782, 19.91081427574157]"
"[1742747456.112266, 1742747456.2161474, 19.211809993386268]","[1742747574.7177298, 1742747574.8234918, 19.771548143863683]","[1742747693.843015, 1742747693.9482334, 20.169784447193134]","[1742747812.1605637, 1742747812.2660606, 19.779449679493904]","[1742747930.6111798, 1742747930.716581, 19.960340793609618]"
"[1742747456.3489203, 1742747456.4533591, 19.430564911365508]","[1742747574.9737287, 1742747575.0800612, 19.467360852718357]","[1742747694.0829852, 1742747694.1884043, 20.23401584267616]","[1742747812.3989704, 1742747812.5040977, 19.780977347493174]","[1742747930.8501296, 1742747930.9556024, 19.80149969100952]"
"[1742747456.5866838, 1742747456.69056, 19.188645206213]","[1742747575.2211924, 1742747575.326477, 19.587603873610494]","[1742747694.3213334, 1742747694.4264886, 20.03163344848155]","[1742747812.638698, 1742747812.7437503, 19.816666423797606]","[1742747931.0899713, 1742747931.195135, 19.926799291849136]"
"[1742747456.8236678, 1742747456.9279552, 19.430483175754556]","[1742747575.4710581, 1742747575.5764172, 19.143766854047772]","[1742747694.561297, 1742747694.666369, 19.819887212634097]","[1742747812.877296, 1742747812.9823856, 19.718782207489014]","[1742747931.3284106, 1742747931.4340785, 19.877721296072018]"
"[1742747457.060476, 1742747457.1644301, 19.48295574307442]","[1742747575.7159436, 1742747575.8211722, 19.60561920666694]","[1742747694.8006618, 1742747694.9058995, 19.98291578471661]","[1742747813.1153648, 1742747813.2203314, 19.77726953816414]","[1742747931.5680501, 1742747931.673157, 19.933949795365333]"
"[1742747457.2977636, 1742747457.4015472, 19.39745545816421]","[1742747575.9666867, 1742747576.072212, 19.059638117313384]","[1742747695.0482008, 1742747695.1527388, 19.6718579018116]","[1742747813.3567662, 1742747813.4619234, 19.84254067420959]","[1742747931.8079531, 1742747931.912987, 19.997788426995275]"
"[1742747457.536959, 1742747457.6409087, 19.588741143941874]","[1742747576.2106612, 1742747576.3159652, 19.716400251388556]","[1742747695.2856863, 1742747695.3908887, 19.902680126667022]","[1742747813.6006467, 1742747813.7058196, 19.829162796020505]","[1742747932.0524247, 1742747932.1573763, 19.69742520165443]"
"[1742747457.7760012, 1742747457.8806405, 19.574162361979482]","[1742747576.4539464, 1742747576.5590887, 19.214381697773934]","[1742747695.5238998, 1742747695.6286452, 19.861564499378204]","[1742747813.8423893, 1742747813.9474995, 19.729859545707708]","[1742747932.2901435, 1742747932.395102, 19.923309840917597]"
"[1742747458.021191, 1742747458.1254466, 19.475746152400962]","[1742747576.6926067, 1742747576.7976332, 19.68155162060261]","[1742747695.7657025, 1742747695.8710425, 19.910806388139708]","[1742747814.0872452, 1742747814.1929893, 19.75263192224503]","[1742747932.5281763, 1742747932.633691, 19.818227517843244]"
"[1742747458.2609985, 1742747458.365842, 19.513959753990175]","[1742747576.9316087, 1742747577.036623, 19.781767982363704]","[1742747696.009374, 1742747696.1143794, 19.968834696054458]","[1742747814.3284523, 1742747814.4330382, 19.557639501571657]","[1742747932.7669806, 1742747932.8720334, 19.845448356151586]"
"[1742747458.49976, 1742747458.6038387, 19.4051435174942]","[1742747577.1695223, 1742747577.2744448, 19.609483355402954]","[1742747696.246168, 1742747696.3510196, 19.92424008822441]","[1742747814.5652487, 1742747814.6708071, 19.725232891082765]","[1742747933.006613, 1742747933.1115594, 19.895909352779388]"
"[1742747458.7438972, 1742747458.848586, 19.521215261697773]","[1742747577.4116404, 1742747577.51831, 20.260049371004104]","[1742747696.4844475, 1742747696.5902197, 20.183894842505453]","[1742747814.8042512, 1742747814.9099357, 19.920408704042437]","[1742747933.2486684, 1742747933.3533385, 19.52305385386944]"
"[1742747458.9862776, 1742747459.0908096, 19.317591787815093]","[1742747577.6533632, 1742747577.758918, 19.72416789412499]","[1742747696.724319, 1742747696.8293717, 19.99717310309411]","[1742747815.044458, 1742747815.149908, 19.85835502696037]","[1742747933.4871254, 1742747933.5929744, 20.00020250010491]"
"[1742747459.229698, 1742747459.3339713, 19.461291161775588]","[1742747577.8937275, 1742747577.999483, 19.903339804410933]","[1742747696.9637072, 1742747697.0689018, 19.956190544002563]","[1742747815.2831194, 1742747815.3884814, 19.859174090623856]","[1742747933.7259846, 1742747933.831739, 19.843226977109918]"
"[1742747459.4777427, 1742747459.582383, 19.154737040042882]","[1742747578.1338341, 1742747578.2394102, 19.98229007852078]","[1742747697.2020617, 1742747697.3073852, 20.088131479501726]","[1742747815.5230906, 1742747815.6299267, 20.175401552081105]","[1742747933.9662416, 1742747934.0716615, 19.7870071669817]"
"[1742747459.72432, 1742747459.8291433, 19.42483334290982]","[1742747578.374335, 1742747578.4802754, 19.704798176288598]","[1742747697.441894, 1742747697.5469432, 19.940488950729375]","[1742747815.7632675, 1742747815.8690336, 19.765925543308256]","[1742747934.2058623, 1742747934.3119402, 20.066836295604713]"
"[1742747459.9694235, 1742747460.074717, 19.15538028287888]","[1742747578.6170394, 1742747578.7228236, 19.959451526403424]","[1742747697.6864781, 1742747697.7917638, 19.97511712300777]","[1742747816.0042918, 1742747816.1095464, 19.782081133246425]","[1742747934.4456413, 1742747934.5514565, 19.606857171177865]"
"[1742747460.2154446, 1742747460.3194396, 19.159429737329482]","[1742747578.8563316, 1742747578.9620342, 19.675003759860996]","[1742747697.9250898, 1742747698.0296118, 19.852819766521453]","[1742747816.2449498, 1742747816.350483, 19.787860338568684]","[1742747934.6859128, 1742747934.7917864, 19.911470566391944]"
"[1742747460.454188, 1742747460.55896, 19.1788346260786]","[1742747579.0961413, 1742747579.2019103, 19.812585049033167]","[1742747698.1667128, 1742747698.2722716, 20.003392932057377]","[1742747816.4835858, 1742747816.588565, 19.625415742993358]","[1742747934.925863, 1742747935.031299, 19.73473707687855]"
"[1742747460.703173, 1742747460.8086152, 19.343613314151764]","[1742747579.3373833, 1742747579.4428213, 19.779347437858586]","[1742747698.4048426, 1742747698.5094783, 19.8731678211689]","[1742747816.7227983, 1742747816.8285906, 19.949838758111003]","[1742747935.1654932, 1742747935.2707245, 19.681532508134847]"
"[1742747460.9495654, 1742747461.055079, 19.428709972023956]","[1742747579.5783443, 1742747579.683823, 19.578966103571975]","[1742747698.6427896, 1742747698.7481108, 20.07204575061798]","[1742747816.9655297, 1742747817.0706425, 19.59973558354378]","[1742747935.4050114, 1742747935.5100951, 19.827861657381057]"
"[1742747461.1974397, 1742747461.3025002, 19.204714850902562]","[1742747579.8181238, 1742747579.92357, 19.968342129468915]","[1742747698.8840368, 1742747698.9891448, 20.031723278045654]","[1742747817.2079306, 1742747817.3128357, 19.735328344345096]","[1742747935.6421642, 1742747935.7473326, 19.454573892116553]"
"[1742747461.4418929, 1742747461.5460687, 19.318310832738877]","[1742747580.0576801, 1742747580.1632206, 19.7662331700325]","[1742747699.1251078, 1742747699.229934, 19.92575614213943]","[1742747817.4472492, 1742747817.5521817, 19.728406721711153]","[1742747935.8813386, 1742747935.9865837, 19.798880920410156]"
"[1742747461.6881201, 1742747461.7932832, 19.073688794612885]","[1742747580.298065, 1742747580.4033384, 19.855054255723957]","[1742747699.364306, 1742747699.468871, 19.866576690793035]","[1742747817.684671, 1742747817.7892737, 19.613654333114617]","[1742747936.1201332, 1742747936.225387, 19.878439612388604]"
"[1742747461.9346383, 1742747462.0397599, 19.49594882440568]","[1742747580.53854, 1742747580.644296, 20.067069416642184]","[1742747699.6015217, 1742747699.7068527, 19.987357658147815]","[1742747817.9225311, 1742747818.0274246, 19.890049841403957]","[1742747936.362825, 1742747936.4678543, 19.665899240016937]"
"[1742747462.180695, 1742747462.2853942, 18.925362163543713]","[1742747580.7778056, 1742747580.8837419, 19.880492417590634]","[1742747699.8454642, 1742747699.9500365, 19.848265188932416]","[1742747818.1624885, 1742747818.2675118, 19.778323555469516]","[1742747936.6010847, 1742747936.7062943, 19.91287641263008]"
"[1742747462.4175134, 1742747462.522251, 19.439230677008624]","[1742747581.0171707, 1742747581.1220706, 19.937582456350327]","[1742747700.0826705, 1742747700.1875594, 19.905318958997725]","[1742747818.40096, 1742747818.5059018, 19.84604471731186]","[1742747936.847856, 1742747936.9525664, 19.344329639714957]"
"[1742747462.65587, 1742747462.7608855, 19.43792063045502]","[1742747581.2591445, 1742747581.3642511, 19.705100820064533]","[1742747700.322077, 1742747700.427131, 19.952996906280525]","[1742747818.6427605, 1742747818.7477565, 19.859416552305216]","[1742747937.0860536, 1742747937.1914086, 19.82979671144485]"
"[1742747462.8945882, 1742747462.999722, 19.35491127598285]","[1742747581.4975538, 1742747581.602554, 19.85394913733005]","[1742747700.5633354, 1742747700.6682336, 19.88997181820868]","[1742747818.8811426, 1742747818.9869714, 19.72892786312103]","[1742747937.324657, 1742747937.430454, 19.857867160320275]"
"[1742747463.134661, 1742747463.2393928, 19.644000905036933]","[1742747581.7377396, 1742747581.8426158, 19.97872557759285]","[1742747700.8024695, 1742747700.9070163, 19.788692505836487]","[1742747819.1214054, 1742747819.2267938, 19.785882064938544]","[1742747937.5645008, 1742747937.669762, 19.672069145441064]"
"[1742747463.372406, 1742747463.4769347, 19.552388925671575]","[1742747581.976174, 1742747582.0812929, 19.83704848766327]","[1742747701.0398023, 1742747701.1447043, 19.931181142807002]","[1742747819.3628569, 1742747819.4677765, 19.469933731555944]","[1742747937.8037543, 1742747937.9088008, 19.794572884082793]"
"[1742747463.6122262, 1742747463.717264, 19.563674111843113]","[1742747582.2160428, 1742747582.3211749, 20.093736532211295]","[1742747701.279068, 1742747701.3844995, 19.98157803547291]","[1742747819.6018796, 1742747819.707205, 19.737527768850324]","[1742747938.0442324, 1742747938.1494567, 19.459129330158223]"
"[1742747463.8502781, 1742747463.95547, 19.69538464105129]","[1742747582.456103, 1742747582.5614834, 19.844172182440754]","[1742747701.5187433, 1742747701.6242626, 19.89821331405639]","[1742747819.8428648, 1742747819.948281, 19.835577328681946]","[1742747938.284428, 1742747938.3902314, 19.803623932838434]"
"[1742747464.0882668, 1742747464.1932976, 19.294374122262]","[1742747582.6958516, 1742747582.800983, 19.82227943396569]","[1742747701.7593088, 1742747701.864683, 19.906375907182696]","[1742747820.0823212, 1742747820.1883078, 19.721762166738504]","[1742747938.5241776, 1742747938.631204, 20.022336465358734]"
"[1742747464.3262296, 1742747464.4312658, 19.53718542051315]","[1742747582.9346988, 1742747583.0401351, 20.07423674964904]","[1742747702.0017195, 1742747702.1067517, 19.66491260170936]","[1742747820.321779, 1742747820.4275208, 19.923037353992456]","[1742747938.7649987, 1742747938.8705134, 19.63805247831345]"
"[1742747464.5645878, 1742747464.6701198, 19.698906734585762]","[1742747583.1745136, 1742747583.280165, 19.770518426895148]","[1742747702.2395701, 1742747702.344388, 19.715410610437402]","[1742747820.5624948, 1742747820.6673515, 19.51916763710975]","[1742747939.0046704, 1742747939.110128, 19.844982676625246]"
"[1742747464.808477, 1742747464.9134784, 19.500349048614503]","[1742747583.4139836, 1742747583.5194004, 19.995478603124614]","[1742747702.478146, 1742747702.583496, 19.820922732710837]","[1742747820.801676, 1742747820.9066832, 19.719604716658594]","[1742747939.2468586, 1742747939.3522642, 19.517490927696226]"
"[1742747465.0471933, 1742747465.1523323, 19.67867194414139]","[1742747583.6557803, 1742747583.7613494, 19.799095265030854]","[1742747702.7199006, 1742747702.8256025, 19.849970387578015]","[1742747821.0408757, 1742747821.1459064, 19.821641779065132]","[1742747939.4854944, 1742747939.5909498, 19.88220409369469]"
"[1742747465.2874298, 1742747465.3935034, 19.42768267774582]","[1742747583.894496, 1742747584.0001667, 19.873694945096965]","[1742747702.9586787, 1742747703.0638173, 19.825102583765986]","[1742747821.2791934, 1742747821.3845284, 19.589107885837556]","[1742747939.7306597, 1742747939.8362017, 19.778589307785033]"
"[1742747465.534881, 1742747465.6398695, 19.46222051846981]","[1742747584.1358247, 1742747584.2415712, 20.055886725425722]","[1742747703.199172, 1742747703.30501, 19.85324726819993]","[1742747821.5195923, 1742747821.6254234, 19.934836162090296]","[1742747939.9688168, 1742747940.0736666, 19.758057785630225]"
"[1742747465.7771878, 1742747465.8821719, 19.20843585729599]","[1742747584.3753188, 1742747584.48067, 19.71922522187233]","[1742747703.4493527, 1742747703.5545719, 19.728155332446097]","[1742747821.7621765, 1742747821.8674023, 19.614581966280934]","[1742747940.2064219, 1742747940.3115826, 20.052653523445134]"
"[1742747466.0232053, 1742747466.1281557, 19.528438547730442]","[1742747584.6175349, 1742747584.7229626, 19.981442623376847]","[1742747703.6872942, 1742747703.7924483, 19.601552692744406]","[1742747822.001198, 1742747822.1063583, 19.71029222583771]","[1742747940.4443831, 1742747940.5504391, 19.940428286552425]"
